"ID","TOKEN","NER"
"1","τροφὴ","O"
"2","καὶ","O"
"3","τροφῆς","O"
"4","εἶδος","O"
"5","μία","O"
"6","καὶ","O"
"7","πολλαί","O"
"8","·","O"
"9","μία","O"
"10","μὲν","O"
"11","ᾗ","O"
"12","γένος","O"
"13","ἕν","O"
"14",",","O"
"15","εἶδος","O"
"16","δὲ","O"
"17","ὑγρότητι","O"
"18","καὶ","O"
"19","ξηρότητι","O"
"20","·","O"
"21","καὶ","O"
"22","ἐν","O"
"23","τούτοις","O"
"24","ἰδέαι","O"
"25","καὶ","O"
"26","πόσον","O"
"27","ἐστὶ","O"
"28","καὶ","O"
"29","ἔς","O"
"30","τινα","O"
"31","καὶ","O"
"32","ἐς","O"
"33","τοσαῦτα","O"
"34",".","O"
"35","αὔξει","O"
"36","δὲ","O"
"37","καὶ","O"
"38","ῥώννυσι","O"
"39","καὶ","O"
"40","σαρκοῖ","O"
"41","καὶ","O"
"42","ὁμοιοῖ","O"
"43","καὶ","O"
"44","ἀνομοιοῖ","O"
"45","τὰ","O"
"46","ἐν","O"
"47","ἑκάστοις","O"
"48","κατὰ","O"
"49","φύσιν","O"
"50","τὴν","O"
"51","ἑκάστου","O"
"52","καὶ","O"
"53","τὴν","O"
"54","ἐξ","O"
"55","ἀρχῆς","O"
"56","δύναμιν","O"
"57",".","O"
"58","ὁμοιοῖ","O"
"59","δὲ","O"
"60","ἐς","O"
"61","δύναμιν","O"
"62",",","O"
"63","ὅταν","O"
"64","κρατήσῃ","O"
"65","ἡ","O"
"66","ἐπεισιοῦσα","O"
"67",",","O"
"68","καὶ","O"
"69","ὅταν","O"
"70","ἐπικρατῆται","O"
"71","ἡ","O"
"72","προῦ","O"
"73","πάρχουσα","O"
"74",".","O"
"75","γίγνεται","O"
"76","δὲ","O"
"77","καὶ","O"
"78","ἐξίτηλος","O"
"79",",","O"
"80","ὁτὲ","O"
"81","μὲν","O"
"82","ἡ","O"
"83","προτέρη","O"
"84","ἐν","O"
"85","χρόνῳ","O"
"86","ἀπολυθεῖσα","O"
"87","ἢ","O"
"88","ἐπιπροστεθεῖσα","O"
"89",",","O"
"90","ὁτὲ","O"
"91","δὲ","O"
"92","ἡ","O"
"93","ὑστέρη","O"
"94","ἐν","O"
"95","χρόνῳ","O"
"96","ἀπολυθεῖσα","O"
"97","ἢ","O"
"98","ἐπιπροστεθεῖσα","O"
"99",".","O"
"100","ἀμαυροῖ","O"
"101","δὲ","O"
"102","ἑκατέρας","O"
"103","ἐν","O"
"104","χρόνῳ","O"
"105","καὶ","O"
"106","μετὰ","O"
"107","χρόνον","O"
"108","ἡ","O"
"109","ἔξωθεν","O"
"110","συνεχὴς","O"
"111","ἐπεισκριθεῖσα","O"
"112","καὶ","O"
"113","ἐπὶ","O"
"114","πολλὸν","O"
"115","χρόνον","O"
"116","στερεμνίως","O"
"117","πᾶσι","O"
"118","τοῖς","O"
"119","μέλεσι","O"
"120","διαπλεκεῖσα","O"
"121",".","O"
"122","καὶ","O"
"123","τὴν","O"
"124","μὲν","O"
"125","ἰδίην","O"
"126","ἰδέην","O"
"127","ἐξέβλαστησε","O"
"128","·","O"
"129","μεταβάλλει","O"
"130","τε","O"
"131","τὴν","O"
"132","ἀρχαίην","O"
"133","καὶ","O"
"134","καταφέρεται","O"
"135","·","O"
"136","τρέφει","O"
"137","δὲ","O"
"138","πεττομένη","O"
"139","·","O"
"140","τὴν","O"
"141","δὲ","O"
"142","προτέρην","O"
"143","ἰδέην","O"
"144","ἐξαλλάσσει","O"
"145","ἔστιν","O"
"146","ὅτε","O"
"147","καὶ","O"
"148","τὰς","O"
"149","προτέρας","O"
"150","ἐξη","O"
"151","μαύρωσεν","O"
"152",".","O"
"153","δύναμις","O"
"154","δὲ","O"
"155","τροφῆς","O"
"156","ἀφικνεῖται","O"
"157","καὶ","O"
"158","ἐς","O"
"159","ὀστέον","O"
"160","καὶ","O"
"161","πάντα","O"
"162","τὰ","O"
"163","μέρεα","O"
"164","αὐτοῦ","O"
"165",",","O"
"166","καὶ","O"
"167","ἐς","O"
"168","νεῦρον","O"
"169","καὶ","O"
"170","ἐς","O"
"171","φλέβα","O"
"172","καὶ","O"
"173","ἐς","O"
"174","ἀρτηρίην","O"
"175","καὶ","O"
"176","ἐς","O"
"177","μῦν","O"
"178","καὶ","O"
"179","ἐς","O"
"180","ὑμένα","O"
"181","καὶ","O"
"182","σάρκα","O"
"183","καὶ","O"
"184","πιμελὴν","O"
"185","καὶ","O"
"186","αἷμα","O"
"187","καὶ","O"
"188","φλέγμα","O"
"189","καὶ","O"
"190","μυελὸν","O"
"191","καὶ","O"
"192","ἐγκέφαλον","O"
"193","καὶ","O"
"194","νωτιαῖον","O"
"195","καὶ","O"
"196","τὰ","O"
"197","ἐντοσθίδια","O"
"198","καὶ","O"
"199","πάντα","O"
"200","τὰ","O"
"201","μέρεα","O"
"202","αὐτῶν","O"
"203",",","O"
"204","καὶ","O"
"205","δὴ","O"
"206","καὶ","O"
"207","ἐς","O"
"208","θερμασίην","O"
"209","καὶ","O"
"210","πνεῦμα","O"
"211","καὶ","O"
"212","ὑγρασίην","O"
"213",".","O"
"214","τροφὴ","O"
"215","δὲ","O"
"216","τὸ","O"
"217","τρέφον","O"
"218",",","O"
"219","τροφὴ","O"
"220","δὲ","O"
"221","τὸ","O"
"222","οἷον","O"
"223",",","O"
"224","τροφὴ","O"
"225","δὲ","O"
"226","τὸ","O"
"227","μέλλον","O"
"228",".","O"
"229","ἀρχὴ","O"
"230","δὲ","O"
"231","πάντων","O"
"232","μία","O"
"233","καὶ","O"
"234","τελευτὴ","O"
"235","πάντων","O"
"236","μία","O"
"237",",","O"
"238","καὶ","O"
"239","ἡ","O"
"240","αὐτὴ","O"
"241","τελευτὴ","O"
"242","καὶ","O"
"243","ἀρχή","O"
"244",".","O"
"245","καὶ","O"
"246","ὅσα","O"
"247","κατὰ","O"
"248","μέρος","O"
"249","ἐν","O"
"250","τροφῇ","O"
"251","καλῶς","O"
"252","καὶ","O"
"253","κακῶς","O"
"254","διοικεῖται","O"
"255",",","O"
"256","καλῶς","O"
"257","μὲν","O"
"258","ὅσα","O"
"259","προείρηται","O"
"260",",","O"
"261","κακῶς","O"
"262","δὲ","O"
"263","ὅσα","O"
"264","τούτοις","O"
"265","τὴν","O"
"266","ἐναντίην","O"
"267","ἔχει","O"
"268","τάξιν","O"
"269",".","O"
"270","χυλοὶ","O"
"271","ποικίλοι","O"
"272","καὶ","O"
"273","χρώμασι","O"
"274","καὶ","O"
"275","δυνάμεσι","O"
"276","καὶ","O"
"277","ἐς","O"
"278","βλαβὴν","O"
"279","καὶ","O"
"280","ἐς","O"
"281","ὠφελίην","O"
"282",",","O"
"283","καὶ","O"
"284","οὔτε","O"
"285","βλάπτειν","O"
"286","οὔτε","O"
"287","ὠφελεῖν","O"
"288",",","O"
"289","καὶ","O"
"290","πλήθει","O"
"291","καὶ","O"
"292","ὑπερβολῇ","O"
"293","καὶ","O"
"294","ἐλλείψει","O"
"295","καὶ","O"
"296","διαπλοκῇ","O"
"297","ὧν","O"
"298","μέν","O"
"299",",","O"
"300","ὧν","O"
"301","δὲ","O"
"302","οὔ","O"
"303",".","O"
"304","καὶ","O"
"305","πάντων","O"
"306","ἐς","O"
"307","θερμασίην","O"
"308","βλάπτει","O"
"309","καὶ","O"
"310","ὠφελεῖ","O"
"311",",","O"
"312","ἐς","O"
"313","ψύξιν","O"
"314","βλάπτει","O"
"315","καὶ","O"
"316","ὠφελεῖ","O"
"317",",","O"
"318","ἐς","O"
"319","δύναμιν","O"
"320","βλάπτει","O"
"321","καὶ","O"
"322","ὠφελεῖ","O"
"323",".","O"
"324","δυνάμιος","O"
"325","δὲ","O"
"326","ποικίλαι","O"
"327","φύσιες","O"
"328",".","O"
"329","χυμοὶ","O"
"330","φθείροντες","O"
"331","καὶ","O"
"332","ὅλον","O"
"333","καὶ","O"
"334","μέρος","O"
"335","καὶ","O"
"336","ἔξωθεν","O"
"337","καὶ","O"
"338","ἔνδοθεν","O"
"339",",","O"
"340","αὐτόματοι","O"
"341","οὐκ","O"
"342","αὐτόματοι","O"
"343",",","O"
"344","ἡμῖν","O"
"345","μὲν","O"
"346","αὐτόματοι","O"
"347","αἰτίῃ","O"
"348","δὲ","O"
"349","οὐκ","O"
"350","αὐτόματοι","O"
"351",".","O"
"352","αἰτίης","O"
"353","δὲ","O"
"354","τὰ","O"
"355","μὲν","O"
"356","δῆλα","O"
"357","τὰ","O"
"358","δὲ","O"
"359","ἄδηλα","O"
"360",",","O"
"361","καὶ","O"
"362","τὰ","O"
"363","μὲν","O"
"364","δυνατὰ","O"
