"ID","TOKEN","LEMMA"
"1","ΠΡΟΛΟΓΟΣ","ΠΡΟΛΟΓΟΣ"
"2",".","."
"3","Τῶν","ὁ"
"4","ἀρίστων","ἄριστος"
"5","ἀνδρῶν","ἀνήρ"
"6",",",","
"7","καὶ","καί"
"8","τῆς","ὁ"
"9","ἀρετῆς","ἀρετή"
"10","ἀθλητῶν","ἀθλητής"
"11",",",","
"12","καλὸν","καλός"
"13","μὲν","μέν"
"14","ἰδεῖν","ὁράω"
"15","τοὺς","ὁ"
"16","ἀγῶνας","ἀγών"
"17",",",","
"18","καὶ","καί"
"19","τοῖς","ὁ"
"20","ὀφθαλμοῖς","ὀφθαλμός"
"21","τὴν","ὁ"
"22","ὠφέλειαν","ὠφέλεια"
"23","ἀρύσασθαι","ἀρύω"
"24",".","."
"25","Ὁρώμενα","Ὁρώμενα"
"26","γὰρ","γάρ"
"27","τὰ","ὁ"
"28","ἐπαινούμενα","ἐπαινέω"
"29","ἀξιόκτητά","ἀξιόκτης"
"30","τε","τε"
"31","φαίνεται","φαίνω"
"32",",",","
"33","καὶ","καί"
"34","ἀξιέραστα","ἀξιέραστος"
"35","γίνεται","γίγνομαι"
"36",",",","
"37","καὶ","καί"
"38","πρὸς","πρός"
"39","τὴν","ὁ"
"40","κτῆσιν","κτῆσις"
"41","ἐπείγει","ἐπείγω"
"42","τοὺς","ὁ"
"43","θεατάς","θεατής"
"44",".","."
"45","Φέρει","φέρω"
"46","δ̓","δ̓"
"47","ὅμως","ὅμως"
"48","ὄνησιν","ὄνησις"
"49","οὐ","οὐ"
"50","μετρίαν","μετρία"
"51","τῶν","ὁ"
"52","τοιούτων","τοιοῦτος"
"53","κατορθωμάτων","κατόρθωμα"
"54","καὶ","καί"
"55","τὰ","ὁ"
"56","διηγήματα","διήγημα"
"57",",",","
"58","παρὰ","παρά"
"59","τῶν","ὁ"
"60","εἰδότων","οἶδα"
"61","ταῖς","ὁ"
"62","τῶν","ὁ"
"63","οὐκ","οὐ"
"64","εἰδότων","οἶδα"
"65","ἀκοαῖς","ἀκοή"
"66","προσφερόμενα","προσφέρω"
"67",".","."
"68","Πιστοτέραν","Πιστοτέρα"
"69","μὲν","μέν"
"70","γὰρ","γάρ"
"71","τῆς","ὁ"
"72","ἀκοῆς","ἀκοή"
"73","εἶναι","εἰμί"
"74","τὴν","ὁ"
"75","ὄψιν","ὄψις"
"76","φ̔ʼσί","φ̔ʼσίς"
"77","τινες","τίς"
"78","πείθεται","πείθω"
"79","δ̓","δ̓"
"80","ὅμως","ὅμως"
"81","καὶ","καί"
"82","ἀκοὴ","ἀκοή"
"83",",",","
"84","τῇ","ὁ"
