"ID","TOKEN","NER"
"1","ΙΩΝΑΣ","PERSON"
"2","ΚΑΙ","O"
"3","ἐγένετο","O"
"4","λόγος","O"
"5","Κυρίου","O"
"6","πρὸς","O"
"7","Ἰωνᾶν","PERSON"
"8","τὸν","O"
"9","τοῦ","O"
"10","Ἀμαθεὶ","O"
"11","λέγων","O"
"12",",","O"
"13","ʼἈνάστηθι","O"
"14","καὶ","O"
"15","πορεύθητι","O"
"16","εἰς","O"
"17","Νινευὴ","LOC"
"18","τὴν","O"
"19","πόλιν","O"
"20","τὴν","O"
"21","μεγάλην","O"
"22","καὶ","O"
"23","κήρυξον","O"
"24","ἐν","O"
"25","αὐτῇ","O"
"26",",","O"
"27","ὅτι","O"
"28","ἀνέβη","O"
"29","ἡ","O"
"30","κραυγὴ","O"
"31","τῆς","O"
"32","κακίας","O"
"33","αὐτῆς","O"
"34","πρὸς","O"
"35","μέ","O"
"36",".","O"
"37","καὶ","O"
"38","ἀνέστη","O"
"39","Ἰωνᾶς","NORP"
"40","τοῦ","O"
"41","φυγεῖν","O"
"42","εἰς","O"
"43","Θαρσεὶς","LOC"
"44","ἐκ","O"
"45","προσώπου","O"
"46","Κυρίου","GOD"
"47",",","O"
"48","καὶ","O"
"49","κατέβη","O"
"50","εἰς","O"
"51","Ἰόππην","LOC"
"52","·","O"
"53","καὶ","O"
"54","εὗρεν","O"
"55","πλοῖον","O"
"56","βαδίζον","O"
"57","εἰς","O"
"58","Θαρσείς","LOC"
"59",",","O"
"60","καὶ","O"
"61","ἔδωκεν","O"
"62","τὸ","O"
"63","ναῦλον","O"
"64","αὐτοῦ","O"
"65","καὶ","O"
"66","ἐνέβη","O"
"67","εἰς","O"
"68","αὐτὸ","O"
"69","τοῦ","O"
"70","πλεῦσαι","O"
"71","μετʼ","O"
"72","αὐτῶν","O"
"73","εἰς","O"
"74","Θαρσεὶς","LOC"
"75","ἐκ","O"
"76","προσώπου","O"
"77","Κυρίου","GOD"
"78",".","O"
"79","Καὶ","O"
"80","Κύριος","O"
"81","ἐξήγειρεν","O"
"82","πνεῦμα","O"
"83","ἐπὶ","O"
"84","τὴν","O"
"85","θάλασσαν","O"
"86",",","O"
"87","καὶ","O"
"88","ἐγένετο","O"
"89","κλύδων","O"
"90","μέγας","O"
"91","ἐν","O"
"92","τῇ","O"
"93","θαλάσσῃ","O"
"94",",","O"
"95","καὶ","O"
"96","τὸ","O"
"97","πλοῖον","O"
"98","ἐκινδύνευεν","O"
"99","συντριβῆναι","O"
"100",".","O"
"101","καὶ","O"
"102","ἐφοβήθησαν","O"
"103","οἱ","O"
"104","ναυτικοὶ","O"
"105","καὶ","O"
"106","ἀνεβόησαν","O"
"107","ἕκαστος","O"
"108","πρὸς","O"
"109","τὸν","O"
"110","θεὸν","O"
"111","αὐτοῦ","O"
"112",",","O"
"113","καὶ","O"
"114","ἐκβολὴν","O"
"115","ἐποιήσαντο","O"
"116","τῶν","O"
"117","σκευῶν","O"
"118","τῶν","O"
"119","ἐν","O"
"120","τῷ","O"
"121","πλοίῳ","O"
"122","εἰς","O"
"123","τὴν","O"
"124","θάλασσαν","O"
"125",",","O"
"126","τοῦ","O"
"127","κουφισθῆναι","O"
"128","ἀπʼ","O"
"129","αὐτῶν","O"
"130","·","O"
"131","Ἰωνᾶς","NORP"
"132","δὲ","O"
"133","κατέβη","O"
"134","εἰς","O"
"135","τὴν","O"
"136","κοίλην","O"
"137","τοῦ","O"
"138","πλοίου","O"
"139",",","O"
"140","καὶ","O"
"141","ἐκάθευδεν","O"
"142","καὶ","O"
"143","ἔρεγχεν","O"
"144",".","O"
"145","καὶ","O"
"146","προσῆλθεν","O"
"147","πρὸς","O"
"148","αὐτὸν","O"
"149","ὁ","O"
"150","πρωρεὺς","O"
"151","καὶ","O"
"152","εἶπεν","O"
"153","αὐτῷ","O"
"154","Τί","O"
"155","σὺ","O"
"156","ῥέγχεις","O"
"157",";","O"
"158","ἀνάστα","O"
"159","καὶ","O"
"160","ἐπικαλοῦ","O"
"161","τὸν","O"
"162","θεόν","O"
"163","σου","O"
"164",",","O"
"165","ὅπως","O"
"166","διασώσῃ","O"
"167","ὁ","O"
"168","θεὸς","O"
"169","ἡμᾶς","O"
"170","καὶ","O"
"171","μὴ","O"
"172","ἀπολώμεθα","O"
"173",".","O"
"174","καὶ","O"
"175","εἶπευ","O"
"176","ἕκαστος","O"
"177","πρὸς","O"
"178","τὸν","O"
"179","πλησίον","O"
"180","αὐτοῦ","O"
"181","Δεῦτε","O"
"182","βάλωμεν","O"
"183","κλήρους","O"
"184","καὶ","O"
"185","ἐπιγνῶμεν","O"
"186","τίνος","O"
"187","ἕνεκεν","O"
"188","ἡ","O"
"189","κακία","O"
"190","αὕτη","O"
"191","ἐστὶν","O"
"192","ἐν","O"
"193","ἡμῖν","O"
"194",".","O"
"195","καὶ","O"
"196","ἔβαλον","O"
"197","κλήρους","O"
"198",".","O"
"199","καὶ","O"
"200","ἔπεσεν","O"
"201","ὁ","O"
"202","κλῆρος","O"
"203","ἐπὶ","O"
"204","Ἰωνᾶν","PERSON"
"205",".","O"
"206","καὶ","O"
"207","εἶπον","O"
"208","πρὸς","O"
"209","αὐτόν","O"
"210","Ἀπάγγειλον","O"
"211","ἡμῖν","O"
"212","τίς","O"
"213","σου","O"
"214","ἡ","O"
"215","ἐργασία","O"
"216","ἐστίν","O"
"217",",","O"
"218","καὶ","O"
"219","πόθεν","O"
"220","ἔρχῃ","O"
"221",".","O"
"222","καὶ","O"
"223","ἐκ","O"
"224","ποίας","O"
"225","χώρας","O"
"226","καὶ","O"
"227","ἐκ","O"
"228","ποίου","O"
"229","λαοῦ","O"
"230","εἶ","O"
"231","σύ","O"
"232",";","O"
"233","καὶ","O"
"234","εἶπεν","O"
"235","πρὸς","O"
"236","αὐτούς","O"
"237","Δοῦλος","O"
"238","Κυρίου","O"
"239","ἐγὼ","O"
"240","εἰμι","O"
"241",",","O"
"242","καὶ","O"
"243","τὸν","O"
"244","κύριον","O"
"245","θεὸν","O"
"246","τοῦ","O"
"247","οὐρανοῦ","O"
"248","ἐγῶ","O"
"249","σέβομαι","O"
"250",",","O"
"251","ὃς","O"
"252","ἐποίησεν","O"
"253","τὴν","O"
"254","θάλασσαν","O"
"255","καὶ","O"
"256","τὴν","O"
"257","ξηράν","O"
"258",".","O"
"259","καὶ","O"
"260","ἐφοβήθησαν","O"
"261","οἱ","O"
"262","ἄνδρες","O"
"263","φόβον","O"
"264","μέγαν","O"
"265","καὶ","O"
"266","εἶπαν","O"
"267","πρὸς","O"
"268","αὐτόν","O"
"269","Τί","O"
"270","τοῦτο","O"
"271","ἐποίησας","O"
"272",";","O"
"273","διότι","O"
"274","ἔγνωσαν","O"
"275","οἱ","O"
"276","ἄνδρες","O"
"277","ὅτι","O"
"278","ἐκ","O"
"279","προσώπου","O"
"280","Κυρίου","O"
"281","ἦν","O"
"282","φεύγων","O"
"283",",","O"
"284","ὅτι","O"
"285","ἀπήγγειλεν","O"
"286","αὐτοῖς","O"
"287",".","O"
"288","καὶ","O"
"289","εἶπαν","O"
"290","πρὸς","O"
"291","αὐτόν","O"
"292","Τί","O"
"293","σοι","O"
"294","ποιήσομεν","O"
"295",",","O"
"296","καὶ","O"
"297","κοπάσει","O"
"298","ἡ","O"
"299","θάλασσα","O"
"300","ἀφʼ","O"
"301","ἡμῶν","O"
"302",";","O"
"303","ὅτι","O"
"304","ἡ","O"
"305","θάλασσα","O"
"306","ἐπορεύετο","O"
"307","καὶ","O"
"308","ἐξήγειρεν","O"
"309","μᾶλλον","O"
"310","κλύδωνα","O"
"311",".","O"
"312","καὶ","O"
"313","εἶπεν","O"
"314","Ἰωνᾶς","NORP"
"315","πρὸς","O"
"316","αὐτούς","O"
"317","Ἄρατέ","O"
"318","με","O"
"319","καὶ","O"
"320","ἐμβάλετέ","O"
"321","με","O"
"322","εἰς","O"
"323","τὴν","O"
"324","θάλασσαν","O"
"325",",","O"
"326","καὶ","O"
"327","κοπάσει","O"
"328","ἡ","O"
"329","θάλασσα","O"
"330","ἀφʼ","O"
"331","ὑμῶν","O"
"332","·","O"
"333","διότι","O"
"334","ἔγνωκα","O"
"335","ἐγὼ","O"
"336","ὅτι","O"
"337","δι᾿","O"
"338","ἐμὲ","O"
"339","ὁ","O"
"340","κλύδων","O"
"341","ὁ","O"
"342","μέγας","O"
"343","οὗτος","O"
"344","ἐφʼ","O"
"345","ὑμᾶς","O"
"346","ἐστίν","O"
"347",".","O"
"348","καὶ","O"
"349","παρεβιάζοντο","O"
"350","οἱ","O"
"351","ἄνδρες","O"
"352","τοῦ","O"
"353","ἐπιστρέψαι","O"
"354","πρὸς","O"
"355","τὴν","O"
"356","γῆν","O"
"357",",","O"
"358","καὶ","O"
"359","οὐκ","O"
"360","ἡδύναντο","O"
"361",",","O"
"362","ὅτι","O"
"363","ἡ","O"
"364","θάλασσα","O"
"365","ἐπορεύετο","O"
"366","καὶ","O"
"367","ἐξηγείρετο","O"
"368","μᾶλλον","O"
"369","ἐπʼ","O"
"370","αὐτούς","O"
"371",".","O"
"372","καὶ","O"
"373","ἀνεβόησαν","O"
"374","πρὸς","O"
"375","Κύριον","O"
"376","καὶ","O"
"377","εἶπαν","O"
"378","Μηδαμῶς","O"
"379",",","O"
"380","Κύριε","O"
"381","·","O"
"382","μὴ","O"
"383","ἀπολώμεθα","O"
"384","ἕνεκεν","O"
"385","τῆς","O"
"386","ψυχῆς","O"
"387","τοῦ","O"
"388","ἀνθρώπου","O"
"389","τούτου","O"
"390",",","O"
"391","καὶ","O"
"392","μὴ","O"
"393","δῷς","O"
"394","ἐφʼ","O"
"395","ἡμᾶς","O"
"396","αἷμα","O"
"397","δίκαιον","O"
"398",",","O"
"399","διότι","O"
"400","σύ","O"
"401",",","O"
"402","Κύριε","O"
"403",",","O"
"404","ὃν","O"
"405","τρόπον","O"
"406","ἐβούλου","O"
"407","πεποίηκας","O"
"408",".","O"
"409","καὶ","O"
"410","ἔλαβον","O"
"411","τὸν","O"
"412","Ἰωνᾶν","PERSON"
"413","καὶ","O"
"414","ἐξέβαλον","O"
"415","αὐτὸν","O"
"416","εἰς","O"
"417","τὴν","O"
"418","θάλασσαν","O"
"419",",","O"
"420","καὶ","O"
"421","ἔστη","O"
"422","ἡ","O"
"423","θάλασσα","O"
"424","ἐκ","O"
"425","τοῦ","O"
"426","σάλου","O"
"427","αὐτῆς","O"
"428",".","O"
"429","καὶ","O"
"430","ἐφοβήθησαν","O"
"431","οἱ","O"
"432","ἄνδρες","O"
"433","φόβῳ","O"
"434","μεγάλῳ","O"
"435","τὸν","O"
"436","κύριον","O"
"437",",","O"
"438","καὶ","O"
"439","ἔθυσαν","O"
"440","θυσίας","O"
"441","τῷ","O"
"442","κυρίῳ","O"
"443","καὶ","O"
"444","εὔξαντο","O"
"445","εὐχάς","O"
"446",".","O"
"447","Καὶ","O"
"448","προσέταξεν","O"
"449","Κύριος","O"
"450","κήτει","O"
"451","μεγάλῳ","O"
"452","καταπιεῖν","O"
"453","τὸν","O"
"454","Ἰωνᾶν","PERSON"
"455","·","O"
"456","καὶ","O"
"457","ἦν","O"
"458","Ἰωνᾶς","PERSON"
"459","ἐν","O"
"460","τῇ","O"
"461","κοιλίᾳ","O"
"462","τοῦ","O"
"463","κήτους","O"
"464","τρεῖς","O"
"465","ἡμέρας","O"
"466","καὶ","O"
"467","τρεῖς","O"
"468","νύκτας","O"
"469",".","O"
"470","καὶ","O"
"471","προσηύξατο","O"
"472","Ἰωνᾶς","NORP"
"473","πρὸς","O"
"474","Κύριον","O"
"475","τὸν","O"
"476","θεὸν","O"
"477","αὐτοῦ","O"
"478","ἐκ","O"
"479","τῆς","O"
"480","κοιλίας","O"
"481","τοῦ","O"
"482","κήτους","O"
"483",",","O"
"484","καὶ","O"
"485","εἶπεν","O"
"486","Ἐβόησα","O"
"487","ἐν","O"
"488","θλίψει","O"
"489","μου","O"
"490","πρὸς","O"
"491","Κύριον","O"
"492","τὸν","O"
"493","θεόν","O"
"494","μου","O"
"495",",","O"
"496","καὶ","O"
"497","εἰσήκουσέν","O"
"498","μου","O"
"499",".","O"
"500","ἐκ","O"
"501","κοιλίας","O"
"502","ᾅδου","O"
