"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΠΠΟΣ","ADV"
"3","ΤΑΣ","DET"
"4","ΤΟΥ","DET"
"5","ΠΑΙΔΑΓΩΓΟΥ","NOUN"
"6","ΒΛΑΣΦΗΜΙΑΣ","NOUN"
"7","Οὐ","ADV"
"8","τοὺς","DET"
"9","ὑβρικότας","VERB"
"10","με","PRON"
"11","μᾶλλον","ADV"
"12","ἄξιον","ADJ"
"13","νομί","VERB"
"14","σᾶι","VERB"
"15","κακοὺς","ADJ"
"16","ἢ","ADV"
"17","τοὺς","DET"
"18","ῥᾳδίως","ADV"
"19","ὑμᾶς","PRON"
"20","τὴν","DET"
"21","ὕβριν","NOUN"
"22","ταύτην","DET"
"23",",","PUNCT"
"24","ὦ","INTJ"
"25","παῖδες","NOUN"
"26",",","PUNCT"
"27","ἐνηνοχότας","VERB"
"28",".","PUNCT"
"29","οἱ","PRON"
"30","μὲν","ADV"
"31","γὰρ","ADV"
"32","τὴν","DET"
"33","τοῦ","DET"
"34","δεδρακέναι","VERB"
"35",",","PUNCT"
"36","τὴν","DET"
"37","δὲ","ADV"
"38","τοῦ","DET"
"39","μὴ","ADV"
"40","τοῖς","DET"
"41","πραχθεῖσιν","VERB"
"42","ἀλγῆσαι","VERB"
"43","μέμψιν","NOUN"
"44","ὑμεῖς","PRON"
"45","ἔχοιτ","VERB"
"46","ἄν","ADV"
"47",".","PUNCT"
"48","καὶ","CCONJ"
"49","γίγνεσθε","VERB"
"50","τῶν","DET"
"51","ἐπαινούντων","VERB"
"52","αὐτοὺς","PRON"
"53","ἐν","ADP"
"54","τῷ","DET"
"55","μὴ","ADV"
"56","λαβεῖν","VERB"
"57","τιμωρίαν","NOUN"
"58",".","PUNCT"
"59","εἶτε","CCONJ"
"60","γὰρ","ADV"
"61","οὐκ","ADV"
"62","εἰδέναι","VERB"
"63","ταῦτα","ADJ"
"64","φήσετε","VERB"
"65",",","PUNCT"
"66","τοῦτ","DET"
"67","αὐτὸ","DET"
"68","δεινόν","ADJ"
"69",",","PUNCT"
"70","εἰ","SCONJ"
"71","τὰ","DET"
"72","τοιαῦτα","ADJ"
"73","οὐκ","ADV"
"74","ἴστε","VERB"
"75",",","PUNCT"
"76","εἴτ","CCONJ"
"77","εἰδόσιν","VERB"
"78","οὐ","ADV"
"79","δεινὰ","ADJ"
"80","δοκεῖ","VERB"
"81",",","PUNCT"
"82","πῶς","ADV"
"83","ἂν","ADV"
"84","διαφύγοιτε","VERB"
"85","τὸ","DET"
"86","δοκεῖν","VERB"
"87","εἶναι","AUX"
"88","φαῦλοι","ADJ"
"89",";","PUNCT"
"90","εἰ","SCONJ"
"91","μὲν","ADV"
"92","οὖν","ADV"
"93","κατερρᾳθυμηκότος","VERB"
"94","ἐμοῦ","PRON"
"95","τοιαῦτα","ADJ"
"96","ὁ","DET"
"97","θρασὺς","ADJ"
"98","οὑτοσὶ","DET"
"99","παιδαγωγὸς","NOUN"
"100","εἰρηκὼς","VERB"
"101","ἐτύγχα","VERB"
"102","νεν","VERB"
"103",",","PUNCT"
"104","αἰσχυνθείς","VERB"
"105","ἂν","ADV"
"106","τῷ","DET"
"107","τὰ","DET"
"108","ὄντα","AUX"
