"ID","TOKEN","LEMMA"
"1",".","."
"2","ΠΠΟΣ","ΠΠΟΣ"
"3","ΤΑΣ","ΤΑΣ"
"4","ΤΟΥ","ΤΟΥ"
"5","ΠΑΙΔΑΓΩΓΟΥ","ΠΑΙΔΑΓΩΓΟΥ"
"6","ΒΛΑΣΦΗΜΙΑΣ","ΒΛΑΣΦΗΜΙΑΣ"
"7","Οὐ","οὐ"
"8","τοὺς","ὁ"
"9","ὑβρικότας","ὑβρικότας"
"10","με","ἐγώ"
"11","μᾶλλον","μᾶλλον"
"12","ἄξιον","ἄξιος"
"13","νομί","νομί"
"14","σᾶι","σᾶι"
"15","κακοὺς","κακός"
"16","ἢ","ἤ"
"17","τοὺς","ὁ"
"18","ῥᾳδίως","ῥᾴδιος"
"19","ὑμᾶς","ὑμεῖς"
"20","τὴν","ὁ"
"21","ὕβριν","ὕβρις"
"22","ταύτην","οὗτος"
"23",",",","
"24","ὦ","ὦ"
"25","παῖδες","παῖς"
"26",",",","
"27","ἐνηνοχότας","ἐνηνοχότης"
"28",".","."
"29","οἱ","ὁ"
"30","μὲν","μέν"
"31","γὰρ","γάρ"
"32","τὴν","ὁ"
"33","τοῦ","ὁ"
"34","δεδρακέναι","δράω"
"35",",",","
"36","τὴν","ὁ"
"37","δὲ","δέ"
"38","τοῦ","ὁ"
"39","μὴ","μή"
"40","τοῖς","ὁ"
"41","πραχθεῖσιν","πράσσω"
"42","ἀλγῆσαι","ἀλγῆζω"
"43","μέμψιν","μέμψις"
"44","ὑμεῖς","ὑμεῖς"
"45","ἔχοιτ","ἔχοιτ"
"46","ἄν","ἄν"
"47",".","."
"48","καὶ","καί"
"49","γίγνεσθε","γίγνομαι"
"50","τῶν","ὁ"
"51","ἐπαινούντων","ἐπαινέω"
"52","αὐτοὺς","αὐτός"
"53","ἐν","ἐν"
"54","τῷ","ὁ"
"55","μὴ","μή"
"56","λαβεῖν","λαμβάνω"
"57","τιμωρίαν","τιμωρία"
"58",".","."
"59","εἶτε","εἰμί"
"60","γὰρ","γάρ"
"61","οὐκ","οὐ"
"62","εἰδέναι","οἶδα"
"63","ταῦτα","οὗτος"
"64","φήσετε","φημί"
"65",",",","
"66","τοῦτ","τοῦτ"
"67","αὐτὸ","αὐτός"
"68","δεινόν","δεινός"
"69",",",","
"70","εἰ","εἰ"
"71","τὰ","ὁ"
"72","τοιαῦτα","τοιοῦτος"
"73","οὐκ","οὐ"
"74","ἴστε","οἶδα"
"75",",",","
"76","εἴτ","εἴτ"
"77","εἰδόσιν","οἶδα"
"78","οὐ","οὐ"
"79","δεινὰ","δεῖνα"
"80","δοκεῖ","δοκέω"
"81",",",","
"82","πῶς","πῶς"
"83","ἂν","ἄν"
"84","διαφύγοιτε","διαφύγω"
"85","τὸ","ὁ"
"86","δοκεῖν","δοκέω"
"87","εἶναι","εἰμί"
"88","φαῦλοι","φαῦλος"
"89",";",";"
"90","εἰ","εἰ"
"91","μὲν","μέν"
"92","οὖν","οὖν"
"93","κατερρᾳθυμηκότος","κατερρᾳθυμηκότος"
"94","ἐμοῦ","ἐμός"
"95","τοιαῦτα","τοιοῦτος"
"96","ὁ","ὁ"
"97","θρασὺς","θρασύς"
"98","οὑτοσὶ","οὗτος"
"99","παιδαγωγὸς","παιδαγωγός"
"100","εἰρηκὼς","λέγω"
"101","ἐτύγχα","ἐτύγχα"
"102","νεν","νεν"
"103",",",","
"104","αἰσχυνθείς","αἰσχυίθημν"
"105","ἂν","ἄν"
"106","τῷ","ὁ"
"107","τὰ","ὁ"
"108","ὄντα","εἰμί"
"109","ἀκηκοέναι","ἀκούω"
"110","καὶ","καί"
"111","παρ","παρ"
"112","ἐμαυτοῦ","ἐμαυτοῦ"
"113","τοῖς","ὁ"
"114","εἰρημένοις","λέγω"
"115","δεδόσθαι","δίδωμι"
"116","τὴν","ὁ"
"117","ἀφορμὴν","ἀφορμή"
"118","νομί","νομί"
"119","σας","σας"
"120","ἐσίγων","σιγάω"
"121","ἂν","ἄν"
"122","οὐκ","οὐ"
"123","ἔχων","ἔχω"
"124","κατηγορεῖν","κατηγορέω"
"125","τοῦ","ὁ"
"126","κατηγοροῦν","κατηγορέω"
"127","τος","τος"
"128","δίκαια","δίκαιος"
"129","·","·"
"130","νῦν","νῦν"
"131","δ","ΑΒΓ"
"132","οὐκ","οὐ"
"133","οἶδα","οἶδα"
"134","ἕτερόν","ἕτερος"
"135","τινα","τίς"
"136","ἀνθρώ","ἀνθρώ"
"137","πων","πων"
"138","οὕτως","οὕτως"
"139","ἀναιδῶς","ἀναιδής"
"140","σεσυκοφαντημένον","σεσυκοφαντημένον"
"141",".","."
"142","καὶ","καί"
"143","τοῦτο","οὗτος"
"144","ἕτοιμος","ἕτοιμος"
"145","δεικνύειν","δείκνυμι"
"146","οὐκ","οὐ"
"147","ἀγνοούμενος","ἀγνοέω"
"148","μὲν","μέν"
"149","ὑπὸ","ὑπό"
"150","τῶν","ὁ"
"151","τὴν","ὁ"
"152","ἐμὴν","ἐμός"
"153","εἰδότων","οἶδα"
"154","πρὸς","πρός"
"155","τὸ","ὁ"
"156","πονεῖν","πονέω"
"157","ἡδονήν","ἡδονή"
"158",",",","
"159","δεδιὼς","δείδω"
"160","δὲ","δέ"
"161","μή","μή"
"162","τις","τίς"
"163","τῶν","ὁ"
"164","οὐκ","οὐ"
"165","ἐξεπισταμένων","ἐξεπισταμένω"
"166",",",","
"167","ὅστις","ὅστις"
"168","ἐγὼ","ἐγώ"
"169","πρὸς","πρός"
"170","τοὺς","ὁ"
"171","ἐπὶ","ἐπί"
"172","τῷ","ὁ"
"173","παιδεύεσθαι","παιδεύω"
"174","συνόντας","σύνειμι"
"175","ἡμῖν","ἡμεῖς"
"176",",",","
"177","ἐξαπατηθῇ","ἐξαπατέω"
"178",".","."
"179","ὅθεν","ὅθεν"
"180","τοί","σύ"
"181","νυν","νυν"
"182","τὰ","ὁ"
"183","περὶ","περί"
"184","τὴν","ὁ"
"185","ἐμὴν","ἐμός"
"186","ὕβριν","ὕβρις"
"187","γενέσθαι","γίγνομαι"
"188","συνέβη","συμβαίνω"
"189",",",","
"190","καλῶς","καλῶς"
"191","ἂν","ἄν"
"192","ἔχοι","ἔχω"
"193","μοι","ἐγώ"
"194","διελθεῖν","διέρχομαι"
"195",".","."
