"ID","TOKEN","NER"
"1",".","O"
"2","ΠΠΟΣ","O"
"3","ΤΑΣ","O"
"4","ΤΟΥ","O"
"5","ΠΑΙΔΑΓΩΓΟΥ","O"
"6","ΒΛΑΣΦΗΜΙΑΣ","O"
"7","Οὐ","O"
"8","τοὺς","O"
"9","ὑβρικότας","O"
"10","με","O"
"11","μᾶλλον","O"
"12","ἄξιον","O"
"13","νομί","O"
"14","σᾶι","O"
"15","κακοὺς","O"
"16","ἢ","O"
"17","τοὺς","O"
"18","ῥᾳδίως","O"
"19","ὑμᾶς","O"
"20","τὴν","O"
"21","ὕβριν","O"
"22","ταύτην","O"
"23",",","O"
"24","ὦ","O"
"25","παῖδες","O"
"26",",","O"
"27","ἐνηνοχότας","O"
"28",".","O"
"29","οἱ","O"
"30","μὲν","O"
"31","γὰρ","O"
"32","τὴν","O"
"33","τοῦ","O"
"34","δεδρακέναι","O"
"35",",","O"
"36","τὴν","O"
"37","δὲ","O"
"38","τοῦ","O"
"39","μὴ","O"
"40","τοῖς","O"
"41","πραχθεῖσιν","O"
"42","ἀλγῆσαι","O"
"43","μέμψιν","O"
"44","ὑμεῖς","O"
"45","ἔχοιτ","O"
"46","ἄν","O"
"47",".","O"
"48","καὶ","O"
"49","γίγνεσθε","O"
"50","τῶν","O"
"51","ἐπαινούντων","O"
"52","αὐτοὺς","O"
"53","ἐν","O"
"54","τῷ","O"
"55","μὴ","O"
"56","λαβεῖν","O"
"57","τιμωρίαν","O"
"58",".","O"
"59","εἶτε","O"
"60","γὰρ","O"
"61","οὐκ","O"
"62","εἰδέναι","O"
"63","ταῦτα","O"
"64","φήσετε","O"
"65",",","O"
"66","τοῦτ","O"
"67","αὐτὸ","O"
"68","δεινόν","O"
"69",",","O"
"70","εἰ","O"
"71","τὰ","O"
"72","τοιαῦτα","O"
"73","οὐκ","O"
"74","ἴστε","O"
"75",",","O"
"76","εἴτ","O"
"77","εἰδόσιν","O"
"78","οὐ","O"
"79","δεινὰ","O"
"80","δοκεῖ","O"
"81",",","O"
"82","πῶς","O"
"83","ἂν","O"
"84","διαφύγοιτε","O"
"85","τὸ","O"
"86","δοκεῖν","O"
"87","εἶναι","O"
"88","φαῦλοι","O"
"89",";","O"
"90","εἰ","O"
"91","μὲν","O"
"92","οὖν","O"
"93","κατερρᾳθυμηκότος","O"
"94","ἐμοῦ","O"
"95","τοιαῦτα","O"
"96","ὁ","O"
"97","θρασὺς","O"
"98","οὑτοσὶ","O"
"99","παιδαγωγὸς","O"
"100","εἰρηκὼς","O"
"101","ἐτύγχα","O"
"102","νεν","O"
"103",",","O"
"104","αἰσχυνθείς","O"
"105","ἂν","O"
"106","τῷ","O"
"107","τὰ","O"
"108","ὄντα","O"
"109","ἀκηκοέναι","O"
"110","καὶ","O"
