"ID","TOKEN","UPOS"
"1","Ὄτιδιάνοιαι","NOUN"
"2","ἕπονται","VERB"
"3","τοῖς","DET"
"4","σώμασι","NOUN"
"5",",","PUNCT"
"6","καὶ","CCONJ"
"7","οὐκ","ADV"
"8","εἰσὶν","AUX"
"9","αὐταὶ","ADJ"
"10","καθ","ADP"
"11","ἑαυτὰς","PRON"
"12","ἀπαθεῖς","ADJ"
"13","οὖσαι","AUX"
"14","τῶν","DET"
"15","τοῦ","DET"
"16","σώματος","NOUN"
"17","κινήσεων","NOUN"
"18",".","PUNCT"
"19","Τοῦτο","ADJ"
"20","δὲ","ADV"
"21","δῆλον","ADJ"
"22","πάνυ","ADV"
"23","γίνεται","VERB"
"24","ἔν","ADP"
"25","τε","CCONJ"
"26","ταῖς","DET"
"27","μέθαις","NOUN"
"28","καὶ","CCONJ"
"29","ἐν","ADP"
"30","ταῖς","DET"
"31","ἀρρωστίαις","NOUN"
"32","·","PUNCT"
"33","πολὺ","ADJ"
"34","γὰρ","ADV"
"35","ἐξαλλάττουσαι","VERB"
"36","φαίνονται","VERB"
"37","αἱ","DET"
"38","διάνοιαι","NOUN"
"39","ὑπὸ","ADP"
"40","τῶν","DET"
"41","τοῦ","DET"
"42","σώματος","NOUN"
"43","παθημάτων","NOUN"
"44",".","PUNCT"
"45","Καὶ","CCONJ"
"46","τοὐναντίον","ADJ"
"47","δὴ","ADV"
"48","τοῖς","DET"
"49","τῆς","DET"
"50","ψυχῆς","NOUN"
"51","παθήμασι","NOUN"
"52","τὸ","DET"
"53","σῶμα","NOUN"
"54","συμπάσχον","VERB"
"55","φανερὸν","ADJ"
"56","γίνεται","VERB"
"57","περί","ADP"
"58","τε","CCONJ"
"59","τοὺς","DET"
"60","ἔρωτας","NOUN"
"61","καὶ","CCONJ"
"62","τοὺς","DET"
"63","φόβους","NOUN"
"64","τε","CCONJ"
"65","καὶ","CCONJ"
"66","τὰς","DET"
"67","λύπας","NOUN"
"68","καὶ","CCONJ"
"69","τὰς","DET"
"70","ἡδονάς","NOUN"
"71",".","PUNCT"
"72","Ἔτι","ADV"
"73","δὲ","ADV"
"74","ἐν","ADP"
"75","τοῖς","DET"
"76","φύσει","NOUN"
"77","γινομένοις","VERB"
"78","μᾶλλον","ADV"
"79","ἄν","ADV"
"80","τις","ADJ"
"81","συνίδοι","VERB"
"82","ὅτι","SCONJ"
"83","οὕτως","ADV"
"84","ἔχει","VERB"
"85","πρὸς","ADP"
"86","ἄλληλα","PRON"
"87","σῶμά","NOUN"
"88","τε","CCONJ"
"89","καὶ","CCONJ"
"90","ψυχὴ","NOUN"
"91","συμφυῶς","ADV"
"92","ὥστε","SCONJ"
"93","τῶν","DET"
"94","πλείστων","ADJ"
"95","ἀλλήλοις","PRON"
"96","αἴτια","ADJ"
"97","γίνεσθαι","VERB"
"98","παθημάτων","NOUN"
"99",".","PUNCT"
"100","Οὐδὲν","DET"
"101","γὰρ","ADV"
"102","πώποτε","ADV"
"103","ζῷον","NOUN"
"104","γεγένηται","VERB"
"105","τοιοῦτον","ADJ"
"106","ὃ","PRON"
"107","τὸ","DET"
"108","μὲν","ADV"
"109","εἶδος","NOUN"
"110","ἔσχεν","VERB"
"111","ἑτέρου","ADJ"
"112","ζῴου","NOUN"
"113",",","PUNCT"
"114","τὴν","DET"
"115","δὲ","ADV"
"116","διάνοιαν","NOUN"
"117","ἄλλου","ADJ"
"118",",","PUNCT"
"119","ἀλλ","CCONJ"
"120","ἀεὶ","ADV"
"121","τοῦ","DET"
"122","αὐτοῦ","PRON"
"123","τό","DET"
"124","τε","CCONJ"
"125","σῶμα","NOUN"
"126","καὶ","CCONJ"
"127","τὴν","DET"
"128","ψυχήν","NOUN"
"129",",","PUNCT"
"130","ὥστε","ADV"
"131","ἀναγκαῖον","ADJ"
"132","ἕπεσθαι","VERB"
"133","τῷ","DET"
"134","τοιῷδε","DET"
"135","σώματι","NOUN"
"136","τοιάνδε","DET"
"137","διάνοιαν","NOUN"
"138",".","PUNCT"
"139","Ἔτι","ADV"
"140","δὲ","ADV"
"141","καὶ","ADV"
"142","τῶν","DET"
"143","ἄλλων","ADJ"
"144","ζῴων","NOUN"
"145","οἱ","DET"
"146","περὶ","ADP"
"147","ἕκαστον","ADJ"
"148","ἐπιστήμονες","ADJ"
"149","ἐκ","ADP"
"150","τῆς","DET"
"151","ἰδέας","NOUN"
"152","δύνανται","VERB"
"153","θεωρεῖν","VERB"
"154",",","PUNCT"
"155","ἐππικοί","ADJ"
"156","τε","CCONJ"
"157","ἵππους","NOUN"
"158","καὶ","CCONJ"
"159","κυνηγέται","NOUN"
"160","κύνας","NOUN"
"161",".","PUNCT"
"162","Εἰ","SCONJ"
"163","δὲ","ADV"
"164","ταῦτα","ADJ"
"165","ἀληθῆ","ADJ"
"166","εἴη","AUX"
"167","ἀεὶ","ADV"
"168","δὲ","ADV"
"169","ταῦτα","ADJ"
"170","ἀληθῆ","ADJ"
"171","ἐστίν","AUX"
"172",",","PUNCT"
"173","εἴη","AUX"
"174","ἄν","ADV"
"175","φυσιογνωμονεῖν","VERB"
"176",".","PUNCT"
"177","Οἱ","DET"
"178","μὲν","ADV"
"179","οὖν","ADV"
"180","προγεγενημένοι","VERB"
"181","φυσιογνώμονες","NOUN"
"182","κατὰ","ADP"
"183","τρεῖς","NUM"
"184","τρόπους","NOUN"
"185","ἐπεχείρησαν","VERB"
"186","φυσιογνωμονεῖν","VERB"
"187",",","PUNCT"
"188","ἕκαστος","ADJ"
"189","καθ","ADP"
"190","ἕνα","NUM"
"191",".","PUNCT"
"192","Οἱ","PRON"
"193","μὲν","ADV"
"194","γὰρ","ADV"
"195","ἐκ","ADP"
"196","τῶν","DET"
"197","γενῶν","NOUN"
"198","τῶν","DET"
