"ID","TOKEN","NER"
"1","Ὄτιδιάνοιαι","O"
"2","ἕπονται","O"
"3","τοῖς","O"
"4","σώμασι","O"
"5",",","O"
"6","καὶ","O"
"7","οὐκ","O"
"8","εἰσὶν","O"
"9","αὐταὶ","O"
"10","καθ","O"
"11","ἑαυτὰς","O"
"12","ἀπαθεῖς","O"
"13","οὖσαι","O"
"14","τῶν","O"
"15","τοῦ","O"
"16","σώματος","O"
"17","κινήσεων","O"
"18",".","O"
"19","Τοῦτο","O"
"20","δὲ","O"
"21","δῆλον","O"
"22","πάνυ","O"
"23","γίνεται","O"
"24","ἔν","O"
"25","τε","O"
"26","ταῖς","O"
"27","μέθαις","O"
"28","καὶ","O"
"29","ἐν","O"
"30","ταῖς","O"
"31","ἀρρωστίαις","O"
"32","·","O"
"33","πολὺ","O"
"34","γὰρ","O"
"35","ἐξαλλάττουσαι","O"
"36","φαίνονται","O"
"37","αἱ","O"
"38","διάνοιαι","O"
"39","ὑπὸ","O"
"40","τῶν","O"
"41","τοῦ","O"
"42","σώματος","O"
"43","παθημάτων","O"
"44",".","O"
"45","Καὶ","O"
"46","τοὐναντίον","O"
"47","δὴ","O"
"48","τοῖς","O"
"49","τῆς","O"
"50","ψυχῆς","O"
"51","παθήμασι","O"
"52","τὸ","O"
"53","σῶμα","O"
"54","συμπάσχον","O"
"55","φανερὸν","O"
"56","γίνεται","O"
"57","περί","O"
"58","τε","O"
"59","τοὺς","O"
"60","ἔρωτας","O"
"61","καὶ","O"
"62","τοὺς","O"
"63","φόβους","O"
"64","τε","O"
"65","καὶ","O"
"66","τὰς","O"
"67","λύπας","O"
"68","καὶ","O"
"69","τὰς","O"
"70","ἡδονάς","O"
"71",".","O"
"72","Ἔτι","O"
"73","δὲ","O"
"74","ἐν","O"
"75","τοῖς","O"
"76","φύσει","O"
"77","γινομένοις","O"
"78","μᾶλλον","O"
"79","ἄν","O"
"80","τις","O"
"81","συνίδοι","O"
"82","ὅτι","O"
"83","οὕτως","O"
"84","ἔχει","O"
"85","πρὸς","O"
"86","ἄλληλα","O"
"87","σῶμά","O"
"88","τε","O"
"89","καὶ","O"
"90","ψυχὴ","O"
"91","συμφυῶς","O"
"92","ὥστε","O"
"93","τῶν","O"
"94","πλείστων","O"
"95","ἀλλήλοις","O"
"96","αἴτια","O"
"97","γίνεσθαι","O"
"98","παθημάτων","O"
"99",".","O"
"100","Οὐδὲν","O"
"101","γὰρ","O"
"102","πώποτε","O"
"103","ζῷον","O"
"104","γεγένηται","O"
"105","τοιοῦτον","O"
"106","ὃ","O"
"107","τὸ","O"
"108","μὲν","O"
"109","εἶδος","O"
"110","ἔσχεν","O"
"111","ἑτέρου","O"
"112","ζῴου","O"
"113",",","O"
"114","τὴν","O"
"115","δὲ","O"
"116","διάνοιαν","O"
"117","ἄλλου","O"
"118",",","O"
"119","ἀλλ","O"
"120","ἀεὶ","O"
"121","τοῦ","O"
"122","αὐτοῦ","O"
"123","τό","O"
"124","τε","O"
"125","σῶμα","O"
"126","καὶ","O"
"127","τὴν","O"
"128","ψυχήν","O"
"129",",","O"
"130","ὥστε","O"
"131","ἀναγκαῖον","O"
"132","ἕπεσθαι","O"
"133","τῷ","O"
"134","τοιῷδε","O"
"135","σώματι","O"
"136","τοιάνδε","O"
"137","διάνοιαν","O"
"138",".","O"
"139","Ἔτι","O"
"140","δὲ","O"
"141","καὶ","O"
"142","τῶν","O"
"143","ἄλλων","O"
"144","ζῴων","O"
"145","οἱ","O"
"146","περὶ","O"
"147","ἕκαστον","O"
"148","ἐπιστήμονες","O"
"149","ἐκ","O"
"150","τῆς","O"
"151","ἰδέας","O"
"152","δύνανται","O"
"153","θεωρεῖν","O"
"154",",","O"
"155","ἐππικοί","O"
"156","τε","O"
"157","ἵππους","O"
"158","καὶ","O"
"159","κυνηγέται","O"
"160","κύνας","O"
"161",".","O"
"162","Εἰ","O"
"163","δὲ","O"
"164","ταῦτα","O"
"165","ἀληθῆ","O"
"166","εἴη","O"
"167","ἀεὶ","O"
"168","δὲ","O"
"169","ταῦτα","O"
"170","ἀληθῆ","O"
"171","ἐστίν","O"
"172",",","O"
"173","εἴη","O"
"174","ἄν","O"
"175","φυσιογνωμονεῖν","O"
"176",".","O"
"177","Οἱ","O"
"178","μὲν","O"
"179","οὖν","O"
"180","προγεγενημένοι","O"
"181","φυσιογνώμονες","O"
"182","κατὰ","O"
"183","τρεῖς","O"
"184","τρόπους","O"
"185","ἐπεχείρησαν","O"
"186","φυσιογνωμονεῖν","O"
"187",",","O"
"188","ἕκαστος","O"
"189","καθ","O"
"190","ἕνα","O"
"191",".","O"
"192","Οἱ","O"
"193","μὲν","O"
"194","γὰρ","O"
"195","ἐκ","O"
"196","τῶν","O"
"197","γενῶν","O"
"198","τῶν","O"
"199","ζῴων","O"
"200","φυσιογνωμονοῦσι","O"
"201",",","O"
"202","τιθέμενοι","O"
"203","καθ","O"
"204","ἕκαστον","O"
"205","γένος","O"
"206","εἶδός","O"
"207","τι","O"
"208","ζῴου","O"
"209","καὶ","O"
"210","διάνοιαν","O"
"211",".","O"
"212","Οἱ","O"
"213","δ","O"
"214","ἐπὶ","O"
"215","τούτοις","O"
"216","σῶμά","O"
"217","τι","O"
"218",",","O"
"219","εἶτα","O"
"220","τὸν","O"
"221","ὅμοιον","O"
"222","τῷ","O"
"223","σώματι","O"
"224","σῶμα","O"
"225","ἔχοντα","O"
"226","καὶ","O"
"227","τὴν","O"
"228","ψυχὴν","O"
"229","ὁμοίαν","O"
"230","ὑπελάμβανον","O"
"231",".","O"
