"ID","TOKEN","NER"
"1","ΚΑΤΑ","O"
"2","ΙΩΑΝΗΝ","PERSON"
"3","ΕΝ","O"
"4","ΑΡΧΗ","O"
"5","ἦν","O"
"6","ὁ","O"
"7","λόγος","O"
"8",",","O"
"9","καὶ","O"
"10","ὁ","O"
"11","λόγος","O"
"12","ἦν","O"
"13","πρὸς","O"
"14","τὸν","O"
"15","θεόν","O"
"16",",","O"
"17","καὶ","O"
"18","θεὸς","O"
"19","ἦν","O"
"20","ὁ","O"
"21","λόγος","O"
"22",".","O"
"23","Οὗτος","O"
"24","ἦν","O"
"25","ἐν","O"
"26","ἀρχῇ","O"
"27","πρὸς","O"
"28","τὸν","O"
"29","θεόν","O"
"30",".","O"
"31","πάντα","O"
"32","διʼ","O"
"33","αὐτοῦ","O"
"34","ἐγένετο","O"
"35",",","O"
"36","καὶ","O"
"37","χωρὶς","O"
"38","αὐτοῦ","O"
"39","ἐγένετο","O"
"40","οὐδὲ","O"
"41","ἕν","O"
"42",".","O"
"43","ὃ","O"
"44","γέγονεν","O"
"45","ἐν","O"
"46","αὐτῷ","O"
"47","ζωὴ","O"
"48","ἦν","O"
"49",",","O"
"50","καὶ","O"
"51","ἡ","O"
"52","ζωὴ","O"
"53","ἦν","O"
"54","τὸ","O"
"55","φῶς","O"
"56","τῶν","O"
"57","ἀνθρώπων","O"
"58","·","O"
"59","καὶ","O"
"60","τὸ","O"
"61","φῶς","O"
"62","ἐν","O"
"63","τῇ","O"
"64","σκοτίᾳ","O"
"65","φαίνει","O"
"66",",","O"
"67","καὶ","O"
"68","ἡ","O"
"69","σκοτία","O"
"70","αὐτὸ","O"
"71","οὐ","O"
"72","κατέλαβεν","O"
"73",".","O"
"74","Ἐγένετο","O"
"75","ἄνθρωπος","O"
"76","ἀπεσταλμένος","O"
"77","παρὰ","O"
"78","θεοῦ","O"
"79",",","O"
"80","ὄνομα","O"
"81","αὐτῷ","O"
"82","Ἰωάνης","PERSON"
"83","·","O"
"84","οὗτος","O"
"85","ἦλθεν","O"
"86","εἰς","O"
"87","μαρτυρίαν","O"
"88",",","O"
"89","ἵνα","O"
"90","μαρτυρήσῃ","O"
"91","περὶ","O"
"92","τοῦ","O"
"93","φωτός","O"
"94",",","O"
"95","ἵνα","O"
"96","πάντες","O"
"97","πιστεύσωσιν","O"
"98","διʼ","O"
"99","αὐτοῦ","O"
"100",".","O"
"101","οὐκ","O"
"102","ἦν","O"
"103","ἐκεῖνος","O"
"104","τὸ","O"
"105","φῶς","O"
"106",",","O"
"107","ἀλλʼ","O"
"108","ἵνα","O"
"109","μαρτυρήσῃ","O"
"110","περὶ","O"
"111","τοῦ","O"
"112","φωτός","O"
"113",".","O"
"114","Ἦν","O"
"115","τὸ","O"
"116","φῶς","O"
"117","τὸ","O"
"118","ἀληθινὸν","O"
"119","ὃ","O"
"120","φωτίζει","O"
"121","πάντα","O"
"122","ἄνθρωπον","O"
"123","ἐρχόμενον","O"
"124","εἰς","O"
"125","τὸν","O"
"126","κόσμον","O"
"127",".","O"
"128","ἐν","O"
"129","τῷ","O"
"130","κόσμῳ","O"
"131","ἦν","O"
"132",",","O"
"133","καὶ","O"
"134","ὁ","O"
"135","κόσμος","O"
"136","διʼ","O"
"137","αὐτοῦ","O"
"138","ἐγένετο","O"
"139",",","O"
"140","καὶ","O"
"141","ὁ","O"
"142","κόσμος","O"
"143","αὐτὸν","O"
"144","οὐκ","O"
"145","ἔγνω","O"
"146",".","O"
"147","Εἰς","O"
"148","τὰ","O"
"149","ἴδια","O"
"150","ἦλθεν","O"
"151",",","O"
"152","καὶ","O"
"153","οἱ","O"
"154","ἴδιοι","O"
"155","αὐτὸν","O"
"156","οὐ","O"
"157","παρέλαβον","O"
"158",".","O"
"159","ὅσοι","O"
"160","δὲ","O"
"161","ἔλαβον","O"
"162","αὐτόν","O"
"163",",","O"
"164","ἔδωκεν","O"
"165","αὐτοῖς","O"
"166","ἐξουσίαν","O"
"167","τέκνα","O"
"168","θεοῦ","O"
"169","γενέσθαι","O"
"170",",","O"
"171","τοῖς","O"
"172","πιστεύουσιν","O"
"173","εἰς","O"
"174","τὸ","O"
"175","ὄνομα","O"
"176","αὐτοῦ","O"
"177",",","O"
"178","οἳ","O"
"179","οὐκ","O"
"180","ἐξ","O"
"181","αἱμάτων","O"
"182","οὐδὲ","O"
"183","ἐκ","O"
"184","θελήματος","O"
"185","σαρκὸς","O"
"186","οὐδὲ","O"
"187","ἐκ","O"
"188","θελήματος","O"
"189","ἀνδρὸς","O"
"190","ἀλλʼ","O"
"191","ἐκ","O"
"192","θεοῦ","O"
"193","ἐγεννήθησαν","O"
"194",".","O"
"195","Καὶ","O"
"196","ὁ","O"
"197","λόγος","O"
"198","σὰρξ","O"
"199","ἐγένετο","O"
"200","καὶ","O"
"201","ἐσκήνωσεν","O"
"202","ἐν","O"
"203","ἡμῖν","O"
"204",",","O"
"205","καὶ","O"
"206","ἐθεασάμεθα","O"
"207","τὴν","O"
"208","δόξαν","O"
"209","αὐτοῦ","O"
"210",",","O"
"211","δόξαν","O"
"212","ὡς","O"
"213","μονογενοῦς","O"
"214","παρὰ","O"
"215","πατρός","O"
"216",",","O"
"217","πλήρης","O"
"218","χάριτος","O"
"219","καὶ","O"
"220","ἀληθείας","O"
"221","·","O"
"222","Ἰωάνης","PERSON"
"223","μαρτυρεῖ","O"
"224","περὶ","O"
"225","αὐτοῦ","O"
"226","καὶ","O"
"227","κέκραγεν","O"
"228","λέγων","O"
"229","—","O"
"230","οὗτος","O"
"231","ἦν","O"
"232","ὁ","O"
"233","εἰπών","O"
"234","—","O"
"235","Ὁ","O"
"236","ὀπίσω","O"
"237","μου","O"
"238","ἐρχόμενος","O"
"239","ἔμπροσθέν","O"
"240","μου","O"
"241","γέγονεν","O"
"242",",","O"
"243","ὅτι","O"
"244","πρῶτός","O"
"245","μου","O"
"246","ἦν","O"
"247","·","O"
"248","ὅτι","O"
"249","ἐκ","O"
"250","τοῦ","O"
"251","πληρώματος","O"
"252","αὐτοῦ","O"
"253","ἡμεῖς","O"
"254","πάντες","O"
"255","ἐλάβομεν","O"
"256",",","O"
"257","καὶ","O"
"258","χάριν","O"
"259","ἀντὶ","O"
"260","χάριτος","O"
"261","·","O"
"262","ὅτι","O"
"263","ὁ","O"
"264","νόμος","O"
"265","διὰ","O"
"266","Μωυσέως","LANGUAGE"
"267","ἐδόθη","LANGUAGE"
"268",",","O"
"269","ἡ","O"
"270","χάρις","O"
"271","καὶ","O"
"272","ἡ","O"
"273","ἀλήθεια","O"
"274","διὰ","O"
"275","Ἰησοῦ","LOC"
"276","Χριστοῦ","LOC"
"277","ἐγένετο","O"
"278",".","O"
"279","θεὸν","O"
"280","οὐδεὶς","O"
"281","ἑώρακεν","O"
"282","πώποτε","O"
"283","·","O"
"284","μονογενὴς","O"
"285","θεὸς","O"
"286","ὁ","O"
"287","ὢν","O"
"288","εἰς","O"
"289","τὸν","O"
"290","κόλπον","O"
"291","τοῦ","O"
"292","πατρὸς","O"
"293","ἐκεῖνος","O"
"294","ἐξηγήσατο","O"
"295",".","O"
