"ID","TOKEN","UPOS"
"1","ΚΑΤΑ","ADP"
"2","ΙΩΑΝΗΝ","PROPN"
"3","ΕΝ","ADP"
"4","ΑΡΧΗ","NOUN"
"5","ἦν","AUX"
"6","ὁ","DET"
"7","λόγος","NOUN"
"8",",","PUNCT"
"9","καὶ","CCONJ"
"10","ὁ","DET"
"11","λόγος","NOUN"
"12","ἦν","AUX"
"13","πρὸς","ADP"
"14","τὸν","DET"
"15","θεόν","NOUN"
"16",",","PUNCT"
"17","καὶ","CCONJ"
"18","θεὸς","NOUN"
"19","ἦν","AUX"
"20","ὁ","DET"
"21","λόγος","NOUN"
"22",".","PUNCT"
"23","Οὗτος","ADJ"
"24","ἦν","AUX"
"25","ἐν","ADP"
"26","ἀρχῇ","NOUN"
"27","πρὸς","ADP"
"28","τὸν","DET"
"29","θεόν","NOUN"
"30",".","PUNCT"
"31","πάντα","ADJ"
"32","διʼ","ADP"
"33","αὐτοῦ","PRON"
"34","ἐγένετο","VERB"
"35",",","PUNCT"
"36","καὶ","CCONJ"
"37","χωρὶς","ADP"
"38","αὐτοῦ","PRON"
"39","ἐγένετο","VERB"
"40","οὐδὲ","ADV"
"41","ἕν","NUM"
"42",".","PUNCT"
"43","ὃ","PRON"
"44","γέγονεν","VERB"
"45","ἐν","ADP"
"46","αὐτῷ","PRON"
"47","ζωὴ","NOUN"
"48","ἦν","AUX"
"49",",","PUNCT"
"50","καὶ","CCONJ"
"51","ἡ","DET"
"52","ζωὴ","NOUN"
"53","ἦν","AUX"
"54","τὸ","DET"
"55","φῶς","NOUN"
"56","τῶν","DET"
"57","ἀνθρώπων","NOUN"
"58","·","PUNCT"
"59","καὶ","CCONJ"
"60","τὸ","DET"
"61","φῶς","NOUN"
"62","ἐν","ADP"
"63","τῇ","DET"
"64","σκοτίᾳ","NOUN"
"65","φαίνει","VERB"
"66",",","PUNCT"
"67","καὶ","CCONJ"
"68","ἡ","DET"
"69","σκοτία","NOUN"
"70","αὐτὸ","PRON"
"71","οὐ","ADV"
"72","κατέλαβεν","VERB"
"73",".","PUNCT"
"74","Ἐγένετο","VERB"
"75","ἄνθρωπος","NOUN"
"76","ἀπεσταλμένος","VERB"
"77","παρὰ","ADP"
"78","θεοῦ","NOUN"
"79",",","PUNCT"
"80","ὄνομα","NOUN"
"81","αὐτῷ","PRON"
"82","Ἰωάνης","PROPN"
"83","·","PUNCT"
"84","οὗτος","ADJ"
"85","ἦλθεν","VERB"
"86","εἰς","ADP"
"87","μαρτυρίαν","NOUN"
"88",",","PUNCT"
"89","ἵνα","SCONJ"
"90","μαρτυρήσῃ","VERB"
"91","περὶ","ADP"
"92","τοῦ","DET"
"93","φωτός","NOUN"
"94",",","PUNCT"
"95","ἵνα","SCONJ"
"96","πάντες","ADJ"
"97","πιστεύσωσιν","VERB"
"98","διʼ","ADP"
"99","αὐτοῦ","PRON"
"100",".","PUNCT"
"101","οὐκ","ADV"
"102","ἦν","AUX"
"103","ἐκεῖνος","ADJ"
"104","τὸ","DET"
"105","φῶς","NOUN"
"106",",","PUNCT"
"107","ἀλλʼ","CCONJ"
"108","ἵνα","SCONJ"
"109","μαρτυρήσῃ","VERB"
"110","περὶ","ADP"
"111","τοῦ","DET"
"112","φωτός","NOUN"
"113",".","PUNCT"
"114","Ἦν","AUX"
"115","τὸ","DET"
"116","φῶς","NOUN"
"117","τὸ","DET"
"118","ἀληθινὸν","ADJ"
"119","ὃ","PRON"
"120","φωτίζει","VERB"
"121","πάντα","DET"
"122","ἄνθρωπον","NOUN"
"123","ἐρχόμενον","VERB"
"124","εἰς","ADP"
"125","τὸν","DET"
"126","κόσμον","NOUN"
"127",".","PUNCT"
"128","ἐν","ADP"
"129","τῷ","DET"
"130","κόσμῳ","NOUN"
"131","ἦν","AUX"
"132",",","PUNCT"
"133","καὶ","CCONJ"
"134","ὁ","DET"
"135","κόσμος","NOUN"
"136","διʼ","ADP"
"137","αὐτοῦ","PRON"
"138","ἐγένετο","VERB"
"139",",","PUNCT"
"140","καὶ","CCONJ"
"141","ὁ","DET"
"142","κόσμος","NOUN"
"143","αὐτὸν","PRON"
"144","οὐκ","ADV"
"145","ἔγνω","VERB"
"146",".","PUNCT"
"147","Εἰς","ADP"
"148","τὰ","DET"
"149","ἴδια","ADJ"
"150","ἦλθεν","VERB"
"151",",","PUNCT"
"152","καὶ","CCONJ"
"153","οἱ","DET"
"154","ἴδιοι","ADJ"
"155","αὐτὸν","PRON"
"156","οὐ","ADV"
"157","παρέλαβον","VERB"
"158",".","PUNCT"
"159","ὅσοι","PRON"
"160","δὲ","ADV"
"161","ἔλαβον","VERB"
"162","αὐτόν","PRON"
"163",",","PUNCT"
"164","ἔδωκεν","VERB"
"165","αὐτοῖς","PRON"
"166","ἐξουσίαν","NOUN"
"167","τέκνα","NOUN"
"168","θεοῦ","NOUN"
"169","γενέσθαι","VERB"
"170",",","PUNCT"
"171","τοῖς","DET"
"172","πιστεύουσιν","VERB"
"173","εἰς","ADP"
"174","τὸ","DET"
"175","ὄνομα","NOUN"
"176","αὐτοῦ","PRON"
"177",",","PUNCT"
"178","οἳ","PRON"
"179","οὐκ","ADV"
"180","ἐξ","ADP"
"181","αἱμάτων","NOUN"
"182","οὐδὲ","CCONJ"
"183","ἐκ","ADP"
"184","θελήματος","NOUN"
"185","σαρκὸς","NOUN"
"186","οὐδὲ","CCONJ"
"187","ἐκ","ADP"
"188","θελήματος","NOUN"
"189","ἀνδρὸς","NOUN"
"190","ἀλλʼ","CCONJ"
"191","ἐκ","ADP"
"192","θεοῦ","NOUN"
"193","ἐγεννήθησαν","VERB"
"194",".","PUNCT"
"195","Καὶ","CCONJ"
"196","ὁ","DET"
"197","λόγος","NOUN"
"198","σὰρξ","NOUN"
"199","ἐγένετο","VERB"
"200","καὶ","CCONJ"
"201","ἐσκήνωσεν","VERB"
"202","ἐν","ADP"
"203","ἡμῖν","PRON"
"204",",","PUNCT"
"205","καὶ","CCONJ"
"206","ἐθεασάμεθα","VERB"
"207","τὴν","DET"
"208","δόξαν","NOUN"
"209","αὐτοῦ","PRON"
"210",",","PUNCT"
"211","δόξαν","NOUN"
"212","ὡς","ADV"
"213","μονογενοῦς","ADJ"
"214","παρὰ","ADP"
"215","πατρός","NOUN"
"216",",","PUNCT"
"217","πλήρης","ADJ"
"218","χάριτος","NOUN"
"219","καὶ","CCONJ"
"220","ἀληθείας","NOUN"
"221","·","PUNCT"
"222","Ἰωάνης","PROPN"
"223","μαρτυρεῖ","VERB"
"224","περὶ","ADP"
"225","αὐτοῦ","PRON"
"226","καὶ","CCONJ"
"227","κέκραγεν","VERB"
"228","λέγων","VERB"
"229","—","SCONJ"
"230","οὗτος","ADJ"
"231","ἦν","AUX"
"232","ὁ","DET"
"233","εἰπών","VERB"
"234","—","SCONJ"
"235","Ὁ","DET"
"236","ὀπίσω","ADP"
"237","μου","PRON"
"238","ἐρχόμενος","VERB"
"239","ἔμπροσθέν","ADP"
"240","μου","PRON"
"241","γέγονεν","VERB"
"242",",","PUNCT"
"243","ὅτι","SCONJ"
"244","πρῶτός","ADJ"
"245","μου","PRON"
"246","ἦν","AUX"
"247","·","PUNCT"
"248","ὅτι","ADV"
"249","ἐκ","ADP"
"250","τοῦ","DET"
"251","πληρώματος","NOUN"
"252","αὐτοῦ","PRON"
"253","ἡμεῖς","PRON"
"254","πάντες","DET"
"255","ἐλάβομεν","VERB"
"256",",","PUNCT"
"257","καὶ","CCONJ"
"258","χάριν","NOUN"
"259","ἀντὶ","ADP"
"260","χάριτος","NOUN"
"261","·","PUNCT"
"262","ὅτι","SCONJ"
"263","ὁ","DET"
"264","νόμος","NOUN"
"265","διὰ","ADP"
"266","Μωυσέως","PROPN"
"267","ἐδόθη","VERB"
"268",",","PUNCT"
"269","ἡ","DET"
"270","χάρις","NOUN"
"271","καὶ","CCONJ"
"272","ἡ","DET"
"273","ἀλήθεια","NOUN"
"274","διὰ","ADP"
"275","Ἰησοῦ","PROPN"
"276","Χριστοῦ","PROPN"
"277","ἐγένετο","VERB"
"278",".","PUNCT"
"279","θεὸν","NOUN"
"280","οὐδεὶς","ADJ"
"281","ἑώρακεν","VERB"
"282","πώποτε","ADV"
"283","·","PUNCT"
"284","μονογενὴς","ADJ"
"285","θεὸς","NOUN"
"286","ὁ","DET"
"287","ὢν","AUX"
"288","εἰς","ADP"
"289","τὸν","DET"
"290","κόλπον","NOUN"
"291","τοῦ","DET"
"292","πατρὸς","NOUN"
"293","ἐκεῖνος","ADJ"
"294","ἐξηγήσατο","VERB"
"295",".","PUNCT"
"296","Καὶ","CCONJ"
"297","αὕτη","ADJ"
"298","ἐστὶν","AUX"
"299","ἡ","DET"
"300","μαρτυρία","NOUN"
"301","τοῦ","DET"
"302","Ἰωάνου","PROPN"
"303","ὅτε","SCONJ"
"304","ἀπέστειλαν","VERB"
"305","πρὸς","ADP"
"306","αὐτὸν","PRON"
"307","οἱ","DET"
"308","Ἰουδαῖοι","ADJ"
"309","ἐξ","ADP"
"310","Ἰεροσολύμων","PROPN"
"311","ἱερεῖς","NOUN"
"312","καὶ","CCONJ"
"313","Λευείτας","NOUN"
"314","ἵνα","SCONJ"
"315","ἐρωτήσωσιν","VERB"
"316","αὐτόν","PRON"
"317","Σὺ","PRON"
"318","τίς","PRON"
"319","εἶ","AUX"
"320",";","PUNCT"
"321","καὶ","CCONJ"
"322","ὡμολόγησεν","VERB"
"323","καὶ","CCONJ"
"324","οὐκ","ADV"
"325","ἠρνήσατο","VERB"
"326",",","PUNCT"
"327","καὶ","CCONJ"
"328","ὡμολόγησεν","VERB"
"329","ὅτι","SCONJ"
"330","Ἐγὼ","PRON"
"331","οὐκ","ADV"
"332","εἰμὶ","AUX"
"333","ὁ","DET"
"334","χριστός","PROPN"
"335",".","PUNCT"
"336","καὶ","CCONJ"
"337","ἠρώτησαν","VERB"
"338","αὐτόν","PRON"
"339","Τί","PRON"
"340","οὖν","ADV"
"341",";","PUNCT"
"342","σὺ","PRON"
"343","Ἠλείας","PROPN"
"344","εἶ","AUX"
"345",";","PUNCT"
"346","καὶ","CCONJ"
"347","λέγει","VERB"
"348","Οὐκ","ADV"
"349","εἰμί","AUX"
"350",".","PUNCT"
"351","Ὁ","DET"
"352","προφήτης","NOUN"
"353","εἶ","AUX"
"354","σύ","PRON"
"355",";","PUNCT"
"356","καὶ","CCONJ"
"357","ἀπεκρίθη","VERB"
"358","Οὔ","ADV"
"359",".","PUNCT"
"360","εἶπαν","VERB"
"361","οὖν","ADV"
"362","αὐτῷ","PRON"
"363","Τίς","PRON"
"364","εἶ","AUX"
"365",";","PUNCT"
"366","ἵνα","SCONJ"
"367","ἀπόκρισιν","NOUN"
"368","δῶμεν","VERB"
"369","τοῖς","DET"
"370","πέμψασιν","VERB"
"371","ἡμᾶς","PRON"
"372","·","PUNCT"
"373","τί","PRON"
"374","λέγεις","VERB"
"375","περὶ","ADP"
"376","σεαυτοῦ","PRON"
"377",";","PUNCT"
"378","ἔφη","VERB"
"379","Ἐγὼ","PRON"
"380","φωνὴ","NOUN"
"381","βοῶντος","VERB"
"382","ἐν","ADP"
"383","τῇ","DET"
"384","ἐρήμῳ","ADJ"
"385","Εὐθύνατε","VERB"
"386","τὴν","DET"
"387","ὁδὸν","NOUN"
"388","Κυρίου","NOUN"
"389",",","PUNCT"
"390","καθὼς","ADV"
