"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΗΣ","FALSE"
"4","ΕΞ","TRUE"
"5","ΕΝΥΠΝΙΩΝ","FALSE"
"6","ΔΙΑΓΝΩΣΕΩΣ","FALSE"
"7",".","FALSE"
"8","Τὸ","TRUE"
"9","ἐνύπνιον","FALSE"
"10","δὲ","TRUE"
"11","ἡμῖν","TRUE"
"12","ἐνδείκνυται","FALSE"
"13","διάθεσιν","FALSE"
"14","τοῦ","TRUE"
"15","σώματος","FALSE"
"16",".","FALSE"
"17","πυρκαϊὰν","FALSE"
"18","μέν","TRUE"
"19","τις","TRUE"
"20","ὁρῶν","FALSE"
"21","ὄναρ","FALSE"
"22","ὑπὸ","TRUE"
"23","τῆς","TRUE"
"24","ξανθῆς","FALSE"
"25","ἐνοχλεῖται","FALSE"
"26","χολῆς","FALSE"
"27","·","FALSE"
"28","εἰ","TRUE"
"29","δὲ","TRUE"
"30","καπνὸν","FALSE"
"31",",","FALSE"
"32","ἢ","TRUE"
"33","ἀχλὺν","FALSE"
"34",",","FALSE"
"35","ἢ","TRUE"
"36","βαθὺ","FALSE"
"37","σκότος","FALSE"
"38",",","FALSE"
"39","ὑπὸ","TRUE"
"40","τῆς","TRUE"
"41","μελαίνης","FALSE"
"42","χολῆς","FALSE"
"43","·","FALSE"
"44","ὄμβρος","FALSE"
"45","δὲ","TRUE"
"46","ψυχρὰν","FALSE"
"47","ὑγρότητα","FALSE"
"48","πλεονάζειν","FALSE"
"49","ἐνδείκνυται","FALSE"
"50","·","FALSE"
"51","χιὼν","FALSE"
"52","δὲ","TRUE"
"53","καὶ","TRUE"
"54","κρύσταλλος","FALSE"
"55","καὶ","TRUE"
"56","χάλαζα","FALSE"
"57","φλέγμα","FALSE"
"58","ψυχρόν","FALSE"
"59",".","FALSE"
"60","δεῖ","FALSE"
"61","δὲ","TRUE"
"62","καὶ","TRUE"
"63","τῷ","TRUE"
"64","καιρῷ","FALSE"
"65","καὶ","TRUE"
"66","τῇ","TRUE"
"67","ληφθείσῃ","FALSE"
"68","τροφῇ","FALSE"
"69","προσέχειν","FALSE"
"70",".","FALSE"
"71","ὁ","TRUE"
"72","γὰρ","TRUE"
"73","χιονίζεσθαι","FALSE"
