"ID","TOKEN","NER"
"1","ΦΙΛΩΝΟΣ","PERSON"
"2","ΠΕΡΙ","O"
"3","ΓΕΩΡΓΙΑΣ","O"
"4","Καὶ","O"
"5","ἤρξατο","O"
"6","Νῶε","PERSON"
"7","ἄνθρωπος","O"
"8","γεωργὸς","O"
"9","γῆς","O"
"10","εἶναι","O"
"11",",","O"
"12","καὶ","O"
"13","ἐφύτευσεν","O"
"14","ἀμπελῶνα","O"
"15",",","O"
"16","καὶ","O"
"17","ἔπιε","O"
"18","τοῦ","O"
"19","οἴνου","O"
"20","καὶ","O"
"21","ἐμεθύσθη","O"
"22","ἐν","O"
"23","τῷ","O"
"24","οἴκῳ","O"
"25","αὐτοῦ.,.","O"
"26","οἱ","O"
"27","μὲν","O"
"28","πολλοὶ","O"
"29","τῶν","O"
"30","ἀνθρώπων","O"
"31","τὰς","O"
"32","φύσεις","O"
"33","τῶν","O"
"34","πραγμάτων","O"
"35","οὐκ","O"
"36","εἰδότες","O"
"37","καὶ","O"
"38","περὶ","O"
"39","τὴν","O"
"40","τῶν","O"
"41","ὀνομάτων","O"
"42","θέσιν","O"
"43","ἐξ","O"
"44","ἀνάγκης","O"
"45","ἁμαρτάνουσι","O"
"46","·","O"
"47","τοῖς","O"
"48","μὲν","O"
"49","γὰρ","O"
"50","ὥσπερ","O"
"51","ἐξ","O"
"52","ἀνατομῆς","O"
"53","περινοηθεῖσι","O"
"54","κύριαι","O"
"55","προσρήσεις","O"
"56","ἕπονται","O"
"57",",","O"
"58","τοῖς","O"
"59","δ","O"
"60","ὑποσυγκεχυμένοις","O"
"61","οὐ","O"
"62","σφόδρα","O"
"63","ἠκριβωμέναι","O"
"64",".","O"
"65","Μωυσῆς","PERSON"
"66","δὲ","O"
"67","κατὰ","O"
"68","πολλὴν","O"
"69","περιουσίαν","O"
"70","τῆς","O"
"71","ἐν","O"
"72","τοῖς","O"
"73","πράγμασιν","O"
"74","ἐπιστήμης","O"
"75","ὀνόμασιν","O"
"76","εὐθυβολωτάτοις","O"
"77","καὶ","O"
"78","ἐμφαντικωτάτοις","O"
"79","εἴωθε","O"
"80","χρῆσθαι","O"
"81",".","O"
"82","πολλαχοῦ","O"
"83","μὲν","O"
"84","οὖν","O"
"85","τῆς","O"
"86","νομοθεσίας","O"
"87","τὴν","O"
"88","ὑπόσχεσιν","O"
"89","ἐπαληθεύουσαν","O"
"90","εὑρήσομεν","O"
"91",",","O"
"92","οὐχ","O"
"93","ἥκιστα","O"
"94","δὲ","O"
"95","κ","O"
"96","ἀν","O"
"97","τῷ","O"
"98","προτεθέντι","O"
"99","κεφαλαίῳ","O"
"100",",","O"
"101","καθ","O"
"102","ὃ","O"
"103","γεωργὸς","O"
"104","ὁ","O"
"105","δίκαιος","O"
"106","Νῶε","PERSON"
"107","εἰσάγεται","O"
"108",".","O"
"109","τίνι","O"
"110","γὰρ","O"
"111","τῶν","O"
"112","προχειροτέρων","O"
"113","οὐκ","O"
"114","ἂν","O"
"115","δόξειε","O"
"116","τὰ","O"
"117","αὐτὰ","O"
"118","εἶναι","O"
"119","γεωργία","O"
"120","τε","O"
"121","καὶ","O"
"122","γῆς","O"
"123","ἐργασία","O"
"124",",","O"
"125","καίτοι","O"
"126","πρὸς","O"
"127","ἀλήθειαν","O"
"128","οὐ","O"
"129","μόνον","O"
"130","οὐκ","O"
"131","ὄντα","O"
"132","τὰ","O"
"133","αὐτά","O"
"134",",","O"
"135","ἀλλὰ","O"
"136","καὶ","O"
"137","λίαν","O"
"138","ἀπηρτημένα","O"
"139",",","O"
"140","ὡς","O"
"141","ἀντιστατεῖν","O"
"142","καὶ","O"
"143","διαμάχεσθαι","O"
"144",";","O"
"145","δύναται","O"
"146","μὲν","O"
"147","γάρ","O"
"148","τις","O"
"149","καὶ","O"
"150","ἄνευ","O"
"151","ἐπιστήμης","O"
"152","περὶ","O"
"153","τὴν","O"
"154","γῆς","O"
"155","ἐπιμέλειαν","O"
"156","πονεῖσθαι","O"
"157",",","O"
"158","γεωργὸς","O"
"159","δὲ","O"
"160","τὸ","O"
"161","μὴ","O"
"162","ἰδιώτης","O"
"163","ἀλλ","O"
"164","ἔμπειρος","O"
"165","εἶναι","O"
"166","καὶ","O"
"167","τῷ","O"
"168","ὀνόματι","O"
"169","πεπίστωται","O"
"170",",","O"
"171","ὅπερ","O"
"172","ἐκ","O"
"173","τῆς","O"
"174","γεωργικῆς","O"
"175","τέχνης","O"
"176",",","O"
"177","ἧς","O"
"178","φερώνυμός","O"
"179","ἐστιν","O"
"180",",","O"
"181","εὕρηται","O"
"182",".","O"
"183","πρὸς","O"
"184","δὲ","O"
"185","τούτῳ","O"
"186","κἀκεῖνο","O"
"187","λογιστέον","O"
"188",",","O"
"189","ὅτι","O"
"190","ὁ","O"
"191","μὲν","O"
"192","γῆς","O"
"193","ἐργάτης","O"
"194","πρὸς","O"
"195","ἓν","O"
"196","τέλος","O"
"197",",","O"
"198","τὸν","O"
"199","μισθόν","O"
"200",",","O"
"201","ἀφορῶν","O"
"202","—","O"
"203","ἔμμισθος","O"
"204","γὰρ","O"
"205","ὡς","O"
