"ID","TOKEN","NER"
"1","ΑΠΟΚΗΡΥΤΤΟΜΕΝΟΣ","O"
"2","Ἀποκηρυχθείς","O"
"3","τις","O"
"4","ἰατρικὴν","O"
"5","ἐξέμαθεν","O"
"6",".","O"
"7","μανέντα","O"
"8","τὸν","O"
"9","πατέρα","O"
"10","καὶ","O"
"11","ὑπὸ","O"
"12","τῶν","O"
"13","ἄλλων","O"
"14","ἰατρῶν","O"
"15","ἀπεγνωσμένον","O"
"16","ἰασάμενος","O"
"17","φαρμάκου","O"
"18","δόσει","O"
"19","ἀνελήφθη","O"
"20","αὖθις","O"
"21","ἐς","O"
"22","τὸ","O"
"23","γένος","O"
"24",".","O"
"25","μετὰ","O"
"26","ταῦτα","O"
"27","μεμηνυῖαν","O"
"28","τὴν","O"
"29","μητρυιὰν","O"
"30","ἰάσασθαι","O"
"31","κελευόμενος","O"
"32","ἀποκηρύττεται","O"
"33",".","O"
"34","Οὐ","O"
"35","καινὰ","O"
"36","μὲν","O"
"37","ταῦτα","O"
"38",",","O"
"39","ὦ","O"
"40","ἄνδρες","O"
"41","δικασταί","O"
"42",",","O"
"43","οὐδὲ","O"
"44","παράδοξα","O"
"45","τὰ","O"
"46","ὑπὸ","O"
"47","τοῦ","O"
"48",".","O"
"49","πατρὸς","O"
"50","ἐν","O"
"51","τῷ","O"
"52","παρόντι","O"
"53","γιγνόμενα","O"
"54",",","O"
"55","οὐδὲ","O"
"56","νῦν","O"
"57","πρῶτον","O"
"58","τὰ","O"
"59","τοιαῦτα","O"
"60","ὀργίζεται","O"
"61",",","O"
"62","ἀλλὰ","O"
"63","πρόχειρος","O"
"64","οὗτος","O"
"65","ὁ","O"
"66","νόμος","O"
"67","αὐτῷ","O"
"68","καὶ","O"
"69","συνήθως","O"
"70","ἐτὶ","O"
"71","τοῦτ᾿","O"
"72","ἀφικνεῖται","O"
"73","τὸ","O"
"74","δικαστήριον","O"
"75",".","O"
"76","ἐκεῖνο","O"
"77","δὲ","O"
"78","καινότερον","O"
"79","νῦν","O"
"80","δυστυχῶ","O"
"81",",","O"
"82","ὅτι","O"
"83","ἕγκλημα","O"
"84","μὲν","O"
"85","ἴδιον","O"
"86","οὐκ","O"
"87","ἔχω","O"
"88",",","O"
"89","κινδυνεύω","O"
"90","δὲ","O"
"91","τιμωρίαν","O"
"92","ὑποσχεῖν","O"
"93","ὑπὲρ","O"
"94","τῆς","O"
"95","τέχνης","O"
"96","εἰ","O"
"97","μὴ","O"
"98","πάντα","O"
"99","δύναται","O"
"100","πείθεσθαι","O"
"101","τούτῳ","O"
"102","κελεύοντι","O"
"103",",","O"
"104","οὗ","O"
"105","τί","O"
"106","γένοιτʼ","O"
"107","ἂν","O"
"108","ἀτοπώτερον","O"
"109",",","O"
"110","θερα","O"
"111","πεύειν","O"
"112","ἐκ","O"
"113","προστάγμματος","O"
"114",",","O"
"115","οὐκέθʼ","O"
"116","ὡς","O"
"117","ἡ","O"
"118","τέχνη","O"
"119","δύναται","O"
"120",",","O"
"121","ἀλλʼ","O"
"122","ὡς","O"
"123","ὁ","O"
"124","πατὴρ","O"
"125","βούλεται","O"
"126",";","O"
"127","ἐβουλόμην","O"
"128","μὲν","O"
"129","οὖν","O"
"130","τὴν","O"
"131","ἰατρικὴν","O"
"132","καὶ","O"
"133","τοιοῦτόν","O"
"134","τι","O"
"135","ἔχειν","O"
"136","φάρμακον","O"
"137","ὃ","O"
"138","μὴ","O"
"139","μόνον","O"
"140","τοὺς","O"
"141","μεμηνότας","O"
"142","ἀλλὰ","O"
"143","καὶ","O"
"144","τοὺς","O"
"145","ἀδίκως","O"
"146","ὀργιζομένους","O"
"147","παύειν","O"
"148","ἐδύνατο","O"
"149",",","O"
"150","ἵνα","O"
"151","καὶ","O"
"152","τοῦτο","O"
"153","τοῦ","O"
"154","πατρὸς","O"
"155","τὸ","O"
"156","νόσημα","O"
"157","ἰασαίμην","O"
"158",".","O"
"159","νυνὶ","O"
"160","δὲ","O"
"161","τὰ","O"
"162","μὲν","O"
"163","τῆς","O"
"164","μανίας","O"
"165","αὐτῷ","O"
"166","τέλεον","O"
"167","πέπαυται","O"
"168",",","O"
"169","τὰ","O"
"170","δὲ","O"
"171","τῆς","O"
"172","ὀργῆς","O"
"173","μᾶλλον","O"
"174","ἐπιτείνεται","O"
"175",",","O"
"176","καὶ","O"
"177","τὸ","O"
"178","δεινότατον","O"
"179",",","O"
"180","τοῖς","O"
"181","μὲν","O"
"182","ἄλλοις","O"
"183","ἅπασιν","O"
"184","σωφρονεῖ","O"
"185",",","O"
"186","κατʼ","O"
"187","ἐμοῦ","O"
"188","δὲ","O"
"189","τοῦ","O"
"190","θεραπεύσαντος","O"
"191","μόνου","O"
"192","μαίνεται","O"
"193",".","O"
"194","τὸν","O"
"195","μὲν","O"
"196","οὖν","O"
"197","μισθὸν","O"
"198","τῆς","O"
"199","θεραπείας","O"
"200","ὁρᾶτε","O"
"201","οἶον","O"
"202","ἀπολαμβάνω","O"
"203",",","O"
"204","ἀποκηρυττόμενος","O"
"205","ὑπʼ","O"
"206","αὐτοῦ","O"
"207","πάλιν","O"
"208","καὶ","O"
"209","τοῦ","O"
"210","γένους","O"
"211","ἀλλοτριούμενος","O"
"212","δεύτερον","O"
"213",",","O"
"214","ὥσπερ","O"
"215","διὰ","O"
"216","τοῦτ᾿","O"
"217","ἀναληφθεὶς","O"
"218","πρὸς","O"
"219","ὀλίγον","O"
"220","ἵνʼ","O"
"221","ἀτιμότερος","O"
"222","γένωμαι","O"
"223","πολλάκις","O"
"224","ἐκπεσὼν","O"
"225","τῆς","O"
"226","οἰκίας","O"
"227",".","O"
"228","Ἐγὼ","O"
"229","δὲ","O"
"230","ἐν","O"
"231","μὲν","O"
"232","τοῖς","O"
"233","δυνατοῖς","O"
"234","οὐδὲ","O"
"235","κελευσθῆναι","O"
"236","περιμένω","O"
"237","·","O"
"238","πρῴην","O"
"239","γοῦν","O"
"240","ἄκλτητος","O"
"241","ᾖκον","O"
"242","ἐπὶ","O"
"243","τὴν","O"
"244","βοήθειαν","O"
"245",".","O"
"246","ὅταν","O"
"247","δέ","O"
"248","τι","O"
"249","ᾖ","O"
"250","τελέως","O"
"251","ἀπεγνωσμένον","O"
"252",",","O"
"253","οὐδʼ","O"
"254","ἐπιχειρεῖν","O"
"255","βούλομαι","O"
"256",".","O"
"257","ἐπὶ","O"
"258","δὲ","O"
"259","τῆς","O"
"260","γυναικὸς","O"
"261","ταύτης","O"
