"ID","TOKEN","NER"
"1","ΜΑΚΡΟΒΙΟΙ","O"
"2","Ὄναρ","O"
"3","τι","O"
"4","τοῦτο","O"
"5",",","O"
"6","λαμπρότατε","O"
"7","Κυίντιλλε","O"
"8",",","O"
"9","κελευσθεὶς","O"
"10","προσφέρω","O"
"11","σοι","O"
"12","δῶρον","O"
"13","τοὺς","O"
"14","μακροβίους","O"
"15",",","O"
"16","πάλαι","O"
"17","μὲν","O"
"18","τὸ","O"
"19","ὄναρ","O"
"20","ἰδὼν","O"
"21","καὶ","O"
"22","ἱστορήσας","O"
"23","τοῖς","O"
"24","φίλοις","O"
"25",",","O"
"26","ὅτε","O"
"27","ἐτίθεσο","O"
"28","τῷ","O"
"29","δευτέρῳ","O"
"30","σου","O"
"31","παιδὶ","O"
"32","τοὔ","O"
"33","νομα","O"
"34","·","O"
"35","συμβαλεῖν","O"
"36","δὲ","O"
"37","οὐκ","O"
"38","ἔχων","O"
"39","τίνας","O"
"40","ὁ","O"
"41","θεὸς","O"
"42","κελεύει","O"
"43","μοι","O"
"44","προσφέρειν","O"
"45","σοι","O"
"46","τοὺς","O"
"47","μακροβίους","O"
"48",",","O"
"49","τότε","O"
"50","μὲν","O"
"51","εὐξάμην","O"
"52","τοῖς","O"
"53","θεοῖς","O"
"54","ἐπὶ","O"
"55","μήκιστον","O"
"56","ὑμᾶς","O"
"57","βιῶναι","O"
"58","σέ","O"
"59","τε","O"
"60","αὐτὸν","O"
"61","καὶ","O"
"62","παῖδας","O"
"63","τοὺς","O"
"64","σούς","O"
"65",",","O"
"66","τοῦτο","O"
"67","συμφέρειν","O"
"68","νομίζων","O"
"69","καὶ","O"
"70","σύμπαντι","O"
"71","μὲν","O"
"72","τῷ","O"
"73","τῶν","O"
"74","ἀνθρώπων","O"
"75","γένει","O"
"76",",","O"
"77","πρὸ","O"
"78","δὲ","O"
"79","τῶν","O"
"80","ἁπάντων","O"
"81","αὐτῷ","O"
"82","τε","O"
"83","ἐμοὶ","O"
"84","καὶ","O"
"85","πᾶσι","O"
"86","τοῖς","O"
"87","ἐμοῖς","O"
"88","·","O"
"89","καὶ","O"
"90","γὰρ","O"
"91","κἀμοί","O"
"92","τι","O"
"93","ἀγαθὸν","O"
"94","ἐδόκει","O"
"95","προσημαίνειν","O"
"96","ὁ","O"
"97","θεός","O"
"98",".","O"
"99","σκεπτόμενος","O"
"100","δὲ","O"
"101","κατʼ","O"
"102","ἐμαυτὸν","O"
"103","εἰς","O"
"104","ἔννοιαν","O"
"105","ἦλθον","O"
"106",",","O"
"107","εἰκὸς","O"
"108","εἶναι","O"
"109","τοὺς","O"
"110","θεοὺς","O"
"111","ἀνδρὶ","O"
"112","περὶ","O"
"113","παιδείαν","O"
"114","ἔχοντι","O"
"115","ταῦτα","O"
"116","προστάσσοντας","O"
"117","κελεύειν","O"
"118","προσφέρειν","O"
"119","σοι","O"
"120","τῶν","O"
"121","ἀπὸ","O"
"122","τῆς","O"
"123","τέχνης","O"
"124",".","O"
"125","ταύτην","O"
"126","οὖν","O"
"127","αἰσιωτάτην","O"
"128","νομίζων","O"
"129","τὴν","O"
"130","τῶν","O"
"131","σῶν","O"
"132","γενεθλίων","O"
"133","ἡμέραν","O"
"134","δίδωμί","O"
"135","σοι","O"
"136","τοὺς","O"
"137","ἱστορημένους","O"
"138","εἰς","O"
"139","μακρὸν","O"
"140","γῆρας","O"
"141","ἀφικέσθαι","O"
"142","ἐν","O"
"143","ὑγιαινούσῃ","O"
"144","τῇ","O"
"145","ψυχῇ","O"
"146","καὶ","O"
"147","ὁλοκλήρῳ","O"
"148","τῷ","O"
"149","σώματι","O"
"150",".","O"
"151","καὶ","O"
"152","γὰρ","O"
"153","ἂν","O"
"154","καὶ","O"
"155","ὄφελος","O"
"156","γένοιτό","O"
"157","τί","O"
"158","σοι","O"
"159","ἐκ","O"
"160","τοῦ","O"
"161","συγγράμματος","O"
"162","διπλοῦν","O"
"163","·","O"
"164","τὸ","O"
"165","μὲν","O"
"166","εὐθυμία","O"
"167","τις","O"
"168","καὶ","O"
"169","ἐλπὶς","O"
"170","ἀγαθὴ","O"
"171","καὶ","O"
"172","αὐτὸν","O"
"173","ἐπὶ","O"
"174","μήκιστον","O"
"175","δύνασθαι","O"
"176","βιῶναι","O"
"177",",","O"
"178","τὸ","O"
"179","δὲ","O"
"180","διδασκαλία","O"
"181","τις","O"
"182","ἐκ","O"
"183","παραδειγμάτων","O"
"184",",","O"
"185","εἰ","O"
"186","ἐπιγνοίης","O"
"187","ὅτι","O"
"188","οἱ","O"
"189","μάλιστα","O"
"190","ἑαυτῶν","O"
"191","ἐπιμέλειαν","O"
"192","ποιησάμενοι","O"
"193","κατά","O"
"194","τε","O"
"195","σῶμα","O"
"196","καὶ","O"
"197","κατὰ","O"
"198","ψυχήν","O"
"199",",","O"
"200","οὗτοι","O"
"201","δὴ","O"
"202","εἰς","O"
"203","μακρότατον","O"
"204","γῆρας","O"
"205","ἦλθον","O"
"206","σὺν","O"
"207","ὑγιείᾳ","O"
"208","παντελεῖ","O"
"209",".","O"
"210","Νέστορα","PERSON"
"211","μὲν","O"
"212","οὖν","O"
"213","τὸν","O"
"214","σοφώτατον","O"
"215","τῶν","O"
"216","Ἀχαιῶν","NORP"
"217","ἐπὶ","O"
"218","τρεῖς","O"
"219","παρατεῖναι","O"
"220","γενεὰς","O"
"221","Ὅμηρος","PERSON"
"222","λέγει","O"
"223",",","O"
"224","ὃν","O"
"225","συνίστησιν","O"
"226","ἡμῖν","O"
"227","γεγυμνασμένον","O"
"228","ἄριστα","O"
"229","καὶ","O"
"230","ψυχῇ","O"
"231","καὶ","O"
"232","σώματι","O"
"233",".","O"
"234","καὶ","O"
"235","Τειρεσίαν","PERSON"
"236","δὲ","O"
"237","τὸν","O"
"238","μάντιν","O"
"239","ἡ","PERSON"
"240","τραγῳδία","PERSON"
"241","μέχρις","O"
"242","ἓξ","O"
"243","γενεῶν","O"
"244","παρατεῖναι","O"
"245","λέγει","O"
"246",".","O"
"247","πιθανὸν","O"
"248","δʼ","O"
"249","ἂν","O"
"250","εἴη","O"
"251","ἄνδρα","O"
"252","θεοῖς","O"
"253","ἀνακείμενον","O"
"254","καθαρωτέρᾳ","O"
"255","διαίτῃ","O"
"256","χρώμενον","O"
"257","ἐπὶ","O"
"258","μήκιστον","O"
"259","βιῶναι","O"
"260",".","O"
"261","καὶ","O"
"262","γένη","O"
"263","δὲ","O"
"264","ὅλα","O"
"265","μακρόβια","O"
"266","ἱστορεῖται","O"
"267","διὰ","O"
"268","τὴν","O"
"269","δίαιταν","O"
"270",",","O"
"271","ὥσπερ","O"
"272","Αἰγυπτίων","NORP"
"273","οἱ","O"
"274","καλούμενοι","O"
"275","ἱερογραμματεῖς","O"
"276",",","O"
"277","Ἀσσυρίων","NORP"
"278","δὲ","O"
"279","καὶ","O"
"280","Ἀράβων","NORP"
"281","οἱ","O"
"282","ἐξηγηταὶ","O"
"283","τῶν","O"
"284","μύθων","O"
"285",",","O"
"286","Ἰνδῶν","NORP"
"287","δὲ","O"
"288","οἱ","O"
"289","καλούμενοι","O"
"290","Βραχμᾶνες","NORP"
"291",",","O"
"292","ἄνδρες","O"
"293","ἀκριβῶς","O"
"294","φιλοσοφίᾳ","O"
"295","σχολάζοντες","O"
"296",",","O"
"297","καὶ","O"
"298","οἱ","O"
"299","καλούμενοι","O"
"300","δὲ","O"
"301","μάγοι","O"
"302",",","O"
"303","γένος","O"
"304","τοῦτο","O"
"305","μαντικὸν","O"
"306","καὶ","O"
"307","θεοῖς","O"
"308","ἀνακείμενον","O"
"309","παρά","O"
"310","τε","O"
"311","Πέρσαις","NORP"
"312","καὶ","O"
"313","Πάρθοις","NORP"
"314","καὶ","O"
"315","Βάκτροις","NORP"
"316","καὶ","O"
"317","Χωρασμίοις","NORP"
"318","καὶ","O"
"319","Ἀρείοις","NORP"
"320","καὶ","O"
"321","Σάκαις","NORP"
"322","καὶ","O"
"323","Μήδοις","NORP"
"324","καὶ","O"
"325","παρὰ","O"
"326","πολλοῖς","O"
"327","ἄλλοις","O"
"328","βαρβάροις","O"
"329",",","O"
"330","ἐρρωμένοι","O"
"331","τέ","O"
"332","εἰσι","O"
"333","καὶ","O"
"334","πολυχρόνιοι","O"
"335","διὰ","O"
"336","τὸ","O"
"337","μαγεύειν","O"
"338","διαιτώμενοι","O"
"339","καὶ","O"
"340","αὐτοὶ","O"
"341","ἀκριβέστερον","O"
"342",".","O"
"343","ἤδη","O"
"344","δὲ","O"
"345","καὶ","O"
"346","ἔθνη","O"
"347","ὅλα","O"
"348","μακροβιώτατα","O"
"349",",","O"
"350","ὥσπερ","O"
"351","Σῆρας","NORP"
"352","μὲν","O"
"353","ἱστοροῦσι","O"
"354","μέχρι","O"
"355","τριακοσίων","O"
"356","ζῆν","O"
"357","ἐτῶν","O"
"358",",","O"
"359","οἱ","O"
"360","μὲν","O"
"361","τῷ","O"
"362","ἀέρι","O"
"363",",","O"
"364","οἱ","O"
"365","δὲ","O"
"366","τῇ","O"
"367","γῇ","O"
"368","τὴν","O"
"369","αἰτίαν","O"
"370","τοῦ","O"
"371","μακροῦ","O"
"372","γήρως","O"
"373","προστιθέντες","O"
"374",",","O"
"375","οἱ","O"
"376","δὲ","O"
"377","καὶ","O"
"378","τῇ","O"
"379","διαίτῃ","O"
"380","·","O"
"381","ὑδροποτεῖν","O"
"382","γάρ","O"
"383","φασι","O"
"384","τὸ","O"
"385","ἔθνος","O"
"386","τοῦτο","O"
"387","σύμπαν","O"
"388",".","O"
"389","καὶ","O"
"390","Ἀθῴτας","NORP"
"391","δὲ","O"
"392","μέχρι","O"
"393","τριάκοντα","O"
"394","καὶ","O"
"395","ἑκατὸν","O"
"396","ἐτῶν","O"
"397","βιοῦν","O"
"398","ἱστορεῖται","O"
"399",",","O"
"400","καὶ","O"
"401","τοὺς","O"
"402","Χαλδαίους","NORP"
"403","ὑπὲρ","O"
"404","τὰ","O"
"405","ἑκατὸν","O"
"406","ἔτη","O"
"407","βιοῦν","O"
"408","λόγος","O"
"409",",","O"
"410","τούτους","O"
"411","μὲν","O"
"412","καὶ","O"
"413","κριθίνῳ","NORP"
"414","ἄρτῳ","O"
"415","χρωμένους","O"
"416",",","O"
"417","ὡς","O"
"418","ὀξυδορκίας","O"
"419","τοῦτο","O"
"420","φάρμακον","O"
"421","·","O"
"422","οἷς","O"
"423","γέ","O"
"424","φασι","O"
"425","διὰ","O"
"426","τὴν","O"
"427","τοιαύτην","O"
"428","δίαιταν","O"
"429","καὶ","O"
"430","τὰς","O"
"431","ἄλλας","O"
"432","αἰσθήσεις","O"
"433","ὑπὲρ","O"
"434","τοὺς","O"
"435","ἄλλους","O"
"436","ἀνθρώπους","O"
"437","ἐρρωμένας","O"
"438","εἶναι","O"
"439",".","O"
"440","Αλλὰ","O"
"441","ταῦτα","O"
"442","μὲν","O"
"443","περί","O"
"444","τε","O"
"445","τῶν","O"
"446","μακροβίων","O"
"447","γενῶν","O"
"448","καὶ","O"
"449","τῶν","O"
"450","ἐθνῶν","O"
"451",",","O"
"452","ἅτινά","O"
"453","φασιν","O"
"454","ὡς","O"
"455","ἐπὶ","O"
"456","πλεῖστον","O"
"457","διαγίγνεσθαι","O"
"458","χρόνον","O"
"459",",","O"
"460","οἱ","O"
"461","μὲν","O"
"462","διὰ","O"
"463","τὴν","O"
"464","γῆν","O"
"465","καὶ","O"
"466","τὸν","O"
"467","ἀέρα","O"
"468",",","O"
"469","οἱ","O"
"470","δὲ","O"
"471","διὰ","O"
"472","τὴν","O"
"473","δίαιταν","O"
"474",",","O"
"475","οἱ","O"
"476","δὲ","O"
"477","καὶ","O"
"478","δι᾿","O"
"479","ἄμφω","O"
"480",".","O"
"481","ἐγὼ","O"
"482","δʼ","O"
"483","ἄν","O"
"484","σοι","O"
"485","δικαίως","O"
"486","τὴν","O"
"487","ἐλπίδα","O"
"488","ῥᾳδίαν","O"
"489","παράσχοιμι","O"
"490","ἱστορήσας","O"
"491","ὅτι","O"
