"ID","TOKEN","UPOS"
"1","ΑΝΩΝΥΜΟΥ","PROPN"
"2","ΣΚΥΜΝΟΥ","PROPN"
"3","ΧΙΟΥ","PROPN"
"4",",","PUNCT"
"5","ΩΣ","ADV"
"6","ΦΕΡΕΤΑΙ","VERB"
"7",".","PUNCT"
"8","ΠΕΡΙΗΓΗΣΙΣ","NOUN"
"9",".","PUNCT"
"10","Πάντων","ADJ"
"11","ἀναγκαιότατον","ADJ"
"12","ἡ","DET"
"13","κωμῳδία","NOUN"
"14",",","PUNCT"
"15","θειότατε","ADJ"
"16","βασιλεῦ","NOUN"
"17","Νικόμηδες","PROPN"
"18",",","PUNCT"
"19","τοῦτʼ","ADJ"
"20","ἔχει","VERB"
"21","τὸ","DET"
"22","καὶ","CCONJ"
"23","βραχέως","ADV"
"24","ἕκαστα","ADJ"
"25","καὶ","CCONJ"
"26","φράζειν","VERB"
"27","σαφῶς","ADV"
"28","καὶ","CCONJ"
"29","ψυχαγωγεῖν","VERB"
"30","πάντα","DET"
"31","τὸν","DET"
"32","ὕγιῆ","ADJ"
"33","κριτήν","NOUN"
"34",".","PUNCT"
"35","Διὸ","ADV"
"36","δὴ","ADV"
"37","δοκιμάσας","VERB"
"38","τὸ","DET"
"39","πιθανὸν","ADJ"
"40","τῆς","DET"
"41","λέξεως","NOUN"
"42","σοί","PRON"
"43","τε","CCONJ"
"44","διὰ","ADP"
"45","ταύτης","ADJ"
"46","ἐντυχεῖν","VERB"
"47","ἐσπούδασα","VERB"
"48","καὶ","CCONJ"
"49","διαλεγῆναι","VERB"
"50","βραχέα","ADJ"
"51",",","PUNCT"
"52","τό","DET"
"53","τε","CCONJ"
"54","συνηγμένον","VERB"
"55","εὐπεριγράφως","ADV"
"56","ὠφέλιμον","ADJ"
"57","ἀναδοῦναι","VERB"
"58","τάδε","DET"
"59","σύνταγμα","NOUN"
"60",",","PUNCT"
"61","κοινὴν","ADJ"
"62","πᾶσι","ADJ"
"63","τὴν","DET"
"64","εὐχρηστίαν","NOUN"
"65","διὰ","ADP"
"66","σὲ","PRON"
"67","παρέξων","VERB"
"68","τοῖς","DET"
"69","θέλουσι","VERB"
"70","φιλομαθεῖν","VERB"
"71",".","PUNCT"
"72","Βουλόμενος","VERB"
"73","οὖν","ADV"
"74","σοι","PRON"
"75","πρῶτον","ADJ"
"76","ἐκθέσθαι","VERB"
"77","σαφῶς","ADV"
"78","τὸν","DET"
"79","ἀπολογισμὸν","NOUN"
"80","τῆς","DET"
"81","ὅλης","ADJ"
"82","συντάξεως","NOUN"
"83",",","PUNCT"
"84","αἰτῶ","VERB"
"85","δοθῆναι","VERB"
"86","τῇ","DET"
"87","προεκθέσει","NOUN"
"88","λόγον","NOUN"
"89","μὴ","ADV"
"90","πολύν","ADJ"
"91","·","PUNCT"
"92","ἐμοὶ","PRON"
"93","γὰρ","ADV"
"94","κρίνεται","VERB"
"95","λακωνικῶς","ADV"
"96","περὶ","ADP"
"97","μεγάλων","ADJ"
"98","ἐλάχιστα","ADJ"
"99","πραγμάτων","NOUN"
"100","λέγειν","VERB"
"101",".","PUNCT"
"102","Ἔστι","AUX"
"103","δʼ","ADV"
"104","ἃ","PRON"
"105","γράφω","VERB"
"106","τοιαῦτα","ADJ"
"107",".","PUNCT"
"108","Τοῖς","DET"
"109","ἐν","ADP"
"110","Περγάμῳ","PROPN"
"111","βασιλεῦσιν","NOUN"
"112",",","PUNCT"
"113","ὧν","PRON"
"114","ἡ","DET"
"115","δόξα","NOUN"
"116","καὶ","CCONJ"
"117","τεθνηκότων","VERB"
"118","παρὰ","ADP"
"119","πᾶσιν","DET"
"120","ἡμῖν","PRON"
"121","ζῶσα","VERB"
"122","διὰ","ADP"
"123","παντὸς","ADJ"
"124","μένει","VERB"
"125",",","PUNCT"
"126","τῶν","DET"
"127","Ἀττικῶν","ADJ"
"128","τις","ADJ"
"129","γνησίων","ADJ"
"130","τε","CCONJ"
"131","φιλολόγων","NOUN"
"132",",","PUNCT"
"133","γεγονὼς","VERB"
"134","ἀκουστὴς","NOUN"
"135","Διογένους","PROPN"
"136","τοῦ","DET"
"137","Στωῖκοῦ","ADJ"
"138",",","PUNCT"
"139","συνεσχολακὼς","VERB"
"140","δὲ","ADV"
"141","πολὺν","ADJ"
"142","Ἀριστάρχῳ","PROPN"
"143","χρόνον","NOUN"
"144",",","PUNCT"
"145","συνετάξατʼ","VERB"
"146","ἀπὸ","ADP"
"147","τῆς","DET"
"148","Τρωῖκῆς","ADJ"
"149","ἁλώσεως","NOUN"
"150","χρονογραφίαν","NOUN"
"151","στοιχοῦσαν","VERB"
"152","ἄχρι","ADP"
"153","τοῦ","DET"
"154","νῦν","ADV"
"155","βίου","NOUN"
"156",".","PUNCT"
"157","Ἔτη","NOUN"
"158","δὲ","ADV"
"159","τετταράκοντα","NUM"
"160","πρὸς","ADP"
"161","τοῖς","DET"
"162","χιλίοις","NUM"
"163","ὡρισμένως","ADV"
"164","ἐξέθετο","VERB"
"165",",","PUNCT"
"166","καταριθμούμενος","VERB"
"167","πόλεων","NOUN"
"168","ἁλώσεις","NOUN"
"169",",","PUNCT"
"170","ἐκτοπισμοὺς","NOUN"
"171","στρατοπέδων","NOUN"
"172",",","PUNCT"
"173","μεταναστάσεις","NOUN"
"174","ἐθνῶν","NOUN"
"175",",","PUNCT"
"176","στρατείας","NOUN"
"177","βαρβάρων","NOUN"
"178",",","PUNCT"
"179","ἐφόδους","NOUN"
"180","περαιώσεις","NOUN"
"181","τε","CCONJ"
"182","ναυτικῶν","ADJ"
"183","στόλων","NOUN"
"184",",","PUNCT"
"185","θέσεις","NOUN"
"186","ἀγώνων","NOUN"
"187",",","PUNCT"
"188","συμμαχίας","NOUN"
"189",",","PUNCT"
"190","σπονδὰς","NOUN"
"191",",","PUNCT"
"192","μάχας","NOUN"
"193",",","PUNCT"
"194","πράξεις","NOUN"
"195","βασιλέων","NOUN"
"196",",","PUNCT"
"197","ἐπιφανῶν","ADJ"
"198","ἀνδρῶν","NOUN"
"199","βίους","NOUN"
"200",",","PUNCT"
"201","φυγὰς","NOUN"
"202",",","PUNCT"
"203","στρατείας","NOUN"
"204",",","PUNCT"
"205","καταλύσεις","NOUN"
"206","τυραννίδων","NOUN"
"207","·","PUNCT"
"208","πάντων","DET"
"209","ἐπιτομήν","NOUN"
"210","τῶν","DET"
"211","χύδην","ADV"
"212","εἰρημένων","VERB"
"213","·","PUNCT"
"214","μέτρῳ","NOUN"
"215","δὲ","ADV"
