"ID","TOKEN","IS_STOP"
"1","ΑΝΩΝΥΜΟΥ","FALSE"
"2","ΣΚΥΜΝΟΥ","FALSE"
"3","ΧΙΟΥ","FALSE"
"4",",","FALSE"
"5","ΩΣ","FALSE"
"6","ΦΕΡΕΤΑΙ","FALSE"
"7",".","FALSE"
"8","ΠΕΡΙΗΓΗΣΙΣ","FALSE"
"9",".","FALSE"
"10","Πάντων","FALSE"
"11","ἀναγκαιότατον","FALSE"
"12","ἡ","TRUE"
"13","κωμῳδία","FALSE"
"14",",","FALSE"
"15","θειότατε","FALSE"
"16","βασιλεῦ","FALSE"
"17","Νικόμηδες","FALSE"
"18",",","FALSE"
"19","τοῦτʼ","FALSE"
"20","ἔχει","FALSE"
"21","τὸ","TRUE"
"22","καὶ","TRUE"
"23","βραχέως","FALSE"
"24","ἕκαστα","FALSE"
"25","καὶ","TRUE"
"26","φράζειν","FALSE"
"27","σαφῶς","FALSE"
"28","καὶ","TRUE"
"29","ψυχαγωγεῖν","FALSE"
"30","πάντα","FALSE"
"31","τὸν","TRUE"
"32","ὕγιῆ","FALSE"
"33","κριτήν","FALSE"
"34",".","FALSE"
"35","Διὸ","FALSE"
"36","δὴ","TRUE"
"37","δοκιμάσας","FALSE"
"38","τὸ","TRUE"
"39","πιθανὸν","FALSE"
"40","τῆς","TRUE"
"41","λέξεως","FALSE"
"42","σοί","TRUE"
"43","τε","TRUE"
"44","διὰ","TRUE"
"45","ταύτης","TRUE"
"46","ἐντυχεῖν","FALSE"
"47","ἐσπούδασα","FALSE"
"48","καὶ","TRUE"
"49","διαλεγῆναι","FALSE"
"50","βραχέα","FALSE"
"51",",","FALSE"
"52","τό","TRUE"
"53","τε","TRUE"
"54","συνηγμένον","FALSE"
"55","εὐπεριγράφως","FALSE"
"56","ὠφέλιμον","FALSE"
"57","ἀναδοῦναι","FALSE"
"58","τάδε","TRUE"
"59","σύνταγμα","FALSE"
"60",",","FALSE"
"61","κοινὴν","FALSE"
"62","πᾶσι","FALSE"
"63","τὴν","TRUE"
"64","εὐχρηστίαν","FALSE"
"65","διὰ","TRUE"
"66","σὲ","TRUE"
"67","παρέξων","FALSE"
"68","τοῖς","TRUE"
"69","θέλουσι","FALSE"
"70","φιλομαθεῖν","FALSE"
"71",".","FALSE"
"72","Βουλόμενος","FALSE"
"73","οὖν","TRUE"
"74","σοι","TRUE"
"75","πρῶτον","FALSE"
"76","ἐκθέσθαι","FALSE"
"77","σαφῶς","FALSE"
"78","τὸν","TRUE"
"79","ἀπολογισμὸν","FALSE"
"80","τῆς","TRUE"
"81","ὅλης","FALSE"
"82","συντάξεως","FALSE"
"83",",","FALSE"
"84","αἰτῶ","FALSE"
"85","δοθῆναι","FALSE"
"86","τῇ","TRUE"
"87","προεκθέσει","FALSE"
"88","λόγον","FALSE"
"89","μὴ","TRUE"
"90","πολύν","FALSE"
"91","·","FALSE"
"92","ἐμοὶ","TRUE"
"93","γὰρ","TRUE"
"94","κρίνεται","FALSE"
"95","λακωνικῶς","FALSE"
"96","περὶ","TRUE"
"97","μεγάλων","FALSE"
"98","ἐλάχιστα","FALSE"
"99","πραγμάτων","FALSE"
"100","λέγειν","FALSE"
"101",".","FALSE"
"102","Ἔστι","TRUE"
"103","δʼ","FALSE"
"104","ἃ","TRUE"
"105","γράφω","FALSE"
"106","τοιαῦτα","TRUE"
"107",".","FALSE"
"108","Τοῖς","TRUE"
"109","ἐν","TRUE"
"110","Περγάμῳ","FALSE"
"111","βασιλεῦσιν","FALSE"
"112",",","FALSE"
"113","ὧν","TRUE"
"114","ἡ","TRUE"
"115","δόξα","FALSE"
"116","καὶ","TRUE"
"117","τεθνηκότων","FALSE"
"118","παρὰ","TRUE"
"119","πᾶσιν","FALSE"
"120","ἡμῖν","TRUE"
"121","ζῶσα","FALSE"
"122","διὰ","TRUE"
"123","παντὸς","FALSE"
"124","μένει","FALSE"
"125",",","FALSE"
"126","τῶν","TRUE"
"127","Ἀττικῶν","FALSE"
"128","τις","TRUE"
"129","γνησίων","FALSE"
"130","τε","TRUE"
"131","φιλολόγων","FALSE"
"132",",","FALSE"
"133","γεγονὼς","FALSE"
"134","ἀκουστὴς","FALSE"
"135","Διογένους","FALSE"
"136","τοῦ","TRUE"
"137","Στωῖκοῦ","FALSE"
"138",",","FALSE"
"139","συνεσχολακὼς","FALSE"
"140","δὲ","TRUE"
"141","πολὺν","FALSE"
"142","Ἀριστάρχῳ","FALSE"
"143","χρόνον","FALSE"
"144",",","FALSE"
"145","συνετάξατʼ","FALSE"
"146","ἀπὸ","TRUE"
"147","τῆς","TRUE"
"148","Τρωῖκῆς","FALSE"
"149","ἁλώσεως","FALSE"
"150","χρονογραφίαν","FALSE"
"151","στοιχοῦσαν","FALSE"
"152","ἄχρι","FALSE"
"153","τοῦ","TRUE"
"154","νῦν","FALSE"
"155","βίου","FALSE"
"156",".","FALSE"
"157","Ἔτη","FALSE"
"158","δὲ","TRUE"
"159","τετταράκοντα","FALSE"
"160","πρὸς","TRUE"
"161","τοῖς","TRUE"
"162","χιλίοις","FALSE"
"163","ὡρισμένως","FALSE"
"164","ἐξέθετο","FALSE"
"165",",","FALSE"
"166","καταριθμούμενος","FALSE"
"167","πόλεων","FALSE"
"168","ἁλώσεις","FALSE"
"169",",","FALSE"
"170","ἐκτοπισμοὺς","FALSE"
"171","στρατοπέδων","FALSE"
"172",",","FALSE"
