"ID","TOKEN","LEMMA"
"1","ΑΝΩΝΥΜΟΥ","ΑΝΩΝΥΜΟΥ"
"2","ΣΚΥΜΝΟΥ","ΣΚΥΜΝΟΥ"
"3","ΧΙΟΥ","ΧΙΟΥ"
"4",",",","
"5","ΩΣ","ΩΣ"
"6","ΦΕΡΕΤΑΙ","ΦΕΡΕΤΑΙ"
"7",".","."
"8","ΠΕΡΙΗΓΗΣΙΣ","ΠΕΡΙΗΓΗΣΙΣ"
"9",".","."
"10","Πάντων","πᾶς"
"11","ἀναγκαιότατον","ἀναγκαῖος"
"12","ἡ","ὁ"
"13","κωμῳδία","κωμῳδία"
"14",",",","
"15","θειότατε","θειότατος"
"16","βασιλεῦ","βασιλεύς"
"17","Νικόμηδες","Νικόμης"
"18",",",","
"19","τοῦτʼ","οὗτος"
"20","ἔχει","ἔχω"
"21","τὸ","ὁ"
"22","καὶ","καί"
"23","βραχέως","βραχύς"
"24","ἕκαστα","ἕκαστος"
"25","καὶ","καί"
"26","φράζειν","φράζω"
"27","σαφῶς","σαφής"
"28","καὶ","καί"
"29","ψυχαγωγεῖν","ψυχαγωγέω"
"30","πάντα","πᾶς"
"31","τὸν","ὁ"
"32","ὕγιῆ","ὕγιῆ"
"33","κριτήν","κριτής"
"34",".","."
"35","Διὸ","διό"
"36","δὴ","δή"
"37","δοκιμάσας","δοκιμάζω"
"38","τὸ","ὁ"
"39","πιθανὸν","πιθανός"
"40","τῆς","ὁ"
"41","λέξεως","λέξις"
"42","σοί","σύ"
"43","τε","τε"
"44","διὰ","διά"
"45","ταύτης","οὗτος"
"46","ἐντυχεῖν","ἐντυγχάνω"
"47","ἐσπούδασα","σπουδάζω"
"48","καὶ","καί"
"49","διαλεγῆναι","διαλεγῆναι"
"50","βραχέα","βραχύς"
"51",",",","
"52","τό","ὁ"
"53","τε","τε"
"54","συνηγμένον","συνάγω"
"55","εὐπεριγράφως","εὐπεριγράφως"
"56","ὠφέλιμον","ὠφέλιμος"
"57","ἀναδοῦναι","ἀναδοῦναι"
"58","τάδε","ὅδε"
"59","σύνταγμα","σύνταγμα"
"60",",",","
"61","κοινὴν","κοινός"
"62","πᾶσι","πᾶς"
"63","τὴν","ὁ"
"64","εὐχρηστίαν","εὐχρηστία"
"65","διὰ","διά"
"66","σὲ","σύ"
"67","παρέξων","παρέχω"
"68","τοῖς","ὁ"
"69","θέλουσι","ἐθέλω"
"70","φιλομαθεῖν","φιλομαθέω"
"71",".","."
"72","Βουλόμενος","Βουλόμενος"
"73","οὖν","οὖν"
"74","σοι","σύ"
"75","πρῶτον","πρῶτος"
"76","ἐκθέσθαι","ἐκθέσθαι"
"77","σαφῶς","σαφής"
"78","τὸν","ὁ"
"79","ἀπολογισμὸν","ἀπολογισμός"
"80","τῆς","ὁ"
