"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","τοῦ","PRON"
"3","δὲ","ADV"
"4","Διογένης","PROPN"
"5","ὁ","DET"
"6","Βαβυλώνιος","ADJ"
"7","ἀκροατὴς","NOUN"
"8","γεγονὼς","VERB"
"9","Ἀντιπάτρου","PROPN"
"10","καθηγητὴς","NOUN"
"11","γέγονε","VERB"
"12",".","PUNCT"
"13","πάλαι","ADV"
"14","μὲν","ADV"
"15","οὖν","ADV"
"16","ἡ","DET"
"17","Βαβυλὼν","PROPN"
"18","ἦν","AUX"
"19","μητρόπολις","NOUN"
"20","τῆς","DET"
"21","Ἀσσυρίας","PROPN"
"22",",","PUNCT"
"23","νῦν","ADV"
"24","δὲ","ADV"
"25","Σελεύκεια","PROPN"
"26","ἡ","DET"
"27","ἐπὶ","ADP"
"28","τῷ","DET"
"29","Τίγρει","PROPN"
"30","λεγομένη","VERB"
"31",".","PUNCT"
"32","－","CCONJ"
"33","－","CCONJ"
"34","ὥσπερ","ADV"
"35","δὲ","ADV"
"36","Βαβυλωνίαν","ADJ"
"37","τὴν","DET"
"38","χώραν","NOUN"
"39","καλοῦμεν","VERB"
"40",",","PUNCT"
"41","οὕτω","ADV"
"42","καὶ","ADV"
"43","τοὺς","DET"
"44","ἄνδρας","NOUN"
"45","τοὺς","DET"
"46","ἐκεῖθεν","ADV"
"47","Βαβυλωνίους","ADJ"
"48","καλοῦμεν","VERB"
"49",",","PUNCT"
"50","οὐκ","ADV"
"51","ἀπὸ","ADP"
"52","τῆς","DET"
"53","πόλεως","NOUN"
"54",",","PUNCT"
"55","ἀλλ","CCONJ"
"56","ἀπὸ","ADP"
"57","τῆς","DET"
"58","χώρας","NOUN"
"59",",","PUNCT"
"60","ἀπὸ","ADP"
"61","δὲ","ADV"
"62","Σελευκείας","PROPN"
"63","ἧττον","ADJ"
"64",",","PUNCT"
"65","κἂν","SCONJ"
"66","ἐκεῖθεν","ADV"
"67","ὦσι","AUX"
"68",",","PUNCT"
"69","καθάπερ","ADV"
"70","Διογένη","PROPN"
"71","τὸν","DET"
"72","Στωϊκὸν","ADJ"
"73","φιλόσοφον","ADJ"
"74",".","PUNCT"
"75","τέταρτος","ADJ"
