"ID","TOKEN","LEMMA"
"1",".","."
"2","τοῦ","ὁ"
"3","δὲ","δέ"
"4","Διογένης","Διογένης"
"5","ὁ","ὁ"
"6","Βαβυλώνιος","Βαβυλώνιος"
"7","ἀκροατὴς","ἀκροατής"
"8","γεγονὼς","γίγνομαι"
"9","Ἀντιπάτρου","Ἀντίπατρος"
"10","καθηγητὴς","καθηγητής"
"11","γέγονε","γίγνομαι"
"12",".","."
"13","πάλαι","πάλαι"
"14","μὲν","μέν"
"15","οὖν","οὖν"
"16","ἡ","ὁ"
"17","Βαβυλὼν","Βαβυλών"
"18","ἦν","εἰμί"
"19","μητρόπολις","μητρόπολις"
"20","τῆς","ὁ"
"21","Ἀσσυρίας","Ἀσσύριος"
"22",",",","
"23","νῦν","νῦν"
"24","δὲ","δέ"
"25","Σελεύκεια","Σελεύκεια"
"26","ἡ","ὁ"
"27","ἐπὶ","ἐπί"
"28","τῷ","ὁ"
"29","Τίγρει","Τίγρης"
"30","λεγομένη","λέγω"
"31",".","."
"32","－","－"
"33","－","－"
"34","ὥσπερ","ὥσπερ"
"35","δὲ","δέ"
"36","Βαβυλωνίαν","Βαβυλωνία"
"37","τὴν","ὁ"
"38","χώραν","χώρα"
"39","καλοῦμεν","καλέω"
"40",",",","
"41","οὕτω","οὕτως"
"42","καὶ","καί"
"43","τοὺς","ὁ"
"44","ἄνδρας","ἀνήρ"
"45","τοὺς","ὁ"
"46","ἐκεῖθεν","ἐκεῖθεν"
"47","Βαβυλωνίους","Βαβυλώνιος"
"48","καλοῦμεν","καλέω"
"49",",",","
"50","οὐκ","οὐ"
"51","ἀπὸ","ἀπό"
"52","τῆς","ὁ"
"53","πόλεως","πόλις"
"54",",",","
"55","ἀλλ","ἀλλ"
"56","ἀπὸ","ἀπό"
"57","τῆς","ὁ"
"58","χώρας","χώρα"
"59",",",","
"60","ἀπὸ","ἀπό"
"61","δὲ","δέ"
"62","Σελευκείας","Σελευκεία"
"63","ἧττον","ἥσσων"
"64",",",","
"65","κἂν","ἐάν"
"66","ἐκεῖθεν","ἐκεῖθεν"
"67","ὦσι","εἰμί"
"68",",",","
"69","καθάπερ","καθάπερ"
"70","Διογένη","Διογένης"
"71","τὸν","ὁ"
"72","Στωϊκὸν","στωϊκός"
"73","φιλόσοφον","φιλόσοφος"
"74",".","."
"75","τέταρτος","τέταρτος"
"76","γέγονε","γίγνομαι"
"77","Διογένης","Διογένης"
"78","Στωϊκός","Στωϊκός"
"79",",",","
"80","γένος","γένος"
"81","Σελευκεύς","Σελευκεύς"
"82",",",","
"83","καλούμενος","καλέω"
"84","δὲ","δέ"
"85","Βαβυλώνιος","Βαβυλώνιος"
"86","διὰ","διά"
"87","τὴν","ὁ"
"88","γειτονίαν","γειτονία"
"89",".","."
"90","γνώριμοι","γνώριμος"
"91","δ","δ"
"92","αὐτοῦ","αὐτός"
"93","γεγόνασιν","γίγνομαι"
"94","Διογένης","Διογένης"
"95","Ἀρτεμιδώρου","Ἀρτεμιδώρου"
"96","Σελευκεὺς","Σελευκεύς"
"97","ἀπὸ","ἀπό"
"98","Τίγριος","Τίγριος"
"99","ὁ","ὁ"
"100","παραλαβὼν","παραλαμβάνω"
"101","Ζήνωνος","Ζήνων"
"102","τὴν","ὁ"
"103","σχολήν","σχολή"
"104",".","."
"105","Διογένης","Διογένης"
"106","δὲ","δέ"
"107","ὁ","ὁ"
"108","Σελευκεὺς","Σελευκεύς"
"109","ἀπὸ","ἀπό"
"110","Τίγριος","Τίγριος"
"111",",",","
"112","Στωϊκὸς","στωϊκός"
"113","φιλόσοφος","φιλόσοφος"
"114",",",","
"115","ὀκτὼ","ὀκτώ"
"116","καὶ","καί"
"117","ὀγδοήκοντα","ὀγδοήκοντα"
"118","ἔτη","ἔτος"
"119","ἔζησεν","ζῶ"
"120",".","."
"121","τίς","τίς"
"122","οὖν","οὖν"
"123","μᾶλλον","μᾶλλον"
"124","ἐν","ἐν"
"125","τῷ","ὁ"
"126","σχολαστικῷ","σχολαστικός"
"127","βίῳ","βίος"
"128","τούτῳ","οὗτος"
"129","κατεγήρασεν","κατεγεραύνω"
"130","ἢ","ἤ"
"131","Χρύσιππος","Χρύσιππος"
"132","καὶ","καί"
"133","Κλεάνθης","Κλεάνθης"
"134","καὶ","καί"
"135","Διογένης","Διογένης"
"136","καὶ","καί"
"137","Ζήνων","Ζήνων"
"138","καὶ","καί"
"139","Ἀντίπατρος","Ἀντίπατρος"
"140",";",";"
"141","οἵ","ὅς"
"142","γε","γε"
"143","καὶ","καί"
"144","τὰς","ὁ"
"145","αὑτῶν","αὐτός"
"146","κατέλιπον","καταλείπω"
"147","πατρίδας","πατρίς"
"148","οὐδὲν","οὐδείς"
"149","ἐγκαλοῦντες","ἐγκαλέω"
"150",",",","
"151","ἀλλ","ἀλλ"
"152","ὅπως","ὅπως"
"153","καθ","καθ"
"154","ἡσυχίαν","ἡσυχία"
"155","καὶ","καί"
"156","ἐπὶ","ἐπί"
"157","ζωστῆρος","ζωστήρ"
"158","σχολάζοντες","σχολάζω"
"159","καὶ","καί"
"160","φιλολογοῦντες","φιλολογόω"
"161","διάγωσιν","διάγωσις"
"162",".","."
"163",",",","
"164",",",","
"165",",",","
"166",",",","
"167","ë","ë"
"168","ἤδη","ἤδη"
"169","δὲ","δέ"
"170","αὐτοῦ","αὐτός"
"171","γέροντος","γέρων"
"172","γεγονότος","γίγνομαι"
"173","πρέσβεις","πρέσβυς"
"174","Ἀθήνηθεν","Ἀθῆναι"
"175","ἦλθον","ἔρχομαι"
"176","εἰς","εἰς"
"177","Ῥώμην","Ῥώμη"
"178","οἱ","ὁ"
"179","περὶ","περί"
"180","Καρνεάδην","Καρνεάδης"
"181","τὸν","ὁ"
"182","Ἀκαδημαϊκὸν","Ἀκαδημαϊκός"
"183","καὶ","καί"
"184","Διογένη","Διογένης"
"185","τὸν","ὁ"
"186","Στωϊκὸν","στωϊκός"
"187","φιλόσοφον","φιλόσοφος"
"188",",",","
"189","καταδίκην","δίκη"
"190","τινὰ","τίς"
"191","παραιτησόμενοι","παραιτησόμενοι"
"192","τοῦ","ὁ"
"193","δήμου","δῆμος"
"194","τῶν","ὁ"
"195","Ἀθηναίων","Ἀθηναῖος"
"196",",",","
"197","ἣν","ὅς"
"198","ἐρήμην","ἐρῆμος"
"199","ὦφλον","ὦφλον"
"200","Ὠρωπίων","Ὠρώπιος"
"201","μὲν","μέν"
"202","διωξάντων","διωξάντων"
"203",",",","
"204","Σικυωνίων","Σικυώνιος"
"205","δὲ","δέ"
"206","καταψηφισαμένων","καταψηφισαμένω"
"207",",",","
"208","τίμημα","τίμημα"
"209","ταλάντων","τάλαντον"
"210","πεντακοσίων","πεντακόσιοι"
"211","ἔχουσαν","ἔχω"
"212",".","."
"213","εὐθὺς","εὐθύς"
"214","οὖν","οὖν"
"215","οἱ","ὁ"
"216","φιλολογώτατοι","φιλολογώτατος"
"217","τῶν","ὁ"
"218","νεανίσκων","νεανίσκος"
"219","ἐπὶ","ἐπί"
"220","τοὺς","ὁ"
"221","ἄνδρας","ἀνήρ"
"222","ἵεντο","ἵημι"
"223","καὶ","καί"
