"ID","TOKEN","IS_STOP"
"1","ΓΟΡΓΙΟΥ","FALSE"
"2","ΥΠΕΡ","FALSE"
"3","ΠΑΛΑΜΗΔΟΥΣ","FALSE"
"4","ΑΠΟΛΟΓΙΑ","FALSE"
"5","Ἡ","TRUE"
"6","μὲν","TRUE"
"7","κατηγορία","FALSE"
"8","καὶ","TRUE"
"9","ἡ","TRUE"
"10","ἀπολογία","FALSE"
"11","κρίσις","FALSE"
"12","οὐ","TRUE"
"13","περὶ","TRUE"
"14","θανάτου","FALSE"
"15","γίγνεται","FALSE"
"16","·","FALSE"
"17","θάνατον","FALSE"
"18","μὲν","TRUE"
"19","γὰρ","TRUE"
"20","ἡ","TRUE"
"21","φύσις","FALSE"
"22","φανερᾷ","FALSE"
"23","τῇ","TRUE"
"24","ψήφῳ","FALSE"
"25","πάντων","FALSE"
"26","κατεψηφίσατο","FALSE"
"27","τῶν","TRUE"
"28","θνητῶν","FALSE"
"29",",","FALSE"
"30","ᾗπερ","FALSE"
"31","ἡμέρᾳ","FALSE"
"32","τις","TRUE"
"33","ἐγένετο","FALSE"
"34","·","FALSE"
"35","περὶ","TRUE"
"36","δὲ","TRUE"
"37","τῆς","TRUE"
"38","ἀτιμίας","FALSE"
"39","καὶ","TRUE"
"40","τῆς","TRUE"
"41","τιμῆς","FALSE"
"42","ὁ","TRUE"
"43","κίνδυνός","FALSE"
"44","ἐστι","TRUE"
"45",",","FALSE"
"46","πότερά","FALSE"
"47","με","TRUE"
"48","χρὴ","FALSE"
"49",".","FALSE"
"50","δικαίως","FALSE"
"51","ἀποθανεῖν","FALSE"
"52",",","FALSE"
"53","ἢ","TRUE"
"54","μετ᾿","FALSE"
"55","ὀνειδῶν","FALSE"
"56","μεγίστων","FALSE"
"57","καὶ","TRUE"
"58","τῆς","TRUE"
"59","αἰσχίστης","FALSE"
"60","αἰτίας","FALSE"
"61","βιαίως","FALSE"
"62","ἀποθανεῖν","FALSE"
"63",".","FALSE"
"64","δισσῶν","FALSE"
"65","δὲ","TRUE"
"66","τούτων","TRUE"
"67","ὄντων","TRUE"
"68","τοῦ","TRUE"
"69","μὲν","TRUE"
"70","ὑμεῖς","TRUE"
"71","ὅλου","FALSE"
"72","κρατεῖτε","FALSE"
"73",",","FALSE"
"74","τοῦ","TRUE"
"75","δ᾿","FALSE"
"76","ἐγώ","TRUE"
"77",",","FALSE"
"78","τῆς","TRUE"
"79","μὲν","TRUE"
"80","δίκης","FALSE"
"81","ἐγώ","TRUE"
"82",",","FALSE"
"83","τῆς","TRUE"
"84","δὲ","TRUE"
"85","βίας","FALSE"
"86","ὑμεῖς","TRUE"
"87",".","FALSE"
"88","ἀποκτεῖναι","FALSE"
