"ID","TOKEN","NER"
"1","ΤΟΞΑΡΙΣ","O"
"2","Η","O"
"3","ΦΙΛΙΑ","O"
"4","ΜΝΗΣΙΠΠΟΣ","PERSON"
"5","Τί","O"
"6","φής","O"
"7",",","O"
"8","ὦ","O"
"9","Τόξαρι","PERSON"
"10",";","O"
"11","θύετε","O"
"12","Ὀρέστῃ","PERSON"
"13","καὶ","O"
"14","Πυλάδῃ","PERSON"
"15","ὑμεῖς","O"
"16","οἱ","O"
"17","Σκύθαι","NORP"
"18","καὶ","O"
"19","θεοὺς","O"
"20","εἶναι","O"
"21","πεπιστεύκατε","O"
"22","αὐτούς","O"
"23",";","O"
"24","ΤΟΞΑΡΙΣ","O"
"25","Θύομεν","O"
"26",",","O"
"27","ὦ","O"
"28","Μνήσιππε","PERSON"
"29",",","O"
"30","θύομεν","O"
"31",",","O"
"32","οὐ","O"
"33","μὴν","O"
"34","θεούς","O"
"35","γε","O"
"36","οἰόμενοι","O"
"37","εἶναι","O"
"38",",","O"
"39","ἀλλὰ","O"
"40","ἄνδρας","O"
"41","ἀγαθούς","O"
"42",".","O"
"43","ΜΝΗΣΙΠΠΟΣ","PERSON"
"44","Νόμος","O"
"45","δὲ","O"
"46","ὑμῖν","O"
"47","καὶ","O"
"48","ἀνδράσιν","O"
"49","ἀγαθοῖς","O"
"50","ἀποθανοῦσι","O"
"51","θύειν","O"
"52","ὥσπερ","O"
"53","θεοῖς","O"
"54",";","O"
"55","ΤΟΞΑΡΙΣ","PERSON"
"56","Οὐ","O"
"57","μόνον","O"
"58",",","O"
"59","ἀλλὰ","O"
"60","καὶ","O"
"61","ἑορταῖς","O"
"62","καὶ","O"
"63","πανηγύρεσιν","O"
"64","τιμῶμεν","O"
"65","αὐτούς","O"
"66",".","O"
"67","ΜΝΗΣΙΠΠΟΣ","PERSON"
"68","Τί","O"
"69","θηρώμενοι","O"
"70","παῤ","O"
"71","αὐτῶν","O"
"72",";","O"
"73","οὐ","O"
"74","γὰρ","O"
"75","δὴ","O"
"76","ἐπ᾿","O"
"77","εὐμενείᾳ","O"
"78","θύετε","O"
"79","αὐτοῖς","O"
"80",",","O"
"81","νεκροῖς","O"
