"ID","TOKEN","IS_STOP"
"1","ΤΟΞΑΡΙΣ","FALSE"
"2","Η","FALSE"
"3","ΦΙΛΙΑ","FALSE"
"4","ΜΝΗΣΙΠΠΟΣ","FALSE"
"5","Τί","TRUE"
"6","φής","FALSE"
"7",",","FALSE"
"8","ὦ","TRUE"
"9","Τόξαρι","FALSE"
"10",";","FALSE"
"11","θύετε","FALSE"
"12","Ὀρέστῃ","FALSE"
"13","καὶ","TRUE"
"14","Πυλάδῃ","FALSE"
"15","ὑμεῖς","TRUE"
"16","οἱ","TRUE"
"17","Σκύθαι","FALSE"
"18","καὶ","TRUE"
"19","θεοὺς","FALSE"
"20","εἶναι","TRUE"
"21","πεπιστεύκατε","FALSE"
"22","αὐτούς","TRUE"
"23",";","FALSE"
"24","ΤΟΞΑΡΙΣ","FALSE"
"25","Θύομεν","FALSE"
"26",",","FALSE"
"27","ὦ","TRUE"
"28","Μνήσιππε","FALSE"
"29",",","FALSE"
"30","θύομεν","FALSE"
"31",",","FALSE"
"32","οὐ","TRUE"
"33","μὴν","FALSE"
"34","θεούς","FALSE"
"35","γε","TRUE"
"36","οἰόμενοι","FALSE"
"37","εἶναι","TRUE"
"38",",","FALSE"
"39","ἀλλὰ","TRUE"
"40","ἄνδρας","FALSE"
"41","ἀγαθούς","FALSE"
"42",".","FALSE"
"43","ΜΝΗΣΙΠΠΟΣ","FALSE"
"44","Νόμος","FALSE"
"45","δὲ","TRUE"
"46","ὑμῖν","TRUE"
"47","καὶ","TRUE"
"48","ἀνδράσιν","FALSE"
"49","ἀγαθοῖς","FALSE"
"50","ἀποθανοῦσι","FALSE"
"51","θύειν","FALSE"
"52","ὥσπερ","FALSE"
"53","θεοῖς","FALSE"
"54",";","FALSE"
"55","ΤΟΞΑΡΙΣ","FALSE"
"56","Οὐ","TRUE"
"57","μόνον","FALSE"
"58",",","FALSE"
"59","ἀλλὰ","TRUE"
"60","καὶ","TRUE"
"61","ἑορταῖς","FALSE"
"62","καὶ","TRUE"
"63","πανηγύρεσιν","FALSE"
"64","τιμῶμεν","FALSE"
"65","αὐτούς","TRUE"
"66",".","FALSE"
"67","ΜΝΗΣΙΠΠΟΣ","FALSE"
"68","Τί","TRUE"
"69","θηρώμενοι","FALSE"
"70","παῤ","FALSE"
"71","αὐτῶν","TRUE"
"72",";","FALSE"
"73","οὐ","TRUE"
"74","γὰρ","TRUE"
"75","δὴ","TRUE"
"76","ἐπ᾿","FALSE"
"77","εὐμενείᾳ","FALSE"
"78","θύετε","FALSE"
"79","αὐτοῖς","TRUE"
"80",",","FALSE"
"81","νεκροῖς","FALSE"
"82","γε","TRUE"
"83","οὖσιν","TRUE"
"84",".","FALSE"
"85","ΤΟΞΑΡΙΣ","FALSE"
"86","Οὐ","TRUE"
"87","χεῖρον","FALSE"
"88","μὲν","TRUE"
"89","ἴσως","FALSE"
"90",",","FALSE"
"91","εἰ","TRUE"
"92","καὶ","TRUE"
"93","οἱ","TRUE"
"94","νεκροὶ","FALSE"
"95","ἡμῖν","TRUE"
"96","εὐμενεῖς","FALSE"
"97","εἶεν","TRUE"
"98","·","FALSE"
"99","οὐ","TRUE"
"100","μὴν","FALSE"
"101","ἀλλὰ","TRUE"
"102","πρὸς","TRUE"
"103","τοὺς","TRUE"
"104","ζῶντας","FALSE"
"105","ἄμεινον","FALSE"
"106","οἰόμεθα","FALSE"
"107","πράξειν","FALSE"
"108","μεμνημένοι","FALSE"
"109","τῶν","TRUE"
"110","ἀρίστων","FALSE"
"111",",","FALSE"
"112","καὶ","TRUE"
"113","τιμῶμεν","FALSE"
"114","ἀποθανόντας","FALSE"
"115",",","FALSE"
"116","ἡγούμεθα","FALSE"
"117","γὰρ","TRUE"
"118","οὕτως","TRUE"
"119","ἂν","TRUE"
"120","ἡμῖν","TRUE"
"121","πολλοὺς","FALSE"
"122","ὁμοίους","FALSE"
"123","αὐτοῖς","TRUE"
"124","ἐθελῆσαι","FALSE"
"125","γενέσθαι","FALSE"
"126",".","FALSE"
"127","ΜΝΗΣΙΠΠΟΣ","FALSE"
"128","Ἀλλὰ","TRUE"
"129","ταῦτα","TRUE"
"130","μὲν","TRUE"
"131","ὀρθῶς","FALSE"
"132","γιγνώσκετε","FALSE"
"133",".","FALSE"
"134","Ὀρέστην","FALSE"
"135","δὲ","TRUE"
"136","καὶ","TRUE"
"137","Πυλάδην","FALSE"
"138","τίνος","TRUE"
"139","μάλιστα","FALSE"
"140","θαυμάσαντες","FALSE"
"141","ἰσοθέους","FALSE"
"142","ἐποιήσασθε","FALSE"
"143",",","FALSE"
"144","καὶ","TRUE"
"145","ταῦτα","TRUE"
"146","ἐπήλυδας","FALSE"
"147","ὑμῖν","TRUE"
"148","ὄντας","TRUE"
"149","καὶ","TRUE"
"150","τὸ","TRUE"
"151","μέγιστον","FALSE"
"152","πολεμίους","FALSE"
"153",";","FALSE"
"154","οἵ","TRUE"
"155","γε","TRUE"
"156",",","FALSE"
"157","ἐπεὶ","FALSE"
"158","σφᾶς","FALSE"
"159","ναυαγίᾳ","FALSE"
"160","περιπεσόντας","FALSE"
"161","οἱ","TRUE"
"162","τότε","FALSE"
"163","Σκύθαι","FALSE"
"164","συλλαβόντες","FALSE"
"165","ἀπῆγον","FALSE"
"166","ὡς","TRUE"
"167","τῇ","TRUE"
"168","Ἀρτέμιδι","FALSE"
"169","καταθύσοντες","FALSE"
"170",",","FALSE"
"171","ἐπιθέμενοι","FALSE"
"172","τοῖς","TRUE"
"173","δεσμοφύλαξι","FALSE"
"174","καὶ","TRUE"
"175","τῆς","TRUE"
"176","φρουρᾶς","FALSE"
"177","ἐπικρατήσαντες","FALSE"
"178","τόν","TRUE"
"179","τε","TRUE"
"180","βασιλέα","FALSE"
"181","κτείνουσι","FALSE"
"182","καὶ","TRUE"
"183","τὴν","TRUE"
"184","ἱέρειαν","FALSE"
"185","παραλαβόντες","FALSE"
"186",",","FALSE"
"187","ἀλλὰ","TRUE"
"188","καὶ","TRUE"
"189","τὴν","TRUE"
"190","Ἄρτεμιν","FALSE"
"191","αὐτὴν","TRUE"
"192","ἀποσυλήσαντες","FALSE"
"193","ᾤχοντο","FALSE"
"194","ἀποπλέοντες","FALSE"
"195",",","FALSE"
"196","καταγελάσαντες","FALSE"
"197","τοῦ","TRUE"
"198","κοινοῦ","FALSE"
"199","τῶν","TRUE"
"200","Σκυθῶν","FALSE"
"201",".","FALSE"
"202","ὥστε","TRUE"
"203","εἰ","TRUE"
"204","διὰ","TRUE"
"205","ταῦτα","TRUE"
"206","τιμᾶτε","FALSE"
"207","τοὺς","TRUE"
"208","ἄνδρας","FALSE"
"209",",","FALSE"
"210","οὐκ","TRUE"
"211","ἂν","TRUE"
"212","φθάνοιτε","FALSE"
"213","πολλοὺς","FALSE"
"214","ὁμοίους","FALSE"
"215","αὐτοῖς","TRUE"
"216","ἐξεργασάμενοι","FALSE"
"217",".","FALSE"
"218","καὶ","TRUE"
"219","τοὐντεῦθεν","FALSE"
"220","αὐτοὶ","TRUE"
"221","ἤδη","FALSE"
"222","πρὸς","TRUE"
"223","τὰ","TRUE"
"224","παλαιὰ","FALSE"
"225","σκοπεῖτε","FALSE"
"226",",","FALSE"
"227","εἰ","TRUE"
"228","καλῶς","FALSE"
"229","ἔχει","FALSE"
"230","ὑμῖν","TRUE"
"231","πολλοὺς","FALSE"
"232","ἐς","TRUE"
"233","τὴν","TRUE"
"234","Σκυθίαν","FALSE"
"235","Ὀρέστας","FALSE"
"236","καὶ","TRUE"
"237","Πυλάδας","FALSE"
"238","καταίρειν","FALSE"
"239",".","FALSE"
"240","ἐμοὶ","TRUE"
"241","μὲν","TRUE"
"242","γὰρ","TRUE"
"243","δοκεῖτε","FALSE"
"244","τάχιστα","FALSE"
"245","ἂν","TRUE"
"246","οὕτως","TRUE"
"247","ἀσεβεῖς","FALSE"
"248","αὐτοὶ","TRUE"
"249","καὶ","TRUE"
