"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ϹΧΗΜΑΤΩΝ","FALSE"
"3",".","FALSE"
"4","προπεριϲπαϲτέον","FALSE"
"5","ὁμοίωϲ","FALSE"
"6","τῷ","TRUE"
"7","τυφλῶπεϲ","FALSE"
"8","·","FALSE"
"9","ἀπὸ","TRUE"
"10","γὰρ","TRUE"
"11","ὀξυνομένηϲ","FALSE"
"12","εὐθείαϲ","FALSE"
"13","ἐγένετο","FALSE"
"14","τῆϲ","FALSE"
"15","παραβλώψ","FALSE"
"16",".","FALSE"
"17","τὰ","TRUE"
"18","δὲ","TRUE"
"19","τοιαῦτα","TRUE"
"20","καὶ","TRUE"
"21","βαρυνόμενα","FALSE"
"22","εὑρέθη","FALSE"
"23","καὶ","TRUE"
"24","ὀξυνόμενα","FALSE"
"25",",","FALSE"
"26","ὥϲπερ","FALSE"
"27","τὸ","TRUE"
"28","ἑλικῶπεϲ","FALSE"
"29","καὶ","TRUE"
"30","κύκλωπεϲ","FALSE"
"31",",","FALSE"
"32","περὶ","TRUE"
"33","ὦν","TRUE"
"34","ἐντελέϲτερον","FALSE"
"35","λέγεται","FALSE"
"36","ἐν","TRUE"
"37","τοῖϲ","FALSE"
"38","περὶ","TRUE"
"39","ϲχημάτων","FALSE"
"40",".","FALSE"
"41","ὁ","TRUE"
"42","τόρνοϲ","FALSE"
"43",",","FALSE"
"44","ὃ","TRUE"
"45","καὶ","TRUE"
"46","διὰ","TRUE"
"47","τοῦ","TRUE"
"48","ῑ","FALSE"
"49","φπϲὶν","FALSE"
"50","Ἡρωδιανὸϲ","FALSE"
"51","ἐν","TRUE"
"52","τῷ","TRUE"
"53","περὶ","TRUE"
"54","ϲχημάτων","FALSE"
"55",".","FALSE"
"56","ὁ","TRUE"
"57","Ἡρωδιανὸϲ","FALSE"
"58","ἐν","TRUE"
"59","τῷ","TRUE"
"60","περὶ","TRUE"
"61","χημάτων","FALSE"
"62","λέγει","FALSE"
"63",",","FALSE"
"64","ὅτι","TRUE"
"65","γίνονταί","FALSE"
"66","τινεϲ","FALSE"
"67","ϲυνθέϲειϲ","FALSE"
"68","καὶ","TRUE"
"69","ἀπὸ","TRUE"
"70","μονοϲυλλάβου","FALSE"
"71","ῥήματοϲ","FALSE"
"72","οἷον","FALSE"
"73","ἀπὸ","TRUE"
"74","τοῦ","TRUE"
"75","βῶ","FALSE"
"76","κάραβοϲ","FALSE"
"77","καὶ","TRUE"
"78","ἀπὸ","TRUE"
"79","τοῦ","TRUE"
"80","θῶ","FALSE"
