"ID","TOKEN","NER"
"1","Παρὰ","O"
"2","τοῦ","O"
"3","πάππου","O"
"4","Οὐήρου","NORP"
"5","τὸ","O"
"6","καλόηθες","NORP"
"7","καὶ","O"
"8","ἀόργητον","O"
"9",".","O"
"10","Παρὰ","O"
"11","τῆς","O"
"12","δόξης","O"
"13","καὶ","O"
"14","μνήμης","O"
"15","τῆς","O"
"16","περὶ","O"
"17","τοῦ","O"
"18","γεννήσαντος","O"
"19","τὸ","O"
"20","αἰδῆμον","O"
"21","καὶ","O"
"22","ἀρρενικόν","O"
"23",".","O"
"24","Παρὰ","O"
"25","τῆς","O"
"26","μητρὸς","O"
"27","τὸ","O"
"28","θεοσεβὲς","O"
"29","καὶ","O"
"30","μεταδοτικὸν","O"
"31","καὶ","O"
"32","ἀφεκτικὸν","O"
"33","οὐ","O"
"34","μόνον","O"
"35","τοῦ","O"
"36","κακοποιεῖν","O"
"37",",","O"
"38","ἀλλὰ","O"
"39","καὶ","O"
"40","τοῦ","O"
"41","ἐπὶ","O"
"42","ἐννοίας","O"
"43","γίνεσθαι","O"
"44","τοιαύτης","O"
"45","·","O"
"46","ἔτι","O"
"47","δὲ","O"
"48","τὸ","O"
"49","λιτὸν","O"
"50","κατὰ","O"
"51","τὴν","O"
"52","δίαιταν","O"
"53","καὶ","O"
"54","πόρρω","O"
"55","τῆς","O"
"56","πλουσιακῆς","O"
"57","διαγωγῆς","O"
"58",".","O"
"59","Παρὰ","O"
"60","τοῦ","O"
"61","προπάππου","O"
"62","τὸ","O"
"63","μὴ","O"
"64","εἰς","O"
"65","δημοσίας","O"
"66","διατριβὰς","O"
"67","φοιτῆσαι","O"
"68","καὶ","O"
"69","τὸ","O"
"70","ἀγαθοῖς","O"
"71","διδασκάλοις","O"
"72","κατ","O"
"73","οἶκον","O"
"74","χρήσασθαι","O"
"75","καὶ","O"
"76","τὸ","O"
"77","γνῶναι","O"
"78","ὅτι","O"
"79","εἰς","O"
"80","τὰ","O"
"81","τοιαῦτα","O"
"82","δεῖ","O"
"83","ἐκτενῶς","O"
"84","ἀναλίσκειν","O"
"85",".","O"
"86","Παρὰ","O"
"87","τοῦ","O"
"88","τροφέως","O"
"89","τὸ","O"
"90","μήτε","O"
"91","Πρασιανὸς","NORP"
"92","μήτε","O"
"93","Βενετιανὸς","NORP"
"94","μήτε","O"
"95","Παλμουλάριος","NORP"
"96","ἢ","O"
"97","Σκουτάριος","NORP"
"98","γενέσθαι","O"
"99","·","O"
"100","καὶ","O"
"101","τὸ","O"
"102","φερέπονον","NORP"
"103","καὶ","O"
"104","ὀλιγοδεές","O"
"105","·","O"
"106","καὶ","O"
"107","τὸ","O"
"108","αὐτουργικὸν","O"
"109","καὶ","O"
"110","ἀπολύπραγμον","O"
"111","·","O"
"112","καὶ","O"
"113","τὸ","O"
"114","δυσπρόσδεκτον","O"
"115","διαβολῆς","O"
"116",".","O"
"117","Παρὰ","O"
"118","Διογνήτου","PERSON"
"119","τὸ","O"
"120","ἀκενόσπουδον","O"
"121","·","O"
"122","καὶ","O"
"123","τὸ","O"
"124","ἀπιστητικὸν","O"
"125","τοῖς","O"
"126","ὑπὸ","O"
"127","τῶν","O"
"128","τερατευομένων","O"
"129","καὶ","O"
"130","γοήτων","O"
"131","περὶ","O"
"132","ἐπῳδῶν","O"
"133","καὶ","O"
"134","περὶ","O"
"135","δαιμόνων","O"
"136","ἀποπομπῆς","O"
"137","καὶ","O"
"138","τῶν","O"
"139","τοιούτων","O"
"140","λεγομένοις","O"
"141","·","O"
"142","καὶ","O"
"143","τὸ","O"
"144","μὴ","O"
"145","ὀρτυγοτροφεῖν","O"
"146","μηδὲ","O"
"147","περὶ","O"
"148","τὰ","O"
"149","τοιαῦτα","O"
"150","ἐπτοῆσθαι","O"
"151","·","O"
"152","καὶ","O"
"153","τὸ","O"
"154","ἀνέχεσθαι","O"
"155","παρρησίας","O"
"156","·","O"
"157","καὶ","O"
"158","τὸ","O"
"159","οἰκειωθῆναι","O"
"160","φιλοσοφίᾳ","O"
"161","καὶ","O"
