"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΠΤΙΣΑΝΗΣ","FALSE"
"4","ΒΙΒΛΙΟΝ","FALSE"
"5",".","FALSE"
"6","Ἐπειδὴ","FALSE"
"7","πρὸ","FALSE"
"8","μικροῦ","FALSE"
"9","τινὰς","TRUE"
"10","εὗρον","FALSE"
"11","τῶν","TRUE"
"12","ἰατρῶν","FALSE"
"13","περί","TRUE"
"14","τινα","TRUE"
"15","τῶν","TRUE"
"16","νοσούντων","FALSE"
"17","τῷ","TRUE"
"18","χυλῷ","FALSE"
"19","τῆς","TRUE"
"20","πτισάνης","FALSE"
"21","χρωμένους","FALSE"
"22",",","FALSE"
"23","μήτε","FALSE"
"24",",","FALSE"
"25","ἐφ","FALSE"
"26","ὧν","TRUE"
"27","ἐνδέχεται","FALSE"
"28","ἢ","TRUE"
"29","οὐκ","TRUE"
"30","ἐνδέχεται","FALSE"
"31","παρέχειν","FALSE"
"32","ἀῤῥώστων","FALSE"
"33",",","FALSE"
"34","προσδιοριζομένους","FALSE"
"35",",","FALSE"
"36","μήτε","FALSE"
"37","τὸν","TRUE"
"38","τρόπον","FALSE"
"39",",","FALSE"
"40","καὶ","TRUE"
"41","τὸ","TRUE"
"42","ποσὸν","FALSE"
"43","τῆς","TRUE"
"44","δόσεως","FALSE"
"45",",","FALSE"
"46","καὶ","TRUE"
"47","τὸν","TRUE"
"48","ἁρμόζοντα","FALSE"
"49","καιρὸν","FALSE"
"50","τῇ","TRUE"
"51","προσφορᾷ","FALSE"
"52","τοῦ","TRUE"
"53","ῥοφήματος","FALSE"
"54","προσαφορίζοντας","FALSE"
"55",",","FALSE"
"56","ἀλλ","FALSE"
"57",",","FALSE"
"58","ὡς","TRUE"
"59","ἔοικε","FALSE"
"60",",","FALSE"
"61","τὴν","TRUE"
"62","τῆς","TRUE"
"63","πτισάνης","FALSE"
"64","χρῆσιν","FALSE"
"65","εὔθετον","FALSE"
"66","εἶναι","TRUE"
"67","λογιζομένους","FALSE"
"68",",","FALSE"
"69","ὁπηνίκ","FALSE"
"70","ἂν","TRUE"
"71","βουληθῶσι","FALSE"
"72",",","FALSE"
"73","ᾧδ","FALSE"
"74","ἔδοξέ","FALSE"
"75","μοι","TRUE"
