"ID","TOKEN","UPOS"
"1","περὶ","ADP"
"2","τῆς","DET"
"3","ἠθικῆς","ADJ"
"4","λεγομένης","VERB"
"5",";","PUNCT"
"6","ἀρετῆς","NOUN"
"7","καὶ","CCONJ"
"8","δοκούσης","VERB"
"9",",","PUNCT"
"10","ᾧ","PRON"
"11","δὴ","ADV"
"12","μάλιστα","ADV"
"13","τῆς","DET"
"14","θεωρητικῆς","ADJ"
"15","διαφέρει","VERB"
"16",",","PUNCT"
"17","τῷ","DET"
"18","τὸ","DET"
"19","μὲν","ADV"
"20","πάθος","NOUN"
"21","ὕλην","NOUN"
"22","ἔχειν","VERB"
"23","τὸν","DET"
"24","δὲ","ADV"
"25","λόγον","NOUN"
"26","εἶδος","NOUN"
"27",",","PUNCT"
"28","εἰπεῖν","VERB"
"29","πρόκειται","VERB"
"30","τίνʼ","PRON"
"31","οὐσίαν","NOUN"
"32","ἔχει","VERB"
"33","καὶ","CCONJ"
"34","πῶς","ADV"
"35","ὑφίστασθαι","VERB"
"36","πέφυκε","VERB"
"37","·","PUNCT"
"38","καὶ","CCONJ"
"39","πότερον","ADV"
"40","οἰκείῳ","ADJ"
"41","λόγῳ","NOUN"
"42","κεκόσμηται","VERB"
"43","τὸ","DET"
"44","δεδεγμένον","VERB"
"45","μόριον","NOUN"
"46","αὐτὴν","PRON"
"47","τῆς","DET"
"48","ψυχῆς","NOUN"
"49","ἢ","CCONJ"
"50","μετέσχηκεν","VERB"
"51","ἀλλοτρίου","ADJ"
"52","·","PUNCT"
"53","καὶ","CCONJ"
"54","εἰ","SCONJ"
"55","μετέσχηκε","VERB"
"56",",","PUNCT"
"57","πότερον","ADV"
"58","ὡς","ADV"
"59","τὰ","DET"
"60","μεμιγμένα","VERB"
"61","πρὸς","ADP"
"62","τὸ","DET"
"63","βέλτιον","ADJ"
"64","ἢ","CCONJ"
"65","μᾶλλον","ADV"
"66","ὡς","ADV"
"67","ἐπιστασίᾳ","NOUN"
"68","τινὶ","DET"
"69","χρώμενον","VERB"
"70","καὶ","CCONJ"
"71","ἀρχῇ","NOUN"
"72","μετέχειν","VERB"
"73","λέγεται","VERB"
"74","τῆς","DET"
"75","τοῦ","DET"
"76","ἄρχοντος","NOUN"
"77","δυνάμεως","NOUN"
"78",".","PUNCT"
"79","ὅτι","SCONJ"
"80","μὲν","ADV"
"81","γὰρ","ADV"
"82","δυνατὸν","ADJ"
"83","καὶ","CCONJ"
"84","ἀρετὴν","NOUN"
"85","γεγονέναι","VERB"
"86","καὶ","CCONJ"
"87","μένειν","VERB"
"88","παντάπασιν","ADV"
"89","·","PUNCT"
"90","ἄυλον","ADJ"
"91","καὶ","CCONJ"
"92","ἄκρατον","ADJ"
"93",",","PUNCT"
"94","οἶμαι","VERB"
"95","δῆλον","ADJ"
"96","εἶναι","AUX"
"97",".","PUNCT"
"98","βέλτιον","ADJ"
"99","δὲ","ADV"
"100","βραχέως","ADV"
"101","ἐπιδραμεῖν","VERB"
"102","καὶ","ADV"
"103","τὰ","DET"
"104","τῶν","DET"
"105","ἑτέρων","ADJ"
"106",",","PUNCT"
"107","οὐχ","ADV"
"108","ἱστορίας","NOUN"
"109","ἕνεκα","ADP"
"110","μᾶλλον","ADV"
"111","ἢ","ADV"
"112","τοῦ","DET"
"113","σαφέστερα","ADJ"
"114","γενέσθαι","VERB"
"115","τὰ","DET"
"116","οἰκεῖα","ADJ"
"117","καὶ","CCONJ"
"118","βεβαιότερα","ADJ"
"119",",","PUNCT"
"120","προεκτεθέντων","VERB"
"121","ἐκείνων","ADJ"
"122",".","PUNCT"
"123","Μενέδημος","PROPN"
"124","μὲν","ADV"
"125","ὁ","DET"
"126","ἐξ","ADP"
"127","Ἐρετρίας","PROPN"
"128","ἀνῄρει","VERB"
"129","τῶν","DET"
"130","ἀρετῶν","NOUN"
"131","καὶ","CCONJ"
"132","τὸ","DET"
"133","πλῆθος","NOUN"
"134","καὶ","CCONJ"
"135","τὰς","DET"
