"ID","TOKEN","NER"
"1","Ὅτι","O"
"2","ὑπὸ","O"
"3","καταψύξεώς","O"
"4","φησιν","O"
"5",",","O"
"6","ὡς","O"
"7","κοινῷ","O"
"8","λόγῳ","O"
"9","φάναι","O"
"10","τὴν","O"
"11","παράλυσιν","O"
"12","γίνεσθαι","O"
"13","·","O"
"14","καὶ","O"
"15","ταύτην","O"
"16","οἱ","O"
"17","μὲν","O"
"18","ὑπὸ","O"
"19","πνεύματος","O"
"20","καταψυχομένου","O"
"21",",","O"
"22","—","O"
"23","πνευματικὸν","O"
"24","γὰρ","O"
"25","τὸ","O"
"26","πάθος","O"
"27",",","O"
"28","—","O"
"29","οἱ","O"
"30","δὲ","O"
"31","ἐκλείψει","O"
"32","καὶ","O"
"33","στερήσει","O"
"34","τοῦ","O"
"35","πνεύματος","O"
"36",".","O"
"37","Τοῦτο","O"
"38","γὰρ","O"
"39","εἶναι","O"
"40","τὸ","O"
"41","τὴν","O"
"42","θερμότητα","O"
"43","καὶ","O"
"44","τὴν","O"
"45","κίηησιν","O"
"46","ὅλως","O"
"47","ποιοῦν","O"
"48","·","O"
"49","ἀκινησίας","O"
"50","δὲ","O"
"51","γινομένης","O"
"52","κατάψυξις","O"
"53","γίνεται","O"
"54","τοῦ","O"
"55","αἵματος","O"
"56","ἢ","O"
"57","ἁπλῶς","O"
"58","εἰπεῖν","O"
"59","τῆς","O"
"60","ὑγρότητος","O"
"61",".","O"
"62","Διὰ","O"
"63","τοῦτο","O"
"64","γὰρ","O"
"65","καὶ","O"
"66","ἡ","O"
"67","νάρκη","O"
"68","γίνεται","O"
"69","ἐν","O"
"70","τοῖς","O"
"71","ποσὶν","O"
"72","ἢ","O"
"73","καὶ","O"
"74","ἐν","O"
"75","τοῖς","O"
"76","ἄνω","O"
"77","μέρεσιν","O"
"78","ὅταν","O"
"79","ἀποπιεσθῶσιν","O"
"80","ἀπὸ","O"
"81","καθέδρας","O"
"82","ἢ","O"
"83","ἄλλῳ","O"
"84","τινὶ","O"
"85","τρόπῳ","O"
"86",".","O"
"87","Τότε","O"
"88","γὰρ","O"
"89","διαλαμβάνει","O"
"90","τῇ","O"
"91","πιέσει","O"
"92","τὸ","O"
"93","πνεῦμα","O"
"94","καὶ","O"
"95","οὐ","O"
"96","δυνάμενον","O"
"97","τὴν","O"
"98","οἰκείαν","O"
"99","κίνησιν","O"
"100","κινεῖσθαι","O"
"101","ἵστησι","O"
"102","καὶ","O"
"103","ἀποψύχει","O"
"104","τὸ","O"
"105","αἷμα","O"
"106",".","O"
