"ID","TOKEN","UPOS"
"1","Ὅτι","SCONJ"
"2","ὑπὸ","ADP"
"3","καταψύξεώς","NOUN"
"4","φησιν","VERB"
"5",",","PUNCT"
"6","ὡς","ADV"
"7","κοινῷ","ADJ"
"8","λόγῳ","NOUN"
"9","φάναι","VERB"
"10","τὴν","DET"
"11","παράλυσιν","NOUN"
"12","γίνεσθαι","VERB"
"13","·","PUNCT"
"14","καὶ","CCONJ"
"15","ταύτην","ADJ"
"16","οἱ","PRON"
"17","μὲν","ADV"
"18","ὑπὸ","ADP"
"19","πνεύματος","NOUN"
"20","καταψυχομένου","VERB"
"21",",","PUNCT"
"22","—","SCONJ"
"23","πνευματικὸν","ADJ"
"24","γὰρ","ADV"
"25","τὸ","DET"
"26","πάθος","NOUN"
"27",",","PUNCT"
"28","—","CCONJ"
"29","οἱ","PRON"
"30","δὲ","ADV"
"31","ἐκλείψει","NOUN"
"32","καὶ","CCONJ"
"33","στερήσει","NOUN"
"34","τοῦ","DET"
"35","πνεύματος","NOUN"
"36",".","PUNCT"
"37","Τοῦτο","ADJ"
"38","γὰρ","ADV"
"39","εἶναι","AUX"
"40","τὸ","DET"
"41","τὴν","DET"
"42","θερμότητα","NOUN"
"43","καὶ","CCONJ"
"44","τὴν","DET"
"45","κίηησιν","NOUN"
"46","ὅλως","ADV"
"47","ποιοῦν","VERB"
"48","·","PUNCT"
"49","ἀκινησίας","NOUN"
"50","δὲ","ADV"
"51","γινομένης","VERB"
"52","κατάψυξις","NOUN"
"53","γίνεται","VERB"
"54","τοῦ","DET"
"55","αἵματος","NOUN"
"56","ἢ","CCONJ"
"57","ἁπλῶς","ADV"
"58","εἰπεῖν","VERB"
"59","τῆς","DET"
"60","ὑγρότητος","NOUN"
"61",".","PUNCT"
"62","Διὰ","ADP"
"63","τοῦτο","ADJ"
"64","γὰρ","ADV"
"65","καὶ","ADV"
"66","ἡ","DET"
"67","νάρκη","NOUN"
"68","γίνεται","VERB"
"69","ἐν","ADP"
"70","τοῖς","DET"
"71","ποσὶν","NOUN"
"72","ἢ","CCONJ"
"73","καὶ","ADV"
"74","ἐν","ADP"
"75","τοῖς","DET"
"76","ἄνω","ADV"
"77","μέρεσιν","NOUN"
"78","ὅταν","ADV"
"79","ἀποπιεσθῶσιν","VERB"
"80","ἀπὸ","ADP"
"81","καθέδρας","NOUN"
"82","ἢ","CCONJ"
"83","ἄλλῳ","ADJ"
"84","τινὶ","DET"
"85","τρόπῳ","NOUN"
"86",".","PUNCT"
"87","Τότε","ADV"
"88","γὰρ","ADV"
"89","διαλαμβάνει","VERB"
"90","τῇ","DET"
"91","πιέσει","NOUN"
"92","τὸ","DET"
"93","πνεῦμα","NOUN"
"94","καὶ","CCONJ"
"95","οὐ","ADV"
"96","δυνάμενον","VERB"
"97","τὴν","DET"
"98","οἰκείαν","ADJ"
"99","κίνησιν","NOUN"
"100","κινεῖσθαι","VERB"
"101","ἵστησι","VERB"
"102","καὶ","CCONJ"
"103","ἀποψύχει","VERB"
"104","τὸ","DET"
"105","αἷμα","NOUN"
"106",".","PUNCT"
