"ID","TOKEN","UPOS"
"1","ΕΚ","ADP"
"2","ΤΟΥ","DET"
"3","ΤΕΛΗΤΟΥ","PROPN"
"4","ΠΕΡΙ","ADP"
"5","ΑΥΤΑΡΚΕΙΑΣ","NOUN"
"6","Δεῖ","VERB"
"7","ὥσπερ","ADV"
"8","τὸν","DET"
"9","ἀγαθὸν","ADJ"
"10","ὑποκριτὴν","NOUN"
"11","ὅ","PRON"
"12","τι","DET"
"13","ἂν","ADV"
"14","ὁ","DET"
"15","ποιητῆς","NOUN"
"16","περιθῇ","VERB"
"17","πρόσωπον","NOUN"
"18","τοῦτο","DET"
"19","ἀγωνίζεσθαι","VERB"
"20","καλῶς","ADV"
"21",",","PUNCT"
"22","οὕτω","ADV"
"23","καὶ","ADV"
"24","τὸν","DET"
"25","ἀγαθὸν","ADJ"
"26","ἄνδρα","NOUN"
"27","ὅ","PRON"
"28","τι","DET"
"29","ἂν","ADV"
"30","περιθῇ","VERB"
"31","ἡ","DET"
"32","τύχη","NOUN"
"33",".","PUNCT"
"34","καὶ","ADV"
"35","γὰρ","ADV"
"36","αὕτη","ADJ"
"37",",","PUNCT"
"38","φησὶν","VERB"
"39","ὁ","DET"
"40","Βίων","PROPN"
"41",",","PUNCT"
"42","ὥσπερ","ADV"
"43","ποιήτρια","NOUN"
"44",",","PUNCT"
"45","ὁτὲ","SCONJ"
"46","μὲν","ADV"
"47","πρωτολόγου","NOUN"
"48",",","PUNCT"
"49","ὁτὲ","SCONJ"
"50","δὲ","ADV"
"51","δευτερολόγου","NOUN"
"52","περιτίθησι","VERB"
"53","πρόσωπον","NOUN"
"54",",","PUNCT"
"55","καὶ","CCONJ"
"56","ὁτὲ","SCONJ"
"57","μὲν","ADV"
"58","βασιλέως","NOUN"
"59",",","PUNCT"
"60","ὁτὲ","SCONJ"
"61","δὲ","ADV"
"62","ἀλήτου","ADJ"
"63",".","PUNCT"
"64","μὴ","ADV"
"65","οὖν","ADV"
"66","βούλου","VERB"
"67","δευτερολόγος","ADJ"
"68","ὢν","AUX"
"69","τὸ","DET"
"70","πρωτολόγου","NOUN"
"71","πρόσωπον","NOUN"
"72","·","PUNCT"
"73","εἰ","SCONJ"
"74","δὲ","ADV"
"75","μή","ADV"
"76",",","PUNCT"
"77","ἀνάρμοστόν","ADJ"
"78","τι","DET"
"79","ποιήσεις","VERB"
"80",".","PUNCT"
"81","σὺ","PRON"
"82","μὲν","ADV"
"83","ἄρχεις","VERB"
"84","καλῶς","ADV"
"85",",","PUNCT"
"86","ἐγὼ","PRON"
"87","δὲ","ADV"
"88","ἄρχομαι","VERB"
"89",",","PUNCT"
"90","φησί","VERB"
"91",",","PUNCT"
"92","καὶ","CCONJ"
"93","σὺ","PRON"
"94","μὲν","ADV"
"95","πολλῶν","ADJ"
"96",",","PUNCT"
"97","ἐγὼ","PRON"
"98","δὲ","ADV"
"99","ἑνὸς","NUM"
"100","τουτουῒ","DET"
"101","παιδαγωγὸς","NOUN"
"102","γενόμενος","VERB"
"103",",","PUNCT"
"104","καὶ","CCONJ"
"105","σὺ","PRON"
"106","μὲν","ADV"
"107","εὔπορος","ADJ"
"108","γενόμενος","VERB"
"109","δίδως","VERB"
"110","ἐλευθερίως","ADV"
"111",",","PUNCT"
"112","ἐγὼ","PRON"
"113","δὲ","ADV"
"114","λαμράνω","VERB"
"115","εὐθαρσῶς","ADV"
"116","παρὰ","ADP"
"117","σοῦ","PRON"
"118","οὐχ","ADV"
"119","ὑποπίπτων","VERB"
"120","οὐδὲ","CCONJ"
"121","ἀγεννίζων","VERB"
"122","οὐδὲ","CCONJ"
"123","μεμψιμοιρῶν","VERB"
"124",".","PUNCT"
"125","σὺ","PRON"
"126","κέχρησαι","VERB"
"127","τοῖς","DET"
"128","πολλοῖς","ADJ"
"129","καλῶς","ADV"
"130",",","PUNCT"
"131","ἐγὼ","PRON"
"132","δὲ","ADV"
"133","τοῖς","DET"
"134","ὀλίγοις","ADJ"
"135","·","PUNCT"
"136","οὐ","ADV"
"137","γὰρ","ADV"
"138","τὰ","DET"
"139","πολυτελῆ","ADJ"
"140",",","PUNCT"
"141","φησί","VERB"
"142",",","PUNCT"
"143","τρέφει","VERB"
"144",",","PUNCT"
"145","οὐδὲ","CCONJ"
"146","ἐκείνοις","ADJ"
"147","μὲν","ADV"
"148","ἔστι","AUX"
"149","μετ","ADP"
"150","ὠφελείας","NOUN"
"151","χρῆσθαι","VERB"
"152",",","PUNCT"
"153","τοῖς","DET"
"154","δὲ","ADV"
"155","ὀλίγοις","ADJ"
"156","καὶ","CCONJ"
"157","εὐτελέσι","ADJ"
"158","μετὰ","ADP"
"159","σωφροσύνης","NOUN"
"160","οὐκ","ADV"
"161","ἔστι","AUX"
"162","καὶ","CCONJ"
"163","ἀτυφίας","NOUN"
"164",".","PUNCT"
"165","διὸ","ADV"
"166","καὶ","CCONJ"
"167","εἰ","SCONJ"
"168","λάβοι","VERB"
"169",",","PUNCT"
"170","φησὶν","VERB"
"171","ὁ","DET"
"172","Βίων","NOUN"
"173",",","PUNCT"
"174","φωνὴν","NOUN"
"175","τὰ","DET"
"176","πράγματα","NOUN"
"177",",","PUNCT"
"178","ὃν","PRON"
"179","τρόπον","NOUN"
"180","καὶ","ADV"
"181","ἡμεῖς","PRON"
"182",",","PUNCT"
"183","καὶ","CCONJ"
"184","δύναιτο","VERB"
"185","δικαιολογεῖσθαι","VERB"
"186",",","PUNCT"
"187","οὐκ","ADV"
"188","ἂν","ADV"
"189","εἴποι","VERB"
"190",",","PUNCT"
"191","φησίν","VERB"
"192",",","PUNCT"
"193","πρῶτον","ADJ"
"194","ἡ","DET"
"195","πενία","NOUN"
"196",",","PUNCT"
"197","ἄνθρωπε","NOUN"
"198",",","PUNCT"
"199","τί","PRON"
"200","μοι","PRON"
"201","μάχῃ","NOUN"
"202",";","PUNCT"
"203","ὥσπερ","ADV"
"204","οἰκέτης","NOUN"
"205","πρὸς","ADP"
"206","τὸν","DET"
"207","κύριον","NOUN"
"208","ἐφ","ADP"
"209","ἱερὸν","NOUN"
"210","καθίσας","VERB"
"211","δικαιολογεῖται","VERB"
"212","τί","PRON"
"213","μοι","PRON"
"214","μάχῃ","NOUN"
"215",";","PUNCT"
"216","μή","ADV"
"217","τί","PRON"
"218","σοι","PRON"
"219","κέκλοφα","VERB"
"220",";","PUNCT"
"221","οὐ","ADV"
"222","πᾶν","DET"
"223","τὸ","DET"
"224","προσταττόμενον","VERB"
"225","ὑπὸ","ADP"
"226","σοῦ","PRON"
"227","ποιῶ","VERB"
"228",";","PUNCT"
"229","οὐ","ADV"
"230","τὴν","DET"
"231","ἀποφορὰν","NOUN"
"232","εὐτάκτως","ADV"
"233","σοι","PRON"
"234","φέρω","VERB"
"235",";","PUNCT"
"236","καὶ","CCONJ"
"237","ἡ","DET"
"238","Πενία","NOUN"
"239","ἂν","ADV"
"240","εἴποι","VERB"
"241","πρὸς","ADP"
"242","τὸν","DET"
