"ID","TOKEN","IS_STOP"
"1","ΕΚ","FALSE"
"2","ΤΟΥ","TRUE"
"3","ΤΕΛΗΤΟΥ","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΑΥΤΑΡΚΕΙΑΣ","FALSE"
"6","Δεῖ","FALSE"
"7","ὥσπερ","FALSE"
"8","τὸν","TRUE"
"9","ἀγαθὸν","FALSE"
"10","ὑποκριτὴν","FALSE"
"11","ὅ","TRUE"
"12","τι","TRUE"
"13","ἂν","TRUE"
"14","ὁ","TRUE"
"15","ποιητῆς","FALSE"
"16","περιθῇ","FALSE"
"17","πρόσωπον","FALSE"
"18","τοῦτο","TRUE"
"19","ἀγωνίζεσθαι","FALSE"
"20","καλῶς","FALSE"
"21",",","FALSE"
"22","οὕτω","TRUE"
"23","καὶ","TRUE"
"24","τὸν","TRUE"
"25","ἀγαθὸν","FALSE"
"26","ἄνδρα","FALSE"
"27","ὅ","TRUE"
"28","τι","TRUE"
"29","ἂν","TRUE"
"30","περιθῇ","FALSE"
"31","ἡ","TRUE"
"32","τύχη","FALSE"
"33",".","FALSE"
"34","καὶ","TRUE"
"35","γὰρ","TRUE"
"36","αὕτη","TRUE"
"37",",","FALSE"
"38","φησὶν","FALSE"
"39","ὁ","TRUE"
"40","Βίων","FALSE"
"41",",","FALSE"
"42","ὥσπερ","FALSE"
"43","ποιήτρια","FALSE"
"44",",","FALSE"
"45","ὁτὲ","FALSE"
"46","μὲν","TRUE"
"47","πρωτολόγου","FALSE"
"48",",","FALSE"
"49","ὁτὲ","FALSE"
"50","δὲ","TRUE"
"51","δευτερολόγου","FALSE"
"52","περιτίθησι","FALSE"
"53","πρόσωπον","FALSE"
"54",",","FALSE"
"55","καὶ","TRUE"
"56","ὁτὲ","FALSE"
"57","μὲν","TRUE"
"58","βασιλέως","FALSE"
"59",",","FALSE"
"60","ὁτὲ","FALSE"
"61","δὲ","TRUE"
"62","ἀλήτου","FALSE"
"63",".","FALSE"
"64","μὴ","TRUE"
"65","οὖν","TRUE"
"66","βούλου","FALSE"
"67","δευτερολόγος","FALSE"
"68","ὢν","TRUE"
"69","τὸ","TRUE"
"70","πρωτολόγου","FALSE"
"71","πρόσωπον","FALSE"
"72","·","FALSE"
"73","εἰ","TRUE"
"74","δὲ","TRUE"
"75","μή","TRUE"
"76",",","FALSE"
"77","ἀνάρμοστόν","FALSE"
"78","τι","TRUE"
"79","ποιήσεις","FALSE"
"80",".","FALSE"
"81","σὺ","TRUE"
"82","μὲν","TRUE"
"83","ἄρχεις","FALSE"
"84","καλῶς","FALSE"
"85",",","FALSE"
"86","ἐγὼ","TRUE"
"87","δὲ","TRUE"
"88","ἄρχομαι","FALSE"
"89",",","FALSE"
"90","φησί","FALSE"
"91",",","FALSE"
"92","καὶ","TRUE"
"93","σὺ","TRUE"
"94","μὲν","TRUE"
"95","πολλῶν","FALSE"
"96",",","FALSE"
"97","ἐγὼ","TRUE"
"98","δὲ","TRUE"
"99","ἑνὸς","FALSE"
"100","τουτουῒ","FALSE"
"101","παιδαγωγὸς","FALSE"
"102","γενόμενος","FALSE"
"103",",","FALSE"
"104","καὶ","TRUE"
"105","σὺ","TRUE"
"106","μὲν","TRUE"
"107","εὔπορος","FALSE"
"108","γενόμενος","FALSE"
"109","δίδως","FALSE"
"110","ἐλευθερίως","FALSE"
"111",",","FALSE"
"112","ἐγὼ","TRUE"
"113","δὲ","TRUE"
"114","λαμράνω","FALSE"
"115","εὐθαρσῶς","FALSE"
"116","παρὰ","TRUE"
"117","σοῦ","TRUE"
"118","οὐχ","TRUE"
"119","ὑποπίπτων","FALSE"
"120","οὐδὲ","TRUE"
