"ID","TOKEN","UPOS"
"1","Διδαχὴ","NOUN"
"2","κυρίου","NOUN"
"3","διὰ","ADP"
"4","τῶν","DET"
"5","δώδεκα","NUM"
"6","ἀποστόλων","NOUN"
"7","τοῖς","DET"
"8","ἔθνεσιν","NOUN"
"9",".","PUNCT"
"10","Ὁδοὶ","NOUN"
"11","δύο","NUM"
"12","εἰσί","AUX"
"13",",","PUNCT"
"14","μία","NUM"
"15","τῆς","DET"
"16","ζωῆς","NOUN"
"17","καὶ","CCONJ"
"18","μια","NUM"
"19","τοῦ","DET"
"20","θανάτου","NOUN"
"21",",","PUNCT"
"22","διαφορὰ","NOUN"
"23","δὲ","ADV"
"24","πολλὴ","ADJ"
"25","μεταξὺ","ADP"
"26","τῶν","DET"
"27","δύο","NUM"
"28","ὁδῶν","NOUN"
"29",".","PUNCT"
"30","Ἡ","DET"
"31","μὲν","ADV"
"32","οὖν","ADV"
"33","ὁδὸς","NOUN"
"34","τῆς","DET"
"35","ζωῆς","NOUN"
"36","ἐστιν","AUX"
"37","αὕτη","ADJ"
"38","πρῶτον","ADJ"
"39","ἀγαπήσεις","VERB"
"40","τὸν","DET"
"41","θεὸν","NOUN"
"42","τὸν","DET"
"43","ποιήσαντά","VERB"
"44","σε","PRON"
"45",",","PUNCT"
"46","δεύτερον","ADJ"
"47","τὸν","DET"
"48","πλησίον","ADV"
"49","σου","PRON"
"50","ὡς","ADV"
"51","σεαυτόν","PRON"
"52","πάντα","ADJ"
"53","δὲ","ADV"
"54","ὅσα","PRON"
"55","ἐὰν","ADV"
"56","θελήσῃς","VERB"
"57","μὴ","ADV"
"58","γίνεσθαί","VERB"
"59","σοι","PRON"
"60",",","PUNCT"
"61","καὶ","CCONJ"
"62","σὺ","PRON"
"63","ἄλλῳ","ADJ"
"64","μὴ","ADV"
"65","ποίει","VERB"
"66",".","PUNCT"
"67","Τούτων","DET"
"68","δὲ","ADV"
"69","τῶν","DET"
"70","λόγων","NOUN"
"71","ἡ","DET"
"72","διδαχή","NOUN"
"73","ἐστιν","AUX"
"74","αὕτη","ADJ"
"75","εὐλογεῖτε","VERB"
"76","τοῦς","DET"
"77","καταρωμένους","VERB"
"78","ὑμῖν","PRON"
"79","καὶ","CCONJ"
"80","προσεύχεσθε","VERB"
"81","ὑπὲρ","ADP"
"82","τῶν","DET"
"83","ἐχθρῶν","ADJ"
"84","ὑμῶν","PRON"
"85",",","PUNCT"
"86","νηστεύετε","VERB"
"87","δὲ","ADV"
"88","ὑπὲρ","ADP"
"89","τῶν","DET"
"90","διωκόντων","VERB"
"91","ὑμᾶς","PRON"
"92","ποία","PRON"
"93","γὰρ","ADV"
"94","χάρις","NOUN"
"95",",","PUNCT"
"96","ἐὰν","SCONJ"
"97","ἀγαπᾶτε","VERB"
"98","τοὺς","DET"
"99","ἀγαπῶντας","VERB"
"100","ὑμᾶς","PRON"
"101",";","PUNCT"
"102","οὐχὶ","ADV"
"103","καὶ","ADV"
"104","τὰ","DET"
"105","ἔθνη","NOUN"
"106","τὸ","DET"
"107","αὐτὸ","PRON"
"108","ποιοῦσιν","VERB"
"109",";","PUNCT"
"110","ὑμεῖς","PRON"
"111","δὲ","ADV"
"112","ἀγαπᾶτε","VERB"
"113","τοὺς","DET"
"114","μισοῦντας","VERB"
"115","ὑμᾶς","PRON"
"116",",","PUNCT"
"117","καὶ","CCONJ"
"118","οὐχ","ADV"
"119","ἕξετε","VERB"
"120","ἐχθρόν","ADJ"
"121",".","PUNCT"
"122","ἀπέχου","VERB"
"123","τῶν","DET"
"124","σαρκικῶν","ADJ"
"125","καὶ","CCONJ"
"126","σωματικῶν","ADJ"
"127","ἐπιθυμιῶν","NOUN"
"128","ἐάν","SCONJ"
"129","τίς","ADJ"
"130","σοι","PRON"
"131","δῷ","VERB"
"132","ῥάπισμα","NOUN"
"133","εἰς","ADP"
"134","τὴν","DET"
"135","δεξιὰν","ADJ"
"136","σιαγόνα","NOUN"
"137",",","PUNCT"
"138","στρέψον","VERB"
"139","αὐτῷ","PRON"
"140","καὶ","ADV"
"141","τὴν","DET"
"142","ἄλλην","ADJ"
"143",",","PUNCT"
"144","καὶ","CCONJ"
"145","ἔσῃ","AUX"
"146","τέλειος","ADJ"
"147","ἐὰν","SCONJ"
"148","ἀγγαρεύσῃ","VERB"
"149","σέ","PRON"
"150","τις","ADJ"
"151","μίλιον","NOUN"
"152","ἕν","NUM"
"153",",","PUNCT"
"154","ὕπαγε","VERB"
"155","μετ̓","ADP"
"156","αὐτοῦ","PRON"
