"ID","TOKEN","UPOS"
"1","οὐδὲν","DET"
"2","καινόν","ADJ"
"3",",","PUNCT"
"4","ὦ","INTJ"
"5","βασιλεῦ","NOUN"
"6",",","PUNCT"
"7","πέπρακταί","VERB"
"8","μοι","PRON"
"9","μὴ","ADV"
"10","προσιόντι","VERB"
"11","τούτῳ","DET"
"12","τῷ","DET"
"13","τηλικαύτην","DET"
"14","ἀρχὴν","NOUN"
"15","ἐν","ADP"
"16","νεότητι","NOUN"
"17","λαβόντι","VERB"
"18","μετὰ","ADP"
"19","πολλὰς","ADJ"
"20","ὡς","ADV"
"21","αὐτὸν","PRON"
"22","ὁδούς","NOUN"
"23","μοι","PRON"
"24","γεγενημένας","VERB"
"25",".","PUNCT"
"26","διὰ","ADP"
"27","συχνῶν","ADJ"
"28","γὰρ","ADV"
"29","ἐγὼ","PRON"
"30","τοιούτων","DET"
"31","ἀφῖγμαι","VERB"
"32","μεταβολῶν","NOUN"
"33","οὐ","ADV"
"34","διὰ","ADP"
"35","τὴν","DET"
"36","ἐμαυτοῦ","PRON"
"37","κακίαν","NOUN"
"38",",","PUNCT"
"39","ἀλλὰ","CCONJ"
"40","διὰ","ADP"
"41","τὴν","DET"
"42","τῶν","DET"
"43","οὐ","ADV"
"44","δυνη","VERB"
"45","θἐντων","VERB"
"46","ἐφ","ADP"
"47","ὧν","PRON"
"48","ἔδειξαν","VERB"
"49","μεῖναι","VERB"
"50",".","PUNCT"
"51","καὶ","CCONJ"
"52","οὐκ","ADV"
"53","αἰσχύνομαι","VERB"
"54","μεμφόμενος","VERB"
"55","ὃν","PRON"
"56","πρότερον","ADJ"
"57","ἐπῄνουν","VERB"
"58",",","PUNCT"
"59","ἕτερον","ADJ"
"60","γεγενημένον","VERB"
"61","ὁρῶν","VERB"
"62",".","PUNCT"
"63","τοὐναντίον","ADJ"
"64","γὰρ","ADV"
"65","αἰσχρὸν","ADJ"
"66","ἂν","ADV"
"67","ἦν","AUX"
"68",",","PUNCT"
"69","εἰ","SCONJ"
"70","μεταβεβλη","VERB"
"71","μένων","VERB"
"72","ἐκείνων","ADJ"
"73","μὴ","ADV"
"74","τοῖς","DET"
"75","πράγμασιν","NOUN"
"76","ἠκολούθουν","VERB"
"77",",","PUNCT"
"78","ἀλλ᾿","CCONJ"
"79","ἦν","AUX"
"80","ὁ","DET"
"81","αὐτὸς","ADJ"
"82","πρὸς","ADP"
"83","τὸν","DET"
"84","οὐκέτι","ADV"
"85","τὸν","DET"
"86","αὐτόν","ADJ"
"87",".","PUNCT"
"88","ὃ","PRON"
"89","δὴ","ADV"
"90","καὶ","ADV"
"91","νῦν","ADV"
"92","συμβέβηκεν","VERB"
"93",".","PUNCT"
"94","ἕως","SCONJ"
"95","μὲν","ADV"
"96","γὰρ","ADV"
"97","ἑώρων","VERB"
"98","Ι","ADV"
"99","Φλωρέν","PROPN"
"100","τίον","PROPN"
"101","τουτονὶ","DET"
"102","πρὸς","ADP"
"103","τοὺς","DET"
"104","ἀρχομένους","VERB"
"105","ἥμερον","ADJ"
"106",",","PUNCT"
"107","βέλτιστόν","ADJ"
"108","τε","CCONJ"
"109","ἡγούμην","VERB"
"110","καὶ","CCONJ"
"111","ἐπαίνων","NOUN"
"112","ἄξιον","ADJ"
"113","·","PUNCT"
"114","ἐπεὶ","SCONJ"
"115","δὲ","ADV"
"116","εἶδον","VERB"
"117","χαλεπόν","ADJ"
"118","τε","CCONJ"
"119","καὶ","CCONJ"
"120","ἀνήμερον","ADJ"
"121","καὶ","CCONJ"
"122","τῶν","DET"
