"ID","TOKEN","LEMMA"
"1","οὐδὲν","οὐδείς"
"2","καινόν","καινός"
"3",",",","
"4","ὦ","ὦ"
"5","βασιλεῦ","βασιλεύς"
"6",",",","
"7","πέπρακταί","πέπρακμαι"
"8","μοι","ἐγώ"
"9","μὴ","μή"
"10","προσιόντι","πρόσειμι"
"11","τούτῳ","οὗτος"
"12","τῷ","ὁ"
"13","τηλικαύτην","τηλικοῦτος"
"14","ἀρχὴν","ἀρχή"
"15","ἐν","ἐν"
"16","νεότητι","νεότης"
"17","λαβόντι","λαμβάνω"
"18","μετὰ","μετά"
"19","πολλὰς","πολύς"
"20","ὡς","ὡς"
"21","αὐτὸν","αὐτός"
"22","ὁδούς","ὁδός"
"23","μοι","ἐγώ"
"24","γεγενημένας","γίγνομαι"
"25",".","."
"26","διὰ","διά"
"27","συχνῶν","συχνός"
"28","γὰρ","γάρ"
"29","ἐγὼ","ἐγώ"
"30","τοιούτων","τοιοῦτος"
"31","ἀφῖγμαι","ἀφικνέομαι"
"32","μεταβολῶν","μεταβολόω"
"33","οὐ","οὐ"
"34","διὰ","διά"
"35","τὴν","ὁ"
"36","ἐμαυτοῦ","ἐμαυτοῦ"
"37","κακίαν","κακία"
"38",",",","
"39","ἀλλὰ","ἀλλά"
"40","διὰ","διά"
"41","τὴν","ὁ"
"42","τῶν","ὁ"
"43","οὐ","οὐ"
"44","δυνη","δυνη"
"45","θἐντων","θἐντων"
"46","ἐφ","ἐφ"
"47","ὧν","ὅς"
"48","ἔδειξαν","δείκνυμι"
"49","μεῖναι","μένω"
"50",".","."
"51","καὶ","καί"
"52","οὐκ","οὐ"
"53","αἰσχύνομαι","αἰσχύνω"
"54","μεμφόμενος","μέμφομαι"
"55","ὃν","ὅς"
"56","πρότερον","πρότερος"
"57","ἐπῄνουν","ἐπαινέω"
"58",",",","
"59","ἕτερον","ἕτερος"
"60","γεγενημένον","γίγνομαι"
"61","ὁρῶν","ὁράω"
"62",".","."
"63","τοὐναντίον","ἐναντίος"
"64","γὰρ","γάρ"
"65","αἰσχρὸν","αἰσχρός"
"66","ἂν","ἄν"
"67","ἦν","εἰμί"
"68",",",","
"69","εἰ","εἰ"
"70","μεταβεβλη","μεταβεβλη"
"71","μένων","μένω"
"72","ἐκείνων","ἐκεῖνος"
"73","μὴ","μή"
"74","τοῖς","ὁ"
"75","πράγμασιν","πρᾶγμα"
"76","ἠκολούθουν","ἀκολουθέω"
"77",",",","
"78","ἀλλ᾿","ἀλλ"
"79","ἦν","εἰμί"
"80","ὁ","ὁ"
"81","αὐτὸς","αὐτός"
"82","πρὸς","πρός"
"83","τὸν","ὁ"
"84","οὐκέτι","οὐκέτι"
"85","τὸν","ὁ"
"86","αὐτόν","αὐτός"
"87",".","."
"88","ὃ","ὁ"
"89","δὴ","δή"
"90","καὶ","καί"
"91","νῦν","νῦν"
"92","συμβέβηκεν","συμβαίνω"
"93",".","."
"94","ἕως","ἕως"
"95","μὲν","μέν"
"96","γὰρ","γάρ"
"97","ἑώρων","ὁράω"
"98","Ι","Ι"
"99","Φλωρέν","Φλωρέν"
"100","τίον","τίος"
"101","τουτονὶ","οὗτος"
"102","πρὸς","πρός"
"103","τοὺς","ὁ"
"104","ἀρχομένους","ἄρχω"
"105","ἥμερον","ἥμερος"
"106",",",","
"107","βέλτιστόν","βελτίων"
"108","τε","τε"
"109","ἡγούμην","ἡγέομαι"
"110","καὶ","καί"
"111","ἐπαίνων","ἔπαινος"
"112","ἄξιον","ἄξιος"
"113","·","·"
"114","ἐπεὶ","ἐπεί"
"115","δὲ","δέ"
"116","εἶδον","ὁράω"
"117","χαλεπόν","χαλεπός"
"118","τε","τε"
"119","καὶ","καί"
"120","ἀνήμερον","ἀνήμερος"
"121","καὶ","καί"
"122","τῶν","ὁ"
"123","ἐπὶ","ἐπί"
"124","τούτοις","οὗτος"
"125","μέγα","μέγας"
"126","φρονούν","φρονούνν"
"127","των","των"
"128","οὐδὲν","οὐδείς"
"129","διαφέροντα","διαφέρω"
"130",",",","
"131","καλῶς","καλῶς"
"132","ἔχειν","ἔχω"
"133","ἡγησάμην","ἡγέομαι"
"134","τὸν","ὁ"
"135","εἰ","εἰ"
"136","φανεῖται","φαίνω"
"137","φιλάνθρωπος","φιλάνθρωπος"
"138","ἐρυθριῶντα","ἐρυθριάω"
"139","φεύγειν","φεύγω"
"140",".","."
"141","Ἄκουσον","ἄκουσον"
"142","δέ","δέ"
"143",",",","
"144","ὦ","ὦ"
"145","βασιλεῦ","βασιλεύς"
"146",",",","
"147","πῶς","πῶς"
"148","ἅπαν","ἅπας"
"149","τοῦτο","οὗτος"
"150","ἔσχεν","ἔχω"
"151",".","."
"152","Ἡκον","Ἡκος"
"153","ἐκ","ἐκ"
"154","Κιλικίας","Κιλικία"
"155","φθάσαντες","φθάνω"
"156","τοῦτον","οὗτος"
"157","οἱ","ὁ"
"158","σύνδικοι","σύνδικος"
"159",".","."
"160","προσελθὼν","προσέρχομαι"
"161","οὖν","οὖν"
"162","αὐτοῖς","αὐτός"
"163","ἠρόμην","ἔρομαι"
"164",",",","
"165","εἰ","εἰ"
"166","μέμνηται","μιμνήσκω"
"167","τῶν","ὁ"
"168","περὶ","περί"
"169","Ὀδυσσέως","Ὀδυσσεύς"
"170","εἰρημένων","λέγω"
"171","Ὁμήρῳ","Ὅμηρος"
"172","καὶ","καί"
"173","ὅστις","ὅστις"
"174","ἦν","εἰμί"
"175","πρὸς","πρός"
"176","τοὺς","ὁ"
"177","Ἰθακησίους","Ἰθακησῖος"
"178",".","."
"179","καὶ","καί"
"180","λίαν","λίαν"
"181","ἔφασαν","φημί"
"182","καὶ","καί"
"183","οὔτε","οὔτε"
"184","δεῖν","δεῖ"
"185","ἡδέως","ἡδέως"
"186","οὔτε","οὔτε"
"187","πλήττειν","πλήττω"
"188",".","."
"189","ἥσθην","ἧμαι"
"190","ἐγὼ","ἐγώ"
"191","ταῦτα","οὗτος"
"192","ἀκούσας","ἀκούω"
"193","καὶ","καί"
"194","εἷναι","ἵημι"
"195","τοιοῦτον","τοιοῦτος"
"196","αὐτὸν","αὐτός"
"197","διὰ","διά"
"198","τέλους","τέλος"
"199","εὐξάμην","εὐξάμη"
"200",",",","
"201","ἀδύνατα","ἀδύνατος"
"202","ζητῶν","ζητέω"
"203",",",","
"204","ὡς","ὡς"
"205","μετὰ","μετά"
"206","ταῦτα","οὗτος"
"207","ἔγνων","γιγνώσκω"
"208",".","."
"209","εὐθὺς","εὐθύς"
"210","μὲν","μέν"
"211","γὰρ","γάρ"
"212","ἕνα","εἷς"
"213","τῶν","ὁ"
"214","πολι","πολις"
"215","τευομένων","τέυω"
"216","τῆς","ὁ"
"217","ἡμετέρας","ἡμέτερος"
"218","οἰκίας","οἰκία"
"219","λύοντα","λύω"
"220","τὰς","ὁ"
"221","ἐπενεχθείσας","ἐπενεχθείω"
"222","αἰτίας","αἰτία"
"223","δεσμώτην","δεσμώτης"
"224","ἐποίησεν","ποιέω"
"225","ἐγγυητῶν","ἐγγυητής"
"226","οὐκ","οὐ"
"227","ἀποροῦντα","ἀπορέω"
"228",",",","
"229","οἱ","ὁ"
"230","ὅταν","ὅταν"
"231","ὦσι","εἰμί"
"232",",",","
"233","δεσμὸς","δεσμός"
"234","οὐκ","οὐ"
"235","ἔστιν","εἰμί"
"236","ἐπὶ","ἐπί"
"237","μικραῖς","μικρός"
"238","αἰτίαις","αἰτία"
"239",",",","
"240","οἷαι","οἷος"
"241","ἦσαν","εἰμί"
"242","αἱ","ὁ"
"243","τότε","τότε"
"244",".","."
"245","δεομένου","δέω"
"246","δέ","δέ"
"247","μου","ἐγώ"
"248","λῦσαι","λύω"
"249","μόλις","μόλις"
"250","μέν","μέν"
"251",",",","
"252","ἔφη","φημί"
"253","δὲ","δέ"
"254","λύσειν","λύω"
"255",".","."
"256","εἰπὼν","λέγω"
"257","δὲ","δέ"
"258","εἴα","ἐάω"
"259","δεδέσθαι","δέω"
"260",",",","
"261","ὥσθ","ὥσθ"
"262","ἑτέρας","ἕτερος"
"263","ἐκείνῳ","ἐκεῖνος"
"264","δεῆσαι","δεῖ"
"265","βοηθείας","βοήθεια"
"266",".","."
"267","ἔπειτα","ἔπειτα"
"268","ῥήτορα","ῥήτωρ"
"269","τῶν","ὁ"
"270","ἐν","ἐν"
"271","δόξῃ","δόξα"
"272","τοῦ","ὁ"
"273","συνδικεῖν","συνδικέω"
"274","ἀφελκύσας","ἀφελκύννυμι"
"275","ἔπεμψε","πέμπω"
"276","περὶ","περί"
"277","μέτρα","μέτρον"
"278","γῆς","γῆ"
"279","οἰμωξόμενον","οἰμωξόμενος"
"280",",",","
"281","ὅτι","ὅτι"
"282","ποτὲ","ποτε"
"283","ῥητορεύων","ῥητορεύω"
"284","ὑπὲρ","ὑπέρ"
"285","τῶν","ὁ"
"286","αὐτῷ","αὐτός"
"287","μισθὸν","μισθός"
"288","δεδωκότων","δίδωμι"
"289","οὐδὲν","οὐδείς"
"290","παρέλιπεν","παραλείπω"
"291","ὧν","ὅς"
"292","ἐνόμιζε","νομίζω"
"293","συμ","συμ"
"294","φέρειν","φέρω"
"295","εἰρῆσθαι","λέγω"
"296",".","."
"297","οὕτως","οὕτως"
"298","ἠξίου","ἀξιόω"
"299","χρῆσθαι","χράω"
"300","τοῖς","ὁ"
"301","παρὰ","παρά"
"302","τῆς","ὁ"
"303","ἀρχῆς","ἀρχή"
"304",".","."
"305","ὅν","ὅς"
"306","γὰρ","γάρ"
"307","οὐκ","οὐ"
"308","ἂν","ἄν"
"309","ἄλλως","ἄλλως"
"310","ἐποίει","ποιέω"
"311","κακῶς","κακῶς"
"312",",",","
"313","οὐ","οὐ"
"314","γὰρ","γάρ"
"315","εἶχεν","ἔχω"
"316",",",","
"317","ἐπὶ","ἐπί"
"318","τοῦτον","οὗτος"
"319","ἐχρῆτο","χράω"
"320","τῷ","ὁ"
"321","θρόνῳ","θρόνος"
"322",".","."
"323","ἄνδρα","ἀνήρ"
"324","τοίνυν","τοίνυν"
"325","δεξιὸν","δεξιός"
"326","ἐπὶ","ἐπί"
"327","πλεῖστον","πολύς"
