"ID","TOKEN","NER"
"1",".","O"
"2","Α.,,","O"
"3",".","O"
"4",",.","O"
"5","τροπον","O"
"6","αποντων","O"
"7","των","O"
"8","κριτων","O"
"9","πανηδου","PERSON"
"10","προε","O"
"11","παρελθον","O"
"12","τα","O"
"13","ησιοδον","PERSON"
"14","ερω","O"
"15","ταιν","O"
"16","κατα","O"
"17","τοιαδε","O"
"18","υιε","O"
"19","μελητος","PERSON"
"20","ομηρε","O"
"21","θεων","O"
"22","απο","O"
"23","μηδεα","O"
"24","ειδως","O"
"25","ειπ","O"
"26","αγε","O"
"27","μοι","O"
"28","παμπρω","O"
"29","τα","O"
"30","τι","O"
"31","φερτατον","O"
"32","εστι","O"
"33","βροτοισιν","O"
"34","τον","O"
"35","σοιπ","O"
"36","επη","O"
"37","αρχην","O"
"38","επιχθονιοισι","NORP"
"39","φυντα","O"
"40","δ","O"
"41","οπως","O"
"42","ωκισ","O"
"43","τα","O"
"44","πυλας","O"
"45","αιδαο","O"
"46","περησαι","O"
"47","επιβα","O"
"48","λομενος","O"
"49","δ","O"
"50","ο","O"
"51","ησιοδ","PERSON"
"52","ος","O"
"53","ερωται","O"
"54","το","O"
"55","ειπ","O"
"56","αγε","O"
"57","μοι","O"
"58","και","O"
"59","τουτο","O"
"60","θεοις","O"
"61","επιεικελ","O"
"62","ομηρε","O"
"63","τι","O"
"64","θνητοις","O"
"65","καλλι","O"
"66","στον","O"
"67","ειναι","O"
"68","ο","O"
"69","δ","O"
"70","ομη","O"
"71","ρος","O"
"72","στιχους","O"
"73","δαιτυμονες","O"
"74","δ","O"
"75","ανα","O"
"76","δωματ","O"
"77","ακουαζωνται","O"
"78","θ","O"
"79","ωσι","O"
"80","τραπεζαι","O"
"81","σιτου","O"
"82","και","O"
"83","κρειων","O"
"84","με","O"
"85","θυ","O"
"86","δ","O"
"87","εκ","O"
"88","οινοχο","O"
"89","ος","O"
"90","φορεη","O"
"91","σι","O"
"92","και","O"
"93","εκχειηι","O"
"94","δεπαεσσιν","O"
"95","τουτο","O"
"96","μοι","O"
"97","καλλιστον","O"
"98","ειδ","O"
"99","εται","O"
"100","ειναι","O"
"101","ρηθεντων","O"
"102","δε","O"
"103","του","O"
"104","των","O"
"105","των","O"
"106","επων","O"
"107","φασιν","O"
"108","θαυμασθην","O"
"109","αι","O"
"110","τουσ","O"
"111","στι","O"
"112","χοὑ","O"
"113","θπο","O"
"114","των","O"
"115","ελληνων","NORP"
"116","ωστε","O"
"117","χρυ","O"
"118","σους","O"
"119","αυτους","O"
"120","προσαγορευθηναι","O"
"121","προ","O"
"122","των","O"
"123","δειπνων","O"
"124","και","O"
"125","δων","O"
"126","προκατευχονται","O"
"127","παντες","O"
"128","αχθεσθεις","O"
"129","δε","O"
"130","ο","O"
"131","ησιοδος","PERSON"
"132","ε","O"
"133","πι","O"
"134","την","O"
"135","αποριαν","O"
"136","της","O"
"137","ερωτησεως","O"
"138","ωρμησεν","O"
"139","και","O"
"140","λεγει","O"
"141","τους","O"
"142","στιχους","O"
"143","τουσδε","O"
"144","μουσα","GOD"
"145","γε","O"
"146","μοι","O"
"147","τα","O"
"148","τ","O"
"149","εοντα","O"
"150","τα","O"
"151","τ","O"
"152","εσσομενα","O"
"153","προ","O"
"154","τ","O"
"155","εοντα","O"
"156","των","O"
"157","μεν","O"
"158","μηθεν","O"
"159","αειδε","O"
"160","συ","O"
"161","δ","O"
"162","αλλης","O"
"163","μνησαι","O"
"164","αοιδης","O"
"165","ο","O"
"166","δ","O"
"167","ομηρος","PERSON"
"168","βουλο","O"
"169","μενος","O"
"170","λυσαι","O"
"171","την","O"
"172","αποριαν","O"
"173","της","O"
"174","ε","O"
"175","ρωτησεως","O"
"176","αποφε","O"
"177","τους","O"
"178","στιχους","O"
"179","τουσδε","O"
"180","αμφι","O"
"181","διος","GOD"
"182","τθμβον","O"
"183","καναχηποδες","O"
"184","ιπ","O"
"185","ποι","O"
"186","αρματα","O"
"187","ερι","O"
"188","ζοντες","O"
"189","περι","O"
"190","νικης","O"
"191","ομηρου","PERSON"
"192","Β","O"
"193","Ὅμηρον","PERSON"
"194","καὶ","O"
"195","Ἡσίοδον","PERSON"
"196","τοὺς","O"
"197","θειοτάτους","O"
"198","ποιητὰς","O"
"199","πάντες","O"
"200","ἄνθρωποι","O"
"201","πολίτας","O"
"202","ἰδίους","O"
"203","εὔχονται","O"
"204","λέγεσθαι","O"
"205",".","O"
"206","ἀλλʼ","O"
"207","Ἡσίοδος","PERSON"
"208","μὲν","O"
"209","τὴν","O"
"210","ἰδίαν","O"
"211","ὀνομάσας","O"
"212","πατρίδα","O"
"213","πάντας","O"
"214","τῆς","O"
"215","φιλονεικίας","O"
"216","ἀπήλλαξεν","O"
"217","εἰπὼν","O"
"218","ὡς","O"
"219","ὁ","O"
"220","πατὴρ","O"
"221","αὐτοῦ","O"
"222","εἴσατο","O"
"223","δʼ","O"
"224","ἄγχʼ","O"
"225","Ἑλικῶνος","LOC"
"226","ὀιζυρῇ","O"
"227","ἐνὶ","O"
"228","κώμῃ","O"
"229","Ἄσκρῃ","O"
"230",",","O"
"231","χεῖμα","O"
"232","κακῇ","O"
"233",",","O"
"234","θέρει","O"
"235","ἀργαλέῃ","O"
"236",",","O"
"237","οὐδέ","O"
"238","ποτʼ","O"
"239","ἐσθλῇ","O"
"240",".","O"
"241","Ὅμηρον","PERSON"
"242","δὲ","O"
"243","πᾶσαι","O"
"244","ὡς","O"
"245","εἰπεῖν","O"
"246","αἱ","O"
"247","πόλεις","O"
"248","καὶ","O"
"249","οἱ","O"
"250","ἔποικοι","O"
"251","αὐτῶν","O"
"252","παρʼ","O"
"253","ἑαυτοῖς","O"
"254","γεγενῆσθαι","O"
"255","λέγουσιν","O"
"256",".","O"
"257","καὶ","O"
"258","πρῶτοί","O"
"259","γε","O"
"260","Σμυρναῖοι","NORP"
"261","Μέλητος","PERSON"
"262","ὄντα","O"
"263","τοῦ","O"
"264","παρʼ","O"
"265","αὐτοῖς","O"
"266","ποταμοῦ","O"
"267","καὶ","O"
"268","Κρηθηίδος","NORP"
"269","νύμφης","O"
"270","κεκλῆσθαί","O"
"271","φασι","O"
"272","πρότερον","O"
"273","ελησιγένη","PERSON"
"274",",","O"
"275","ὕστερον","O"
"276","μέντοι","O"
"277","τυφλωθέντα","O"
"278","Ὅμηρον","PERSON"
"279","μετονομασθῆναι","O"
"280","διὰ","O"
"281","τὴν","O"
"282","παρʼ","O"
"283","αὐτοῖς","O"
"284","ἐπὶ","O"
"285","τῶν","O"
"286","τοιούτων","O"
"287","συνήθη","O"
"288","προσηγορίαν","O"
"289",".","O"
"290","Χῖοι","NORP"
"291","δὲ","O"
"292","πάλιν","O"
"293","τεκμήρια","O"
"294","φέρουσιν","O"
"295","ἴδιον","O"
"296","εἶναι","O"
"297","πολίτην","O"
"298","λέγοντες","O"
"299","καὶ","O"
"300","περισῴζεσθαί","O"
"301","τινας","O"
"302","ἐκ","O"
"303","τοῦ","O"
"304","γένους","O"
"305","αὐτοῦ","O"
"306","παρʼ","O"
"307","αὑτοῖς","O"
"308","Ὁμηρίδας","NORP"
"309","καλουμένους","O"
"310",".","O"
"311","Κολοφώνιοι","NORP"
"312","δὲ","O"
"313","καὶ","O"
"314","τόπον","O"
"315","δεικνύουσιν","O"
"316",",","O"
"317","ἐν","O"
"318","ᾧ","O"
"319","φασιν","O"
"320","αὐτὸν","O"
"321","γράμματα","O"
"322","διδάσκοντα","O"
"323","τῆς","O"
"324","ποιήσεως","O"
"325","ἄρξασθαι","O"
"326","καὶ","O"
"327","ποιῆσαι","O"
"328","πρῶτον","O"
"329","τὸν","O"
"330","Μαργίτην","ORG"
"331",".","O"
"332","περὶ","O"
"333","δὲ","O"
"334","τῶν","O"
"335","γονέων","O"
"336","αὐτοῦ","O"
"337","πάλιν","O"
"338","πολλὴ","O"
"339","διαφωνία","O"
"340","παρὰ","O"
"341","πᾶσίν","O"
"342","ἐστιν","O"
"343",".","O"
"344","Ἑλλάνικος","PERSON"
"345","μὲν","O"
"346","γὰρ","O"
"347","καὶ","O"
"348","Κλεάνθης","PERSON"
"349","Μαίονα","PERSON"
"350","λέγουσιν","O"
"351",",","O"
"352","Εὐγαίων","O"
"353","δὲ","O"
"354","Μέλητα","PERSON"
"355",",","O"
"356","Καλλικλῆς","PERSON"
"357","δὲ","O"
"358","Δμασαγόραν","PERSON"
"359",",","O"
"360","Δημόκριτος","PERSON"
"361","δὲ","O"
"362","ὁ","O"
"363","Τροιζήνιος","NORP"
"364","Δαήμονα","O"
"365","ἔμπορον","O"
"366",",","O"
"367","ἔνιοι","O"
"368","δὲ","O"
"369","Θαμύραν","PERSON"
"370",",","O"
"371","Αἰγύπτιοι","NORP"
"372","δὲ","O"
"373","Μενέμαχον","PERSON"
"374","ἱερογραμματέα","O"
"375",",","O"
"376","εἰσὶ","O"
"377","δὲ","O"
"378","οἳ","O"
"379","Τηλέμαχον","PERSON"
"380","τὸν","O"
"381","Ὀδυσσέως","PERSON"
"382","·","O"
"383","μητέρα","O"
"384","δὲ","O"
"385","οἱ","O"
"386","μὲν","O"
"387","Μῆτιν","GOD"
"388",",","O"
"389","οἱ","O"
"390","δὲ","O"
"391","Κρηθηίδα","PERSON"
"392",",","O"
"393","οἱ","O"
"394","δὲ","O"
"395","Θεμίστην","PERSON"
"396",",","O"
"397","οἱ","O"
"398","δὲ","O"
"399","Ὑρνηθώ","PERSON"
"400",",","O"
"401","ἔνιοι","O"
"402","δὲ","O"
"403","Ἰθακησίαν","NORP"
"404","τινὰ","O"
"405","ὑπὸ","O"
"406","Φοινίκων","NORP"
"407","ἀπεμποληθεῖσαν","O"
"408",",","O"
"409","οἱ","O"
"410","δὲ","O"
"411","Καλλιόπην","PERSON"
"412","τὴν","O"
"413","Μοῦσαν","GOD"
"414",",","O"
"415","τινὲς","O"
"416","δὲ","O"
"417","Πολυκάστην","PERSON"
"418","τὴν","O"
"419","Νέστορος","PERSON"
"420",".","O"
"421","ἐκαλεῖτο","O"
"422","δὲ","O"
"423","Μέλης","PERSON"
"424",",","O"
"425","ὡς","O"
"426","δέ","O"
"427","τινές","O"
"428","φασι","O"
"429","Μελησιγένης","PERSON"
"430",",","O"
"431","ὡς","O"
"432","δὲ","O"
"433","ἔνιοι","O"
"434","Ἄλτης","PERSON"
"435",".","O"
"436","ὀνομασθῆναι","O"
"437","δὲ","O"
"438","αὐτόν","O"
"439","φασί","O"
"440","τινες","O"
"441","Ὅμηρον","PERSON"
"442","διὰ","O"
"443","τὸ","O"
"444","τὸν","O"
"445","πατέρα","O"
"446","αὐτοῦ","O"
"447","ὅμηρον","PERSON"
"448","δοθῆναι","O"
"449","ὑπὸ","O"
"450","Κυπρίων","NORP"
"451","Πέρσαις","NORP"
"452",",","O"
"453","οἱ","O"
"454","δὲ","O"
"455","διὰ","O"
"456","τὴν","O"
"457","πήρωσιν","O"
"458","τῶν","O"
"459","ὀμμάτων","O"
"460","·","O"
"461","παρὰ","O"
"462","γὰρ","O"
"463","τοῖς","O"
"464","ἰολεῦσιν","PERSON"
"465","οὕτως","O"
"466","οἱ","O"
"467","πηροὶ","O"
"468","καλοῦνται","O"
"469",".","O"
"470","ὅπερ","O"
"471","δὲ","O"
"472","ἀκηκόαμεν","O"
"473","ἐπὶ","O"
"474","τοῦ","O"
"475","θειοτάτου","O"
"476","αὐτοκράτορος","O"
"477","Ἀδριανοῦ","PERSON"
"478","εἰρημένον","O"
"479","ὑπὸ","O"
"480","τῆς","O"
"481","Πυθίας","PERSON"
"482","περὶ","O"
"483","Ὁμήρου","PERSON"
"484",",","O"
"485","ἐκθησόμεθα","O"
"486",".","O"
"487","τοῦ","O"
"488","γὰρ","O"
