"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΚΟΣΜΟΥ","O"
"3","ΠΡΟΣ","O"
"4","ΑΛΕΞΑΝΔΡΟΝ","PERSON"
"5",".","O"
"6","ΠΟΛΛΑΚΙΣ","O"
"7","μὲν","O"
"8","ἔμοιγε","O"
"9","θεῖόν","O"
"10","τι","O"
"11","καὶ","O"
"12","δαιμόνιον","O"
"13","ὄντως","O"
"14","χρῆμα","O"
"15","ὦ","O"
"16","Ἀλέξανδρε","NORP"
"17","ἡ","O"
"18","φιλοσοφία","O"
"19","ἔδοξεν","O"
"20","εἶναι","O"
"21",",","O"
"22","μάλιστα","O"
"23","δὲ","O"
"24","ἐν","O"
"25","οἷς","O"
"26","μόνη","O"
"27","διαραμένη","O"
"28","πρὸς","O"
"29","τὴν","O"
"30","τῶν","O"
"31","ὅλων","O"
"32","θέαν","O"
"33","ἐσπούδασε","O"
"34","γνῶναι","O"
"35","τὴν","O"
"36","ἐν","O"
"37","αὐτοῖς","O"
"38","ἀλήθειαν","O"
"39",",","O"
"40","καὶ","O"
"41","τῶν","O"
"42","ἄλλων","O"
"43","ταύτης","O"
"44","ἀποστάντων","O"
"45","διὰ","O"
"46","τὸ","O"
"47","ὕψος","O"
"48","καὶ","O"
"49","τὸ","O"
"50","μέγεθος","O"
"51",",","O"
"52","αὕτη","O"
"53","τὸ","O"
"54","πρᾶγμα","O"
"55","οὐκ","O"
"56","ἔδεισεν","O"
"57","οὐδ","O"
"58","αὑτὴν","O"
"59","τῶν","O"
"60","καλλίστων","O"
"61","ἀπηξίωσεν","O"
"62",",","O"
"63","ἀλλὰ","O"
"64","καὶ","O"
"65","συγγενεστάτην","O"
"66","ἑαυτῇ","O"
"67","καὶ","O"
"68","μάλιστα","O"
"69","πρέπουσαν","O"
"70","ἐνόμισεν","O"
"71","εἶναι","O"
"72","τὴν","O"
"73","ἐκείνων","O"
"74","μάθησιν","O"
"75",".","O"
"76","Ἐπειδὴ","O"
