"ID","TOKEN","NER"
"1","ΚΑΤ᾿","O"
"2","ΙΗΤΡΕΙΟΝ","O"
"3",".","O"
"4","Ἢ","O"
"5","ὅμοια","O"
"6","ἢ","O"
"7","ἀνόμοια","O"
"8","ἐξ","O"
"9","ἀρχῆς","O"
"10","·","O"
"11","ἀπὸ","O"
"12","τῶν","O"
"13","μεγίστων","O"
"14",",","O"
"15","ἀπὸ","O"
"16","τῶν","O"
"17","ῥηΐστων","O"
"18",",","O"
"19","ἀπὸ","O"
"20","τῶν","O"
"21","πάντη","O"
"22","πάντως","O"
"23","γιγνωσκομένων","O"
"24",".","O"
"25","Ἃ","O"
"26","καὶ","O"
"27","ἰδεῖν","O"
"28",",","O"
"29","καὶ","O"
"30","θιγεῖν","O"
"31",",","O"
"32","καὶ","O"
"33","ἀκοῦσαι","O"
"34","ἔστιν","O"
"35","·","O"
"36","ἃ","O"
"37","καὶ","O"
"38","τῇ","O"
"39","ὄφει","O"
"40",",","O"
"41","καὶ","O"
"42","τῇ","O"
"43","ἁφῇ","O"
"44",",","O"
"45","καὶ","O"
"46","τῇ","O"
"47","ἀκοῇ","O"
"48",",","O"
"49","καὶ","O"
"50","τῇ","O"
"51","ῥινὶ","O"
"52",",","O"
"53","καὶ","O"
"54","τῇ","O"
"55","γλώσσῃ","O"
"56",",","O"
"57","καὶ","O"
"58","τῇ","O"
"59","γνώμῃ","O"
"60","ἔστιν","O"
"61","αἰσθέσθαι","O"
"62","·","O"
"63","ἃ","O"
"64",",","O"
"65","οἷς","O"
"66","γιγνώσκομεν","O"
"67","ἅπασιν","O"
"68",",","O"
"69","ἔστι","O"
"70","γνῶναι","O"
"71",".","O"
"72","Τὰ","O"
"73","δ᾿","O"
"74","ἐς","O"
"75","χειρουργίην","O"
"76","κατ᾿","O"
"77","ἰητρεῖον","O"
"78","·","O"
"79","ὁ","O"
"80","ἀσθενέων","O"
"81","·","O"
"82","ὁ","O"
"83","δρῶν","O"
"84","οἱ","O"
"85","ὑπηρέται","O"
"86","·","O"
"87","τὰ","O"
"88","ὄργανα","O"
"89","·","O"
"90","τὸ","O"
"91","φῶς","O"
"92","·","O"
"93","ὅκου","O"
"94","·","O"
"95","ὅκως","O"
"96","·","O"
"97","ὅσα","O"
"98","·","O"
"99","ὅκως","O"
"100","·","O"
"101","ὅκου","O"
"102","τὸ","O"
"103","σῶμα","O"
"104",",","O"
"105","τὰ","O"
"106","ἄρμενα","O"
"107","·","O"
"108","ὁ","O"
"109","χρόνος","O"
"110","·","O"
"111","ὁ","O"
"112","τρόπος","O"
"113","·","O"
"114","ὁ","O"
"115","τόπος","O"
"116",".","O"
"117","Ὁ","O"
"118","δρῶν","O"
"119",",","O"
"120","ἢ","O"
"121","καθήμενος","O"
"122",",","O"
"123","ἢ","O"
"124","ἑστεὼς","O"
"125",",","O"
"126","ξυμμέτρως","O"
"127","πρὸς","O"
"128","ἑωυτὸν","O"
"129",",","O"
"130","πρὸς","O"
"131","τὸ","O"
"132","χειριζόμενον","O"
"133",",","O"
"134","πρὸς","O"
"135","τὴν","O"
"136","αὐγήν","O"
"137",".","O"
"138","Αὐγέης","O"
"139","μὲν","O"
"140","οὖν","O"
"141","δύο","O"
"142","εἴδεα","O"
"143",",","O"
"144","τὸ","O"
"145","μὲν","O"
"146","κοινὸν","O"
"147",",","O"
"148","τὸ","O"
"149","δὲ","O"
"150","τεχνητόν","O"
"151",".","O"
"152","Τὸ","O"
"153","μὲν","O"
"154","οὖν","O"
"155","κοινὸν","O"
"156","οὐκ","O"
"157","ἐφ᾿","O"
"158","ἡμῖν","O"
"159","·","O"
"160","τὸ","O"
"161","δὲ","O"
"162","τεχνητὸν","O"
"163",",","O"
"164","καὶ","O"
"165","ἐφ᾿","O"
"166","ἡμῖν","O"
"167",".","O"
"168","Ὧν","O"
"169","ἑκατέρου","O"
"170","δισσαὶ","O"
"171","χρήσιες","O"
"172",",","O"
"173","ἢ","O"
"174","πρὸς","O"
"175","αὐγὴν","O"
"176",",","O"
"177","ἢ","O"
"178","ὑπ᾿","O"
"179","αὐγήν","O"
"180",".","O"
"181","Ὑπ᾿","O"
"182","αὐγὴν","O"
"183","μὲν","O"
"184","οὖν","O"
"185","ὀλίγη","O"
"186","τε","O"
"187","ἡ","O"
"188","χρῆσις","O"
"189",",","O"
"190","καταφανής","O"
"191","τε","O"
"192","ἡ","O"
"193","μετριότης","O"
"194",".","O"
"195","Τὰ","O"
"196","δὲ","O"
"197","πρὸς","O"
"198","αὐγὴν","O"
"199","ἐκ","O"
"200","τῶν","O"
"201","παρεουσέων","O"
"202",",","O"
"203","ἐκ","O"
"204","τῶν","O"
"205","ξυμφερουσέων","O"
"206","αὐγέων","O"
"207",",","O"
"208","πρὸς","O"
"209","τὴν","O"
"210","λαμπροτάτην","O"
"211","τρέπειν","O"
"212","τὸ","O"
"213","χειριζόμενον","O"
"214","·","O"
"215","πλὴν","O"
"216","ὁκόσα","O"
"217","λαθεῖν","O"
"218","δεῖ","O"
"219",",","O"
"220","ἢ","O"
"221","ὁρῇν","O"
"222","αἰσχρόν","O"
"223","·","O"
"224","οὕτω","O"
"225","δὲ","O"
"226","τὸ","O"
"227","μὲν","O"
"228","χειριζόμενον","O"
"229","ἐναντίον","O"
"230","τῇ","O"
"231","αὐγῇ","O"
"232",",","O"
"233","τὸν","O"
"234","δὲ","O"
"235","χειρίζοντα","O"
"236",",","O"
"237","ἐναντίον","O"
"238","τῷ","O"
"239","χειριζομένῳ","O"
"240",",","O"
"241","πλὴν","O"
"242","ὥστε","O"
"243","μὴ","O"
"244","ἐπισκοτάζειν","O"
"245","·","O"
"246","οὕτω","O"
"247","γὰρ","O"
"248","ἂν","O"
"249","ὁ","O"
"250","μὲν","O"
"251","δρῶν","O"
"252","ὁρῴη","O"
"253",",","O"
"254","τὸ","O"
"255","δὲ","O"
"256","χειριζόμενον","O"
"257","οὐχ","O"
"258","ὁρῷτε","O"
"259",".","O"
"260","Πρὸς","O"
"261","ἑωυτὸν","O"
"262","δὲ","O"
"263",",","O"
"264","καθημένῳ","O"
"265","πόδες","O"
"266","ἐς","O"
"267","τὴν","O"
"268","ἄνω","O"
"269","ἴξιν","O"
"270","κατ᾿","O"
"271","ἰθὺ","O"
"272","γούνασιν","O"
"273","διάστασιν","O"
"274","δὲ","O"
"275",",","O"
"276","ὀλίγον","O"
"277","ξυμβεβῶτες","O"
"278","·","O"
"279","γούνατα","O"
"280","δὲ","O"
"281","ἀνωτέρω","O"
"282","βουβώνων","O"
"283","σμικρὸν","O"
"284",",","O"
"285","διάστασιν","O"
"286","δὲ","O"
"287",",","O"
"288","ἀγκώνων","O"
"289","θέσει","O"
"290","καὶ","O"
"291","παραθέσει","O"
"292",".","O"
"293","Ἱμάτιον","O"
"294",",","O"
"295","εὐσταλέως","O"
"296",",","O"
"297","εὐκρινέως","O"
"298",",","O"
"299","ἴσως","O"
"300",",","O"
"301","ὁμοίως","O"
"302",",","O"
"303","ἀγκῶσιν","O"
"304",",","O"
"305","ὤμοισιν","O"
"306",".","O"
"307","Πρὸς","O"
"308","δὲ","O"
"309","τὸ","O"
"310","χειριζόμενον","O"
"311",",","O"
"312","τοῦ","O"
"313","μὲν","O"
"314","πρόσω","O"
"315","καὶ","O"
"316","ἐγγὺς","O"
"317",",","O"
"318","καὶ","O"
"319","τοῦ","O"
"320","ἄνω","O"
"321",",","O"
"322","καὶ","O"
"323","τοῦ","O"
"324","κάτω","O"
"325",",","O"
"326","καὶ","O"
"327","ἔνθα","O"
"328","ἢ","O"
"329","ἔνθα","O"
"330",",","O"
"331","ἢ","O"
"332","μέσον","O"
"333",".","O"
"334","Τοῦ","O"
"335","μὲν","O"
"336","πρόσω","O"
"337","καὶ","O"
"338","ἐγγὺς","O"
"339","ὅριον","O"
"340",",","O"
"341","ἀγκῶνας","O"
"342","ἐς","O"
"343","μὲν","O"
"344","τὸ","O"
"345","πρόσθεν","O"
"346","γούνατα","O"
"347","μὴ","O"
"348","ἀμείβειν","O"
"349",",","O"
"350","ἐς","O"
"351","δὲ","O"
"352","τὸ","O"
"353","ὄπισθεν","O"
"354",",","O"
"355","πλευράς","O"
"356","·","O"
"357","τοῦ","O"
"358","δὲ","O"
"359","ἄνω","O"
"360",",","O"
"361","μὴ","O"
"362","ἀνωτέρω","O"
"363","μαζῶν","O"
"364","ἄκρας","O"
"365","χεῖρας","O"
"366","ἔχειν","O"
"367","·","O"
"368","τοῦ","O"
"369","δὲ","O"
"370","κάτω","O"
"371",",","O"
"372","μὴ","O"
"373","κατωτέρω","O"
"374",",","O"
"375","ἢ","O"
"376","ὡς","O"
"377","τὸ","O"
"378","στῆθος","O"
"379","ἐπὶ","O"
"380","γούνασιν","O"
"381","ἔχοντα","O"
"382",",","O"
"383","ἔχειν","O"
"384","ἄκρας","O"
"385","χεῖρας","O"
"386","ἐγγωνίους","O"
"387","πρὸς","O"
"388","βραχίονας","O"
"389","·","O"
"390","τὰ","O"
"391","μὲν","O"
"392","κατὰ","O"
"393","μέσον","O"
"394","οὕτως","O"
"395","·","O"
"396","τὰ","O"
"397","δὲ","O"
"398","ἔνθα","O"
"399",",","O"
"400","ἢ","O"
"401","ἔνθα","O"
"402",",","O"
"403","μὴ","O"
"404","ἔξω","O"
"405","τῆς","O"
"406","ἔδρης","O"
"407",",","O"
"408","κατὰ","O"
"409","λόγον","O"
"410","δὲ","O"
"411","τῆς","O"
"412","ἐπιτροφῆς","O"
"413","προσβαλλόμενον","O"
"414","τὸ","O"
"415","σῶμα","O"
"416",",","O"
