"ID","TOKEN","IS_STOP"
"1","α′.","FALSE"
"2","Χίων","FALSE"
"3","Μάτριδι","FALSE"
"4","χαίρειν","FALSE"
"5",".","FALSE"
"6","Ἀπεδωκέ","FALSE"
"7","μοι","TRUE"
"8","Λῦσις","FALSE"
"9","τὴν","TRUE"
"10","ἐπιστολὴν","FALSE"
"11","τρίτην","FALSE"
"12","ἡμέραν","FALSE"
"13","ἤδη","FALSE"
"14","περὶ","TRUE"
"15","Βυζάντιον","FALSE"
"16","διατρίβοντι","FALSE"
"17",",","FALSE"
"18","δι","FALSE"
"19","ἧς","TRUE"
"20","τὴν","TRUE"
"21","σαυτοῦ","FALSE"
"22","σύγχυσιν","FALSE"
"23","καὶ","TRUE"
"24","πάσης","FALSE"
"25","τῆς","TRUE"
"26","οἰκίας","FALSE"
"27","ἐδήλους","FALSE"
"28","μοι","TRUE"
"29",".","FALSE"
"30","ἄλλος","TRUE"
"31","μὲν","TRUE"
"32","οῦν","FALSE"
"33",",","FALSE"
"34","οῦν","FALSE"
"35",",","FALSE"
"36","ὅσοις","FALSE"
"37","ἔνεστι","FALSE"
"38","παραμυθήσασθαί","FALSE"
"39","σε","TRUE"
"40",",","FALSE"
"41","ταῦτ","FALSE"
"42","ἂν","TRUE"
"43","διεξῄει","FALSE"
"44","καὶ","TRUE"
"45","τὰς","TRUE"
"46","ἐκ","TRUE"
"47","τῆς","TRUE"
"48","ἀποδημίας","FALSE"
"49","ἐλπίδας","FALSE"
"50","ἐξηριθμεῖτο","FALSE"
"51","καὶ","TRUE"
"52","ἐπὶ","TRUE"
"53","ταύταις","TRUE"
"54","ἀντίρροπον","FALSE"
"55","λύπης","FALSE"
"56","εὐφροσύνην","FALSE"
"57","καθἰστατο","FALSE"
"58","·","FALSE"
"59","ἐγὼ","TRUE"
"60","δὲ","TRUE"
"61","τοῦτ","FALSE"
"62","αὐτὸ","TRUE"
"63","ἀξιῷ","FALSE"
"64","παρ","FALSE"
"65","ὑμῶν","TRUE"
"66","γενέσθαι","FALSE"
"67",",","FALSE"
"68","ὅπως","FALSE"
"69","ἆθλόν","FALSE"
"70","μοι","TRUE"
"71","τῆς","TRUE"
"72","ἐλπιζομένης","FALSE"
"73","ἀρετῆς","FALSE"
"74","καταστήσητε","FALSE"
"75","τὸ","TRUE"
"76","μακαρίους","FALSE"
"77","ὑμᾶς","TRUE"
"78","ποιῆσαι","FALSE"
"79","γονεῖς","FALSE"
"80",",","FALSE"
"81","ἀλλὰ","TRUE"
"82","μὴ","TRUE"
"83","τὸ","TRUE"
"84","παραμυθίαν","FALSE"
"85","ἐκ","TRUE"
"86","τῆς","TRUE"
"87","ἐμῆς","TRUE"
"88","παιδείας","FALSE"
"89","προσδέχεσθαι","FALSE"
"90",",","FALSE"
"91","μὴ","TRUE"
"92","λυπούμενοι","FALSE"
"93","δὲ","TRUE"
"94","εὐτυχίαν","FALSE"
"95",".","FALSE"
"96","ἄμεινον","FALSE"
"97","δὲ","TRUE"
"98","ὥσπερ","FALSE"
"99","ἀθλοφόρῳ","FALSE"
"100","μείζονά","FALSE"
"101","μοι","TRUE"
"102","προθεῖναι","FALSE"
"103","τὰ","TRUE"
"104","ἆθλα","FALSE"
"105",",","FALSE"
"106","ἵνα","FALSE"
"107","κρείττων","FALSE"
"108","ἐπ","FALSE"
"109","αὐτὰ","TRUE"
"110","ἀγωνιστὴς","FALSE"
"111","γένωμαι","FALSE"
"112",".","FALSE"
"113","οὕτως","TRUE"
"114","οὖν","TRUE"
"115","διάκεισο","FALSE"
"116",",","FALSE"
"117","ὦ","TRUE"
"118","πάτερ","FALSE"
"119",",","FALSE"
"120","καὶ","TRUE"
"121","παραμυθοῦ","FALSE"
"122","τὴν","TRUE"
"123","μητέρα","FALSE"
"124",",","FALSE"
"125","εἴπερ","FALSE"
"126","ἄρα","TRUE"
"127","ἐκείνην","FALSE"
"128","μὲν","TRUE"
"129","ἐν","TRUE"
"130","τοῖς","TRUE"
"131","παρηγορουμένοις","FALSE"
"132",",","FALSE"
"133","σὲ","TRUE"
"134","δὲ","TRUE"
"135","ἐν","TRUE"
"136","τοῖς","TRUE"
"137","παρηγοροῦσι","FALSE"
"138","τετάχθαι","FALSE"
"139","προσήκει","FALSE"
"140",".","FALSE"
"141","β′.","FALSE"
"142","Χίων","FALSE"
"143","Μάτριδι","FALSE"
"144","χαίρειν","FALSE"
"145",".","FALSE"
"146","Θράσων","FALSE"
"147","ἐμπορεύεται","FALSE"
"148","μὲν","TRUE"
"149","τὸν","TRUE"
"150","Πόντον","FALSE"
"151",",","FALSE"
"152","χρηστὸς","FALSE"
"153","δὲ","TRUE"
"154","μᾶλλον","FALSE"
"155","ἢ","TRUE"
"156","κατὰ","TRUE"
"157","τὴν","TRUE"
"158","ἐπιτήδευσιν","FALSE"
"159","εἶναί","TRUE"
"160","μοι","TRUE"
"161","δοκεῖ","FALSE"
"162",".","FALSE"
"163","καὶ","TRUE"
"164","νῦν","FALSE"
"165","ἐν","TRUE"
"166","Βυζαντίῳ","FALSE"
"167","γενόμενος","FALSE"
"168","ἔχω","FALSE"
"169","τινὰ","TRUE"
"170","αὐτῷ","TRUE"
"171","χάριν","FALSE"
"172","·","FALSE"
"173","θεάσασθαι","FALSE"
"174","γάρ","TRUE"
"175","μοι","TRUE"
"176","βουλομένῳ","FALSE"
"177","τὰ","TRUE"
"178","περὶ","TRUE"
"179","τὴν","TRUE"
"180","χώραν","FALSE"
"181","ἄξια","FALSE"
"182","θέας","FALSE"
"183","ὄντα","TRUE"
"184","ἡγεμὼν","FALSE"
"185","τῆς","TRUE"
"186","ὁδοῦ","FALSE"
"187","ἐγένετο","FALSE"
"188","καὶ","TRUE"
"189","τ","FALSE"
"190","ἄλλα","TRUE"
"191","ἐπεμελήθη","FALSE"
"192",",","FALSE"
"193","ὅπως","FALSE"
"194","μὴ","TRUE"
"195","πονηρά","FALSE"
"196","τις","TRUE"
"197","ἡμῖν","TRUE"
"198","ἡ","TRUE"
"199","ὁδὸς","FALSE"
"200","καὶ","TRUE"
"201","κυνηγετικὴ","FALSE"
"202","γένοιτο","FALSE"
"203",",","FALSE"
"204","ἀλλὰ","TRUE"
"205","ὀχημάτων","FALSE"
"206","τε","TRUE"
"207","χάριν","FALSE"
"208","καὶ","TRUE"
"209","τῆς","TRUE"
"210","ἄλλης","TRUE"
"211","παρασκευῆς","FALSE"
"212","ἁβροτέρα","FALSE"
"213",".","FALSE"
"214","τοῦτον","TRUE"
"215","ὡς","TRUE"
"216","ὑμᾶς","TRUE"
"217","πλέοντα","FALSE"
"218","ᾠήθην","FALSE"
"219","ταύτῃ","TRUE"
"220","τῇ","TRUE"
"221","μαρτυρίᾳ","FALSE"
"222","συμπαραπέμψαι","FALSE"
"223","δεῖν","FALSE"
"224",",","FALSE"
"225","ἵνα","FALSE"
"226","ἀντιτύχῃ","FALSE"
"227","τῶν","TRUE"
"228","αὐτῶν","TRUE"
"229",".","FALSE"
"230","θέας","FALSE"
"231","μὲν","TRUE"
"232","οὖν","TRUE"
"233","οὐδὲν","TRUE"
"234","οἶμαι","FALSE"
"235","χρήζει","FALSE"
"236","κατεστρατευμένος","FALSE"
"237","ἐκ","TRUE"
"238","πολλοῦ","FALSE"
"239","χρόνου","FALSE"
"240","τὸν","TRUE"
"241","Πόντον","FALSE"
"242",",","FALSE"
"243","εἰς","TRUE"
"244","δὲ","TRUE"
"245","τὴν","TRUE"
"246","οἰκίαν","FALSE"
"247","δῆλον","FALSE"
"248","ὡς","TRUE"
"249","κατὰ","TRUE"
"250","τὸ","TRUE"
"251","σεαυτοῦ","FALSE"
"252","ἦθος","FALSE"
"253","ὑποδέξῃ","FALSE"
"254","προθύμως","FALSE"
"255","αὐτόν","TRUE"
"256",".","FALSE"
"257","ἐγὼ","TRUE"
"258","δὲ","TRUE"
"259","ὥρμημαι","FALSE"
"260","μὲν","TRUE"
"261","ἐκπλεῖν","FALSE"
"262",",","FALSE"
"263","ἀνέμου","FALSE"
"264","δὲ","TRUE"
"265","οὐκ","TRUE"
"266","ἐπιτυγχάνω","FALSE"
"267",".","FALSE"
"268","γ′.","FALSE"
"269","Χίων","FALSE"
"270","Μάτριδι","FALSE"
"271","χαίρειν","FALSE"
"272",".","FALSE"
"273","Πολλὴν","FALSE"
"274","χάριν","FALSE"
"275","οἶδα","FALSE"
"276","τοῖς","TRUE"
"277","ἐπισχοῦσιν","FALSE"
"278","ἡμᾶς","TRUE"
"279","ἀνέμοις","FALSE"
"280","καὶ","TRUE"
"281","τὴν","TRUE"
"282","ἐν","TRUE"
"283","Βυζαντίῳ","FALSE"
"284","διατριβὴν","FALSE"
"285","βιασαμένοις","FALSE"
"286",",","FALSE"
"287","καίτοι","FALSE"
"288","τὸ","TRUE"
"289","πρῶτον","FALSE"
"290","ἠχθόμην","FALSE"
"291","αὐτοῖς","TRUE"
"292","ἐπειγόμενος","FALSE"
"293",".","FALSE"
"294","ἀλλὰ","TRUE"
"295","γὰρ","TRUE"
"296","ἀξίᾳ","FALSE"
"297","πρόφασις","FALSE"
"298","καὶ","TRUE"
"299","χρονιωτέρας","FALSE"
"300","μονῆς","FALSE"
"301","ἐφάνη","FALSE"
"302","Ξενοφῶν","FALSE"
"303","ὁ","TRUE"
"304","Σωκράτους","FALSE"
"305","γνώριμος","FALSE"
"306",".","FALSE"
"307","οὗτος","TRUE"
"308","γὰρ","TRUE"
"309","ὁ","TRUE"
"310","Ξενοφῶν","FALSE"
"311","εἷς","FALSE"
"312","τῶν","TRUE"
"313","ἐπ","FALSE"
"314","Ἀρταξέρξην","FALSE"
"315","στρατευσαμένων","FALSE"
"316","Ἑλλήνων","FALSE"
"317",",","FALSE"
"318","Κύρῳ","FALSE"
"319","δὲ","TRUE"
"320","συμμάχων","FALSE"
"321","ἐστί","TRUE"
"322",".","FALSE"
"323","καὶ","TRUE"
"324","τὸ","TRUE"
"325","μὲν","TRUE"
"326","πρῶτον","FALSE"
"327","μετά","TRUE"
"328","τινος","TRUE"
"329","τῶν","TRUE"
"330","στρατηγῶν","FALSE"
"331","ἦν","TRUE"
"332","οὐδὲν","TRUE"
"333","πολυπραγμονῶν","FALSE"
"334","ὅ","TRUE"
"335","τι","TRUE"
"336","μὴ","TRUE"
"337","στρατιώτην","FALSE"
"338","ἐχρῆν","FALSE"
"339",",","FALSE"
"340","καίπερ","FALSE"
"341","εἷς","FALSE"
"342","ὢν","TRUE"
"343","τῶν","TRUE"
