"ID","TOKEN","IS_STOP"
"1","ΜΑΚΚΑΒΑΙΩΝ","FALSE"
"2","Α","FALSE"
"3","Κ","TRUE"
"4","ἐγένετο","FALSE"
"5","μετὰ","TRUE"
"6","τὸ","TRUE"
"7","πατάξαι","FALSE"
"8","Ἀλέξανδρον","FALSE"
"9","τὸν","TRUE"
"10","Φιλίππου","FALSE"
"11","τὸν","TRUE"
"12","Μακεδόνα","FALSE"
"13",",","FALSE"
"14","ὃς","TRUE"
"15","ἐξῆλθεν","FALSE"
"16","ἐκ","TRUE"
"17","τῆς","TRUE"
"18","γῆς","FALSE"
"19","Χεττιείμ","FALSE"
"20",",","FALSE"
"21","καὶ","TRUE"
"22","ἐπάταξεν","FALSE"
"23","τὸν","TRUE"
"24","Δαρεῖον","FALSE"
"25","βασιλέα","FALSE"
"26","Περσῶν","FALSE"
"27","καὶ","TRUE"
"28","Μήδων","FALSE"
"29",",","FALSE"
"30","καὶ","TRUE"
"31","ἐβασίλευσεν","FALSE"
"32","ἀντʼ","FALSE"
"33","αὐτοῦ","TRUE"
"34","πρότερον","FALSE"
"35","ἐπὶ","TRUE"
"36","τὴν","TRUE"
"37","Ἑλλάδα","FALSE"
"38",".","FALSE"
"39","καὶ","TRUE"
"40","συνεστήσατο","FALSE"
"41","πολέμους","FALSE"
"42","πολλούς","FALSE"
"43",",","FALSE"
"44","καὶ","TRUE"
"45","ἐκράτησεν","FALSE"
"46","ὀχυρωμάτων","FALSE"
"47",",","FALSE"
"48","καὶ","TRUE"
"49","ἔσφαξεν","FALSE"
"50","βασιλεῖς","FALSE"
"51",",","FALSE"
"52","καὶ","TRUE"
"53","διῆλθεν","FALSE"
"54","ἕως","FALSE"
"55","ἄκρων","FALSE"
"56","τῆς","TRUE"
"57","γῆς","FALSE"
"58",".","FALSE"
"59","καὶ","TRUE"
"60","ἔλαβεν","FALSE"
"61","σκῦλα","FALSE"
"62","πλήθους","FALSE"
"63","ἐθνῶν","FALSE"
"64","·","FALSE"
"65","καὶ","TRUE"
"66","ἡσύχασεν","FALSE"
"67","ἡ","TRUE"
"68","γῆ","FALSE"
"69","ἐνώπιον","FALSE"
"70","αὐτοῦ","TRUE"
"71",",","FALSE"
"72","καὶ","TRUE"
"73","ὑψώθη","FALSE"
"74",",","FALSE"
"75","καὶ","TRUE"
"76","ἐπήρθη","FALSE"
"77","ἡ","TRUE"
"78","καρδία","FALSE"
"79","αὐτοῦ","TRUE"
"80","·","FALSE"
"81","καὶ","TRUE"
"82","συνῆξεν","FALSE"
"83","δυνάμιν","FALSE"
"84","ἰσχυρὰν","FALSE"
"85","σφόδρα","FALSE"
"86",",","FALSE"
"87","καὶ","TRUE"
"88","ἦρξεν","FALSE"
"89","χωρῶν","FALSE"
"90","καὶ","TRUE"
"91","ἐθνῶν","FALSE"
"92","καὶ","TRUE"
"93","τυραννιῶν","FALSE"
"94",",","FALSE"
"95","καὶ","TRUE"
"96","ἐγένοντο","FALSE"
"97","αὐτῷ","TRUE"
"98","εἰς","TRUE"
"99","φόρον","FALSE"
"100",".","FALSE"
"101","καὶ","TRUE"
"102","μετὰ","TRUE"
"103","ταῦτα","TRUE"
"104","ἔπεσεν","FALSE"
"105","ἐπὶ","TRUE"
"106","τὴν","TRUE"
"107","κοίτην","FALSE"
"108",",","FALSE"
"109","καὶ","TRUE"
"110","ἔγνω","FALSE"
"111","ὅτι","TRUE"
"112","ἀποθνήσκει","FALSE"
"113",".","FALSE"
"114","καὶ","TRUE"
"115","ἐκάλεσεν","FALSE"
"116","τοὺς","TRUE"
"117","παῖδας","FALSE"
"118","αὐτοῦ","TRUE"
"119","τοὺς","TRUE"
"120","ἐνδόξους","FALSE"
"121","τοὺς","TRUE"
"122","συνεκτρόφους","FALSE"
"123","αὐτοῦ","TRUE"
"124","ἀπὸ","TRUE"
"125","νεότητος","FALSE"
"126",",","FALSE"
"127","καὶ","TRUE"
"128","διεῖλεν","FALSE"
"129","αὐτοῖς","TRUE"
"130","τὴν","TRUE"
"131","βασιλείαν","FALSE"
"132","αὐτοῦ","TRUE"
"133","ἔτι","TRUE"
"134","ζῶντος","FALSE"
"135","αὐτοῦ","TRUE"
"136",".","FALSE"
"137","καὶ","TRUE"
"138","ἐβασίλευσεν","FALSE"
"139","Ἀλέξανδρος","FALSE"
"140","ἔτη","FALSE"
"141","δώδεκα","FALSE"
"142",",","FALSE"
"143","καὶ","TRUE"
"144","ἀπέθανεν","FALSE"
"145",".","FALSE"
"146","καὶ","TRUE"
"147","ἐπεκράτησαν","FALSE"
"148","οἱ","TRUE"
"149","παῖδες","FALSE"
"150","αὐτοῦ","TRUE"
"151",",","FALSE"
"152","ἕκαστος","FALSE"
"153","ἐν","TRUE"
"154","τῷ","TRUE"
"155","τόπῳ","FALSE"
"156","αὐτοῦ","TRUE"
"157","·","FALSE"
"158","καὶ","TRUE"
"159","ἐπέθεντο","FALSE"
"160","πάντες","FALSE"
"161","διαδήματα","FALSE"
"162","μετὰ","TRUE"
"163","τὸ","TRUE"
"164","ἀποθανεῖν","FALSE"
"165","αὐτόν","TRUE"
"166",",","FALSE"
"167","καὶ","TRUE"
"168","οἱ","TRUE"
"169","υἱοὶ","FALSE"
"170","αὐτῶν","TRUE"
"171","ὀπίσω","FALSE"
"172","αὐτῶν","TRUE"
"173","ἔτη","FALSE"
"174","πολλά","FALSE"
"175","·","FALSE"
"176","καὶ","TRUE"
"177","ἐπλήθυναν","FALSE"
"178","κακὰ","FALSE"
"179","ἐν","TRUE"
"180","τῇ","TRUE"
"181","γῆ","FALSE"
"182",".","FALSE"
"183","Καὶ","TRUE"
"184","ἐξῆλθεν","FALSE"
"185","ἐξ","TRUE"
"186","αὐτῶν","TRUE"
"187","ῥίζα","FALSE"
"188","ἁμαρτωλὸς","FALSE"
"189","Ἀντίοχος","FALSE"
