"ID","TOKEN","LEMMA"
"1","ΜΑΚΚΑΒΑΙΩΝ","ΜΑΚΚΑΒΑΙΩΝ"
"2","Α","Α"
"3","Κ","Κ"
"4","ἐγένετο","γίγνομαι"
"5","μετὰ","μετά"
"6","τὸ","ὁ"
"7","πατάξαι","πατάσσω"
"8","Ἀλέξανδρον","Ἀλέξανδρος"
"9","τὸν","ὁ"
"10","Φιλίππου","Φίλιππος"
"11","τὸν","ὁ"
"12","Μακεδόνα","Μακεδών"
"13",",",","
"14","ὃς","ὅς"
"15","ἐξῆλθεν","ἐξέρχομαι"
"16","ἐκ","ἐκ"
"17","τῆς","ὁ"
"18","γῆς","γῆ"
"19","Χεττιείμ","Χεττιίμ"
"20",",",","
"21","καὶ","καί"
"22","ἐπάταξεν","πατάσσω"
"23","τὸν","ὁ"
"24","Δαρεῖον","Δαρεῖος"
"25","βασιλέα","βασιλεύς"
"26","Περσῶν","Πέρσης"
"27","καὶ","καί"
"28","Μήδων","Μῆδος"
"29",",",","
"30","καὶ","καί"
"31","ἐβασίλευσεν","βασιλεύω"
"32","ἀντʼ","ἀντί"
"33","αὐτοῦ","αὐτός"
"34","πρότερον","πρότερος"
"35","ἐπὶ","ἐπί"
"36","τὴν","ὁ"
"37","Ἑλλάδα","Ἑλλάς"
"38",".","."
"39","καὶ","καί"
"40","συνεστήσατο","συνίστημι"
"41","πολέμους","πόλεμος"
"42","πολλούς","πολύς"
"43",",",","
"44","καὶ","καί"
"45","ἐκράτησεν","κρατέω"
"46","ὀχυρωμάτων","ὀχύρωμα"
"47",",",","
"48","καὶ","καί"
"49","ἔσφαξεν","σφάζω"
"50","βασιλεῖς","βασιλεύς"
"51",",",","
"52","καὶ","καί"
"53","διῆλθεν","διέρχομαι"
"54","ἕως","ἕως"
"55","ἄκρων","ἄκρον"
"56","τῆς","ὁ"
"57","γῆς","γῆ"
"58",".","."
"59","καὶ","καί"
"60","ἔλαβεν","λαμβάνω"
"61","σκῦλα","σκῦλον"
"62","πλήθους","πλῆθος"
"63","ἐθνῶν","ἔθνος"
"64","·","·"
"65","καὶ","καί"
"66","ἡσύχασεν","ἡσυχάζω"
"67","ἡ","ὁ"
"68","γῆ","γῆ"
"69","ἐνώπιον","ἐνώπιον"
"70","αὐτοῦ","αὐτός"
"71",",",","
"72","καὶ","καί"
"73","ὑψώθη","ὑψόω"
"74",",",","
"75","καὶ","καί"
"76","ἐπήρθη","ἐπαίρω"
"77","ἡ","ὁ"
"78","καρδία","καρδία"
"79","αὐτοῦ","αὐτός"
"80","·","·"
"81","καὶ","καί"
"82","συνῆξεν","συνῆξεν"
"83","δυνάμιν","δυνάμιν"
"84","ἰσχυρὰν","ἰσχυρός"
"85","σφόδρα","σφόδρα"
"86",",",","
"87","καὶ","καί"
"88","ἦρξεν","ἄρχω"
"89","χωρῶν","χωρέω"
"90","καὶ","καί"
"91","ἐθνῶν","ἔθνος"
"92","καὶ","καί"
"93","τυραννιῶν","τυραννιός"
"94",",",","
"95","καὶ","καί"
"96","ἐγένοντο","γίγνομαι"
"97","αὐτῷ","αὐτός"
"98","εἰς","εἰς"
"99","φόρον","φόρος"
"100",".","."
"101","καὶ","καί"
"102","μετὰ","μετά"
"103","ταῦτα","οὗτος"
"104","ἔπεσεν","πίπτω"
"105","ἐπὶ","ἐπί"
"106","τὴν","ὁ"
"107","κοίτην","κοίτη"
"108",",",","
"109","καὶ","καί"
"110","ἔγνω","γιγνώσκω"
"111","ὅτι","ὅτι"
"112","ἀποθνήσκει","ἀποθνῄσκω"
"113",".","."
"114","καὶ","καί"
"115","ἐκάλεσεν","καλέω"
"116","τοὺς","ὁ"
"117","παῖδας","παῖς"
"118","αὐτοῦ","αὐτός"
"119","τοὺς","ὁ"
"120","ἐνδόξους","ἔνδοξος"
"121","τοὺς","ὁ"
"122","συνεκτρόφους","συνεκτρόφος"
"123","αὐτοῦ","αὐτός"
"124","ἀπὸ","ἀπό"
"125","νεότητος","νεότης"
"126",",",","
"127","καὶ","καί"
"128","διεῖλεν","διαιρέω"
"129","αὐτοῖς","αὐτός"
"130","τὴν","ὁ"
"131","βασιλείαν","βασιλεία"
"132","αὐτοῦ","αὐτός"
"133","ἔτι","ἔτι"
"134","ζῶντος","ζῶ"
"135","αὐτοῦ","αὐτός"
"136",".","."
"137","καὶ","καί"
"138","ἐβασίλευσεν","βασιλεύω"
"139","Ἀλέξανδρος","Ἀλέξανδρος"
"140","ἔτη","ἔτος"
"141","δώδεκα","δώδεκα"
"142",",",","
"143","καὶ","καί"
"144","ἀπέθανεν","ἀποθνῄσκω"
"145",".","."
"146","καὶ","καί"
"147","ἐπεκράτησαν","ἐπικρατέω"
"148","οἱ","ὁ"
"149","παῖδες","παῖς"
"150","αὐτοῦ","αὐτός"
"151",",",","
"152","ἕκαστος","ἕκαστος"
"153","ἐν","ἐν"
"154","τῷ","ὁ"
"155","τόπῳ","τόπος"
"156","αὐτοῦ","αὐτός"
"157","·","·"
"158","καὶ","καί"
