"ID","TOKEN","NER"
"1","Απχιδαμος","PERSON"
"2",".","O"
"3","ζωγράφου","O"
"4","τινός","O"
"5",",","O"
"6","ὦ","O"
"7","Καφεισία","O"
"8",",","O"
"9","μέμνημαί","O"
"10","περὶ","O"
"11","τῶν","O"
"12","θεωμένων","O"
"13","τοὺς","O"
"14","γεγραμμένους","O"
"15","πίνακας","O"
"16","λόγον","O"
"17","οὐ","O"
"18","φαῦλον","O"
"19","ἀκούσας","O"
"20","ἐν","O"
"21","εἰκόνι","O"
"22","λελεγμένον","O"
"23",".","O"
"24","ἔφη","O"
"25","γὰρ","O"
"26","ἐοικέναι","O"
"27","τοὺς","O"
"28","μὲν","O"
"29","ἰδιώτας","O"
"30","καὶ","O"
"31","ἀτέχνους","O"
"32","θεατὰς","O"
"33","ὄχλον","O"
"34","ὁμσῦ","O"
"35","πολὺν","O"
"36","ἀσπαζομένοις","O"
"37",",","O"
"38","τοὺς","O"
"39","δὲ","O"
"40","κομψοὺς","O"
"41","καὶ","O"
"42","φιλοτέχνους","O"
"43","καθʼ","O"
"44","ἕκαστον","O"
"45","ἰδίᾳ","O"
"46","τῶν","O"
"47","ἐντυγχανόντων","O"
"48","προσαγορεύουσι","O"
"49",".","O"
"50","τοῖς","O"
"51","μὲν","O"
"52","γὰρ","O"
"53","οὐκ","O"
"54","ἀκριβὴς","O"
"55","ἀλλὰ","O"
"56","τύπῳ","O"
"57","τινὶ","O"
"58","γίγνεται","O"
"59","μόνον","O"
"60","ἡ","O"
"61","τῶν","O"
"62","ἀποτελεσμάτων","O"
"63","σύνοψις","O"
"64",",","O"
"65","τοὺς","O"
"66","δὲ","O"
"67","τῇ","O"
"68","κρίσει","O"
"69","κατὰ","O"
"70","μέρος","O"
"71","τὸ","O"
"72","ἔργον","O"
"73","διαλαμβάνοντας","O"
"74","οὐδὲν","O"
"75","ἀθέατον","O"
"76","οὐδʼ","O"
"77","ἀπροσφώνητον","O"
"78","ἐκφεύγει","O"
"79","τῶν","O"
"80","καλῶς","O"
"81","ἢ","O"
"82","τοὐναντίον","O"
"83","γεγονότων","O"
"84",".","O"
"85","οἶμαι","O"
"86","δὴ","O"
"87","καὶ","O"
"88","περὶ","O"
"89","τὰς","O"
"90","ἀληθινὰς","O"
"91","πράξεις","O"
"92","ὁμοίως","O"
"93","τῷ","O"
"94","μὲν","O"
"95","ἀργοτέρῳ","O"
"96","τὴν","O"
"97","διάνοιαν","O"
"98","ἐξαρκεῖν","O"
"99","πρὸς","O"
"100","ἱστορίαν","O"
"101",",","O"
"102","εἰ","O"
"103","τὸ","O"
"104","κεφάλαιον","O"
"105","αὐτὸ","O"
"106","καὶ","O"
"107","τὸ","O"
"108","πέρας","O"
"109","πύθοιτο","O"
"110","τοῦ","O"
"111","πράγματος","O"
"112","·","O"
"113","τὸν","O"
"114","δὲ","O"
"115","φιλότιμον","O"
"116","καὶ","O"
"117","φιλόκαλον","O"
"118","τῶν","O"
"119","ὑπὲρ","O"
"120","ἀρετῆς","O"
"121","ὥσπερ","O"
"122","τέχνης","O"
"123","μεγάλης","O"
"124","ἀπειργασμένων","O"
"125","θεατὴν","O"
"126","τὰ","O"
"127","καθʼ","O"
"128","ἕκαστα","O"
"129","μᾶλλον","O"
"130","εὐφραίνειν","O"
"131","τῷ","O"
"132","μὲν","O"
"133","τοῦ","O"
"134","τέλους","O"
"135","πολλὰ","O"
"136","κοινὰ","O"
"137","πρὸς","O"
"138","τὴν","O"
"139","τύχην","O"
"140","ἔχοντος","O"
"141",",","O"
"142","τὸν","O"
"143","δʼ","O"
"144","ἐν","O"
"145","ταῖς","O"
"146","αἰτίαις","O"
"147","καὶ","O"
"148","τοῖς","O"
"149","ἐπὶ","O"
"150","μέρους","O"
"151","ἀγῶνας","O"
"152","ἀρετῆς","O"
"153","πρὸς","O"
"154","τὰ","O"
"155","συντυγχάνοντα","O"
"156","καὶ","O"
"157","τόλμας","O"
"158","ἔμφρονας","O"
"159","παρὰ","O"
"160","τὰ","O"
"161","δεινὰ","O"
"162","καθορῶντα","O"
"163","καιρῷ","O"
"164","καὶ","O"
"165","πάθει","O"
"166","μεμιγμένου","O"
"167","λογισμοῦ","O"
"168",".","O"
"169","τοὺτου","O"
"170","δὴ","O"
"171","τοῦ","O"
"172","γένους","O"
"173","τῶν","O"
"174","θεατῶν","O"
"175","καὶ","O"
"176","ἡμᾶς","O"
"177","ὑπολαμβάνων","O"
"178","εἶναι","O"
"179","δίελθέ","O"
"180","τε","O"
"181","τὴν","O"
"182","πρᾶξιν","O"
"183","ἡμῖν","O"
"184","ἀπʼ","O"
"185","ἀρχῆς","O"
"186","ὡς","O"
"187","ἐπράχθη","O"
"188","καὶ","O"
"189","τοὺς","O"
"190","λόγους","O"
"191","οὓς","O"
"192","εἰκὸς","O"
"193","γενέσθαι","O"
"194","σοῦ","O"
"195","παρόντος","O"
"196",",","O"
"197","ὡς","O"
"198","ἐμοῦ","O"
"199","μηδʼ","O"
"200","ἂν","O"
"201","εἰς","O"
"202","Θήβας","LOC"
"203","ἐπὶ","O"
"204","τούτῳ","O"
"205","κατοκνήσαντος","O"
"206","ἐλθεῖν","O"
"207",",","O"
"208","εἰ","O"
"209","μὴ","O"
"210","καὶ","O"
"211","νῦν","O"
"212","Ἀθηναίοις","NORP"
"213","πέρα","O"
"214","τοῦ","O"
"215","δέοντος","O"
"216","ἐδόκουν","O"
"217","βοιωτιάζειν","O"
"218",".","O"
"219","ΚΑΦΕΙΣΙΑΣ","PERSON"
"220",".","O"
"221","ἀλλʼ","O"
"222","ἔδει","O"
"223","μέν","O"
"224",",","O"
"225","ὦ","O"
"226","Ἀρχίδαμε","PERSON"
"227",",","O"
"228","σοῦ","O"
"229","διʼ","O"
"230","εὔνοιαν","O"
"231","οὕτω","O"
"232","προθύμως","O"
"233","τὰ","O"
"234","πεπραγμένα","O"
"235","μαθεῖν","O"
"236","σπουδάζοντος","O"
"237",",","O"
"238","ἐμὲ","O"
"239","καὶ","O"
"240","ἀσχολίας","O"
"241","ὑπέρτερον","O"
"242","θέσθαι","O"
"243","κατὰ","O"
"244","Πίνδαρον","PERSON"
"245","τὸ","O"
"246","δεῦρʼ","O"
"247","ἐλθεῖν","O"
"248","ἐπὶ","O"
"249","τὴν","O"
"250","διήγησιν","O"
"251","τὸ","O"
"252","δὲ","O"
"253","πρεσβείας","O"
"254","ἀφιγμένους","O"
"255","ἕνεκα","O"
"256","καὶ","O"
"257","σχολὴν","O"
"258","ἄγοντας","O"
"259",",","O"
"260","ἄχρι","O"
"261","οὗ","O"
"262","τὰς","O"
"263","ἀποκρίσεις","O"
"264","τοῦ","O"
"265","δήμου","O"
"266","λάβωμεν","O"
"267",",","O"
"268","ἀντιτείνειν","O"
"269","καὶ","O"
"270","ἀγροικίζεσθαι","O"
"271","πρὸς","O"
"272","εὐγνώμονα","O"
"273","καὶ","O"
"274","φιλέταιρον","O"
"275",",","O"
"276","δόξειεν","O"
"277","ἂν","O"
"278","ἐγείρειν","O"
"279","τὸ","O"
"280","κατὰ","O"
"281","Βοιωτῶν","NORP"
"282","ἀρχαῖον","O"
"283","εἰς","O"
"284","μισολογίαν","O"
"285","ὄνειδος","O"
"286","ἤδη","O"
"287","μαραινόμενον","O"
"288","παρὰ","O"
"289","Σωκράτη","PERSON"
"290","τὸν","O"
"291","ὑμέτερον","O"
"292","·","O"
"293","ἡμεῖς","O"
"294","δὲ","O"
"295","παρὰ","O"
"296","Λῦσιν","PERSON"
"297","τὸν","O"
"298","ἱερὸν","O"
"299","σπουδάζοντες","O"
"300","οὕτω","O"
"301","διεφάνημεν","O"
"302",".","O"
"303","ἀλλʼ","O"
"304","ὅρα","O"
"305","τοὺς","O"
"306","παρόντας","O"
"307",",","O"
"308","εἰ","O"
"309","πρὸς","O"
"310","ἀκρόασιν","O"
"311","ἅμα","O"
"312","πράξεων","O"
"313","καὶ","O"
"314","λόγων","O"
"315","τοσούτων","O"
"316","εὐκαίρως","O"
"317","ἔχουσιν","O"
"318","·","O"
"319","οὐ","O"
"320","γὰρ","O"
"321","βραχὺ","O"
"322","μῆκός","O"
"323","ἐστι","O"
"324","τῆς","O"
"325","διηγήσεως","O"
"326",",","O"
"327","ἐπεὶ","O"
"328","σὺ","O"
"329","καὶ","O"
"330","τοὺς","O"
"331","λόγους","O"
"332","προσπεριβαλέσθαι","O"
"333","κελεύεις","O"
"334",".","O"
"335","ΑΡΧΙΔ","PERSON"
"336",".","O"
"337","ἀγνοεῖς","O"
"338",",","O"
"339","ὦ","O"
"340","Καφεισία","PERSON"
"341",",","O"
"342","τοὺς","O"
"343","ἄνδρας","O"
"344",".","O"
"345","ἦ","O"
"346","μὴν","O"
"347","ἄξιον","O"
"348","εἰδέναι","O"
"349",",","O"
"350","πατέρων","O"
"351","ὄντας","O"
"352","ἀγαθῶν","O"
"353","καὶ","O"
"354","πρὸς","O"
"355","ὑμᾶς","O"
"356","οἰκείως","O"
"357","ἐχόντων","O"
"358",".","O"
"359","ὁδὶ","O"
"360","μέν","O"
"361","ἐστιν","O"
"362","ἀδελφιδοῦς","O"
"363","Θρασυβούλου","PERSON"
"364",",","O"
"365","Λυσιθείδης","PERSON"
"366","ὁδὶ","O"
"367","δὲ","O"
"368","Τιμόθεος","PERSON"
"369",",","O"
"370","Κόνωνος","PERSON"
"371","υἱός","O"
"372","·","O"
"373","οὗτοι","O"
"374","δʼ","O"
"375","Ἀρχίνου","PERSON"
"376","παῖδες","O"
"377","·","O"
"378","οἱ","O"
"379","δʼ","O"
"380","ἄλλοι","O"
"381","τῆς","O"
"382","ἑταιρίας","O"
"383","τῆς","O"
"384","ἡμετέρας","O"
"385","πάντες","O"
"386","·","O"
"387","ὥστε","O"
"388","σοι","O"
"389","θέατρον","O"
"390","εὔνουν","O"
"391","καὶ","O"
"392","οἰκεῖον","O"
"393","ἔχειν","O"
"394","τὴν","O"
"395","διήγησιν","O"
"396",".","O"
"397","ΚΑΦ","PERSON"
"398",".","O"
"399","εὖ","O"
"400","λέγεις","O"
"401",",","O"
"402","ἀλλὰ","O"
"403","τίς","O"
"404","ἂν","O"
"405","ὑμῖν","O"
"406","μέτριος","O"
"407","ἀρχὴ","O"
"408","γένοιτο","O"
"409","τῆς","O"
"410","διηγήσεως","O"
"411","πρὸς","O"
"412","ἃς","O"
"413","ἴστε","O"
"414","πράξεις","O"
"415",";","O"
"416","ΑΡΧΙΔ","PERSON"
"417",".","O"
"418","ἡμεῖς","O"
"419",",","O"
"420","ὦ","O"
"421","Καφεισία","PERSON"
"422",",","O"
"423","σχεδὸν","O"
"424","ὡς","O"
"425","εἶχον","O"
"426","αἱ","O"
"427","Θῆβαι","LOC"
"428","πρὸ","O"
"429","τῆς","O"
"430","καθόδου","O"
"431","τῶν","O"
"432","φυγάδων","O"
"433","ἐπιστάμεθα","O"
"434",".","O"
"435","καὶ","O"
"436","γάρ","O"
"437",",","O"
"438","ὡς","O"
"439","οἱ","O"
"440","περὶ","O"
"441","Ἀρχίαν","PERSON"
"442","καὶ","O"
"443","Λεοντίδην","PERSON"
"444","Φοιβίδαν","PERSON"
"445","πείσαντες","O"
"446","ἐν","O"
"447","σπονδαῖς","O"
"448","καταλαβεῖν","O"
"449","τὴν","O"
"450","Καδμείαν","LOC"
"451","τοὺς","O"
"452","μὲν","O"
"453","ἐξέβαλον","O"
"454","τῶν","O"
"455","πολιτῶν","O"
"456","τοὺς","O"
"457","δὲ","O"
"458","φόβῳ","O"
"459","κατεῖργον","O"
"460","ἄρχοντες","O"
"461","αὐτοὶ","O"
"462","παρανόμως","O"
"463","καὶ","O"
"464","βιαίως","O"
"465",",","O"
"466","ἔγνωμεν","O"
"467","ἐνταῦθα","O"
"468","τῶν","O"
"469","περὶ","O"
"470","Μέλωνα","PERSON"
"471","καὶ","O"
"472","Πελοπίδαν","PERSON"
"473",",","O"
"474","ὡς","O"
"475","οἶσθα","O"
"476",",","O"
"477","ἰδιόξενοι","O"
"478","γενόμενοι","O"
"479","καὶ","O"
"480","παρʼ","O"
"481","ὃν","O"
"482","χρόνον","O"
"483","ἔφευγον","O"
"484","ἀεὶ","O"
"485","συνδιατρίβοντες","O"
"486","αὐτοῖς","O"
"487","·","O"
"488","καὶ","O"
"489","πάλιν","O"
"490","ὡς","O"
"491","Λακεδαιμόνιοι","NORP"
"492","Φοιβίδαν","PERSON"
"493","μὲν","O"
"494","ἐζημίωσαν","O"
"495","ἐπὶ","O"
"496","τῷ","O"
"497","τὴν","O"
"498","Καδμείαν","LOC"
"499","καταλαβεῖν","O"
"500","καὶ","O"
"501","τῆς","O"
"502","εἰς","O"
"503","Ὄλυνθον","LOC"
"504","στρατηγίας","O"
"505","ἀπέστησαν","O"
"506",",","O"
"507","Λυσανορίδαν","PERSON"
"508","δὲ","O"
"509","τρίτον","O"
"510","αὐτὸν","O"
"511","ἀντʼ","O"
"512","ἐκείνου","O"
"513","πέμψαντες","O"
"514","ἐγκρατέστερον","O"
"515","ἐφρούρουν","O"
"516","τὴν","O"
"517","ἄκραν","O"
"518",",","O"
"519","ἠκούσαμεν","O"
"520","ἔγνωμεν","O"
"521","δὲ","O"
"522","καὶ","O"
"523","τὸν","O"
"524","Ἰσμηνίαν","PERSON"
"525","οὐ","O"
"526","τοῦ","O"
"527","βελτίστου","O"
"528","θανάτου","O"
"529","τυχόντʼ","O"
"530","εὐθὺς","O"
"531","ἀπὸ","O"
"532","τῆς","O"
"533","δίκης","O"
"534","τῆς","O"
"535","περὶ","O"
"536","αὐτοῦ","O"
"537","γενομένης","O"
"538",",","O"
"539","Γοργίδου","PERSON"
"540","πάντα","O"
"541","τοῖς","O"
"542","φυγάσι","O"
"543","δεῦρο","O"
"544","διὰ","O"
"545","γραμμάτων","O"
"546","ἐξαγγείλαντος","O"
"547","ὥστε","O"
"548","σοι","O"
"549","λείπεται","O"
"550","τὰ","O"
"551","περὶ","O"
"552","τὴν","O"
"553","κάθοδον","O"
"554","αὐτὴν","O"
"555","τῶν","O"
"556","φίλων","O"
"557","καὶ","O"
"558","τὴν","O"
"559","ἅλωσιν","O"
"560","τῶν","O"
"561","τυράννων","O"
"562","διηγεῖσθαι","O"
"563",".","O"
"564","ΚΑΦ","O"
"565",".","O"
"566","καὶ","O"
"567","μὴν","O"
"568","ἐκείναις","O"
"569","γε","O"
"570","ταῖς","O"
"571","ἡμέραις","O"
"572",",","O"
"573","ὦ","O"
"574","Ἀρχίδαμε","PERSON"
"575",",","O"
"576","πάντες","O"
"577","οἱ","O"
"578","τῶν","O"
"579","πραττομένων","O"
"580","μετέχοντες","O"
"581","εἰώθειμεν","O"
"582","εἰς","O"
"583","τὴν","O"
"584","Σιμμίου","PERSON"
"585","συνιόντες","O"
"586","οἰκίαν","O"
"587",",","O"
"588","ἔκ","O"
"589","τινος","O"
"590","πληγῆς","O"
"591","περὶ","O"
"592","τὸ","O"
"593","σκέλος","O"
"594","ἀναλαμβάνοντος","O"
"595","αὑτόν","O"
"596",",","O"
"597","ἐντυγχάνειν","O"
"598","μὲν","O"
"599","ἀλλήλοις","O"
"600","ἔκ","O"
"601","του","O"
"602","δεήσειε","O"
"603",",","O"
"604","φανερῶς","O"
"605","δὲ","O"
"606","διατρίβειν","O"
"607","ἐπὶ","O"
"608","λόγοις","O"
"609","καὶ","O"
"610","φιλοσοφίᾳ","O"
"611",",","O"
"612","πολλάκις","O"
"613","ἐφελκόμενοι","O"
"614","τὸν","O"
"615","Ἀρχίαν","PERSON"
"616","καὶ","O"
"617","τὸν","O"
"618","Λεοντίδην","PERSON"
"619","εἰς","O"
"620","τὸ","O"
"621","ἀνύποπτον","O"
"622",",","O"
"623","οὐκ","O"
"624","ὄντας","O"
"625","ἀλλοτρίους","O"
"626","παντάπασι","O"
"627","τῆς","O"
"628","τοιαύτης","O"
"629","διατριβῆς","O"
"630",".","O"
"631","καὶ","O"
"632","γὰρ","O"
"633","ὁ","O"
"634","Σιμμίας","PERSON"
"635","πολὺν","O"
"636","χρόνον","O"
"637","ἐπὶ","O"
"638","τῆς","O"
"639","ξένης","O"
"640","γεγονὼς","O"
"641","καὶ","O"
"642","πεπλανημένος","O"
"643","ἐν","O"
"644","ἀλλοδαποῖς","O"
"645","ἀνθρώποις","O"
"646",",","O"
"647","ὀλίγῳ","O"
"648","πρόσθεν","O"
"649","εἰς","O"
"650","Θήβας","LOC"
"651","ἀφῖκτο","O"
"652","μύθων","O"
"653","τε","O"
"654","παντοδαπῶν","O"
"655","καὶ","O"
"656","λόγων","O"
"657","βαρβαρικῶν","NORP"
"658","ὑπόπλεως","O"
"659","·","O"
"660","ὧν","O"
"661",",","O"
"662","ὁπότε","O"
"663","τυγχάνοι","O"
"664","σχολὴν","O"
"665","ἄγων","O"
"666","ὁ","O"
"667","Ἀρχίας","PERSON"
"668",",","O"
"669","ἡδέως","O"
"670","ἠκροᾶτο","O"
"671","συγκαθεσθεὶς","O"
"672","μετὰ","O"
"673","τῶν","O"
"674","νέων","O"
"675","καὶ","O"
"676","βουλόμενος","O"
"677","ἡμᾶς","O"
"678","ἐν","O"
"679","λόγοις","O"
"680","διάγειν","O"
"681","μᾶλλον","O"
"682","ἢ","O"
"683","προσέχειν","O"
"684","τὸν","O"
"685","νοῦν","O"
"686","οἷς","O"
"687","ἔπραττον","O"
"688","ἐκεῖνοι","O"
"689",".","O"
"690","τῆς","O"
"691","δʼ","O"
"692","ἡμέρας","O"
"693","ἐκείνης","O"
"694",",","O"
"695","ἐν","O"
"696","σκότους","O"
"697","ἔδει","O"
"698","γενομένου","O"
"699","τοὺς","O"
"700","φυγάδας","O"
"701","ἥκειν","O"
"702","κρύφα","O"
"703","πρὸς","O"
"704","τὸ","O"
"705","τεῖχος","O"
"706",",","O"
"707","ἀφικνεῖταί","O"
"708","τις","O"
"709","ἐνθένδε","O"
"710",",","O"
"711","Φερενίκου","PERSON"
"712","πέμψαντος","O"
"713",",","O"
"714","ἄνθρωπος","O"
"715","οὐδενὶ","O"
"716","ἢ","O"
"717","Χάρωνι","NORP"
"718","τῶν","O"
"719","παρʼ","O"
"720","ἡμῖν","O"
"721","γνώριμος","O"
"722","·","O"
"723","ἐδήλου","O"
"724","δὲ","O"
"725","τῶν","O"
"726","φυγάδων","O"
"727","ὄντας","O"
"728","δώδεκα","O"
"729","τοὺς","O"
"730","νεωτάτους","O"
"731","μετὰ","O"
"732","κυνῶν","O"
"733","περὶ","O"
"734","τὸν","O"
"735","Κιθαιρῶνα","LOC"
"736","θηρεῦσαι","O"
"737","ὡς","O"
"738","πρὸς","O"
"739","ἑσπέραν","O"
"740","ἀφιξομένους","O"
"741","·","O"
"742","αὐτὸς","O"
"743","δὲ","O"
"744","πεμφθῆναι","O"
"745","ταῦτά","O"
"746","τε","O"
"747","προερῶν","O"
"748",",","O"
"749","καὶ","O"
"750","τὴν","O"
"751","οἰκίαν","O"
"752",",","O"
"753","ἐν","O"
"754","κρυβήσονται","O"
"755","παρελθόντες","O"
"756",",","O"
"757","ὃς","O"
"758","παρέξει","O"
"759","γνωσόμενος","O"
"760",",","O"
"761","ὡς","O"
"762","ἂν","O"
"763","εἰδότες","O"
"764","εὐθὺς","O"
"765","ἐκεῖ","O"
"766","βαδίζοιεν","O"
"767",".","O"
"768","ἀπορουμένων","O"
"769","δʼ","O"
"770","ἡμῶν","O"
"771","καὶ","O"
"772","σκοπούντων","O"
"773",",","O"
"774","αὐτὸς","O"
"775","ὡμολόγησεν","O"
"776","ὁ","O"
"777","Χάρων","PERSON"
"778","παρέξειν","O"
"779",".","O"
"780","ὁ","O"
"781","μὲν","O"
"782","οὖν","O"
"783","ἄνθρωπος","O"
"784","ἔγνω","O"
"785","πάλιν","O"
"786","ἀπελθεῖν","O"
"787","σπουδῇ","O"
"788","πρὸς","O"
"789","τοὺς","O"
"790","φυγάδας","O"
"791",".","O"
"792","ἐμοῦ","O"
"793","δʼ","O"
"794","ὁ","O"
"795","μάντις","O"
"796","Θεόκριτος","PERSON"
"797","τὴν","O"
"798","χεῖρα","O"
"799","πιέσας","O"
"800","σφόδρα","O"
"801","καὶ","O"
"802","πρὸς","O"
"803","τὸν","O"
"804","Χάρωνα","PERSON"
"805","βλέψας","O"
"806","προερχόμενον","O"
"807","οὗτος","O"
"808","εἶπεν","O"
"809","ὦ","O"
"810","Καφεισία","O"
"811",",","O"
"812","φιλόσοφος","O"
"813","οὐκ","O"
"814","ἔστιν","O"
"815","οὐδὲ","O"
"816","μετείληφε","O"
"817","παιδείας","O"
"818","διαφόρου","O"
"819","καὶ","O"
"820","περιττῆς","O"
"821",",","O"
"822","ὥσπερ","O"
"823","Ἐπαμεινώνδας","PERSON"
"824","ὁ","O"
"825","σὸς","O"
"826","ἀδελφός","O"
"827","ἀλλʼ","O"
"828","ὁρᾷς","O"
"829",",","O"
"830","ὅτι","O"
"831","φύσει","O"
"832","πρὸς","O"
"833","τὸ","O"
"834","καλὸν","O"
"835","ὑπὸ","O"
"836","τῶν","O"
"837","νόμων","O"
"838","ἀγόμενος","O"
"839","τὸν","O"
"840","μέγιστον","O"
"841","ὑποδύεται","O"
"842","κίνδυνον","O"
"843","ἑκουσίως","O"
"844","ὑπὲρ","O"
"845","τῆς","O"
"846","πατρίδος","O"
"847",".","O"
"848","Ἐπαμεινώνδας","PERSON"
"849","δὲ","O"
"850","Βοιωτῶν","NORP"
"851","ἁπάντων","O"
"852","τῷ","O"
"853","πεπαιδεῦσθαι","O"
"854","πρὸς","O"
"855","ἀρετὴν","O"
"856","ἀξιῶν","O"
"857","διαφέρειν","O"
"858",",","O"
"859","ἀμβλὺς","O"
"860","ἐστι","O"
"861","καὶ","O"
"862","ἀπρόθυμος","O"
"863",",","O"
"864","τοῦτον","O"
"865","ἤ","O"
"866","τινα","O"
"867","βελτίονα","O"
"868","καιρὸν","O"
"869","αὑτῷ","O"
"870","πεφυκότι","O"
"871","καὶ","O"
"872","παρεσκευασμένῳ","O"
"873","καλῶς","O"
"874","οὕτω","O"
"875","χρησόμενος","O"
