"ID","TOKEN","NER"
"1",".","O"
"2","ΜΟΝΩΙΔΙΑ","O"
"3","ΕΙΙΙ","O"
"4","ΝΙΚΟΜΗΔΕΙΑΙ","NORP"
"5",".","O"
"6","εἶτα","O"
"7","Ὅμηρος","PERSON"
"8","μέν","O"
"9","οὐδὲ","O"
"10","τὴν","O"
"11","τοῦ","O"
"12","φυτοῦ","O"
"13","φθο","O"
"14","ρὰν","O"
"15","ἄνευ","O"
"16","τοῦ","O"
"17","ἐλεῆσαι","O"
"18","παρέδραμεν","O"
"19",",","O"
"20","ἀλλ","O"
"21","ὥσπερ","O"
"22","αὐτὸς","O"
"23","ὧν","O"
"24","ὁ","O"
"25","φυτευσάμενος","O"
"26","καὶ","O"
"27","καμών","O"
"28",",","O"
"29","εἶτα","O"
"30","ὀρῶν","O"
"31","ἐπὶ","O"
"32","γῆς","O"
"33","ἐκ","O"
"34","τεταμένον","O"
"35","οἷον","O"
"36","εἰ","O"
"37","θρῆνον","O"
"38","εἰς","O"
"39","τὸ","O"
"40","ἔρνος","O"
"41","ᾄδει","O"
"42","·","O"
"43","ἐγὼ","O"
"44","δέ","O"
"45","τὴν","O"
"46","Νικομήδους","NORP"
"47","πόλιν","O"
"48",",","O"
"49","ἐν","O"
"50","ᾗ","O"
"51","λόγους","O"
"52","μέν","O"
"53","οὖς","O"
"54","εἶχον","O"
"55","ἐπηύξησα","O"
"56",",","O"
"57","φήμην","O"
"58","δὲ","O"
"59","ἢν","O"
"60","οὐκ","O"
"61","εἶχον","O"
"62","ἐπεκτησάμην","O"
"63",",","O"
"64","ταύ","O"
"65","Ρ","O"
"66",".","O"
"67","Β","O"
"68","Μ","O"
"69",".","O"
"70","τὴν","O"
"71","δὴ","O"
"72","τὴν","O"
"73","ἔναγχος","O"
"74","μὲν","O"
"75","πόλιν","O"
"76",",","O"
"77","νυνὶ","O"
"78","δὲ","O"
"79","κόνιν","O"
"80","σιγῇ","O"
"81","δακρύσω","O"
"82",",","O"
"83","τοῦτο","O"
"84","δὴ","O"
"85","τὸ","O"
"86","τῶν","O"
"87","πολλῶν","O"
"88",",","O"
"89","ἢ","O"
"90","καὶ","O"
"91","λόγων","O"
"92","αὐτῇ","O"
"93","μεταληπτέον","O"
"94",",","O"
"95","οὖς","O"
"96","ἐξέθρεψε","O"
"97",";","O"
"98","πάντως","O"
"99",",","O"
"100","εἰ","O"
"101","καὶ","O"
"102","αὐλητὴς","O"
"103","ἐτύγχανον","O"
"104","ὤν","O"
"105",",","O"
"106","νίκας","O"
"107","αὐτόθι","O"
"108","πολλὰς","O"
"109","ἀνῃρημένος","O"
"110","ἐπ","O"
"111","αὐλήσει","O"
"112","τοὺς","O"
"113","ἄλλους","O"
"114","ἂν","O"
"115","ἀφεὶς","O"
"116","ὅπως","O"
"117","ἐδύναντο","O"
"118","στένειν","O"
"119","γοερῷ","O"
"120","μέλει","O"
"121","τὸν","O"
"122","θρῆνον","O"
"123","ἐπλήρουν","O"
"124",".","O"
"125","ἐξέστω","O"
"126","δή","O"
"127","μοι","O"
"128","καθάπερ","O"
"129","παροῦσι","O"
"130","τοῖς","O"
"131","θεοῖς","O"
"132","διαλεχθῆναι","O"
"133","καὶ","O"
"134","εἰς","O"
"135","εὐθύ","O"
"136","νας","O"
"137","ἀγαγεῖν","O"
"138","τῆς","O"
"139","συμφορᾶς","O"
"140","τὸν","O"
"141","λόγον","O"
"142",".","O"
"143","Οὐ","O"
"144","σύ","O"
"145","ποτε","O"
"146",",","O"
"147","ὦ","O"
"148","Πόσειδον","O"
"149",",","O"
"150","ἐν","O"
"151","Δῖός","GOD"
"152","Ι","O"
"153","μετὰ","O"
"154","τῶν","O"
"155","ἄλλων","O"
"156","συγκαθήμενος","O"
"157","δαιμόνων","O"
"158","δυσχεραίνων","O"
"159","τὸ","O"
"160","τεῖχος","O"
"161","τῶν","O"
"162","Ἑλλήνων","NORP"
"163","ὃ","O"
"164","προὐβάλοντο","O"
"165","τῶν","O"
"166","νεῶν","O"
"167","ἐν","O"
"168","Ἰλίῳ","LOC"
"169","τοῦτο","O"
"170","μέγιστον","O"
"171","αὐτῶν","O"
"172","κατηγόρεις","O"
"173",",","O"
"174","ὅτι","O"
"175","θεῶν","O"
"176","ἀμελήσαν","O"
"177","τες","O"
"178","ἐβάλοντο","O"
"179","κρηπῖδα","O"
"180",",","O"
"181","καὶ","O"
"182","διὰ","O"
"183","τοῦτό","O"
"184","γε","O"
"185","εὖ","O"
"186","ποιῶν","O"
"187",",","O"
"188","ἐπειδὴ","O"
"189","ἤλω","O"
"190","τὸ","O"
"191","Ἴλιον","LOC"
"192",",","O"
"193","ᾠήθης","O"
"194","χρῆναι","O"
"195","καὶ","O"
"196","τὸ","O"
"197","τεῖχος","O"
"198","ἀνε","O"
"199","λεῖν","O"
"200",",","O"
"201","καὶ","O"
"202","ῥᾳδίως","O"
"203","τοῦτο","O"
"204","ἔπραττες","O"
"205","κελεύσας","O"
"206","εἰς","O"
"207","αὐτὸ","O"
"208","τοὺς","O"
"209","ποταμοὺς","O"
"210","ἐμβαλεῖν","O"
"211",",","O"
"212","οἱ","O"
"213","ἀπὸ","O"
"214","τῆς","O"
"215","Ἴδης","LOC"
"216","ὥρμων","O"
"217",";","O"
"218","τί","O"
"219","δὴ","O"
"220","τῷ","O"
"221","ταύτης","O"
"222","οἰκισμᾷ","O"
"223","μεμφόμενος","O"
"224","παραπλήσιον","O"
"225","βουλὴν","O"
"226","ἐβούλευσας","O"
"227",";","O"
"228","οὐχ","O"
"229","ὁ","O"
"230","μὲν","O"
"231","πρῶτος","O"
"232","οἰκιστὴς","O"
"233","ἑτέρωθι","O"
"234","πολίζειν","O"
"235","ἐπιχειρῶν","O"
"236","ἀπαντικρὺ","O"
"237","τῆς","O"
"238","νῦν","O"
"239","οὔσης","O"
"240",",","O"
"241","μᾶλλον","O"
"242","δὲ","O"
"243","τῆς","O"
"244","οὐκέτ","O"
"245","οὔσης","O"
"246",",","O"
"247","ἀφ","O"
"248","ὑμῶν","O"
"249","ἤρχετο","O"
"250","τοῦ","O"
"251","ἔργου","O"
"252",",","O"
"253","καὶ","O"
"254","ἦν","O"
"255","ἱερεῖά","O"
"256","τε","O"
"257","ἐπὶ","O"
"258","βωμοῖς","O"
"259","καὶ","O"
"260","περὶ","O"
"261","τοῖς","O"
"262","βωμοῖς","O"
"263","ὅμιλος","O"
"264",",","O"
"265","ὑμεῖς","O"
"266","δὲ","O"
"267","μετεστήσατε","O"
"268","τὴν","O"
"269","σπουδὴν","O"
"270","ἐπὶ","O"
"271","τὸν","O"
"272","ὄχθον","O"
"273","ἀετῷ","O"
"274","τε","O"
"275","καὶ","O"
"276","δράκοντι","O"
"277",";","O"
"278","ὧν","O"
"279","ὁ","O"
"280","μὲν","O"
"281","ἱερείου","O"
"282","κεφαλὴν","O"
"283","ἐκ","O"
"284","τοῦ","O"
"285","πυρὸς","O"
"286","τοῖς","O"
"287","ποσὶν","O"
"288","ἁρπάσας","O"
"289",",","O"
"290","ὁ","O"
"291","δὲ","O"
"292","ἐκ","O"
"293","γῆς","O"
"294","ἀναδὺς","O"
"295","μέγας","O"
"296","τε","O"
"297","καὶ","O"
"298","ὁπόσον","O"
"299","ἡ","O"
"300","Ἰνδῶν","NORP"
"301","λέγεται","O"
"302","βόσκειν","O"
"303",",","O"
"304","ὁ","O"
"305","μὲν","O"
"306","τὸν","O"
"307","ἀέρα","O"
"308","τεμών","O"
"309",",","O"
"310","ὁ","O"
"311","δέ","O"
"312","τὴν","O"
"313","θάλατταν","O"
"314",",","O"
"315","συγκαταίρουσιν","O"
"316","εἰς","O"
"317","τὸν","O"
"318","λόφον","O"
"319",",","O"
"320","οἱ","O"
"321","δὲ","O"
"322","εἵποντο","O"
"323","θεοῖς","O"
"324","ἕπεσθαι","O"
"325","χειραγω","O"
"326","γοῖς","O"
"327","ἡγούμενοι","O"
"328",".","O"
"329","τὰ","O"
"330","δὲ","O"
"331","ἣν","O"
"332","ἄρα","O"
"333","πάντα","O"
"334","ἀπάτη","O"
"335",".","O"
"336","κατα","O"
"337","κλύζεται","O"
"338","δὴ","O"
"339","τὸ","O"
"340","πρῶτον","O"
"341","πολέμου","O"
"342","κύματι","O"
"343",".","O"
"344","ἔστω","O"
"345","τοῦτο","O"
"346",",","O"
"347","καὶ","O"
"348","γὰρ","O"
"349","Κόρινθος","LOC"
"350","ἢν","O"
"351","ἔσχες","O"
"352","καὶ","O"
"353","γῆ","O"
"354","Κέκροπος","PERSON"
"355","ἧς","O"
"356","ἡρά","GOD"
"357","σθης","O"
"358",".","O"
"359","ἀφικνεῖται","O"
"360","δεύτερος","O"
"361","οἰκιστὴς","O"
"362","μάλιστα","O"
"363","δὴ","O"
"364","βασι","O"
"365","λέων","O"
"366","θεοὺς","O"
"367","ἡγεμόνας","O"
"368","ποιούμενος","O"
"369",",","O"
"370","ὃς","O"
"371","μεγέθει","O"
"372","θυ","O"
"373","σίας","O"
"374","ὑπερβαλόμενος","O"
"375","Κροῖσον","PERSON"
"376","ὑμῶν","O"
"377","νευσάντων","O"
"378","ἐπην","O"
"379","ὤρθου","O"
"380","τὸ","O"
"381","ἄστυ","O"
"382",".","O"
"383","τῆς","O"
"384","ποίας","O"
"385","δὴ","O"
"386","δίκην","O"
"387","ὀλιγωρίας","O"
"388","ὦφλεν","O"
"389",",","O"
"390","ὥσπερ","O"
"391","ἡ","O"
"392","Αἰτωλῶν","NORP"
"393","γῆ","O"
"394","τῆς","O"
"395","Οἰνέως","LOC"
"396",";","O"
"397","καλὸν","O"
"398","οὖν","O"
"399","ἢ","O"
"400","κατὰ","O"
"401","θεῶν","O"
"402","τρόπον","O"
"403","ὧν","O"
"404","συνεφάπτεσθε","O"
"405","ποιημά","O"
"406","των","O"
"407","ἀνθρώποις","O"
"408",",","O"
"409","ταῦτα","O"
"410","ταῖς","O"
"411","ὑμετέραις","O"
"412","χερσὶ","O"
"413","διαχεῖν","O"
"414","καὶ","O"
"415","μιμεῖσθαι","O"
"416","τὰ","O"
"417","παίδων","O"
"418","οἷς","O"
"419","ἄθυρμα","O"
"420","τοῦτο","O"
"421","εὕρηται","O"
"422","τὸ","O"
"423","διαφθείρειν","O"
"424","ἃ","O"
"425","πεποιήκασιν","O"
"426",";","O"
"427","ἐκεῖνο","O"
"428","δὲ","O"
"429","καλόν","O"
"430",",","O"
"431","ὦ","O"
"432","Πό","O"
"433","σειδον","LOC"
"434",",","O"
"435","ὑπέρ","O"
"436","μὲν","O"
"437","τῆς","O"
"438","Ἀττικῆς","NORP"
"439","οὔπω","O"
"440","πόλεως","O"
"441","αὐτόθι","O"
"442","ἰσχυούσης","O"
"443","δι","O"
"444","ἔριδος","O"
"445","ἐλθεῖν","O"
"446","πρὸς","O"
"447","τὸ","O"
"448","γένος","O"
"449","καὶ","O"
"450","ἐν","O"
"451","ἀκροπόλει","O"
"452","τοσοῦτον","O"
"453","ἀπεχούσῃ","O"
"454","θαλάττης","O"
"455","ῥόθιον","O"
"456","δεῖξαι","O"
"457",",","O"
"458","πόλεως","O"
"459","δέ","O"
"460","τοσαύτης","O"
"461","τε","O"
"462","καὶ","O"
"463","τοιαύτης","O"
"464","μὴ","O"
"465","ὅπως","O"
"466","ἔρωτα","O"
"467","λαβεῖν","O"
"468",",","O"
"469","ἀλλὰ","O"
"470","καὶ","O"
"471","ὑποσπάσαι","O"
"472","τὸ","O"
"473","βάθρον;.","O"
"474","Τίς","O"
"475","γὰρ","O"
"476","ἐκείνης","O"
"477",",","O"
"478","μείζων","O"
"479","μὲν","O"
"480","οὐκ","O"
"481","ἂν","O"
"482","εἴποιμι","O"
"483",",","O"
"484","καλλίων","O"
"485","δέ","O"
"486",";","O"
"487","μέτρῳ","O"
"488","μὲν","O"
"489","γὰρ","O"
"490","τεττάρων","O"
"491","ἐλείπετο","O"
"492","τοσοῦ","O"
"493","τὸν","O"
"494","ἀτιμάσασα","O"
"495","τοῦ","O"
"496","μεγέθους","O"
"497","ὅσον","O"
"498","ἔμελλε","O"
