"ID","TOKEN","LEMMA"
"1","Ὑπόθεσις","ὑπόθεσις"
"2","ἀδελφιδοῖ","ἀδελφιδέος"
"3","Κλεωνύμου","Κλεώνυμος"
"4","τελευτήσαντος","τελευτάω"
"5","ἐπὶ","ἐπί"
"6","τὸν","ὁ"
"7","κλῆρον","κλῆρος"
"8","ἔρχονται","ἔρχομαι"
"9","κατὰ","κατά"
"10","γένος","γένος"
"11",",",","
"12","τὰς","ὁ"
"13","διαθήκας","διαθήκη"
"14",",",","
"15","ἃς","ὅς"
"16","παρέχονται","παρέχω"
"17","εἰς","εἰς"
"18","αὑτοὺς","ἑαυτοῦ"
"19","οἱ","ὁ"
"20","περὶ","περί"
"21","Φερένικον","Φερένικος"
"22","καὶ","καί"
"23","Σίμωνα","Σίμων"
"24","καὶ","καί"
"25","Ποσείδιππον","Ποσείδιππος"
"26",",",","
"27","γράψαι","γράφω"
"28",",",","
"29","ὡς","ὡς"
"30","ἀληθὲς","ἀληθής"
"31","ἦν","εἰμί"
"32",",",","
"33","καὶ","καί"
"34","θεῖναι","τίθημι"
"35","παρὰ","παρά"
"36","τοῖς","ὁ"
"37","ἄρχουσιν","ἄρχων"
"38","ὁμολογοῦντες","ὁμολογέω"
"39","Κλεώνυμον","Κλεώνυμος"
"40","κατὰ","κατά"
"41","τὴν","ὁ"
"42","πρὸς","πρός"
"43","Δεινίαν","Δεινίας"
"44","τὸν","ὁ"
"45","ἐπίτροπον","ἐπίτροπος"
"46","αὐτῶν","αὐτός"
"47","ὀργήν","ὀργή"
"48",",",","
"49","ὕστερον","ὕστερος"
"50","δὲ","δέ"
"51","ἐπιχειρήσαντα","ἐπιχειρέω"
"52","λῦσαι","λύω"
"53","καὶ","καί"
"54","μεταπεμψάμενον","μεταπεμψάμενον"
"55","τὸν","ὁ"
"56","ἀστυνόμον","ἀστυνόμος"
"57","ἐξαίφνης","ἐξαίφνης"
"58","ἀποθανεῖν","ἀποθνῄσκω"
"59","·","·"
"60","καὶ","καί"
"61","Πολύαρχον","Πολύαρχος"
"62","δὲ","δέ"
"63","τὸν","ὁ"
"64","πάππον","πάππος"
"65","αὐτῶν","αὐτός"
"66",",",","
