"ID","TOKEN","LEMMA"
"1","ΠΑΡΑΓΓΕΛΙΑΙ","ΠΑΡΑΓΓΕΛΙΑΙ"
"2",".","."
"3","Χρόνος","χρόνος"
"4","ἐστὶν","εἰμί"
"5","ἐν","ἐν"
"6","ᾧ","ὅς"
"7","καιρὸς","καιρός"
"8",",",","
"9","καὶ","καί"
"10","καιρὸς","καιρός"
"11","ἐν","ἐν"
"12","ᾧ","ὅς"
"13","χρόνος","χρόνος"
"14","οὐ","οὐ"
"15","πολύς","πολύς"
"16","·","·"
"17","ἄκεσις","ἄκεσις"
"18","χρόνῳ","χρόνος"
"19",",",","
"20","ἔστι","εἰμί"
"21","δὲ","δέ"
"22","ἡνίκα","ἡνίκα"
"23","καὶ","καί"
"24","καιρῷ","καιρός"
"25",".","."
"26","Δεῖ","Δεῖ"
"27","γε","γε"
"28","μὴν","μείς"
"29","ταῦτα","οὗτος"
"30","εἰδότα","οἶδα"
"31","μὴ","μή"
"32","λογισμῷ","λογισμός"
"33","πρότερον","πρότερος"
"34","πιθανῷ","πιθανός"
"35","προσέχοντα","προσέχω"
"36","ἰητρεύειν","ἰητρεύω"
"37",",",","
"38","ἀλλὰ","ἀλλά"
"39","τριβῇ","τρίβω"
"40","μετὰ","μετά"
"41","λόγου","λόγος"
"42",".","."
"43","Ὁ","ὁ"
"44","γὰρ","γάρ"
"45","λογισμὸς","λογισμός"
"46","μνήμη","μνήμη"
"47","τίς","τίς"
"48","ἐστι","εἰμί"
"49","ξυνθετικὴ","ξυνθετικός"
"50","τῶν","ὁ"
"51","μετ","μετ"
"52","αἰσθήσιος","αἰσθήσιος"
"53","ληφθέντων","λαμβάνω"
"54","·","·"
"55","ἐφαντασιώθη","φαντασιόω"
"56","γὰρ","γάρ"
"57","ἐναργέως","ἐναργής"
"58","ἡ","ὁ"
"59","αἴσθησις","αἴσθησις"
"60","προπαθὴς","προπαθής"
"61","καὶ","καί"
"62","ἀναπομπὸς","ἀναπομπός"
"63","ἐοῦσα","εἰμί"
"64","εἰς","εἰς"
"65","διάνοιαν","διάνοια"
"66","τῶν","ὁ"
"67","ὑποκειμένων","ὑπόκειμαι"
"68","·","·"
"69","ἡ","ὁ"
"70","δὲ","δέ"
"71","παραδεξαμένη","παραδέχομαι"
"72","πολλάκις","πολλάκις"
"73",",",","
"74","οἷς","ὅς"
"75",",",","
"76","ὅτε","ὅτε"
"77",",",","
"78","ὁκοίως","ὁκοίως"
"79","τηρήσασα","τηρέω"
"80",",",","
"81","καὶ","καί"
"82","ἐς","εἰς"
"83","ἑωυτὴν","ἑωυτός"
"84","καταθεμένη","καταθεμένη"
"85",",",","
"86","ἐμνημόνευσεν","μνημονεύω"
"87",".","."
"88","Ξυγκαταινέω","Ξυγκαταινέω"
"89","μὲν","μέν"
"90","οὖν","οὖν"
"91","καὶ","καί"
"92","τὸν","ὁ"
"93","λογισμὸν","λογισμός"
"94",",",","
"95","ἤνπερ","ἤνπερ"
"96","ἐκ","ἐκ"
"97","περιπτώσιος","περιπτώσιος"
"98","ποιῆται","ποιέω"
"99","τὴν","ὁ"
"100","ἀρχὴν","ἀρχή"
"101",",",","
"102","καὶ","καί"
"103","τὴν","ὁ"
"104","καταφορὴν","καταφορός"
"105","ἐκ","ἐκ"
"106","τῶν","ὁ"
"107","φαινομένων","φαίνω"
"108","μεθοδεύῃ","μεθοδεύω"
"109","·","·"
"110","ἐκ","ἐκ"
"111","γὰρ","γάρ"
"112","τῶν","ὁ"
"113","ἐναργέως","ἐναργής"
"114","ἐπιτελεομένων","ἐπιτελεομένων"
"115","ἢν","ἐάν"
"116","τὴν","ὁ"
"117","ἀρχὴν","ἀρχή"
"118","ποιήσηται","ποιέω"
"119","ὁ","ὁ"
"120","λογισμὸς","λογισμός"
"121",",",","
"122","ἐν","ἐν"
"123","διανοίης","διανοία"
"124","δυνάμει","δύναμις"
"125","ὑπάρχων","ὕπαρχος"
"126","εὑρίσκεται","εὑρίσκω"
"127",",",","
"128","παραδεχομένης","παραδέχω"
"129","αὐτῆς","αὐτός"
"130","ἕκαστα","ἕκαστος"
"131","παρ","παρ"
"132","ἄλλων","ἄλλος"
"133",".","."
"134","Ὑποληπτέον","Ὑποληπτέον"
"135","οὖν","οὖν"
"136","τὴν","ὁ"
"137","φύσιν","φύσις"
"138","ὑπὸ","ὑπό"
"139","τῶν","ὁ"
"140","πολλῶν","πολύς"
"141","καὶ","καί"
"142","παντοίων","παντοῖος"
"143","πρηγμάτων","πρᾶγμα"
"144","κινηθῆναί","κινηθῆνή"
"145","τε","τε"
"146","καὶ","καί"
"147","διδαχθῆναι","διδάσκω"
"148",",",","
"149","βίης","βία"
"150","ὑπεούσης","ὑπεέω"
"151","·","·"
"152","ἡ","ὁ"
"153","δὲ","δέ"
"154","διάνοια","διάνοια"
"155","παρ","παρ"
"156","αὐτῆς","αὐτός"
"157","λαβοῦσα","λαμβάνω"
"158",",",","
"159","ὡς","ὡς"
"160","προεῖπον","προλέγω"
"161",",",","
"162","ὕστερον","ὕστερος"
"163","εἰς","εἰς"
"164","ἀληθείην","ἀλήθεια"
"165","ἤγαγεν","ἄγω"
"166","·","·"
"167","εἰ","εἰ"
"168","δὲ","δέ"
"169","μὴ","μή"
"170","ἐξ","ἐκ"
"171","ἐναργέος","ἐναργής"
"172","ἐφόδου","ἔφοδος"
"173",",",","
"174","ἐκ","ἐκ"
"175","δὲ","δέ"
"176","πιθανῆς","πιθανός"
"177","ἀναπλάσιος","ἀναπλάσιος"
"178","λόγου","λόγος"
"179",",",","
"180","πολλάκις","πολλάκις"
"181","βαρείην","βαρεία"
"182","καὶ","καί"
"183","ἀνιηρὴν","ἀνιηρός"
"184","ἐπήνεγκε","ἐπαφήρω"
"185","διάθεσιν","διάθεσις"
"186",".","."
"187","Οὗτοι","οὗτος"
"188","δὲ","δέ"
"189","ἀνοδίην","ἀνοδία"
"190","χειρίζουσι","χειρίζω"
"191","·","·"
"192","τί","τίς"
"193","γὰρ","γάρ"
"194","ἂν","ἄν"
"195","ἦν","εἰμί"
"196","κακὸν","κακός"
"197",",",","
"198","ἢν","ἐάν"
"199","τὰ","ὁ"
"200","ἐπίχειρα","ἐπίχειρος"
"201","ἐκομίζοντο","κομίζω"
"202","οἱ","ὁ"
"203","τὰ","ὁ"
"204","τῆς","ὁ"
"205","ἰητρικῆς","ἰητρικός"
"206","ἔργα","ἔργον"
"207","κακῶς","κακῶς"
"208","δημιουργέοντες","δημιουργέω"
"209",";",";"
"210","νῦν","νῦν"
"211","δὲ","δέ"
"212","τοῖσιν","ὁ"
"213","ἀναιτίοισιν","ἀναιτίοισιν"
"214","ἐοῦσι","εἰμί"
"215","τῶν","ὁ"
"216","καμνόντων","κάμνω"
"217",",",","
"218","ὁκόσοισιν","ὁκόσοιμι"
"219","οὐχ","οὐ"
"220","ἱκανὴ","ἱκανός"
"221","ἐφαίνετο","φαίνω"
"222","ἐοῦσα","εἰμί"
"223","τοῦ","ὁ"
"224","νοσέειν","νοσέω"
"225","βίη","βία"
"226",",",","
"227","εἰ","εἰ"
"228","μὴ","μή"
"229","ξυνέλθοι","ξυνέλσχω"
"230","τῇ","ὁ"
"231","τοῦ","ὁ"
"232","ἰητροῦ","ἰητρός"
"233","ἀπειρίῃ","ἀπειρία"
"234",".","."
"235","Περὶ","περί"
"236","μὲν","μέν"
"237","οὖν","οὖν"
"238","τουτέων","οὗτος"
"239","ἅλις","ἅλις"
"240","ἔστω","εἰμί"
"241","διειλεγμένα","διειλεγμένα"
"242",".","."
"243","Τῶν","ὁ"
"244","δ","δ"
"245","ὡς","ὡς"
"246","λόγου","λόγος"
"247","μόνου","μόνος"
"248","ξυμπεραινομένων","συμπεραινομένων"
"249","μὴ","μή"
"250","εἴη","εἰμί"
"251","ἐπαύρασθαι","ἐπαύρασθαι"
"252",",",","
"253","τῶν","ὁ"
"254","δὲ","δέ"
"255","ὡς","ὡς"
"256","ἔργου","ἔργον"
"257","ἐνδείξιος","ἐνδείξιος"
"258","·","·"
"259","σφαλερὴ","σφαλερός"
"260","γὰρ","γάρ"
"261","καὶ","καί"
"262","εὔπταιστος","εὔπταιστος"
"263","ἡ","ὁ"
"264","μετ","μετ"
"265","ἀδολεσχίης","ἀδολεσχῖος"
"266","ἰσχύρισις","ἰσχύρισις"
"267",".","."
"268","Διὸ","διό"
"269","καὶ","καί"
"270","καθόλου","καθόλου"
"271","δεῖ","δεῖ"
"272","ἔχεσθαι","ἔχω"
"273","τῶν","ὁ"
"274","γινομένων","γίγνομαι"
"275",",",","
"276","καὶ","καί"
"277","περὶ","περί"
"278","ταῦτα","οὗτος"
"279","μὴ","μή"
"280","ἐλαχίστως","ἐλαχίστως"
"281","γίγνεσθαι","γίγνομαι"
"282",",",","
"283","ἢν","ἐάν"
"284","μέλλῃ","μέλλω"
"285","ἕξειν","ἔχω"
"286","ῥηϊδίην","ῥηϊδία"
"287","καὶ","καί"
"288","ἀναμάρτητον","ἀναμάρτητος"
"289","ἕξιν","ἕξις"
"290",",",","
"291","ἣν","ὅς"
"292","δὴ","δή"
"293","ἰητρικὴν","ἰητρικός"
"294","προσαγορεύομεν","προσαγορεύω"
"295",".","."
"296","Κάρτα","Κάρτα"
"297","γὰρ","γάρ"
"298","μεγάλην","μέγας"
"299","ὠφελίην","ὠφέλεια"
"300","περιποιήσει","περιποιέω"
"301","τοῖσί","ὁ"
"302","γε","γε"
"303","νοσέουσι","νοσέω"
"304","καὶ","καί"
"305","τοῖσι","ὁ"
"306","τουτέων","οὗτος"
"307","δημιουργοῖσιν","δημιουργοῖσις"
"308",".","."
"309","Μὴ","μή"
"310","ὀκνέειν","ὀκνέω"
"311","δὲ","δέ"
"312","καὶ","καί"
"313","παρὰ","παρά"
"314","ἰδιωτέων","ἰδιώτης"
"315","ἱστορέειν","ἱστορέω"
"316",",",","
"317","ἤν","ἐάν"
"318","τι","τίς"
"319","δοκέῃ","δοκέω"
"320","συνοίσειν","συμφέρω"
"321","εἰς","εἰς"
"322","καιρὸν","καιρός"
"323","θεραπείης","θεραπεία"
"324",".","."
"325","Οὕτω","οὕτως"
"326","γὰρ","γάρ"
"327","δοκέω","δοκέω"
"328","τὴν","ὁ"
"329","ξύμπασαν","σύμπας"
"330","τέχνην","τέχνη"
"331","ἀναδειχθῆναι","ἀναδειχθῆναι"
"332",",",","
"333","διὰ","διά"
"334","τὸ","ὁ"
"335","ἐξ","ἐκ"
"336","ἑκάστου","ἕκαστος"
"337","τοῦ","ὁ"
"338","τέλους","τέλος"
"339","τηρηθῆναι","τηρέω"
"340","καὶ","καί"
"341","εἰς","εἰς"
"342","ταὐτὸ","αὐτός"
"343","ξυναλισθῆναι","ξυναλισθῆναι"
"344",".","."
"345","Προσέχειν","Προσέχω"
"346","οὖν","οὖν"
"347","δεῖ","δεῖ"
