"ID","TOKEN","IS_STOP"
"1","ΠΑΡΑΓΓΕΛΙΑΙ","FALSE"
"2",".","FALSE"
"3","Χρόνος","FALSE"
"4","ἐστὶν","TRUE"
"5","ἐν","TRUE"
"6","ᾧ","TRUE"
"7","καιρὸς","FALSE"
"8",",","FALSE"
"9","καὶ","TRUE"
"10","καιρὸς","FALSE"
"11","ἐν","TRUE"
"12","ᾧ","TRUE"
"13","χρόνος","FALSE"
"14","οὐ","TRUE"
"15","πολύς","FALSE"
"16","·","FALSE"
"17","ἄκεσις","FALSE"
"18","χρόνῳ","FALSE"
"19",",","FALSE"
"20","ἔστι","TRUE"
"21","δὲ","TRUE"
"22","ἡνίκα","FALSE"
"23","καὶ","TRUE"
"24","καιρῷ","FALSE"
"25",".","FALSE"
"26","Δεῖ","FALSE"
"27","γε","TRUE"
"28","μὴν","FALSE"
"29","ταῦτα","TRUE"
"30","εἰδότα","FALSE"
"31","μὴ","TRUE"
"32","λογισμῷ","FALSE"
"33","πρότερον","FALSE"
"34","πιθανῷ","FALSE"
"35","προσέχοντα","FALSE"
"36","ἰητρεύειν","FALSE"
"37",",","FALSE"
"38","ἀλλὰ","TRUE"
"39","τριβῇ","FALSE"
"40","μετὰ","TRUE"
"41","λόγου","FALSE"
"42",".","FALSE"
"43","Ὁ","TRUE"
"44","γὰρ","TRUE"
"45","λογισμὸς","FALSE"
"46","μνήμη","FALSE"
"47","τίς","TRUE"
"48","ἐστι","TRUE"
"49","ξυνθετικὴ","FALSE"
"50","τῶν","TRUE"
"51","μετ","FALSE"
"52","αἰσθήσιος","FALSE"
"53","ληφθέντων","FALSE"
"54","·","FALSE"
"55","ἐφαντασιώθη","FALSE"
"56","γὰρ","TRUE"
"57","ἐναργέως","FALSE"
"58","ἡ","TRUE"
"59","αἴσθησις","FALSE"
"60","προπαθὴς","FALSE"
"61","καὶ","TRUE"
"62","ἀναπομπὸς","FALSE"
"63","ἐοῦσα","TRUE"
"64","εἰς","TRUE"
"65","διάνοιαν","FALSE"
"66","τῶν","TRUE"
"67","ὑποκειμένων","FALSE"
"68","·","FALSE"
"69","ἡ","TRUE"
"70","δὲ","TRUE"
"71","παραδεξαμένη","FALSE"
"72","πολλάκις","FALSE"
"73",",","FALSE"
"74","οἷς","TRUE"
"75",",","FALSE"
"76","ὅτε","FALSE"
"77",",","FALSE"
"78","ὁκοίως","FALSE"
"79","τηρήσασα","FALSE"
"80",",","FALSE"
"81","καὶ","TRUE"
"82","ἐς","TRUE"
"83","ἑωυτὴν","FALSE"
"84","καταθεμένη","FALSE"
"85",",","FALSE"
"86","ἐμνημόνευσεν","FALSE"
"87",".","FALSE"
"88","Ξυγκαταινέω","FALSE"
"89","μὲν","TRUE"
"90","οὖν","TRUE"
"91","καὶ","TRUE"
"92","τὸν","TRUE"
"93","λογισμὸν","FALSE"
"94",",","FALSE"
"95","ἤνπερ","FALSE"
"96","ἐκ","TRUE"
"97","περιπτώσιος","FALSE"
"98","ποιῆται","FALSE"
"99","τὴν","TRUE"
"100","ἀρχὴν","FALSE"
"101",",","FALSE"
"102","καὶ","TRUE"
"103","τὴν","TRUE"
"104","καταφορὴν","FALSE"
"105","ἐκ","TRUE"
"106","τῶν","TRUE"
"107","φαινομένων","FALSE"
"108","μεθοδεύῃ","FALSE"
"109","·","FALSE"
"110","ἐκ","TRUE"
"111","γὰρ","TRUE"
"112","τῶν","TRUE"
"113","ἐναργέως","FALSE"
"114","ἐπιτελεομένων","FALSE"
"115","ἢν","TRUE"
"116","τὴν","TRUE"
"117","ἀρχὴν","FALSE"
"118","ποιήσηται","FALSE"
"119","ὁ","TRUE"
"120","λογισμὸς","FALSE"
"121",",","FALSE"
"122","ἐν","TRUE"
"123","διανοίης","FALSE"
"124","δυνάμει","FALSE"
"125","ὑπάρχων","FALSE"
"126","εὑρίσκεται","FALSE"
"127",",","FALSE"
"128","παραδεχομένης","FALSE"
"129","αὐτῆς","TRUE"
"130","ἕκαστα","FALSE"
"131","παρ","FALSE"
"132","ἄλλων","TRUE"
"133",".","FALSE"
"134","Ὑποληπτέον","FALSE"
"135","οὖν","TRUE"
"136","τὴν","TRUE"
"137","φύσιν","FALSE"
"138","ὑπὸ","TRUE"
"139","τῶν","TRUE"
"140","πολλῶν","FALSE"
"141","καὶ","TRUE"
"142","παντοίων","FALSE"
"143","πρηγμάτων","FALSE"
"144","κινηθῆναί","FALSE"
"145","τε","TRUE"
"146","καὶ","TRUE"
"147","διδαχθῆναι","FALSE"
"148",",","FALSE"
"149","βίης","FALSE"
"150","ὑπεούσης","FALSE"
"151","·","FALSE"
"152","ἡ","TRUE"
"153","δὲ","TRUE"
"154","διάνοια","FALSE"
"155","παρ","FALSE"
"156","αὐτῆς","TRUE"
"157","λαβοῦσα","FALSE"
"158",",","FALSE"
"159","ὡς","TRUE"
"160","προεῖπον","FALSE"
"161",",","FALSE"
"162","ὕστερον","FALSE"
"163","εἰς","TRUE"
"164","ἀληθείην","FALSE"
"165","ἤγαγεν","FALSE"
"166","·","FALSE"
"167","εἰ","TRUE"
"168","δὲ","TRUE"
"169","μὴ","TRUE"
"170","ἐξ","TRUE"
"171","ἐναργέος","FALSE"
"172","ἐφόδου","FALSE"
"173",",","FALSE"
"174","ἐκ","TRUE"
"175","δὲ","TRUE"
"176","πιθανῆς","FALSE"
"177","ἀναπλάσιος","FALSE"
"178","λόγου","FALSE"
"179",",","FALSE"
"180","πολλάκις","FALSE"
"181","βαρείην","FALSE"
"182","καὶ","TRUE"
"183","ἀνιηρὴν","FALSE"
"184","ἐπήνεγκε","FALSE"
"185","διάθεσιν","FALSE"
"186",".","FALSE"
"187","Οὗτοι","TRUE"
"188","δὲ","TRUE"
"189","ἀνοδίην","FALSE"
"190","χειρίζουσι","FALSE"
"191","·","FALSE"
"192","τί","TRUE"
"193","γὰρ","TRUE"
"194","ἂν","TRUE"
"195","ἦν","TRUE"
"196","κακὸν","FALSE"
"197",",","FALSE"
"198","ἢν","TRUE"
"199","τὰ","TRUE"
"200","ἐπίχειρα","FALSE"
"201","ἐκομίζοντο","FALSE"
"202","οἱ","TRUE"
"203","τὰ","TRUE"
"204","τῆς","TRUE"
"205","ἰητρικῆς","FALSE"
"206","ἔργα","FALSE"
"207","κακῶς","FALSE"
"208","δημιουργέοντες","FALSE"
"209",";","FALSE"
"210","νῦν","FALSE"
"211","δὲ","TRUE"
"212","τοῖσιν","TRUE"
"213","ἀναιτίοισιν","FALSE"
"214","ἐοῦσι","FALSE"
"215","τῶν","TRUE"
"216","καμνόντων","FALSE"
"217",",","FALSE"
"218","ὁκόσοισιν","FALSE"
"219","οὐχ","TRUE"
"220","ἱκανὴ","FALSE"
"221","ἐφαίνετο","FALSE"
"222","ἐοῦσα","TRUE"
"223","τοῦ","TRUE"
"224","νοσέειν","FALSE"
"225","βίη","FALSE"
"226",",","FALSE"
"227","εἰ","TRUE"
"228","μὴ","TRUE"
"229","ξυνέλθοι","FALSE"
"230","τῇ","TRUE"
"231","τοῦ","TRUE"
"232","ἰητροῦ","FALSE"
"233","ἀπειρίῃ","FALSE"
"234",".","FALSE"
"235","Περὶ","TRUE"
"236","μὲν","TRUE"
"237","οὖν","TRUE"
"238","τουτέων","TRUE"
"239","ἅλις","FALSE"
"240","ἔστω","TRUE"
"241","διειλεγμένα","FALSE"
"242",".","FALSE"
"243","Τῶν","TRUE"
"244","δ","FALSE"
"245","ὡς","TRUE"
"246","λόγου","FALSE"
"247","μόνου","FALSE"
"248","ξυμπεραινομένων","FALSE"
"249","μὴ","TRUE"
"250","εἴη","TRUE"
"251","ἐπαύρασθαι","FALSE"
"252",",","FALSE"
"253","τῶν","TRUE"
"254","δὲ","TRUE"
"255","ὡς","TRUE"
"256","ἔργου","FALSE"
"257","ἐνδείξιος","FALSE"
"258","·","FALSE"
"259","σφαλερὴ","FALSE"
"260","γὰρ","TRUE"
"261","καὶ","TRUE"
"262","εὔπταιστος","FALSE"
"263","ἡ","TRUE"
"264","μετ","FALSE"
"265","ἀδολεσχίης","FALSE"
"266","ἰσχύρισις","FALSE"
"267",".","FALSE"
"268","Διὸ","FALSE"
"269","καὶ","TRUE"
"270","καθόλου","FALSE"
"271","δεῖ","FALSE"
"272","ἔχεσθαι","FALSE"
"273","τῶν","TRUE"
"274","γινομένων","FALSE"
"275",",","FALSE"
"276","καὶ","TRUE"
"277","περὶ","TRUE"
"278","ταῦτα","TRUE"
"279","μὴ","TRUE"
"280","ἐλαχίστως","FALSE"
"281","γίγνεσθαι","FALSE"
"282",",","FALSE"
"283","ἢν","TRUE"
"284","μέλλῃ","FALSE"
"285","ἕξειν","FALSE"
"286","ῥηϊδίην","FALSE"
"287","καὶ","TRUE"
"288","ἀναμάρτητον","FALSE"
"289","ἕξιν","FALSE"
"290",",","FALSE"
"291","ἣν","TRUE"
"292","δὴ","TRUE"
"293","ἰητρικὴν","FALSE"
"294","προσαγορεύομεν","FALSE"
"295",".","FALSE"
"296","Κάρτα","FALSE"
"297","γὰρ","TRUE"
"298","μεγάλην","FALSE"
"299","ὠφελίην","FALSE"
"300","περιποιήσει","FALSE"
"301","τοῖσί","TRUE"
"302","γε","TRUE"
"303","νοσέουσι","FALSE"
"304","καὶ","TRUE"
"305","τοῖσι","TRUE"
"306","τουτέων","TRUE"
"307","δημιουργοῖσιν","FALSE"
"308",".","FALSE"
"309","Μὴ","TRUE"
"310","ὀκνέειν","FALSE"
"311","δὲ","TRUE"
"312","καὶ","TRUE"
"313","παρὰ","TRUE"
"314","ἰδιωτέων","FALSE"
"315","ἱστορέειν","FALSE"
"316",",","FALSE"
"317","ἤν","TRUE"
"318","τι","TRUE"
"319","δοκέῃ","FALSE"
"320","συνοίσειν","FALSE"
"321","εἰς","TRUE"
"322","καιρὸν","FALSE"
"323","θεραπείης","FALSE"
"324",".","FALSE"
"325","Οὕτω","TRUE"
"326","γὰρ","TRUE"
"327","δοκέω","FALSE"
"328","τὴν","TRUE"
"329","ξύμπασαν","FALSE"
"330","τέχνην","FALSE"
"331","ἀναδειχθῆναι","FALSE"
"332",",","FALSE"
"333","διὰ","TRUE"
"334","τὸ","TRUE"
"335","ἐξ","TRUE"
"336","ἑκάστου","FALSE"
"337","τοῦ","TRUE"
"338","τέλους","FALSE"
"339","τηρηθῆναι","FALSE"
"340","καὶ","TRUE"
"341","εἰς","TRUE"
"342","ταὐτὸ","FALSE"
"343","ξυναλισθῆναι","FALSE"
"344",".","FALSE"
"345","Προσέχειν","FALSE"
"346","οὖν","TRUE"
"347","δεῖ","FALSE"
"348","περιπτώσει","FALSE"
"349","τῇ","TRUE"
"350","ὡς","TRUE"
"351","ἐπιτοπολὺ","FALSE"
"352",",","FALSE"
"353","καὶ","TRUE"
"354","μετ","FALSE"
"355","ὠφελίης","FALSE"
"356","καὶ","TRUE"
"357","ἠρεμαιότητος","FALSE"
"358","μᾶλλον","FALSE"
"359","ἢ","TRUE"
"360","ἐπαγγελίης","FALSE"
"361","καὶ","TRUE"
"362","ἀπολογίης","FALSE"
"363","τῆς","TRUE"
"364","μετὰ","TRUE"
"365","πρήξιας","FALSE"
"366",".","FALSE"
"367","Χρήσιμος","FALSE"
"368","δὲ","TRUE"
"369","καὶ","TRUE"
"370","ποικίλος","FALSE"
"371","τῶν","TRUE"
"372","προσφερομένων","FALSE"
"373","τῷ","TRUE"
"374","νοσέοντι","FALSE"
"375","καὶ","TRUE"
"376","ὁ","TRUE"
"377","προορισμὸς","FALSE"
"378",",","FALSE"
"379","ὅτι","TRUE"
"380","μόνον","FALSE"
"381","τι","TRUE"
"382","προσενεχθὲν","FALSE"
"383","ὠφελήσει","FALSE"
"384","·","FALSE"
"385","οὐ","TRUE"
"386","γὰρ","TRUE"
"387","ἰσχυρίσιος","FALSE"
"388","δεῖ","FALSE"
"389","·","FALSE"
"390","πάντα","FALSE"
"391","γὰρ","TRUE"
"392","τὰ","TRUE"
"393","πάθη","FALSE"
"394","διὰ","TRUE"
"395","πολλὰς","FALSE"
"396","περιστάσιας","FALSE"
"397","καὶ","TRUE"
"398","μεταβολὰς","FALSE"
"399","μονῇ","FALSE"
"400","τινὶ","TRUE"
"401","προσκαθίζει","FALSE"
"402",".","FALSE"
"403","Παραινέσιος","FALSE"
"404","δ","FALSE"
"405","ἂν","TRUE"
"406","καὶ","TRUE"
"407","τοῦτο","TRUE"
"408","ἐπιδεηθείη","FALSE"
"409","τῆς","TRUE"
"410","θεωρίης","FALSE"
"411","·","FALSE"
"412","εἰ","TRUE"
"413","γὰρ","TRUE"
"414","ἄρξαιο","FALSE"
"415","παρὰ","TRUE"
"416","μισθαρίων","FALSE"
"417",",","FALSE"
"418","ξυμβάλλει","FALSE"
"419","γάρ","TRUE"
"420","τι","TRUE"
"421","καὶ","TRUE"
"422","τῷ","TRUE"
"423","ξύμπαντι","FALSE"
"424",",","FALSE"
"425","τῷ","TRUE"
"426","μὲν","TRUE"
"427","ἀλγέοντι","FALSE"
"428","τοιαύτην","TRUE"
"429","διανόησιν","FALSE"
"430","ἐμποιήσεις","FALSE"
"431","τὴν","TRUE"
"432","ὅτι","TRUE"
"433","ἀπολιπὼν","FALSE"
"434","αὐτὸν","TRUE"
"435","πορεύσῃ","FALSE"
"436","μὴ","TRUE"
"437","ξυνθέμενος","FALSE"
"438",",","FALSE"
"439","ἢ","TRUE"
"440","ὅτι","TRUE"
"441","ἀμελήσεις","FALSE"
"442",",","FALSE"
"443","καὶ","TRUE"
"444","οὐχ","TRUE"
"445","ὑποθήσεις","FALSE"
"446","τινὰ","TRUE"
"447","τῷ","TRUE"
"448","παρεόντι","FALSE"
"449",".","FALSE"
"450","Ἐπιμελεῖσθαι","FALSE"
"451","οὖν","TRUE"
"452","οὐ","TRUE"
"453","δεῖ","FALSE"
"454","περὶ","TRUE"
"455","στάσιος","FALSE"
"456","μισθοῦ","FALSE"
"457","·","FALSE"
"458","ἄχρηστον","FALSE"
"459","γὰρ","TRUE"
"460","ἡγεύμεθα","FALSE"
"461","ἐνθύμησιν","FALSE"
"462","ὀχλεομένῳ","FALSE"
"463","τὴν","TRUE"
"464","τοιαύτην","TRUE"
"465",",","FALSE"
"466","πουλὺ","FALSE"
"467","δὲ","TRUE"
"468","μᾶλλον","FALSE"
"469","ἐν","TRUE"
"470","ὀξεῖ","FALSE"
"471","νοσήματι","FALSE"
"472","·","FALSE"
"473","νόσου","FALSE"
"474","γὰρ","TRUE"
"475","ταχύτης","FALSE"
"476","καιρὸν","FALSE"
"477","μὴ","TRUE"
"478","διδοῦσα","FALSE"
"479","ἐς","TRUE"
"480","ἀναστροφὴν","FALSE"
"481","οὐκ","TRUE"
"482","ἐποτρύνει","FALSE"
"483","τὸν","TRUE"
"484","καλῶς","FALSE"
"485","ἰητρεύοντα","FALSE"
"486","ζητεῖν","FALSE"
"487","τὸ","TRUE"
"488","λυσιτελὲς","FALSE"
"489",",","FALSE"
"490","ἔχεσθαι","FALSE"
"491","δὲ","TRUE"
"492","δόξης","FALSE"
"493","μᾶλλον","FALSE"
"494","·","FALSE"
"495","κρέσσον","FALSE"
"496","οὖν","TRUE"
"497","σωζομένοισιν","FALSE"
"498","ὀνειδίζειν","FALSE"
"499","ἢ","TRUE"
"500","ὀλεθρίως","FALSE"
"501","ἔχοντας","FALSE"
"502","προμύσσειν","FALSE"
"503",".","FALSE"
"504","Καί","TRUE"
"505","τοι","TRUE"
"506","ἔνιοι","FALSE"
"507","νοσέοντες","FALSE"
"508","ἀλλάσσουσι","FALSE"
"509",",","FALSE"
"510","τὸ","TRUE"
"511","ξενοπρεπὲς","FALSE"
"512","καὶ","TRUE"
"513","τὸ","TRUE"
"514","ἄδηλον","FALSE"
"515","προκρίνοντες","FALSE"
"516",",","FALSE"
"517","ἄξιοι","FALSE"
"518","μὲν","TRUE"
"519","ἀμελίης","FALSE"
"520",",","FALSE"
"521","οὐ","TRUE"
"522","μέντοι","FALSE"
"523","γε","TRUE"
"524","κολάσιος","FALSE"
"525","·","FALSE"
"526","διὸ","FALSE"
"527","τουτέοισιν","FALSE"
"528","ἀντιτάξῃ","FALSE"
"529","εἰκότως","FALSE"
"530","μεταβολῆς","FALSE"
"531","ἐπὶ","TRUE"
"532","σάλου","FALSE"
"533","πορευομένοισιν","FALSE"
"534",".","FALSE"
"535","Τίς","TRUE"
"536","γὰρ","TRUE"
"537","ὦ","TRUE"
"538","πρὸς","TRUE"
"539","Διὸς","FALSE"
"540","ἠδελφισμένος","FALSE"
"541","ἰητρὸς","FALSE"
"542","ἰητρεύειν","FALSE"
"543","πεισθείη","FALSE"
"544","ἀτεραμνίῃ","FALSE"
"545",";","FALSE"
"546","ὥστ","FALSE"
"547","ἐν","TRUE"
"548","ἀρχῇ","FALSE"
"549","ἀνακρίνοντα","FALSE"
"550","πᾶν","FALSE"
"551","πάθος","FALSE"
"552","μὴ","TRUE"
"553","οὐχ","TRUE"
"554","ὑποθέσθαι","FALSE"
"555","τινὰ","TRUE"
"556","ξυμφέροντα","FALSE"
"557","ἐς","TRUE"
"558","θεραπηΐην","FALSE"
"559",",","FALSE"
"560","ἀποθεραπεῦσαί","FALSE"
"561","τε","TRUE"
"562","τὸν","TRUE"
"563","νοσέοντα","FALSE"
"564","καὶ","TRUE"
"565","μὴ","TRUE"
"566","παριδεῖν","FALSE"
"567",".","FALSE"
"568","Τῆς","TRUE"
"569","δ","FALSE"
"570","ἐπικαρπίης","FALSE"
"571",",","FALSE"
"572","μὴ","TRUE"
"573","ἄνευ","FALSE"
"574","τῆς","TRUE"
"575","ἐπισκευαζούσης","FALSE"
"576","πρὸς","TRUE"
"577","μάθησιν","FALSE"
"578","ἐπιθυμίης","FALSE"
"579",".","FALSE"
"580","Παρακελεύομαι","FALSE"
"581","δὲ","TRUE"
"582","μὴ","TRUE"
"583","λίην","FALSE"
"584","ἀπανθρωπίην","FALSE"
"585","εἰσάγειν","FALSE"
"586",",","FALSE"
"587","ἀλλ","FALSE"
"588","ἀποβλέπειν","FALSE"
"589","ἔς","TRUE"
"590","γε","TRUE"
"591","περιουσίην","FALSE"
"592","καὶ","TRUE"
"593","οὐσίην","FALSE"
"594","·","FALSE"
"595","ὁτὲ","FALSE"
"596","δὲ","TRUE"
"597","προῖκα","FALSE"
"598",",","FALSE"
"599","ἀναφέρων","FALSE"
"600","μνήνην","FALSE"
"601","εὐχαριστίης","FALSE"
"602","προτέρην","FALSE"
"603","ἢ","TRUE"
"604","παρεοῦσαν","FALSE"
"605","εὐδοκίην","FALSE"
"606",".","FALSE"
"607","Ἢν","TRUE"
"608","δὲ","TRUE"
"609","καιρὸς","FALSE"
"610","εἴη","TRUE"
"611","χορηγίης","FALSE"
"612","ξένῳ","FALSE"
"613","τε","TRUE"
"614","ἐόντι","TRUE"
"615","καὶ","TRUE"
"616","ἀπορέοντι","FALSE"
"617",",","FALSE"
"618","μάλιστα","FALSE"
"619","ἐπαρκέειν","FALSE"
"620","τοῖσι","TRUE"
"621","τοιουτέοισιν","FALSE"
"622","·","FALSE"
"623","ἢν","TRUE"
"624","γὰρ","TRUE"
"625","παρῇ","FALSE"
"626","φιλανθρωπίη","FALSE"
"627",",","FALSE"
"628","πάρεστι","FALSE"
"629","καὶ","TRUE"
"630","φιλοτεχνίη","FALSE"
"631",".","FALSE"
"632","Ἔνιοι","FALSE"
"633","γὰρ","TRUE"
"634","νοσέοντες","FALSE"
"635","ᾐσθημένοι","FALSE"
"636","τὸ","TRUE"
"637","περὶ","TRUE"
"638","ἑωυτοὺς","TRUE"
"639","πάθος","FALSE"
"640","μὴ","TRUE"
"641","ἐὸν","TRUE"
"642","ἐν","TRUE"
"643","ἀσφαλείῃ","FALSE"
"644",",","FALSE"
"645","καὶ","TRUE"
"646","τῇ","TRUE"
"647","τοῦ","TRUE"
"648","ἰητροῦ","FALSE"
"649","ἐπιεικείῃ","FALSE"
"650","εὐδοκέοντες","FALSE"
"651",",","FALSE"
"652","μεταλλάσσονται","FALSE"
"653","ἐς","TRUE"
"654","ὑγιείην","FALSE"
"655",".","FALSE"
"656","Εὖ","FALSE"
"657","δ","FALSE"
"658","ἔχει","FALSE"
"659","νοσεόντων","FALSE"
"660","μὲν","TRUE"
"661","ἐπιστατέειν","FALSE"
"662",",","FALSE"
"663","ἕνεκεν","FALSE"
"664","ὑγιείης","FALSE"
"665","·","FALSE"
"666","ὑγιαινόντων","FALSE"
"667","δὲ","TRUE"
"668","φροντίζειν","FALSE"
"669",",","FALSE"
"670","ἕνεκεν","FALSE"
"671","ἀνοσίης","FALSE"
"672","·","FALSE"
"673","φροντίζειν","FALSE"
"674","καὶ","TRUE"
"675","ὑγιαινόντων","FALSE"
"676",",","FALSE"
"677","ἕνεκεν","FALSE"
"678","εὐσχημοσύνης","FALSE"
"679",".","FALSE"
"680","Οἱ","TRUE"
"681","μὲν","TRUE"
"682","οὖν","TRUE"
"683","ἐόντες","TRUE"
"684","ἐν","TRUE"
"685","βυθῷ","FALSE"
"686","ἀτεχνίης","FALSE"
"687","τῶν","TRUE"
"688","προλελεγμένων","FALSE"
"689","οὐκ","TRUE"
"690","ἂν","TRUE"
"691","αἰσθάνοιντο","FALSE"
"692",".","FALSE"
"693","Καὶ","TRUE"
"694","γὰρ","TRUE"
"695","οὗτοι","TRUE"
"696","ἀνίητροι","FALSE"
"697","ἐόντες","TRUE"
"698",",","FALSE"
"699","ἐλέγχη","FALSE"
"700",",","FALSE"
"701","ἐκ","TRUE"
"702","ποδὸς","FALSE"
"703","ὑψεύμενοι","FALSE"
"704",",","FALSE"
"705","τύχης","FALSE"
"706","γε","TRUE"
"707","μὴν","FALSE"
"708","δεόμενοι","FALSE"
"709",",","FALSE"
"710","ὑπό","TRUE"
"711","τινων","TRUE"
"712","εὐπόρων","FALSE"
"713","καὶ","TRUE"
"714","ἀσθενῶν","FALSE"
"715","ἔνδοσιν","FALSE"
"716","ἀναλαμβανόντων","FALSE"
"717","ἑκάτερῃ","FALSE"
"718","ἐπιτυχίῃ","FALSE"
"719","εὐδοκιμέουσι","FALSE"
"720",",","FALSE"
"721","καὶ","TRUE"
