"ID","TOKEN","LEMMA"
"1","ΑΛΕΞΑΝΔΡΟΥ","ΑΛΕΞΑΝΔΡΟΥ"
"2","ΑΦΡΟΔΙΣΙΕΩΣ","ΑΦΡΟΔΙΣΙΕΩΣ"
"3","ΠΕΡΙ","ΠΕΡΙ"
"4","ΨΥΧΗΣ","ΨΥΧΗΣ"
"5","Β","ΑΒΓ"
"6","Περὶ","περί"
"7","ψυχῆς","ψυχή"
"8","τί","τίς"
"9","τέ","τε"
"10","ἐστι","εἰμί"
"11","καὶ","καί"
"12","τίς","τίς"
"13","αὐτῆς","αὐτός"
"14","ἡ","ὁ"
"15","οὐσία","οὐσία"
"16","καὶ","καί"
"17","τίνα","τίς"
"18","αὐτῇ","αὐτός"
"19","τὰ","ὁ"
"20","συμβεβηκότα","συμβαίνω"
"21",",",","
"22","οὐ","οὐ"
"23","πρόχειρον","πρόχειρος"
"24","οὐδὲ","οὐδέ"
"25","ἐκ","ἐκ"
"26","τοῦ","ὁ"
"27","ῥᾴστου","ῥᾴδιος"
"28","καταμαθεῖν","καταμανθάνω"
"29",",",","
"30","ἀλλ᾿","ἀλλ"
"31","ἔστιν","εἰμί"
"32","τῶν","ὁ"
"33","χαλεπωτάτων","χαλεπός"
"34","ἡ","ὁ"
"35","περὶ","περί"
"36","τούτων","οὗτος"
"37","θεωρία","θεωρία"
"38",",",","
"39","καίτοι","καίτοι"
"40","τό","ὁ"
"41","γε","γε"
"42","εἶναι","εἰμί"
"43","τὴν","ὁ"
"44","ψυχὴν","ψυχή"
"45","γνωριμώτατον","γνωριμώτατος"
"46","καὶ","καί"
"47","φανερώτατον","φανερώτατος"
"48",".","."
"49","ἀλλ᾿","ἀλλ"
"50","ἔστιν","εἰμί"
"51","πολλὰ","πολύς"
"52","τῶν","ὁ"
"53","ὄντων","εἰμί"
"54",",",","
"55","ἃ","ὅς"
"56","τὴν","ὁ"
"57","μὲν","μέν"
"58","ὕπαρξιν","ὕπαρξις"
"59","ἔχει","ἔχω"
"60","γνωριμωτάτην","γνωριμωτάτη"
"61",",",","
"62","ἀγνωστοτάτην","ἀγνωστοτάτην"
"63","δὲ","δέ"
"64","τὴν","ὁ"
"65","οὐσίαν","οὐσία"
"66",",",","
"67","ὥσπερ","ὥσπερ"
"68","ἥ","ὁ"
"69","τε","τε"
"70","κίνησις","κίνησις"
"71","καὶ","καί"
"72","ὁ","ὁ"
"73","τόπος","τόπος"
"74",",",","
"75","ἔτι","ἔτι"
"76","δὲ","δέ"
"77","μᾶλλον","μᾶλλον"
"78","ὁ","ὁ"
"79","χρόνος","χρόνος"
"80",".","."
"81","ἑκάστου","ἕκαστος"
"82","γὰρ","γάρ"
"83","τούτων","οὗτος"
"84","τὸ","ὁ"
"85","μὲν","μέν"
"86","εἶναι","εἰμί"
"87","γνώριμον","γνώριμος"
"88","καὶ","καί"
"89","ἀναμφίλεκτον","ἀναμφίλεκτος"
"90",",",","
"91","τίς","τίς"
"92","δέ","δέ"
"93","ποτέ","ποτε"
"94","ἐστιν","εἰμί"
"95","αὐτῶν","αὐτός"
"96","ἡ","ὁ"
"97","οὐσία","οὐσία"
"98",",",","
"99","τῶν","ὁ"
"100","χαλεπωτάτων","χαλεπός"
"101","ὁραθῆναι","ὁράω"
"102",".","."
"103","ἔστι","εἰμί"
"104","δὲ","δέ"
"105","δή","δή"
"106","τι","τίς"
"107","τῶν","ὁ"
"108","τοιούτων","τοιοῦτος"
"109","καὶ","καί"
"110","ἡ","ὁ"
"111","ψυχή","ψυχή"
"112",".","."
"113","τὸ","ὁ"
"114","μὲν","μέν"
"115","γὰρ","γάρ"
"116","εἶναί","εἰμί"
"117","τι","τίς"
"118","τὴν","ὁ"
"119","ψυχὴν","ψυχή"
"120","γνωριμώτατόν","γνώριμος"
"121","τε","τε"
"122","καὶ","καί"
"123","φανερώτατον","φανερώτατος"
"124",",",","
"125","τί","τίς"
"126","δέ","δέ"
"127","ποτέ","ποτε"
"128","ἐστιν","εἰμί"
"129","οὐ","οὐ"
"130","ῥᾴκδιον","ῥᾴκδιον"
"131","καταμαθεῖν","καταμανθάνω"
"132","·","·"
"133","εἰ","εἰ"
"134","δὴ","δή"
"135","τὴν","ὁ"
"136","ἀρχὴν","ἀρχή"
"137","τοῦ","ὁ"
"138","περὶ","περί"
"139","αὐτῆς","αὐτός"
"140","λόγου","λόγος"
"141","ἄνωθεν","ἄνωθεν"
"142","ἀρξάμενοι","ἄρχω"
"143","ποιησαίμεθα","ποιέω"
"144","ἀπὸ","ἀπό"
"145","τῆς","ὁ"
"146","τοῦ","ὁ"
"147","ὄντος","εἰμί"
"148","εἰς","εἰς"
"149","τὰ","ὁ"
"150","πρῶτα","πρῶτος"
"151","γένη","γένος"
"152","διαιρέσεως","διαίρεσις"
"153","καὶ","καί"
"154","φανερὸν","φανερός"
"155","ποιησαίμεθα","ποιέω"
"156",",",","
"157","ὑπὸ","ὑπό"
"158","τί","τίς"
"159","τῶν","ὁ"
"160","γενῶν","γένος"
"161","ἐστιν","εἰμί"
"162","ἡ","ὁ"
"163","ψυχή","ψυχή"
"164",",",","
"165","ἴσως","ἴσως"
"166","ἂν","ἄν"
"167","τούτου","οὗτος"
"168","κειμένου","κεῖμαι"
"169","καὶ","καί"
"170","τὴν","ὁ"
"171","ὅλην","ὅλος"
"172","οὐσίαν","οὐσία"
"173","αὐτῆς","αὐτός"
"174","λάβοιμεν","λαμβάνω"
"175",".","."
"176","διαιρουμένου","διαιρουμένομαι"
"177","τοίνυν","τοίνυν"
"178","τοῦ","ὁ"
"179","ὄντος","εἰμί"
"180","εἰς","εἰς"
"181","τὰ","ὁ"
"182","πρῶτα","πρῶτος"
"183","καὶ","καί"
"184","ἀνωτάτω","ἄνω"
"185","γένη","γένος"
"186","δέκα","δέκα"
"187","ἕν","εἷς"
"188","τι","τίς"
"189","τούτων","οὗτος"
"190","καὶ","καί"
"191","τὴν","ὁ"
"192","οὐσίαν","οὐσία"
"193","εἶναί","εἰμί"
"194","φαμεν","φημί"
"195",",",","
"196","ἧς","ὅς"
"197","τὴν","ὁ"
"198","μὲν","μέν"
"199","σύνθετον","σύνθετος"
"200","λέγομεν","λέγω"
"201",",",","
"202","τὰς","ὁ"
"203","δὲ","δέ"
"204","ἐξ","ἐκ"
"205","ὧν","ὅς"
"206","τῇ","ὁ"
"207","συνθέτῳ","σύνθετος"
"208","τὸ","ὁ"
"209","εἶναι","εἰμί"
"210",".","."
"211","σύνθετον","συντίθημι"
"212","μὲν","μέν"
"213","οὖν","οὖν"
"214","οὐσίαν","οὐσία"
"215","λέγομεν","λέγω"
"216","εἶναι","εἰμί"
"217","ταύτην","οὗτος"
"218",",",","
"219","ἧς","ὅς"
"220","τόδε","ὅδε"
"221","τι","τίς"
"222","κατηγορῆσαι","κατηγορέω"
"223","δυνάμεθα","δύναμαι"
"224",",",","
"225","τὴν","ὁ"
"226","αἰσθητήν","αἰσθητός"
"227","τε","τε"
"228","καὶ","καί"
"229","ἐνεργείᾳ","ἐνέργεια"
"230","οὖσαν","εἰμί"
"231","καὶ","καί"
"232","πᾶσιν","πᾶς"
"233","τοῖς","ὁ"
"234","ἄλλοις","ἄλλος"
"235","γένεσιν","γένεσις"
"236","τοῦ","ὁ"
"237","ὄντος","εἰμί"
"238","ὑποκειμένην","ὑπόκειμαι"
"239",",",","
"240","οἷον","οἷος"
"241","τόνδε","ὅδε"
"242","τὸν","ὁ"
"243","λίθον","λίθος"
"244",",",","
"245","τόδε","ὅδε"
"246","τὸ","ὁ"
"247","ξύλον","ξύλον"
"248",",",","
"249","τόνδε","ὅδε"
"250","τὸν","ὁ"
"251","χρυσόν","χρυσός"
"252",",",","
"253","τόδε","ὅδε"
"254","τὸ","ὁ"
"255","πῦρ","πῦρ"
"256","καὶ","καί"
"257","ἕκαστον","ἕκαστος"
"258","τῶν","ὁ"
"259","τοιούτων","τοιοῦτος"
"260",".","."
"261","ταῦτα","οὗτος"
"262","γὰρ","γάρ"
"263","καὶ","καί"
"264","τὰ","ὁ"
"265","τοιαῦτα","τοιοῦτος"
"266","πάντα","πᾶς"
"267","οὐσίαι","οὐσία"
"268","σύνθετοι","σύνθετος"
"269",".","."
"270","ἔστι","εἰμί"
"271","γὰρ","γάρ"
"272","ἐν","ἐν"
"273","αὐτοῖς","αὐτός"
"274","τὸ","ὁ"
"275","μέν","μέν"
"276","τι","τίς"
"277","ὑποκείμενον","ὑπόκειμαι"
"278",",",","
"279","ὃ","ὁ"
"280","ὕλην","ὕλη"
"281","καλοῦμεν","καλέω"
"282",",",","
"283","δύναμιν","δύναμις"
"284","ἔχον","ἔχω"
"285","τοῦ","ὁ"
"286","εἶδός","εἶδος"
"287","τι","τίς"
"288","ἐν","ἐν"
"289","αὑτῷ","ἑαυτοῦ"
"290","δέχεσθαι","δέχομαι"
"291",",",","
"292","τὸ","ὁ"
"293","δὲ","δέ"
"294","εἶδος","εἶδος"
"295",",",","
"296","ὃ","ὁ"
"297","δεξάμενον","δείκνυμι"
"298","τὸ","ὁ"
"299","ὑποκείμενον","ὑπόκειμαι"
"300","ἀδιάφορον","ἀδιάφορος"
"301","ὂν","εἰμί"
"302","πᾶσιν","πᾶς"
"303","κατὰ","κατά"
"304","τὴν","ὁ"
"305","αὑτοῦ","ἑαυτοῦ"
"306","φύσιν","φύσις"
"307",",",","
"308","ἐν","ἐν"
"309","οἷς","ὅς"
"310","ἐστι","εἰμί"
"311",",",","
"312","διάφορόν","διάφορος"
"313","τε","τε"
"314","γίνεται","γίγνομαι"
"315","καὶ","καί"
"316","ἤδη","ἤδη"
"317","τόδε","ὅδε"
"318","τι","τίς"
"319",",",","
"320","τὸ","ὁ"
"321","μὲν","μέν"
"322","γὰρ","γάρ"
"323","ἄργυρος","ἄργυρος"
"324",",",","
"325","τὸ","ὁ"
"326","δὲ","δέ"
"327","χρυσός","χρυσός"
"328",",",","
"329","τὸ","ὁ"
"330","δὲ","δέ"
"331","πῦρ","πῦρ"
"332",",",","
"333","τὸ","ὁ"
"334","δὲ","δέ"
"335","ἄλλο","ἄλλος"
"336","τι","τίς"
"337",".","."
"338","πάντα","πᾶς"
"339","γὰρ","γάρ"
"340","ταῦτα","οὗτος"
"341",",",","
"342","ταὐτὸν","αὐτός"
"343","ἀλλήλοις","ἀλλήλων"
"344","ὄντα","εἰμί"
"345","κατὰ","κατά"
"346","τὴν","ὁ"
"347","ὕλην","ὕλη"
"348","τε","τε"
"349","καὶ","καί"
"350","τὸ","ὁ"
"351","ὑποκείμενον","ὑπόκειμαι"
"352",",",","
"353","κατὰ","κατά"
"354","τὸ","ὁ"
"355","εἶδος","εἶδος"
"356","ἔχει","ἔχω"
"357","τὴν","ὁ"
"358","διαφοράν","διαφορά"
"359",".","."
"360","ἀναλόγως","ἀνάλογος"
"361","γὰρ","γάρ"
"362","ὡς","ὡς"
"363","ἐπὶ","ἐπί"
"364","τῶν","ὁ"
"365","κατὰ","κατά"
"366","τέχνην","τέχνη"
"367","γινομένων","γίγνομαι"
"368","ἔχει","ἔχω"
"369",",",","
"370","οὕτως","οὕτως"
"371","ἡγητέον","ἡγέομαι"
"372","ἔχειν","ἔχω"
"373","καὶ","καί"
"374","ἐπὶ","ἐπί"
"375","τῶν","ὁ"
"376","φυσικῶν","φυσικός"
"377","οὐσιῶν","οὐσιός"
"378","·","·"
"379","ὥσπερ","ὥσπερ"
"380","γὰρ","γάρ"
"381","ἐπὶ","ἐπί"
"382","τῆς","ὁ"
"383","τέχνη","τέχνη"
"384",",",","
"385","τῆς","ὁ"
"386","ἀνδριαντοποιικῆς","ἀνδριαντοποιικός"
"387","φέρε","φέρω"
"388","εἰπεῖν","λέγω"
"389",",",","
"390","ὁ","ὁ"
"391","μὲν","μέν"
"392","χαλκὸς","χαλκός"
"393","ὑπόκειται","ὑπόκειμαι"
"394","πᾶσι","πᾶς"
"395","τοῖς","ὁ"
"396","ἐξ","ἐκ"
"397","αὐτοῦ","αὐτός"
"398","γινομένοις","γίγνομαι"
"399","ὑπὸ","ὑπό"
"400","τοῦ","ὁ"
"401","τεχνίτου","τεχνίτης"
"402",",",","
"403","τὰ","ὁ"
"404","δὲ","δέ"
"405","κατὰ","κατά"
"406","τὴν","ὁ"
"407","τέχνην","τέχνη"
"408","εἴδη","εἶδος"
"409","γινόμενα","γίγνομαι"
"410","ἐν","ἐν"
"411","αὐτῷ","αὐτός"
"412","τῆς","ὁ"
"413","τε","τε"
"414","διαφορᾶς","διαφορά"
"415","αἴτια","αἴτιος"
"416","καὶ","καί"
"417","τοῦ","ὁ"
"418","τόδε","ὅδε"
"419","τι","τίς"
"420","εἶναι","εἰμί"
"421","ἕκαστον","ἕκαστος"
"422","αὐτῶν","αὐτός"
"423",",",","
"424","τὸν","ὁ"
"425","μὲν","μέν"
"426","δισκεύοντα","δισκεύω"
"427",",",","
"428","τὸν","ὁ"
"429","δὲ","δέ"
"430","διαδούμενον","διαδούμενος"
"431",",",","
"432","καὶ","καί"
"433","ἔστιν","εἰμί"
"434","ἕκαστον","ἕκαστος"
"435","αὐτῶν","αὐτός"
"436","σύνθετον","συντίθημι"
"437","ἔκ","ἐκ"
"438","τε","τε"
"439","τοῦ","ὁ"
"440","χαλκοῦ","χαλκός"
"441","καὶ","καί"
"442","τῆς","ὁ"
"443","τοιᾶσδε","τοιόσδε"
"444","μορφῆς","μορφή"
"445",",",","
