"ID","TOKEN","IS_STOP"
"1","ΑΛΕΞΑΝΔΡΟΥ","FALSE"
"2","ΑΦΡΟΔΙΣΙΕΩΣ","FALSE"
"3","ΠΕΡΙ","FALSE"
"4","ΨΥΧΗΣ","FALSE"
"5","Β","FALSE"
"6","Περὶ","TRUE"
"7","ψυχῆς","FALSE"
"8","τί","TRUE"
"9","τέ","TRUE"
"10","ἐστι","TRUE"
"11","καὶ","TRUE"
"12","τίς","TRUE"
"13","αὐτῆς","TRUE"
"14","ἡ","TRUE"
"15","οὐσία","FALSE"
"16","καὶ","TRUE"
"17","τίνα","TRUE"
"18","αὐτῇ","TRUE"
"19","τὰ","TRUE"
"20","συμβεβηκότα","FALSE"
"21",",","FALSE"
"22","οὐ","TRUE"
"23","πρόχειρον","FALSE"
"24","οὐδὲ","TRUE"
"25","ἐκ","TRUE"
"26","τοῦ","TRUE"
"27","ῥᾴστου","FALSE"
"28","καταμαθεῖν","FALSE"
"29",",","FALSE"
"30","ἀλλ᾿","FALSE"
"31","ἔστιν","TRUE"
"32","τῶν","TRUE"
"33","χαλεπωτάτων","FALSE"
"34","ἡ","TRUE"
"35","περὶ","TRUE"
"36","τούτων","TRUE"
"37","θεωρία","FALSE"
"38",",","FALSE"
"39","καίτοι","FALSE"
"40","τό","TRUE"
"41","γε","TRUE"
"42","εἶναι","TRUE"
"43","τὴν","TRUE"
"44","ψυχὴν","FALSE"
"45","γνωριμώτατον","FALSE"
"46","καὶ","TRUE"
"47","φανερώτατον","FALSE"
"48",".","FALSE"
"49","ἀλλ᾿","FALSE"
"50","ἔστιν","TRUE"
"51","πολλὰ","FALSE"
"52","τῶν","TRUE"
"53","ὄντων","TRUE"
"54",",","FALSE"
"55","ἃ","TRUE"
"56","τὴν","TRUE"
"57","μὲν","TRUE"
"58","ὕπαρξιν","FALSE"
"59","ἔχει","FALSE"
"60","γνωριμωτάτην","FALSE"
"61",",","FALSE"
"62","ἀγνωστοτάτην","FALSE"
"63","δὲ","TRUE"
"64","τὴν","TRUE"
"65","οὐσίαν","FALSE"
"66",",","FALSE"
"67","ὥσπερ","FALSE"
"68","ἥ","TRUE"
"69","τε","TRUE"
"70","κίνησις","FALSE"
"71","καὶ","TRUE"
"72","ὁ","TRUE"
"73","τόπος","FALSE"
"74",",","FALSE"
"75","ἔτι","TRUE"
"76","δὲ","TRUE"
"77","μᾶλλον","FALSE"
"78","ὁ","TRUE"
"79","χρόνος","FALSE"
"80",".","FALSE"
"81","ἑκάστου","FALSE"
"82","γὰρ","TRUE"
"83","τούτων","TRUE"
"84","τὸ","TRUE"
"85","μὲν","TRUE"
"86","εἶναι","TRUE"
"87","γνώριμον","FALSE"
"88","καὶ","TRUE"
"89","ἀναμφίλεκτον","FALSE"
"90",",","FALSE"
"91","τίς","TRUE"
"92","δέ","TRUE"
"93","ποτέ","FALSE"
"94","ἐστιν","TRUE"
"95","αὐτῶν","TRUE"
"96","ἡ","TRUE"
"97","οὐσία","FALSE"
"98",",","FALSE"
"99","τῶν","TRUE"
"100","χαλεπωτάτων","FALSE"
"101","ὁραθῆναι","FALSE"
"102",".","FALSE"
"103","ἔστι","TRUE"
"104","δὲ","TRUE"
"105","δή","TRUE"
"106","τι","TRUE"
"107","τῶν","TRUE"
"108","τοιούτων","TRUE"
"109","καὶ","TRUE"
"110","ἡ","TRUE"
"111","ψυχή","FALSE"
"112",".","FALSE"
"113","τὸ","TRUE"
"114","μὲν","TRUE"
"115","γὰρ","TRUE"
"116","εἶναί","TRUE"
"117","τι","TRUE"
"118","τὴν","TRUE"
"119","ψυχὴν","FALSE"
"120","γνωριμώτατόν","FALSE"
"121","τε","TRUE"
"122","καὶ","TRUE"
"123","φανερώτατον","FALSE"
"124",",","FALSE"
"125","τί","TRUE"
"126","δέ","TRUE"
"127","ποτέ","FALSE"
"128","ἐστιν","TRUE"
"129","οὐ","TRUE"
"130","ῥᾴκδιον","FALSE"
"131","καταμαθεῖν","FALSE"
"132","·","FALSE"
"133","εἰ","TRUE"
"134","δὴ","TRUE"
"135","τὴν","TRUE"
"136","ἀρχὴν","FALSE"
"137","τοῦ","TRUE"
"138","περὶ","TRUE"
"139","αὐτῆς","TRUE"
"140","λόγου","FALSE"
"141","ἄνωθεν","FALSE"
"142","ἀρξάμενοι","FALSE"
"143","ποιησαίμεθα","FALSE"
"144","ἀπὸ","TRUE"
"145","τῆς","TRUE"
"146","τοῦ","TRUE"
"147","ὄντος","TRUE"
"148","εἰς","TRUE"
"149","τὰ","TRUE"
"150","πρῶτα","FALSE"
"151","γένη","FALSE"
"152","διαιρέσεως","FALSE"
"153","καὶ","TRUE"
"154","φανερὸν","FALSE"
"155","ποιησαίμεθα","FALSE"
"156",",","FALSE"
"157","ὑπὸ","TRUE"
"158","τί","TRUE"
"159","τῶν","TRUE"
"160","γενῶν","FALSE"
"161","ἐστιν","TRUE"
"162","ἡ","TRUE"
"163","ψυχή","FALSE"
"164",",","FALSE"
"165","ἴσως","FALSE"
"166","ἂν","TRUE"
"167","τούτου","TRUE"
"168","κειμένου","FALSE"
"169","καὶ","TRUE"
"170","τὴν","TRUE"
"171","ὅλην","FALSE"
"172","οὐσίαν","FALSE"
"173","αὐτῆς","TRUE"
"174","λάβοιμεν","FALSE"
"175",".","FALSE"
"176","διαιρουμένου","FALSE"
"177","τοίνυν","FALSE"
"178","τοῦ","TRUE"
"179","ὄντος","TRUE"
"180","εἰς","TRUE"
"181","τὰ","TRUE"
"182","πρῶτα","FALSE"
"183","καὶ","TRUE"
"184","ἀνωτάτω","FALSE"
"185","γένη","FALSE"
"186","δέκα","FALSE"
"187","ἕν","FALSE"
"188","τι","TRUE"
"189","τούτων","TRUE"
"190","καὶ","TRUE"
"191","τὴν","TRUE"
"192","οὐσίαν","FALSE"
"193","εἶναί","TRUE"
"194","φαμεν","FALSE"
"195",",","FALSE"
"196","ἧς","TRUE"
"197","τὴν","TRUE"
"198","μὲν","TRUE"
"199","σύνθετον","FALSE"
"200","λέγομεν","FALSE"
"201",",","FALSE"
"202","τὰς","TRUE"
"203","δὲ","TRUE"
"204","ἐξ","TRUE"
"205","ὧν","TRUE"
"206","τῇ","TRUE"
"207","συνθέτῳ","FALSE"
"208","τὸ","TRUE"
"209","εἶναι","TRUE"
"210",".","FALSE"
"211","σύνθετον","FALSE"
"212","μὲν","TRUE"
"213","οὖν","TRUE"
"214","οὐσίαν","FALSE"
"215","λέγομεν","FALSE"
"216","εἶναι","TRUE"
"217","ταύτην","TRUE"
"218",",","FALSE"
"219","ἧς","TRUE"
"220","τόδε","TRUE"
"221","τι","TRUE"
"222","κατηγορῆσαι","FALSE"
"223","δυνάμεθα","FALSE"
"224",",","FALSE"
"225","τὴν","TRUE"
"226","αἰσθητήν","FALSE"
"227","τε","TRUE"
"228","καὶ","TRUE"
"229","ἐνεργείᾳ","FALSE"
"230","οὖσαν","TRUE"
"231","καὶ","TRUE"
"232","πᾶσιν","FALSE"
"233","τοῖς","TRUE"
"234","ἄλλοις","TRUE"
"235","γένεσιν","FALSE"
"236","τοῦ","TRUE"
"237","ὄντος","TRUE"
"238","ὑποκειμένην","FALSE"
"239",",","FALSE"
"240","οἷον","FALSE"
"241","τόνδε","TRUE"
"242","τὸν","TRUE"
"243","λίθον","FALSE"
"244",",","FALSE"
"245","τόδε","TRUE"
"246","τὸ","TRUE"
"247","ξύλον","FALSE"
"248",",","FALSE"
"249","τόνδε","TRUE"
"250","τὸν","TRUE"
"251","χρυσόν","FALSE"
"252",",","FALSE"
"253","τόδε","TRUE"
"254","τὸ","TRUE"
"255","πῦρ","FALSE"
"256","καὶ","TRUE"
"257","ἕκαστον","FALSE"
"258","τῶν","TRUE"
"259","τοιούτων","TRUE"
"260",".","FALSE"
"261","ταῦτα","TRUE"
"262","γὰρ","TRUE"
"263","καὶ","TRUE"
"264","τὰ","TRUE"
"265","τοιαῦτα","TRUE"
"266","πάντα","FALSE"
"267","οὐσίαι","FALSE"
"268","σύνθετοι","FALSE"
"269",".","FALSE"
"270","ἔστι","TRUE"
"271","γὰρ","TRUE"
"272","ἐν","TRUE"
"273","αὐτοῖς","TRUE"
"274","τὸ","TRUE"
"275","μέν","TRUE"
"276","τι","TRUE"
"277","ὑποκείμενον","FALSE"
"278",",","FALSE"
"279","ὃ","TRUE"
"280","ὕλην","FALSE"
"281","καλοῦμεν","FALSE"
"282",",","FALSE"
"283","δύναμιν","FALSE"
"284","ἔχον","FALSE"
"285","τοῦ","TRUE"
"286","εἶδός","FALSE"
"287","τι","TRUE"
"288","ἐν","TRUE"
"289","αὑτῷ","TRUE"
"290","δέχεσθαι","FALSE"
"291",",","FALSE"
"292","τὸ","TRUE"
"293","δὲ","TRUE"
"294","εἶδος","FALSE"
"295",",","FALSE"
"296","ὃ","TRUE"
"297","δεξάμενον","FALSE"
"298","τὸ","TRUE"
"299","ὑποκείμενον","FALSE"
"300","ἀδιάφορον","FALSE"
"301","ὂν","TRUE"
"302","πᾶσιν","FALSE"
"303","κατὰ","TRUE"
"304","τὴν","TRUE"
"305","αὑτοῦ","TRUE"
"306","φύσιν","FALSE"
"307",",","FALSE"
"308","ἐν","TRUE"
"309","οἷς","TRUE"
"310","ἐστι","TRUE"
"311",",","FALSE"
"312","διάφορόν","FALSE"
"313","τε","TRUE"
"314","γίνεται","FALSE"
"315","καὶ","TRUE"
