"ID","TOKEN","UPOS"
"1","Εἲς","ADP"
"2","Πᾶνα","PROPN"
"3","ἀμφί","ADP"
"4","μοι","PRON"
"5","Ἑρμείαο","PROPN"
"6","φίλον","ADJ"
"7","γόνον","NOUN"
"8","ἔννεπε","VERB"
"9",",","PUNCT"
"10","Μοῦσα","PROPN"
"11",",","PUNCT"
"12","αἰγιπόδην","NOUN"
"13",",","PUNCT"
"14","δικέρωτα","ADJ"
"15",",","PUNCT"
"16","φιλόκροτον","ADJ"
"17",",","PUNCT"
"18","ὅστ","PRON"
"19","ἀνὰ","ADP"
"20","πίση","ADJ"
"21","δενδρήεντ","NOUN"
"22","ἄμυδις","ADV"
"23","φοιτᾷ","VERB"
"24","χορογηθέσι","ADJ"
"25","νύμφαις","NOUN"
"26",",","PUNCT"
"27","αἵ","PRON"
"28","τε","CCONJ"
"29","κατ","ADP"
"30","αἰγίλιπος","NOUN"
"31","πέτρης","NOUN"
"32","στείβουσι","VERB"
"33","κάρηνα","NOUN"
"34","Πᾶν","ADJ"
"35","ἀνακεκλόμεναι","VERB"
"36",",","PUNCT"
"37","νόμιον","ADJ"
"38","θεόν","NOUN"
"39",",","PUNCT"
"40","ἀγλαέθειρον","ADJ"
"41",",","PUNCT"
"42","αὐχμήενθ᾽","ADJ"
"43",",","PUNCT"
"44","ὃς","PRON"
"45","πάντα","DET"
"46","λόφον","NOUN"
"47","νιφόεντα","ADJ"
"48","λέλογχε","VERB"
"49","καὶ","CCONJ"
"50","κορυφὰς","NOUN"
"51","ὀρέων","NOUN"
"52","καὶ","CCONJ"
"53","πετρήεντα","ADJ"
"54","κάρηνα","NOUN"
"55",".","PUNCT"
"56","φοιτᾷ","VERB"
"57","δ","ADV"
"58","ἔνθα","ADV"
"59","καὶ","CCONJ"
"60","ἔνθα","ADV"
"61","διὰ","ADP"
"62","ῥωπήια","NOUN"
"63","πυκνά","ADJ"
"64",",","PUNCT"
"65","ἄλλοτε","ADV"
"66","μὲν","ADV"
"67","ῥείθροισιν","NOUN"
"68","ἐφελκόμενος","VERB"
"69","μαλακοῖσιν","ADJ"
"70",",","PUNCT"
"71","ἄλλοτε","ADV"
"72","δ","ADV"
"73","αὖ","ADV"
"74","πέτρῃσιν","NOUN"
"75","ἐν","ADP"
"76","ἠλιβάτοισι","ADJ"
"77","διοιχνεῖ","VERB"
"78",",","PUNCT"
"79","ἀκροτάτην","ADJ"
"80","κορυφὴν","NOUN"
"81","μηλοσκόπον","ADJ"
"82","εἰσαναβαίνων","VERB"
"83",".","PUNCT"
"84","πολλάκι","ADV"
"85","δ","ADV"
"86","ἀργινόεντα","ADJ"
"87","διέδραμεν","VERB"
"88","οὔρεα","NOUN"
"89","μακρά","ADJ"
"90",",","PUNCT"
"91","πολλάκι","ADV"
"92","δ","ADV"
"93","ἐν","ADP"
"94","κνημοῖσι","NOUN"
"95","διήλασε","VERB"
"96","θῆρας","NOUN"
"97","ἐναίρων","VERB"
"98",",","PUNCT"
"99","ὀξέα","ADJ"
"100","δερκόμενος","VERB"
"101","·","PUNCT"
"102","τότε","ADV"
"103","δ","ADV"
"104","ἕσπερος","NOUN"
"105","ἔκλαγεν","VERB"
"106","οἶον","PRON"
"107","ἄγρης","NOUN"
"108","ἐξανιών","VERB"
"109",",","PUNCT"
"110","δονάκων","NOUN"
"111","ὕπο","ADP"
"112","μοῦσαν","NOUN"
"113","ἀθύρων","VERB"
"114","νήδυμον","ADJ"
"115","·","PUNCT"
"116","οὐκ","ADV"
"117","ἂν","ADV"
"118","τόν","PRON"
"119","γε","ADV"
"120","παραδράμοι","VERB"
"121","ἐν","ADP"
"122","μελέεσσιν","NOUN"
"123","ὄρνις","NOUN"
"124",",","PUNCT"
"125","ἥτ","SCONJ"
"126","ἔαρος","NOUN"
"127","πολυανθέος","ADJ"
"128","ἐν","ADP"
"129","πετάλοισι","NOUN"
"130","θρῆνον","NOUN"
"131","ἐπιπροχέουσ","VERB"
"132","ἀχέει","VERB"
"133","μελίγηρυν","ADJ"
"134","ἀοιδήν","NOUN"
"135",".","PUNCT"
"136","σὺν","ADP"
"137","δέ","ADV"
"138","σφιν","PRON"
"139","τότε","ADV"
"140","Νύμφαι","NOUN"
"141","ὀρεστιάδες","ADJ"
"142","λιγύμολποι","ADJ"
"143","φοιτῶσαι","VERB"
"144","πύκα","ADV"
"145","ποσσὶν","NOUN"
"146","ἐπὶ","ADP"
"147","κρήνῃ","NOUN"
"148","μελανύδρῳ","ADJ"
"149","μέλπονται","VERB"
"150","·","PUNCT"
"151","κορυφὴν","NOUN"
"152","δὲ","ADV"
"153","περιστένει","VERB"
"154","οὔρεος","NOUN"
"155","Ἠχώ","PROPN"
"156","·","PUNCT"
"157","δαίμων","NOUN"
"158","δ","ADV"
"159","ἔνθα","ADV"
"160","καὶ","CCONJ"
"161","ἔνθα","ADV"
"162","χορῶν","NOUN"
"163",",","PUNCT"
"164","τοτὲ","ADV"
"165","δ","ADV"
"166","ἐς","ADP"
"167","μέσον","ADJ"
"168","ἕρπων","VERB"
"169",",","PUNCT"
"170","πυκνὰ","ADJ"
"171","ποσὶν","NOUN"
"172","διέπει","VERB"
"173",",","PUNCT"
"174","λαῖφος","NOUN"
"175","δ","ADV"
"176","ἐπὶ","ADP"
"177","νῶτα","NOUN"
"178","δαφοινὸν","ADJ"
"179","λυγκὸς","NOUN"
"180","ἔχει","VERB"
"181",",","PUNCT"
"182","λιγυρῇσιν","ADJ"
"183","ἀγαλλόμενος","VERB"
"184","φρένα","NOUN"
"185","μολπαῖς","NOUN"
"186","ἐν","ADP"
"187","μαλακῷ","ADJ"
"188","λειμῶνι","NOUN"
"189",",","PUNCT"
"190","τόθι","PRON"
"191","κρόκος","NOUN"
"192","ἠδ","CCONJ"
"193","ὑάκινθος","NOUN"
"194","εὐώδης","ADJ"
"195","θαλέθων","VERB"
"196","καταμίσγεται","VERB"
"197","ἄκριτα","ADJ"
"198","ποίῃ","NOUN"
"199",".","PUNCT"
"200","ὑμνεῦσιν","VERB"
"201","δὲ","ADV"
"202","θεοὺς","NOUN"
"203","μάκαρας","NOUN"
"204","καὶ","CCONJ"
"205","μακρὸν","ADJ"
"206","Ὄλυμπον","PROPN"
"207","·","PUNCT"
"208","οἷόν","PRON"
"209","θ","CCONJ"
"210","Ἑρμείην","PROPN"
"211","ἐριούνιον","ADJ"
"212","ἔξοχον","ADJ"
"213","ἄλλων","ADJ"
"214","ἔννεπον","VERB"
"215",",","PUNCT"
"216","ὡς","SCONJ"
"217","ὅ","DET"
"218","γ","ADV"
"219","ἅπασι","ADJ"
"220","θεοῖς","NOUN"
"221","θοὸς","PROPN"
"222","ἄγγελός","NOUN"
"223","ἐστι","AUX"
"224",",","PUNCT"
"225","καί","CCONJ"
"226","ῥ","ADV"
"227","ὅ","PRON"
"228","γ","ADV"
"229","ἐς","ADP"
"230","Ἀρκαδίην","PROPN"
"231","πολυπίδακα","ADJ"
"232",",","PUNCT"
"233","μητέρα","NOUN"
"234","μήλων","NOUN"
"235",",","PUNCT"
"236","ἐξίκετ᾽","VERB"
"237",",","PUNCT"
"238","ἔνθα","ADV"
"239","τέ","ADV"
"240","οἱ","PRON"
"241","τέμενος","NOUN"
"242","Κυλληνίου","PROPN"
"243","ἐστίν","AUX"
"244",".","PUNCT"
"245","ἔνθ","ADV"
"246","ὅ","PRON"
"247","γε","ADV"
"248","καὶ","ADV"
"249","θεὸς","NOUN"
"250","ὢν","AUX"
"251","ψαφαρότριχα","ADJ"
"252","μῆλ","NOUN"
"253","ἐνόμευεν","VERB"
"254","ἀνδρὶ","NOUN"
"255","πάρα","ADP"
"256","θνητῷ","ADJ"
"257","θάλε","ADJ"
"258","γὰρ","ADV"
"259","πόθος","NOUN"
"260","ὑγρὸς","ADJ"
"261","ἐπελθὼν","VERB"
"262","νύμφῃ","NOUN"
"263","ἐυπλοκάμῳ","ADJ"
"264","Δρύοπος","PROPN"
"265","φιλότητι","NOUN"
"266","μιγῆναι","VERB"
"267","·","PUNCT"
"268","ἐκ","ADV"
"269","δ","ADV"
"270","ἐτέλεσσε","VERB"
"271","γάμον","NOUN"
"272","θαλερόν","ADJ"
"273",".","PUNCT"
"274","τέκε","VERB"
"275","δ","ADV"
"276","ἐν","ADP"
"277","μεγάροισιν","NOUN"
"278","Ἑρμείῃ","PROPN"
"279","φίλον","ADJ"
"280","υἱόν","NOUN"
"281",",","PUNCT"
"282","ἄφαρ","ADV"
"283","τερατωπὸν","ADJ"
"284","ἰδέσθαι","VERB"
"285",",","PUNCT"
"286","αἰγιπόδην","NOUN"
"287",",","PUNCT"
"288","δικέρωτα","ADJ"
"289",",","PUNCT"
"290","φιλόκροτον","ADJ"
"291",",","PUNCT"
"292","ἡδυγέλωτα","ADJ"
"293","·","PUNCT"
"294","φεῦγε","VERB"
"295","δ","ADV"
"296","ἀναΐξασα","VERB"
"297",",","PUNCT"
"298","λίπεν","VERB"
"299","δ","ADV"
"300","ἄρα","ADV"
"301","παῖδα","NOUN"
"302","τιθήνη","NOUN"
"303","δεῖσε","VERB"
"304","γάρ","ADV"
"305",",","PUNCT"
"306","ὡς","SCONJ"
"307","ἴδεν","VERB"
"308","ὄψιν","NOUN"
"309","ἀμείλιχον","ADJ"
"310",",","PUNCT"
"311","ἠυγένειον","ADJ"
"312",".","PUNCT"
"313","τὸν","PRON"
"314","δ","ADV"
"315","αἶψ","ADV"
"316","Ἑρμείας","PROPN"
"317","ἐριούνιος","ADJ"
"318","εἰς","ADP"
"319","χέρα","NOUN"
"320","θῆκε","VERB"
"321","δεξάμενος","VERB"
"322",",","PUNCT"
"323","χαῖρεν","VERB"
"324","δὲ","ADV"
"325","νόῳ","NOUN"
"326","περιώσια","ADJ"
"327","δαίμων","NOUN"
"328",".","PUNCT"
"329","ῥίμφα","ADV"
"330","δ","ADV"
"331","ἐς","ADP"
"332","ἀθανάτων","ADJ"
"333","ἕδρας","NOUN"
"334","κίε","VERB"
"335","παῖδα","NOUN"
"336","καλύψας","VERB"
"337","δέρμασιν","NOUN"
"338","ἐν","ADP"
"339","πυκινοῖσιν","ADJ"
"340","ὀρεσκῴοιο","ADJ"
"341","λαγωοῦ","NOUN"
"342","πὰρ","ADP"
"343","δὲ","ADV"
"344","Ζηνὶ","PROPN"
"345","κάθιζε","VERB"
"346","καὶ","CCONJ"
"347","ἄλλοις","ADJ"
"348","ἀθανάτοισι","ADJ"
"349",",","PUNCT"
"350","δεῖξε","VERB"
"351","δὲ","ADV"
"352","κοῦρον","ADJ"
"353","ἑόν","AUX"
"354","·","PUNCT"
"355","πάντες","ADJ"
"356","δ","ADV"
"357","ἄρα","ADV"
"358","θυμὸν","NOUN"
"359","ἔτερφθεν","VERB"
"360","ἀθάνατοι","ADJ"
"361",",","PUNCT"
"362","περίαλλα","PROPN"
"363","δ","ADV"
"364","ὁ","DET"
"365","Βάκχειος","ADJ"
"366","Διόνυσος","PROPN"
"367","·","PUNCT"
"368","Πᾶνα","PROPN"
"369","δέ","ADV"
"370","μιν","PRON"
"371","καλέεσκον","VERB"
"372",",","PUNCT"
"373","ὅτι","SCONJ"
"374","φρένα","NOUN"
"375","πᾶσιν","ADJ"
"376","ἔτερψε","VERB"
"377",".","PUNCT"
"378","καὶ","CCONJ"
"379","σὺ","PRON"
"380","μὲν","ADV"
"381","οὕτω","ADV"
"382","χαῖρε","VERB"
"383",",","PUNCT"
"384","ἄναξ","NOUN"
"385",",","PUNCT"
"386","ἵλαμαι","VERB"
"387","δέ","ADV"
"388","σ","PRON"
"389","ἀοιδῇ","NOUN"
"390","αὐτὰρ","ADV"
"391","ἐγὼ","PRON"
"392","καὶ","CCONJ"
"393","σεῖο","PRON"
"394","καὶ","CCONJ"
"395","ἄλλης","ADJ"
"396","μνήσομ","VERB"
"397","ἀοιδῆς","NOUN"
"398",".","PUNCT"
