"ID","TOKEN","LEMMA"
"1","ΒΑΣΙΛΕΙΩΝ","ΒΑΣΙΛΕΙΩΝ"
"2","Δ","Δ"
"3","ΚΑΙ","ΚΑΙ"
"4","ἠθέτησεν","ἠθέτησεν"
"5","Μωὰβ","Μωὰβ"
"6","ἐν","ἐν"
"7","Ἰσραὴλ","Ἰσραήλ"
"8","μετὰ","μετά"
"9","τὸ","ὁ"
"10","ἀποθανεῖν","ἀποθνῄσκω"
"11","Ἀχαάβ","Ἀχαάβ"
"12",".","."
"13","καὶ","καί"
"14","ἔπεσεν","πίπτω"
"15","Ὀχοζειας","Ὀχοζειας"
"16","διὰ","διά"
"17","τοῦ","ὁ"
"18","δικτυωτοῦ","δικτυωτός"
"19","τοῦ","ὁ"
"20","ἐν","ἐν"
"21","τῷ","ὁ"
"22","ὑπερῴῳ","ὑπερῷον"
"23","αὐτοῦ","αὐτός"
"24","τῷ","ὁ"
"25","ἐν","ἐν"
"26","Σαμαρείᾳ","Σαμαρεία"
"27",",",","
"28","καὶ","καί"
"29","ἠρρώστησεν","ἠρρώστησεν"
"30","·","·"
"31","καὶ","καί"
"32","ἀπέστειλεν","ἀποστέλλω"
"33","ἀγγέλους","ἄγγελος"
"34","καὶ","καί"
"35","εἶπεν","λέγω"
"36","πρὸς","πρός"
"37","αὐτούς","αὐτός"
"38","Δεῦτε","Δεῦτε"
"39","καὶ","καί"
"40","ἐπιζητήσατε","ἐπιζητήζω"
"41","ἐν","ἐν"
"42","τῷ","ὁ"
"43","Βάαλ","Βάαλ"
"44","μυῖαν","μυῖα"
"45","θεὸν","θεός"
"46","Ἀκκαρών","Ἀκκαρών"
"47",",",","
"48","εἰ","εἰ"
"49","ζήσομαι","ζήσω"
"50","ἐκ","ἐκ"
"51","τῆς","ὁ"
"52","ἀρρωστίας","ἀρρωστία"
"53","μου","ἐγώ"
"54","ταύτης","οὗτος"
"55","·","·"
"56","καὶ","καί"
"57","ἐπορεύθησαν","πορεύομαι"
"58","ἐπερωτῆσαι","ἐπερωτάω"
"59","δι","δι"
"60","αὐτοῦ","αὐτός"
"61",".","."
"62","καὶ","καί"
"63","ἄγγελος","ἄγγελος"
"64","Κυρίου","Κύριος"
"65","ἐκάλεσεν","καλέω"
"66","Ἠλειοὺ","Ἠλειοὺ"
"67","τὸν","ὁ"
"68","θεσβείτην","θεσβείτος"
"69","λέγων","λέγω"
"70","Ἀναστὰς","ἀνίστημι"
"71","δεῦρο","δεῦρο"
"72","εἰς","εἰς"
"73","συνάντησιν","συνάντησις"
"74","τῶν","ὁ"
"75","ἀγγέλων","ἄγγελος"
"76","Ὀχοζείου","Ὀχοζεῖος"
"77","βασιλέως","βασιλεύς"
"78","Σαμαρείας","Σαμαρεία"
"79","καὶ","καί"
"80","λαλήσεις","λαλήσω"
"81","πρὸς","πρός"
"82","αὐτούς","αὐτός"
"83","Εἰ","εἰ"
"84","παρὰ","παρά"
"85","τὸ","ὁ"
"86","μὴ","μή"
"87","εἶναι","εἰμί"
"88","θεὸν","θεός"
"89","ἐν","ἐν"
"90","Ἰσραὴλ","Ἰσραήλ"
"91","ὑμεῖς","ὑμεῖς"
"92","πορεύεσθε","πορεύομαι"
"93","ἐπεζητῆσαι","ἐπεζητῆω"
"94","ἐν","ἐν"
"95","τῷ","ὁ"
"96","Βάαλ","Βάαλ"
"97","μυῖαν","μυῖα"
"98","θεὸν","θεός"
"99","Ἀκκαρών","Ἀκκαρών"
"100",";",";"
"101","καὶ","καί"
"102","οὐχ","οὐ"
"103","οὕτως","οὕτως"
"104","·","·"
"105","ὅτι","ὅτι"
"106","τάδε","ὅδε"
"107","λέγει","λέγω"
"108","Κύριος","Κύριος"
"109","Ἡ","ὁ"
"110","κλίνη","κλίνη"
"111","ἐφ","ἐφ"
"112","ἦς","εἰμί"
"113","ἀνέβης","ἀνέβη"
"114","ἐκεῖ","ἐκεῖ"
"115","οὐ","οὐ"
"116","καταβήσῃ","καταβαίνω"
"117","ἀπ","ἀπ"
"118","αὐτῆς","αὐτός"
"119",",",","
"120","ὅτι","ὅτι"
"121","θανάτῳ","θάνατος"
"122","ἀποθανῇ","ἀποθνῄσκω"
"123",".","."
"124","καὶ","καί"
"125","ἐπορεύθη","πορεύομαι"
"126","Ἠλειοὺ","Ἠλειοὺ"
"127","καὶ","καί"
"128","εἶπεν","λέγω"
"129","πρὸς","πρός"
"130","αὐτούς","αὐτός"
"131",".","."
"132","καὶ","καί"
"133","ἐπεστράφησαν","ἐπιστρέφω"
"134","οἱ","ὁ"
"135","ἄγγελοι","ἄγγελος"
"136","πρὸς","πρός"
"137","αὐτόν","αὐτός"
"138",",",","
"139","καὶ","καί"
"140","εἶπεν","λέγω"
"141","πρὸς","πρός"
"142","αὐτούς","αὐτός"
"143","Τί","τίς"
"144","ὅτι","ὅτι"
"145","ἐπεστρέψατε","ἐπιστρέφω"
"146",";",";"
"147","καὶ","καί"
"148","εἶπαν","λέγω"
"149","πρὸς","πρός"
"150","αὐτόν","αὐτός"
"151","Ἀνὴρ","ἀνήρ"
"152","ἀνέβη","ἀναβαίνω"
"153","εἰς","εἰς"
"154","συνάντησιν","συνάντησις"
"155","ἡμῶν","ἡμεῖς"
"156","καὶ","καί"
"157","εἶπεν","λέγω"
"158","πρὸς","πρός"
"159","ἡμᾶς","ἡμεῖς"
"160","Δεῦτε","Δεῦτε"
"161","ἐπι","ἐπί"
"162","στράφητε","στράφω"
"163","πρὸς","πρός"
"164","τὸν","ὁ"
"165","βασιλέα","βασιλεύς"
"166","τὸν","ὁ"
"167","ἀποστείλαντα","ἀποστείλαντα"
"168","ὑμᾶς","ὑμεῖς"
"169","καὶ","καί"
"170","λαλήσατε","λαλέω"
"171","πρὸς","πρός"
"172","αὐτόν","αὐτός"
"173","Τόδε","Τόδες"
"174","λέηει","λέηει"
"175","Κύριος","Κύριος"
"176","Εἰ","εἰ"
"177","παρὰ","παρά"
"178","τὸ","ὁ"
"179","μὴ","μή"
"180","εἶναι","εἰμί"
"181","θεὸν","θεός"
"182","ἐν","ἐν"
"183","Ἰσραὴλ","Ἰσραήλ"
"184","σὺ","σύ"
"185","πορεύῃ","πορεύω"
"186","ζητῆσαι","ζητέω"
"187","ἐν","ἐν"
"188","τῇ","ὁ"
"189","Βάαλ","Βάαλ"
"190","μυῖαν","μυῖαν"
"191","θεὸν","θεός"
"192","Ἀκκαρών","Ἀκκαρών"
"193",";",";"
"194","οὐχ","οὐ"
"195","οὕτως","οὕτως"
"196","·","·"
"197","ἡ","ὁ"
"198","κλίνη","κλίνη"
"199","ἐφ","ἐφ"
"200","ἦς","εἰμί"
"201","ἀνέβης","ἀνέβη"
"202","ὅτι","ὅτι"
"203","οὐ","οὐ"
"204","καταβήσῃ","καταβαίνω"
"205","ἀπ","ἀπ"
"206","αὐτῆς","αὐτός"
"207",",",","
"208","ὅτι","ὅτι"
"209","θανάτῳ","θάνατος"
"210","ἀποθανῇ","ἀποθνῄσκω"
"211",".","."
"212","καὶ","καί"
"213","ἐλάλησεν","λαλέω"
"214","πρὸς","πρός"
"215","αὐτούς","αὐτός"
"216","Τίς","τίς"
"217","ἡ","ὁ"
"218","κρίσις","κρίσις"
"219","τοῦ","ὁ"
"220","ἀνδρὸς","ἀνήρ"
"221","τοῦ","ὁ"
"222","ἀναβάντος","ἀναβάντος"
"223","εἰς","εἰς"
"224","συνάντησιν","συνάντησις"
"225","ὑμῖν","ὑμεῖς"
"226","καὶ","καί"
"227","λαλήσαντος","λαλήσανς"
"228","πρὸς","πρός"
"229","ὑμᾶς","ὑμεῖς"
"230","τοὺς","ὁ"
"231","λόγους","λόγος"
"232","τούτους","οὗτος"
"233",";",";"
"234","καὶ","καί"
"235","εἶπον","λέγω"
"236","πρὸς","πρός"
"237","αὐτόν","αὐτός"
"238","Ἀνὴρ","ἀνήρ"
"239","δασὺς","δασύς"
"240","καὶ","καί"
"241","ζώνην","ζώνη"
"242","δερματίνην","δερματίνης"
"243","περιεζωσμένος","περιζώννυμαι"
"244","τὴν","ὁ"
"245","ὀσφὺν","ὀσφῦς"
"246","αὐτοῦ","αὐτός"
"247","·","·"
"248","καὶ","καί"
"249","εἶπεν","λέγω"
"250","Ἠλειοὺ","Ἠλειοὺ"
"251","ὁ","ὁ"
"252","θεσβείτης","θεσβείτης"
"253","οὖτός","οὖτος"
"254","ἐστιν","εἰμί"
"255",".","."
"256","καὶ","καί"
"257","ἀπέστειλεν","ἀποστέλλω"
"258","πρὸς","πρός"
"259","αὐτὸν","αὐτός"
"260","πεντηκόνταρχον","πεντηκόνταρχος"
"261","καὶ","καί"
"262","τοὺς","ὁ"
"263","πεντήκοντα","πεντήκοντα"
"264","αὐτοῦ","αὐτός"
"265",",",","
"266","καὶ","καί"
"267","ἀνέβη","ἀναβαίνω"
"268","πρὸς","πρός"
"269","αὐτόν","αὐτός"
"270","·","·"
"271","καὶ","καί"
"272","ἰδοὺ","ἰδού"
"273","Ἠλειοὺ","Ἠλειοὺ"
"274","ἐκάθητο","κάθημαι"
"275","ἐπὶ","ἐπί"
"276","τῆς","ὁ"
"277","κορυφῆς","κορυφή"
"278","τοῦ","ὁ"
"279","ὄρους","ὄρος"
"280",".","."
"281","καὶ","καί"
"282","ἐλάλησεν","λαλέω"
"283","ὁ","ὁ"
"284","πεντηκόνταρχος","πεντηκόνταρχος"
"285","πρὸς","πρός"
"286","αὐτὸν","αὐτός"
"287","καὶ","καί"
"288","εἶπεν","λέγω"
"289","Ἄνθρωπε","Ἄνθρωπος"
"290","τοῦ","ὁ"
"291","θεοῦ","θεός"
"292",",",","
"293","ὁ","ὁ"
"294","βασιλεὺς","βασιλεύς"
"295","ἐκάλεσέν","ἐκάλεσέν"
"296","σε","σύ"
"297",",",","
"298","κατάβηθι","καταβαίνω"
"299",".","."
"300","καὶ","καί"
"301","ἀπεκρίθη","ἀποκρίνω"
"302","Ἠλειοὺ","Ἠλειοὺ"
"303","καὶ","καί"
"304","εἶπεν","λέγω"
"305","πρὸς","πρός"
"306","τὸν","ὁ"
"307","πεντηκόνταρχον","πεντηκόνταρχος"
"308","Καὶ","καί"
"309","εἰ","εἰ"
"310","ἄνθρωπος","ἄνθρωπος"
"311","θεοῦ","θεός"
"312","ἐγώ","ἐγώ"
"313",",",","
"314","καταβήσεται","καταβαίνω"
"315","πῦρ","πῦρ"
"316","ἐκ","ἐκ"
"317","τοῦ","ὁ"
"318","οὐρανοῦ","οὐρανός"
"319","καὶ","καί"
"320","καταφάγεται","καταφάγω"
"321","σὲ","σύ"
"322","καὶ","καί"
"323","τοὺς","ὁ"
"324","πεντήκοντά","πεντήκοντα"
"325","σου","σύ"
"326","·","·"
"327","καὶ","καί"
"328","κατέβη","καταβαίνω"
"329","πῦρ","πῦρ"
"330","ἐκ","ἐκ"
"331","τοῦ","ὁ"
"332","οὐρανοῦ","οὐρανός"
"333","καὶ","καί"
"334","κατέφαγεν","κατεσθίω"
"335","αὐτὸν","αὐτός"
"336","καὶ","καί"
"337","τοὺς","ὁ"
"338","πεντήκοντα","πεντήκοντα"
"339","αὐτοῦ","αὐτός"
"340",".","."
"341","καὶ","καί"
"342","προςέθετο","προςέθω"
"343","ὁ","ὁ"
"344","βασιλεὺς","βασιλεύς"
"345","καὶ","καί"
"346","ἀπέστειλεν","ἀποστέλλω"
"347","πρὸς","πρός"
"348","αὐτὸν","αὐτός"
"349","ἀλλον","ἀλλος"
"350","πεντηκόνταρχον","πεντηκόνταρχος"
"351","καὶ","καί"
"352","τοὺς","ὁ"
"353","πεντήκοντα","πεντήκοντα"
"354","αὐτοῦ","αὐτός"
"355","·","·"
"356","καὶ","καί"
"357","ἐλάλησεν","λαλέω"
"358","ὁ","ὁ"
"359","πεντηκόνταρχος","πεντηκόνταρχος"
"360","πρὸς","πρός"
"361","αὐτὸν","αὐτός"
"362","καὶ","καί"
"363","εἶπεν","λέγω"
"364","Ἄνθρωπε","Ἄνθρωπος"
"365","τοῦ","ὁ"
"366","θεοῦ","θεός"
"367",",",","
"368","τάδε","ὅδε"
"369","λέγει","λέγω"
"370","ὁ","ὁ"
"371","βασιλεύς","βασιλεύς"
"372","Ταχέως","Ταχεύς"
"373","κατάβηθι","καταβαίνω"
"374",".","."
"375","καὶ","καί"
"376","ἀπεκρίθη","ἀποκρίνω"
"377","Ἠλειοὺ","Ἠλειοὺ"
"378","καὶ","καί"
"379","ἐλάλησεν","λαλέω"
"380","πρὸς","πρός"
"381","αὐτὸν","αὐτός"
"382","καὶ","καί"
"383","εἶπεν","λέγω"
"384","Εἰ","εἰ"
"385","ἄνυρωπος","ἄνυρωπος"
"386","θεοῦ","θεός"
"387","ἐγώ","ἐγώ"
"388",",",","
"389","καταβήσεται","καταβαίνω"
"390","τῦρ","τῦρ"
"391","ἐκ","ἐκ"
