"ID","TOKEN","IS_STOP"
"1","ΙΟΥΔΕΙΘ","FALSE"
"2","ΕΤΟΥΣ","FALSE"
"3","δωδεκάτου","FALSE"
"4","τῆς","TRUE"
"5","βασιλείας","FALSE"
"6","Ναβουχοδονοσόρ","FALSE"
"7",",","FALSE"
"8","ὃς","TRUE"
"9","ἐβαἡμέραις","FALSE"
"10","σίλευσεν","FALSE"
"11","Ἀσσυρίων","FALSE"
"12","ἐν","TRUE"
"13","Νινευὴ","FALSE"
"14","τῇ","TRUE"
"15","πόλει","FALSE"
"16","τῇ","TRUE"
"17","μεγάλη","FALSE"
"18",",","FALSE"
"19","ἐν","TRUE"
"20","ταῖς","TRUE"
"21","Ἀρφαξάδ","FALSE"
"22",",","FALSE"
"23","ὃς","TRUE"
"24","ἐβασίλευσεν","FALSE"
"25","Μήδων","FALSE"
"26","ἐν","TRUE"
"27","Ἐκβατάνοις","FALSE"
"28","καὶ","TRUE"
"29","ᾠκοδόμησεν","FALSE"
"30","ἐπʼ","FALSE"
"31","Ἐκβατάνων","FALSE"
"32","καὶ","TRUE"
"33","κύκλῳ","FALSE"
"34","τείχη","FALSE"
"35","ἐκ","TRUE"
"36","λίθων","FALSE"
"37","λελαξευμένων","FALSE"
"38",",","FALSE"
"39","εἰς","TRUE"
"40","πλάτος","FALSE"
"41","πηχῶν","FALSE"
"42","τριῶν","FALSE"
"43","καὶ","TRUE"
"44","εἰς","TRUE"
"45","μῆκος","FALSE"
"46","πηχῶν","FALSE"
"47","ἕξ","FALSE"
"48",",","FALSE"
"49","καὶ","TRUE"
"50","ἐποίησεν","FALSE"
"51","τὸ","TRUE"
"52","ὕψος","FALSE"
"53","τοῦ","TRUE"
"54","τείχους","FALSE"
"55","πηχῶν","FALSE"
"56","ἑβδομήκοντα","FALSE"
"57","καὶ","TRUE"
"58","τὸ","TRUE"
"59","πλάτος","FALSE"
"60","αὐτοῦ","TRUE"
"61","πηχῶν","FALSE"
"62","πεντήκοντα","FALSE"
"63","·","FALSE"
"64","καὶ","TRUE"
"65","τοὺς","TRUE"
"66","πύργους","FALSE"
"67","αὐτοῦ","TRUE"
"68","ἔστησεν","FALSE"
"69","ἐπὶ","TRUE"
"70","ταῖς","TRUE"
"71","πύλαις","FALSE"
"72","αὐτῆς","TRUE"
"73","πηχῶν","FALSE"
"74","ἑκατόν","FALSE"
"75",",","FALSE"
"76","καὶ","TRUE"
"77","τὸ","TRUE"
"78","πλάτος","FALSE"
"79","αὐτῆς","TRUE"
"80","ἐθεμελίωσεν","FALSE"
"81","εἰς","TRUE"
"82","πήχεις","FALSE"
"83","ἐξήκοντα","FALSE"
"84","·","FALSE"
"85","καὶ","TRUE"
"86","ἐποίησεν","FALSE"
"87","τὰς","TRUE"
"88","πύλας","FALSE"
"89","αὐτῆς","TRUE"
"90","πύλας","FALSE"
"91","διεγειρομένας","FALSE"
"92","εἰς","TRUE"
"93","ὕψος","FALSE"
"94","πηχῶν","FALSE"
"95","ἑβδομήκοντα","FALSE"
"96",",","FALSE"
"97","καὶ","TRUE"
"98","τὸ","TRUE"
"99","πλάτος","FALSE"
"100","αὐτῆς","TRUE"
"101","πήχεις","FALSE"
"102","τεσσεράκοντα","FALSE"
"103",",","FALSE"
"104","εἰς","TRUE"
"105","ἐξόδους","FALSE"
"106","δυνάμεως","FALSE"
"107","δυνατῶν","FALSE"
"108","αὐτοῦ","TRUE"
"109","καὶ","TRUE"
"110","διατάξεις","FALSE"
"111","τῶν","TRUE"
"112","πεζῶν","FALSE"
"113","αὐτοῦ","TRUE"
"114","·","FALSE"
"115","καὶ","TRUE"
"116","ἐποίησεν","FALSE"
"117","πόλεμον","FALSE"
"118","ἐν","TRUE"
"119","ταῖς","TRUE"
"120","ἡμέραις","FALSE"
"121","ἐκείναις","FALSE"
"122","βασιλεὺς","FALSE"
"123","Ναβουχοδονοσὸρ","FALSE"
"124","πρὸς","TRUE"
"125","βασιλέα","FALSE"
"126","Ἀρφαξὰβ","FALSE"
"127","⁶ἐν","FALSE"
"128","τῷ","TRUE"
"129","πεδίῳ","FALSE"
"130","τῷ","TRUE"
"131","μεγάλῳ","FALSE"
"132",",","FALSE"
"133","τοῦτό","TRUE"
"134","ἐστιν","TRUE"
"135","τοῖς","TRUE"
"136","ὁρίοις","FALSE"
"137","Ῥαγαύ","FALSE"
"138",".","FALSE"
"139","καὶ","TRUE"
"140","συνήντησαν","FALSE"
"141","πρὸς","TRUE"
"142","αὐτὸν","TRUE"
"143","πάντες","FALSE"
"144","οἱ","TRUE"
"145","κατοικοῦν","FALSE"
"146","τες","FALSE"
"147","τὴν","TRUE"
"148","ὀρινήν","FALSE"
"149",",","FALSE"
"150","καὶ","TRUE"
"151","πάντες","FALSE"
"152","οἱ","TRUE"
"153","κατοικοῦντες","FALSE"
"154","τὸν","TRUE"
"155","Εὐφράτην","FALSE"
"156","καὶ","TRUE"
"157","τὸν","TRUE"
"158","Τίγριν","FALSE"
"159","καὶ","TRUE"
"160","τὸν","TRUE"
"161","Υδάσπην","FALSE"
"162",",","FALSE"
"163","καὶ","TRUE"
"164","πεδίῳ","FALSE"
"165","Ἀριὼχ","FALSE"
"166","ὁ","TRUE"
"167","βασιλεὺς","FALSE"
"168","Ἐλυμαίων","FALSE"
"169","·","FALSE"
"170","καὶ","TRUE"
"171","συνῆλθον","FALSE"
"172","ἔθνη","FALSE"
"173","πολλὰ","FALSE"
"174","εἰς","TRUE"
"175","παράταξιν","FALSE"
"176","υἱῶν","FALSE"
"177","Χελεούλ","FALSE"
"178",".","FALSE"
"179","Καὶ","TRUE"
"180","κατοικοῦντας","FALSE"
"181","τὴν","TRUE"
"182","Περσίδα","FALSE"
"183","καὶ","TRUE"
"184","ἐπὶ","TRUE"
"185","πάντας","FALSE"
"186","τοὺς","TRUE"
"187","κατοικοῦντας","FALSE"
"188","πρὸς","TRUE"
"189","δυσμαῖς","FALSE"
"190",",","FALSE"
"191","τοὺς","TRUE"
"192","κατοικοῦντας","FALSE"
"193","τὴν","TRUE"
"194","Κιλικίαν","FALSE"
"195","καὶ","TRUE"
"196","Δαμασκόν","FALSE"
"197",",","FALSE"
"198","τὸν","TRUE"
"199","Λίβανον","FALSE"
"200","καὶ","TRUE"
"201","Ἀντιλίβανον","FALSE"
"202",",","FALSE"
"203","καὶ","TRUE"
"204","πάντας","FALSE"
"205","τοὺς","TRUE"
"206","κατοικοῦντας","FALSE"
"207","κατὰ","TRUE"
"208","πρόσωπον","FALSE"
"209","παραλίας","FALSE"
"210",",","FALSE"
"211","καὶ","TRUE"
"212","τοὺς","TRUE"
"213","ἐν","TRUE"
"214","τοῖς","TRUE"
"215","ἔθνεσι","FALSE"
"216","τοῦ","TRUE"
"217","Καρμήλου","FALSE"
"218","καὶ","TRUE"
"219","Γαλαὰδ","FALSE"
"220","καὶ","TRUE"
"221","τὴν","TRUE"
"222","ἄνω","FALSE"
"223","Γαλειλαίαν","FALSE"
"224","καὶ","TRUE"
"225","τὸ","TRUE"
"226","μέγα","FALSE"
"227","πεδίον","FALSE"
"228","Ἐσρήμ","FALSE"
"229",",","FALSE"
"230","καὶ","TRUE"
"231","πάντας","FALSE"
"232","τοὺς","TRUE"
"233","ἐν","TRUE"
"234","Σαμαρείᾳ","FALSE"
"235","καὶ","TRUE"
"236","ταῖς","TRUE"
"237","πόλεσιν","FALSE"
"238","αὐτῆς","TRUE"
"239",",","FALSE"
"240","καὶ","TRUE"
"241","πέραν","FALSE"
"242","τοῦ","TRUE"
"243","Ἰορδάνου","FALSE"
"244","ἕως","FALSE"
"245","Ἰερουσαλὴμ","FALSE"
"246","καὶ","TRUE"
"247","Βαιτανὴ","FALSE"
"248","καὶ","TRUE"
"249","Χελοὺς","FALSE"
"250","καὶ","TRUE"
"251","Κάδης","FALSE"
"252","καὶ","TRUE"
"253","τοῦ","TRUE"
"254","ποταμοῦ","FALSE"
"255","Αἰγύπτου","FALSE"
"256",",","FALSE"
"257","καὶ","TRUE"
"258","Ταφνὰς","FALSE"
"259","καὶ","TRUE"
"260","Ῥαμεσσῆ","FALSE"
"261","καὶ","TRUE"
"262","πᾶσαν","FALSE"
"263","γῆν","FALSE"
"264","Γέσεμ","FALSE"
"265","ἕως","FALSE"
"266","τοῦ","TRUE"
"267","ἐλθεῖν","FALSE"
"268","ἐπάνω","FALSE"
"269","Τάνεως","FALSE"
"270","καὶ","TRUE"
"271","Μέμφεως","FALSE"
"272",",","FALSE"
"273","καὶ","TRUE"
"274","πάντας","FALSE"
"275","τοὺς","TRUE"
"276","κατοικοῦντας","FALSE"
"277","τὴν","TRUE"
"278","ἵγυπτον","FALSE"
"279","ἕως","FALSE"
"280","τοῦ","TRUE"
"281","ἐλ","FALSE"
"282",".","FALSE"
"283","θεῖν","FALSE"
"284","ἐπὶ","TRUE"
"285","τὰ","TRUE"
"286","ὅρια","FALSE"
"287","τῆς","TRUE"
"288","Αἰθιοπίας","FALSE"
"289",".","FALSE"
"290","καὶ","TRUE"
"291","ἐφαύλισαν","FALSE"
"292","πάντες","FALSE"
"293","οἱ","TRUE"
"294","κατοικοῦντες","FALSE"
"295","πᾶσαν","FALSE"
"296","τὴν","TRUE"
"297","γῆν","FALSE"
"298","τὸ","TRUE"
"299","ῥῆμα","FALSE"
"300","Ναβουχοδονοσὸρ","FALSE"
"301","βασιλέως","FALSE"
"302","Ἀσσυρίων","FALSE"
"303","καὶ","TRUE"
"304","οὐ","TRUE"
"305","συνῆλθον","FALSE"
"306","αὐτῷ","TRUE"
"307","εἰς","TRUE"
"308","τὸν","TRUE"
"309","πόλεμον","FALSE"
"310",",","FALSE"
"311","ὅτι","TRUE"
"312","οὐκ","TRUE"
"313","ἐφοβήθησαν","FALSE"
"314","αὐτὸν","TRUE"
"315","ἀλλ\᾿","FALSE"
"316","ἦν","TRUE"
"317","ἐναντίον","FALSE"
"318","αὐτῶν","TRUE"
"319","ὡς","TRUE"
"320","ἀνὴρ","FALSE"
"321","ἴσος","FALSE"
"322",",","FALSE"
"323","καὶ","TRUE"
"324","ἀνέστρεψαν","FALSE"
"325","τοὺς","TRUE"
"326","ἀγγέλους","FALSE"
"327","αὐτοῦ","TRUE"
"328","κενοὺς","FALSE"
"329","ἐν","TRUE"
"330","ἀτιμίᾳ","FALSE"
"331","πρὸ","FALSE"
"332","προσώπου","FALSE"
"333","αὐτῶν","TRUE"
"334",".","FALSE"
"335","Καὶ","TRUE"
"336","ἐθυμώθη","FALSE"
"337","Ναβουχοδονοσὸρ","FALSE"
"338","ἐπὶ","TRUE"
"339","πᾶσαν","FALSE"
"340","τὴν","TRUE"
"341","γῆν","FALSE"
"342","ταύτην","TRUE"
"343","σφόδρα","FALSE"
"344",",","FALSE"
"345","καὶ","TRUE"
"346","ὤμοσε","FALSE"
"347","κατὰ","TRUE"
"348","τοῦ","TRUE"
"349","θρόνου","FALSE"
"350","καὶ","TRUE"
"351","τῆς","TRUE"
"352","βασιλείας","FALSE"
"353","αὐτοῦ","TRUE"
"354",",","FALSE"
"355","εἰ","TRUE"
"356","μὴν","FALSE"
"357","ἐκδικήσειν","FALSE"
"358","πάντα","FALSE"
"359","τὰ","TRUE"
"360","ὅρια","FALSE"
"361","τῆς","TRUE"
"362","Κιλικίας","FALSE"
"363","καὶ","TRUE"
"364","Δαμασκηνῆς","FALSE"
"365","καὶ","TRUE"
"366","Συρίας","FALSE"
"367",",","FALSE"
"368","ἀνελεῖν","FALSE"
"369","τῇ","TRUE"
"370","ῥομφαίᾳ","FALSE"
"371","αὐτοὺς","TRUE"
"372","καὶ","TRUE"
"373","πάντας","FALSE"
"374","τοὺς","TRUE"
"375","κατοικοῦντας","FALSE"
"376","ἐν","TRUE"
"377","τῇ","TRUE"
"378","Μωὰβ","FALSE"
"379","καὶ","TRUE"
"380","τοὺς","TRUE"
"381","υἱοὺς","FALSE"
"382","Ἀμμὼν","FALSE"
"383","καὶ","TRUE"
"384","πᾶσαν","FALSE"
"385","τὴν","TRUE"
"386","Ἰδουμαίαν","FALSE"
"387","καὶ","TRUE"
"388","πάντας","FALSE"
"389","τοὺς","TRUE"
"390","ἐν","TRUE"
"391","Αἰγύπτῳ","FALSE"
"392","ἕως","FALSE"
"393","τοῦ","TRUE"
"394","ἐλ","FALSE"
"395",".","FALSE"
"396","θεῖν","FALSE"
"397","ἐπὶ","TRUE"
"398","τὰ","TRUE"
"399","δρία","FALSE"
"400","τῶν","TRUE"
"401","δύο","FALSE"
"402","θαλασσῶν","FALSE"
"403",".","FALSE"
"404","καὶ","TRUE"
"405","παρετάξατο","FALSE"
"406","ἐν","TRUE"
"407","τῇ","TRUE"
"408","δυνάμει","FALSE"
"409","αὐτοῦ","TRUE"
"410","πρὸς","TRUE"
"411","Ἀρφαξὰδ","FALSE"
"412","βασιλέα","FALSE"
"413","ἐν","TRUE"
"414","τῷ","TRUE"
"415","ἔτει","FALSE"
"416","τῷ","TRUE"
"417","ἑπτακαιδεκάτῳ","FALSE"
"418","·","FALSE"
"419","καὶ","TRUE"
"420","ἐκραταιώθη","FALSE"
"421","ἐν","TRUE"
"422","τῷ","TRUE"
"423","πολέμῳ","FALSE"
"424","αὐτοῦ","TRUE"
"425",",","FALSE"
"426","καὶ","TRUE"
"427","ἀνέστρεψεν","FALSE"
"428","πᾶσαν","FALSE"
"429","τὴν","TRUE"
"430","δύναμιν","FALSE"
"431","Ἀρφαξὰδ","FALSE"
"432","καὶ","TRUE"
"433","πᾶσαν","FALSE"
"434","τὴν","TRUE"
"435","ἵππον","FALSE"
"436","αὐτοῦ","TRUE"
"437","καὶ","TRUE"
"438","πάντα","FALSE"
"439","τὰ","TRUE"
"440","ἅρματα","FALSE"
"441","αὐτοῦ","TRUE"
"442",",","FALSE"
"443","καὶ","TRUE"
"444","ἐκυρίευσε","FALSE"
"445","τῶν","TRUE"
"446","πόλεων","FALSE"
"447","αὐτοῦ","TRUE"
"448","·","FALSE"
"449","καὶ","TRUE"
"450","ἀφίκετο","FALSE"
"451","ἕως","FALSE"
"452","Ἐκβατάνων","FALSE"
"453",",","FALSE"
"454","καὶ","TRUE"
"455","ἐκράτησε","FALSE"
"456","τῶν","TRUE"
"457","πύργων","FALSE"
"458","καὶ","TRUE"
"459","ἐπρονόμευσε","FALSE"
"460","τὰς","TRUE"
"461","πλατείας","FALSE"
"462","αὐτῆς","TRUE"
"463",",","FALSE"
"464","καὶ","TRUE"
"465","τὸν","TRUE"
"466","κόσμον","FALSE"
