"ID","TOKEN","UPOS"
"1","ΙΟΥΔΕΙΘ","PROPN"
"2","ΕΤΟΥΣ","DET"
"3","δωδεκάτου","ADJ"
"4","τῆς","DET"
"5","βασιλείας","NOUN"
"6","Ναβουχοδονοσόρ","PROPN"
"7",",","PUNCT"
"8","ὃς","PRON"
"9","ἐβαἡμέραις","PROPN"
"10","σίλευσεν","VERB"
"11","Ἀσσυρίων","ADJ"
"12","ἐν","ADP"
"13","Νινευὴ","PROPN"
"14","τῇ","DET"
"15","πόλει","NOUN"
"16","τῇ","DET"
"17","μεγάλη","ADJ"
"18",",","PUNCT"
"19","ἐν","ADP"
"20","ταῖς","DET"
"21","Ἀρφαξάδ","PROPN"
"22",",","PUNCT"
"23","ὃς","PRON"
"24","ἐβασίλευσεν","VERB"
"25","Μήδων","NOUN"
"26","ἐν","ADP"
"27","Ἐκβατάνοις","PROPN"
"28","καὶ","CCONJ"
"29","ᾠκοδόμησεν","VERB"
"30","ἐπʼ","ADP"
"31","Ἐκβατάνων","PROPN"
"32","καὶ","CCONJ"
"33","κύκλῳ","ADV"
"34","τείχη","NOUN"
"35","ἐκ","ADP"
"36","λίθων","NOUN"
"37","λελαξευμένων","VERB"
"38",",","PUNCT"
"39","εἰς","ADP"
"40","πλάτος","NOUN"
"41","πηχῶν","NOUN"
"42","τριῶν","NUM"
"43","καὶ","CCONJ"
"44","εἰς","ADP"
"45","μῆκος","NOUN"
"46","πηχῶν","NOUN"
"47","ἕξ","NUM"
"48",",","PUNCT"
"49","καὶ","CCONJ"
"50","ἐποίησεν","VERB"
"51","τὸ","DET"
"52","ὕψος","NOUN"
"53","τοῦ","DET"
"54","τείχους","NOUN"
"55","πηχῶν","NOUN"
"56","ἑβδομήκοντα","NUM"
"57","καὶ","CCONJ"
"58","τὸ","DET"
"59","πλάτος","NOUN"
"60","αὐτοῦ","PRON"
"61","πηχῶν","NOUN"
"62","πεντήκοντα","NUM"
"63","·","PUNCT"
"64","καὶ","CCONJ"
"65","τοὺς","DET"
"66","πύργους","NOUN"
"67","αὐτοῦ","PRON"
"68","ἔστησεν","VERB"
"69","ἐπὶ","ADP"
"70","ταῖς","DET"
"71","πύλαις","NOUN"
"72","αὐτῆς","PRON"
"73","πηχῶν","NOUN"
"74","ἑκατόν","NUM"
"75",",","PUNCT"
"76","καὶ","CCONJ"
"77","τὸ","DET"
"78","πλάτος","NOUN"
"79","αὐτῆς","PRON"
"80","ἐθεμελίωσεν","VERB"
"81","εἰς","ADP"
"82","πήχεις","NOUN"
"83","ἐξήκοντα","NUM"
"84","·","PUNCT"
"85","καὶ","CCONJ"
"86","ἐποίησεν","VERB"
"87","τὰς","DET"
"88","πύλας","NOUN"
"89","αὐτῆς","PRON"
"90","πύλας","NOUN"
"91","διεγειρομένας","VERB"
"92","εἰς","ADP"
"93","ὕψος","NOUN"
"94","πηχῶν","NOUN"
"95","ἑβδομήκοντα","NUM"
"96",",","PUNCT"
"97","καὶ","CCONJ"
"98","τὸ","DET"
"99","πλάτος","NOUN"
"100","αὐτῆς","PRON"
"101","πήχεις","NOUN"
"102","τεσσεράκοντα","NUM"
"103",",","PUNCT"
"104","εἰς","ADP"
"105","ἐξόδους","NOUN"
"106","δυνάμεως","NOUN"
"107","δυνατῶν","ADJ"
"108","αὐτοῦ","PRON"
"109","καὶ","CCONJ"
"110","διατάξεις","NOUN"
"111","τῶν","DET"
"112","πεζῶν","ADJ"
"113","αὐτοῦ","PRON"
"114","·","PUNCT"
"115","καὶ","CCONJ"
"116","ἐποίησεν","VERB"
"117","πόλεμον","NOUN"
"118","ἐν","ADP"
"119","ταῖς","DET"
"120","ἡμέραις","NOUN"
"121","ἐκείναις","DET"
"122","βασιλεὺς","NOUN"
"123","Ναβουχοδονοσὸρ","PROPN"
"124","πρὸς","ADP"
"125","βασιλέα","NOUN"
"126","Ἀρφαξὰβ","PROPN"
"127","⁶ἐν","CCONJ"
"128","τῷ","DET"
"129","πεδίῳ","NOUN"
"130","τῷ","DET"
"131","μεγάλῳ","ADJ"
"132",",","PUNCT"
"133","τοῦτό","ADJ"
"134","ἐστιν","AUX"
"135","τοῖς","DET"
"136","ὁρίοις","NOUN"
"137","Ῥαγαύ","PROPN"
"138",".","PUNCT"
"139","καὶ","CCONJ"
"140","συνήντησαν","VERB"
"141","πρὸς","ADP"
"142","αὐτὸν","PRON"
"143","πάντες","DET"
"144","οἱ","DET"
"145","κατοικοῦν","VERB"
"146","τες","VERB"
"147","τὴν","DET"
"148","ὀρινήν","PROPN"
"149",",","PUNCT"
"150","καὶ","CCONJ"
"151","πάντες","DET"
"152","οἱ","DET"
"153","κατοικοῦντες","VERB"
"154","τὸν","DET"
"155","Εὐφράτην","PROPN"
"156","καὶ","CCONJ"
"157","τὸν","DET"
"158","Τίγριν","PROPN"
"159","καὶ","CCONJ"
"160","τὸν","DET"
"161","Υδάσπην","PROPN"
"162",",","PUNCT"
"163","καὶ","CCONJ"
"164","πεδίῳ","NOUN"
"165","Ἀριὼχ","PROPN"
"166","ὁ","DET"
"167","βασιλεὺς","NOUN"
"168","Ἐλυμαίων","ADJ"
"169","·","PUNCT"
"170","καὶ","CCONJ"
"171","συνῆλθον","VERB"
"172","ἔθνη","NOUN"
"173","πολλὰ","ADJ"
"174","εἰς","ADP"
"175","παράταξιν","NOUN"
"176","υἱῶν","NOUN"
"177","Χελεούλ","PROPN"
"178",".","PUNCT"
"179","Καὶ","CCONJ"
"180","κατοικοῦντας","VERB"
"181","τὴν","DET"
"182","Περσίδα","PROPN"
"183","καὶ","CCONJ"
"184","ἐπὶ","ADP"
"185","πάντας","DET"
"186","τοὺς","DET"
"187","κατοικοῦντας","VERB"
"188","πρὸς","ADP"
"189","δυσμαῖς","NOUN"
"190",",","PUNCT"
"191","τοὺς","DET"
"192","κατοικοῦντας","VERB"
"193","τὴν","DET"
"194","Κιλικίαν","PROPN"
"195","καὶ","CCONJ"
"196","Δαμασκόν","PROPN"
"197",",","PUNCT"
"198","τὸν","DET"
"199","Λίβανον","PROPN"
"200","καὶ","CCONJ"
"201","Ἀντιλίβανον","PROPN"
"202",",","PUNCT"
"203","καὶ","CCONJ"
"204","πάντας","DET"
"205","τοὺς","DET"
"206","κατοικοῦντας","VERB"
"207","κατὰ","ADP"
"208","πρόσωπον","NOUN"
"209","παραλίας","NOUN"
"210",",","PUNCT"
"211","καὶ","CCONJ"
"212","τοὺς","DET"
"213","ἐν","ADP"
"214","τοῖς","DET"
"215","ἔθνεσι","NOUN"
"216","τοῦ","DET"
"217","Καρμήλου","NOUN"
"218","καὶ","CCONJ"
"219","Γαλαὰδ","PROPN"
"220","καὶ","CCONJ"
"221","τὴν","DET"
"222","ἄνω","ADV"
"223","Γαλειλαίαν","PROPN"
"224","καὶ","CCONJ"
