"ID","TOKEN","NER"
"1","ΙΟΥΔΕΙΘ","PERSON"
"2","ΕΤΟΥΣ","O"
"3","δωδεκάτου","O"
"4","τῆς","O"
"5","βασιλείας","O"
"6","Ναβουχοδονοσόρ","PERSON"
"7",",","O"
"8","ὃς","O"
"9","ἐβαἡμέραις","O"
"10","σίλευσεν","O"
"11","Ἀσσυρίων","NORP"
"12","ἐν","O"
"13","Νινευὴ","LOC"
"14","τῇ","O"
"15","πόλει","O"
"16","τῇ","O"
"17","μεγάλη","O"
"18",",","O"
"19","ἐν","O"
"20","ταῖς","O"
"21","Ἀρφαξάδ","PERSON"
"22",",","O"
"23","ὃς","O"
"24","ἐβασίλευσεν","O"
"25","Μήδων","NORP"
"26","ἐν","O"
"27","Ἐκβατάνοις","NORP"
"28","καὶ","O"
"29","ᾠκοδόμησεν","O"
"30","ἐπʼ","O"
"31","Ἐκβατάνων","NORP"
"32","καὶ","O"
"33","κύκλῳ","O"
"34","τείχη","O"
"35","ἐκ","O"
"36","λίθων","O"
"37","λελαξευμένων","O"
"38",",","O"
"39","εἰς","O"
"40","πλάτος","O"
"41","πηχῶν","O"
"42","τριῶν","O"
"43","καὶ","O"
"44","εἰς","O"
"45","μῆκος","O"
"46","πηχῶν","O"
"47","ἕξ","O"
"48",",","O"
"49","καὶ","O"
"50","ἐποίησεν","O"
"51","τὸ","O"
"52","ὕψος","O"
"53","τοῦ","O"
"54","τείχους","O"
"55","πηχῶν","O"
"56","ἑβδομήκοντα","O"
"57","καὶ","O"
"58","τὸ","O"
"59","πλάτος","O"
"60","αὐτοῦ","O"
"61","πηχῶν","O"
"62","πεντήκοντα","O"
"63","·","O"
"64","καὶ","O"
"65","τοὺς","O"
"66","πύργους","O"
"67","αὐτοῦ","O"
"68","ἔστησεν","O"
"69","ἐπὶ","O"
"70","ταῖς","O"
"71","πύλαις","O"
"72","αὐτῆς","O"
"73","πηχῶν","O"
"74","ἑκατόν","O"
"75",",","O"
"76","καὶ","O"
"77","τὸ","O"
"78","πλάτος","O"
"79","αὐτῆς","O"
"80","ἐθεμελίωσεν","O"
"81","εἰς","O"
"82","πήχεις","O"
"83","ἐξήκοντα","O"
"84","·","O"
"85","καὶ","O"
"86","ἐποίησεν","O"
"87","τὰς","O"
"88","πύλας","O"
"89","αὐτῆς","O"
"90","πύλας","O"
"91","διεγειρομένας","O"
"92","εἰς","O"
"93","ὕψος","O"
"94","πηχῶν","O"
"95","ἑβδομήκοντα","O"
"96",",","O"
"97","καὶ","O"
"98","τὸ","O"
"99","πλάτος","O"
"100","αὐτῆς","O"
"101","πήχεις","O"
"102","τεσσεράκοντα","O"
"103",",","O"
"104","εἰς","O"
"105","ἐξόδους","O"
"106","δυνάμεως","O"
"107","δυνατῶν","O"
"108","αὐτοῦ","O"
"109","καὶ","O"
"110","διατάξεις","O"
"111","τῶν","O"
"112","πεζῶν","O"
"113","αὐτοῦ","O"
"114","·","O"
"115","καὶ","O"
"116","ἐποίησεν","O"
"117","πόλεμον","O"
"118","ἐν","O"
"119","ταῖς","O"
"120","ἡμέραις","O"
"121","ἐκείναις","O"
"122","βασιλεὺς","O"
"123","Ναβουχοδονοσὸρ","PERSON"
"124","πρὸς","O"
"125","βασιλέα","O"
"126","Ἀρφαξὰβ","PERSON"
"127","⁶ἐν","O"
"128","τῷ","O"
"129","πεδίῳ","O"
"130","τῷ","O"
"131","μεγάλῳ","O"
"132",",","O"
"133","τοῦτό","O"
"134","ἐστιν","O"
"135","τοῖς","O"
"136","ὁρίοις","O"
"137","Ῥαγαύ","PERSON"
"138",".","O"
"139","καὶ","O"
"140","συνήντησαν","O"
"141","πρὸς","O"
"142","αὐτὸν","O"
"143","πάντες","O"
"144","οἱ","O"
"145","κατοικοῦν","O"
"146","τες","O"
"147","τὴν","O"
"148","ὀρινήν","LOC"
"149",",","O"
"150","καὶ","O"
"151","πάντες","O"
"152","οἱ","O"
"153","κατοικοῦντες","O"
"154","τὸν","O"
"155","Εὐφράτην","LOC"
"156","καὶ","O"
"157","τὸν","O"
"158","Τίγριν","LOC"
"159","καὶ","O"
"160","τὸν","O"
"161","Υδάσπην","LOC"
"162",",","O"
"163","καὶ","O"
"164","πεδίῳ","O"
"165","Ἀριὼχ","PERSON"
"166","ὁ","O"
"167","βασιλεὺς","O"
"168","Ἐλυμαίων","NORP"
"169","·","O"
"170","καὶ","O"
"171","συνῆλθον","O"
"172","ἔθνη","O"
"173","πολλὰ","O"
"174","εἰς","O"
"175","παράταξιν","O"
"176","υἱῶν","O"
"177","Χελεούλ","PERSON"
"178",".","O"
"179","Καὶ","O"
"180","κατοικοῦντας","O"
"181","τὴν","O"
"182","Περσίδα","LOC"
"183","καὶ","O"
"184","ἐπὶ","O"
"185","πάντας","O"
"186","τοὺς","O"
"187","κατοικοῦντας","O"
"188","πρὸς","O"
"189","δυσμαῖς","LOC"
"190",",","O"
"191","τοὺς","O"
"192","κατοικοῦντας","O"
"193","τὴν","O"
"194","Κιλικίαν","LOC"
"195","καὶ","O"
"196","Δαμασκόν","LOC"
"197",",","O"
"198","τὸν","O"
"199","Λίβανον","LOC"
"200","καὶ","O"
"201","Ἀντιλίβανον","LOC"
"202",",","O"
"203","καὶ","O"
"204","πάντας","O"
"205","τοὺς","O"
"206","κατοικοῦντας","O"
"207","κατὰ","O"
"208","πρόσωπον","O"
"209","παραλίας","O"
"210",",","O"
"211","καὶ","O"
"212","τοὺς","O"
"213","ἐν","O"
"214","τοῖς","O"
"215","ἔθνεσι","O"
"216","τοῦ","O"
"217","Καρμήλου","LOC"
"218","καὶ","LOC"
"219","Γαλαὰδ","LOC"
"220","καὶ","O"
"221","τὴν","O"
"222","ἄνω","O"
"223","Γαλειλαίαν","NORP"
"224","καὶ","O"
"225","τὸ","O"
"226","μέγα","O"
"227","πεδίον","O"
"228","Ἐσρήμ","LOC"
"229",",","O"
"230","καὶ","O"
"231","πάντας","O"
"232","τοὺς","O"
"233","ἐν","O"
"234","Σαμαρείᾳ","LOC"
"235","καὶ","O"
"236","ταῖς","O"
"237","πόλεσιν","O"
"238","αὐτῆς","O"
"239",",","O"
"240","καὶ","O"
"241","πέραν","O"
"242","τοῦ","O"
"243","Ἰορδάνου","O"
"244","ἕως","O"
"245","Ἰερουσαλὴμ","LOC"
"246","καὶ","O"
"247","Βαιτανὴ","NORP"
"248","καὶ","O"
"249","Χελοὺς","NORP"
"250","καὶ","O"
"251","Κάδης","LOC"
"252","καὶ","O"
"253","τοῦ","O"
"254","ποταμοῦ","O"
"255","Αἰγύπτου","LOC"
"256",",","O"
"257","καὶ","O"
"258","Ταφνὰς","NORP"
"259","καὶ","O"
"260","Ῥαμεσσῆ","LOC"
"261","καὶ","O"
"262","πᾶσαν","O"
"263","γῆν","O"
"264","Γέσεμ","NORP"
"265","ἕως","O"
"266","τοῦ","O"
"267","ἐλθεῖν","O"
"268","ἐπάνω","O"
"269","Τάνεως","LOC"
"270","καὶ","O"
"271","Μέμφεως","LOC"
"272",",","O"
"273","καὶ","O"
"274","πάντας","O"
"275","τοὺς","O"
"276","κατοικοῦντας","O"
"277","τὴν","O"
"278","ἵγυπτον","LOC"
"279","ἕως","O"
"280","τοῦ","O"
"281","ἐλ","LOC"
"282",".","LOC"
"283","θεῖν","O"
"284","ἐπὶ","O"
"285","τὰ","O"
"286","ὅρια","O"
"287","τῆς","O"
"288","Αἰθιοπίας","LOC"
"289",".","O"
"290","καὶ","O"
"291","ἐφαύλισαν","O"
"292","πάντες","O"
"293","οἱ","O"
"294","κατοικοῦντες","O"
"295","πᾶσαν","O"
"296","τὴν","O"
"297","γῆν","O"
"298","τὸ","O"
"299","ῥῆμα","O"
"300","Ναβουχοδονοσὸρ","PERSON"
"301","βασιλέως","O"
"302","Ἀσσυρίων","NORP"
"303","καὶ","O"
"304","οὐ","O"
"305","συνῆλθον","O"
"306","αὐτῷ","O"
"307","εἰς","O"
"308","τὸν","O"
"309","πόλεμον","O"
"310",",","O"
"311","ὅτι","O"
"312","οὐκ","O"
"313","ἐφοβήθησαν","O"
"314","αὐτὸν","O"
"315","ἀλλ\᾿","O"
