"ID","TOKEN","IS_STOP"
"1","ΕΣΔΡΑΣ","FALSE"
"2","Β","FALSE"
"3","ΚΑΙ","FALSE"
"4","ἐν","TRUE"
"5","τῷ","TRUE"
"6","πρώτῳ","FALSE"
"7","ἔτει","FALSE"
"8","Κύρου","FALSE"
"9","τοῦ","TRUE"
"10","βασιλέως","FALSE"
"11","Περσῶν","FALSE"
"12",",","FALSE"
"13","τοῦ","TRUE"
"14","τελεσθῆναι","FALSE"
"15","ἀπὸ","TRUE"
"16","στόματος","FALSE"
"17","Ἰερεμίου","FALSE"
"18",",","FALSE"
"19","ἐξήγειρεν","FALSE"
"20","τὸ","TRUE"
"21","πνεῦμα","FALSE"
"22","Κύρου","FALSE"
"23","βασιλέως","FALSE"
"24","Περσῶν","FALSE"
"25",",","FALSE"
"26","καὶ","TRUE"
"27","παρήγγειλεν","FALSE"
"28","φωνὴν","FALSE"
"29","ἐν","TRUE"
"30","πάσῃ","FALSE"
"31","βασιλείᾳ","FALSE"
"32","αὐτοῦ","TRUE"
"33","καί","TRUE"
"34","γε","TRUE"
"35","ἐν","TRUE"
"36","γραπτῷ","FALSE"
"37","λέγων","FALSE"
"38","Οὕτως","TRUE"
"39","εἶπεν","FALSE"
"40","Κῦρος","FALSE"
"41","βασιλεὺς","FALSE"
"42","Περσῶν","FALSE"
"43","Πάσας","FALSE"
"44","τὰς","TRUE"
"45","βασιλείας","FALSE"
"46","ἔδωκέν","FALSE"
"47","μοι","TRUE"
"48","ὁ","TRUE"
"49","θεὸς","FALSE"
"50","τοῦ","TRUE"
"51","οὐρανοῦ","FALSE"
"52",",","FALSE"
"53","καὶ","TRUE"
"54","αὐτὸς","TRUE"
"55","ἐπεσκέψατό","FALSE"
"56","με","TRUE"
"57","ἐπʼ","FALSE"
"58","ἐμὲ","TRUE"
"59","οἰκοδομῆσαι","FALSE"
"60","αὐτῷ","TRUE"
"61","οἶκον","FALSE"
"62","ἐν","TRUE"
"63","Ἰερουσαλὴμ","FALSE"
