"ID","TOKEN","LEMMA"
"1","ΕΣΔΡΑΣ","ΕΣΔΡΑΣ"
"2","Β","ΑΒΓ"
"3","ΚΑΙ","ΚΑΙ"
"4","ἐν","ἐν"
"5","τῷ","ὁ"
"6","πρώτῳ","πρῶτος"
"7","ἔτει","ἔτος"
"8","Κύρου","Κῦρος"
"9","τοῦ","ὁ"
"10","βασιλέως","βασιλεύς"
"11","Περσῶν","Πέρσης"
"12",",",","
"13","τοῦ","ὁ"
"14","τελεσθῆναι","τελέω"
"15","ἀπὸ","ἀπό"
"16","στόματος","στόμα"
"17","Ἰερεμίου","Ἰερεμίας"
"18",",",","
"19","ἐξήγειρεν","ἐξεγείρω"
"20","τὸ","ὁ"
"21","πνεῦμα","πνεῦμα"
"22","Κύρου","Κῦρος"
"23","βασιλέως","βασιλεύς"
"24","Περσῶν","Πέρσης"
"25",",",","
"26","καὶ","καί"
"27","παρήγγειλεν","παραγγέλλω"
"28","φωνὴν","φωνή"
"29","ἐν","ἐν"
"30","πάσῃ","πᾶς"
"31","βασιλείᾳ","βασιλεία"
"32","αὐτοῦ","αὐτός"
"33","καί","καί"
"34","γε","γε"
"35","ἐν","ἐν"
"36","γραπτῷ","γραπτός"
"37","λέγων","λέγω"
"38","Οὕτως","οὕτως"
"39","εἶπεν","λέγω"
"40","Κῦρος","Κῦρος"
"41","βασιλεὺς","βασιλεύς"
"42","Περσῶν","Πέρσης"
"43","Πάσας","Πᾶς"
"44","τὰς","ὁ"
"45","βασιλείας","βασιλεία"
"46","ἔδωκέν","δίδωμι"
"47","μοι","ἐγώ"
"48","ὁ","ὁ"
"49","θεὸς","θεός"
"50","τοῦ","ὁ"
"51","οὐρανοῦ","οὐρανός"
"52",",",","
"53","καὶ","καί"
"54","αὐτὸς","αὐτός"
"55","ἐπεσκέψατό","ἐπεσκέψατό"
"56","με","ἐγώ"
"57","ἐπʼ","ἐπί"
"58","ἐμὲ","ἐγώ"
"59","οἰκοδομῆσαι","οἰκοδομέω"
"60","αὐτῷ","αὐτός"
"61","οἶκον","οἶκος"
"62","ἐν","ἐν"
"63","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"64","τῇ","ὁ"
"65","ἐν","ἐν"
"66","Ἰούδα","Ἰούδας"
"67",".","."
"68","τίς","τίς"
"69","ἐν","ἐν"
"70","ὑμῖν","ὑμεῖς"
"71","ἀπὸ","ἀπό"
"72","παντὸς","πᾶς"
"73","τοῦ","ὁ"
"74","λαοῦ","λαός"
"75","αὐτοῦ","αὐτός"
"76",";",";"
"77","καὶ","καί"
"78","ἔσται","εἰμί"
"79","ὁ","ὁ"
"80","θεὸς","θεός"
"81","αὐτοῦ","αὐτός"
"82","μετʼ","μετά"
"83","αὐτοῦ","αὐτός"
"84",",",","
"85","καὶ","καί"
"86","ἀναβήσεται","ἀναβήσομαι"
"87","εἰς","εἰς"
"88","Ἰερουσαλήμ","Ἰερουσαλήμ"
"89",".","."
"90","καὶ","καί"
"91","πᾶς","πᾶς"
"92","ὁ","ὁ"
"93","καταλειπόμενος","ἐκαταλειπόμενος"
"94","ἀπὸ","ἀπό"
"95","πάντων","πᾶς"
"96","τῶν","ὁ"
"97","τόπων","τόπος"
"98","οὗ","ὅς"
"99","αὐτὸς","αὐτός"
"100","παροικεῖ","παροικέω"
"101","ἐκεῖ","ἐκεῖ"
"102",",",","
"103","καὶ","καί"
"104","λήμψονται","λαμβάνω"
"105","αὐτὸν","αὐτός"
"106","ἄνδρες","ἀνήρ"
"107","τοῦ","ὁ"
"108","τόπου","τόπος"
"109","αὐτοῦ","αὐτός"
"110","ἐν","ἐν"
"111","ἀργυρίῳ","ἀργύριον"
"112","καὶ","καί"
"113","χρυσίῳ","χρυσίον"
"114","καὶ","καί"
"115","ἀποσκευῇ","ἀποσκευή"
"116","καὶ","καί"
"117","κτήνεσιν","κτῆνος"
"118","μετὰ","μετά"
"119","τοῦ","ὁ"
"120","ἑκουσίου","ἑκούσιος"
"121","εἰς","εἰς"
"122","οἶκον","οἶκος"
"123","τοῦ","ὁ"
"124","θεοῦ","θεός"
"125","τοῦ","ὁ"
"126","ἐν","ἐν"
"127","Ἰερουσαλήμ","Ἰερουσαλήμ"
"128",".","."
"129","καὶ","καί"
"130","ἀνέστησαν","ἀνίστημι"
"131","ἄρχοντες","ἄρχων"
"132","τῶν","ὁ"
"133","πατριῶν","πατρία"
"134","τῷ","ὁ"
"135","Ἰούδᾳ","Ἰούδᾳ"
"136","καὶ","καί"
"137","Βενιαμεὶν","Βενιαμεὶν"
"138","καὶ","καί"
"139","οἱ","ὁ"
"140","ἱερεῖς","ἱερεύς"
"141","καὶ","καί"
"142","οἱ","ὁ"
"143","Λευεῖται","Λευεῖται"
"144",",",","
"145","πάντων","πᾶς"
"146","ὧν","ὅς"
"147","ἐξήγειρεν","ἐξεγείρω"
"148","ὁ","ὁ"
"149","θεὸς","θεός"
"150","τὸ","ὁ"
"151","πνεῦμα","πνεῦμα"
"152","αὐτῶν","αὐτός"
"153","τοῦ","ὁ"
"154","ἀναβῆναι","ἀναβαίνω"
"155","οἰκοδομῆσαι","οἰκοδομέω"
"156","τὸν","ὁ"
"157","οἶκον","οἶκος"
"158","τὸν","ὁ"
"159","ἐν","ἐν"
"160","Ἰερουσαλήμ","Ἰερουσαλήμ"
"161",".","."
"162","καὶ","καί"
"163","πάντες","πᾶς"
"164","οἱ","ὁ"
"165","κυκλόθεν","κυκλόθεν"
"166","ἐνίσχυσαν","ἐνίσχυσαν"
"167","ἐν","ἐν"
"168","χερσὶν","χείρ"
"169","αὐτῶν","αὐτός"
"170","ἐν","ἐν"
"171","σκεύεσιν","σκεῦος"
"172","ἀργυρίου","ἀργύριον"
"173",",",","
"174","ἐν","ἐν"
"175","χρυσῷ","χρυσός"
"176",",",","
"177","ἐν","ἐν"
"178","ἀποσκευῇ","ἀποσκευή"
"179","καὶ","καί"
"180","ἐν","ἐν"
"181","κτήνεσιν","κτῆνος"
"182","καὶ","καί"
"183","ἐν","ἐν"
"184","ξενίοις","ξενίος"
"185",",",","
"186","παρὲξ","παρέξ"
"187","τῶν","ὁ"
"188","ἑκουσίων","ἑκούσιος"
"189",".","."
"190","καὶ","καί"
"191","ὁ","ὁ"
"192","βασιλεὺς","βασιλεύς"
"193","Κῦρος","Κῦρος"
"194","ἐξήνεγκεν","ἐκφέρω"
"195","τὰ","ὁ"
"196","σκεύη","σκεῦος"
"197","οἴκου","οἶκος"
"198",",",","
"199","ἃ","ὅς"
"200","ἔλαβεν","λαμβάνω"
"201","Ναβουχοδονοσὸρ","Ναβουχοδονοσὸρς"
"202","ἀπὸ","ἀπό"
"203","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"204","καὶ","καί"
"205","ἔδωκεν","δίδωμι"
"206","αὐτὰ","αὐτός"
"207","ἐν","ἐν"
"208","οἴκῳ","οἶκος"
"209","θεοῦ","θεός"
"210","αὐτοῦ","αὐτός"
"211","·","·"
"212","καὶ","καί"
"213","ἐξήνεγκεν","ἐκφέρω"
"214","αὐτὰ","αὐτός"
"215","Κῦρος","Κῦρος"
"216","βασιλεὺς","βασιλεύς"
"217","Περσῶν","Πέρσης"
"218","ἐπὶ","ἐπί"
"219","χεῖρα","χείρ"
"220","Μιθραδάτου","Μιθραδάτης"
"221","Τασβαρηνοῦ","Τασβαρηνός"
"222",",",","
"223","καὶ","καί"
