"ID","TOKEN","NER"
"1","ΕΣΔΡΑΣ","PERSON"
"2","Β","O"
"3","ΚΑΙ","O"
"4","ἐν","O"
"5","τῷ","O"
"6","πρώτῳ","O"
"7","ἔτει","O"
"8","Κύρου","PERSON"
"9","τοῦ","O"
"10","βασιλέως","O"
"11","Περσῶν","NORP"
"12",",","O"
"13","τοῦ","O"
"14","τελεσθῆναι","O"
"15","ἀπὸ","O"
"16","στόματος","O"
"17","Ἰερεμίου","PERSON"
"18",",","O"
"19","ἐξήγειρεν","O"
"20","τὸ","O"
"21","πνεῦμα","O"
"22","Κύρου","PERSON"
"23","βασιλέως","O"
"24","Περσῶν","NORP"
"25",",","O"
"26","καὶ","O"
"27","παρήγγειλεν","O"
"28","φωνὴν","O"
"29","ἐν","O"
"30","πάσῃ","O"
"31","βασιλείᾳ","O"
"32","αὐτοῦ","O"
"33","καί","O"
"34","γε","O"
"35","ἐν","O"
"36","γραπτῷ","O"
"37","λέγων","O"
"38","Οὕτως","O"
"39","εἶπεν","O"
"40","Κῦρος","PERSON"
"41","βασιλεὺς","O"
"42","Περσῶν","NORP"
"43","Πάσας","O"
"44","τὰς","O"
"45","βασιλείας","O"
"46","ἔδωκέν","O"
"47","μοι","O"
"48","ὁ","O"
"49","θεὸς","O"
"50","τοῦ","O"
"51","οὐρανοῦ","O"
"52",",","O"
"53","καὶ","O"
"54","αὐτὸς","O"
"55","ἐπεσκέψατό","O"
"56","με","O"
"57","ἐπʼ","O"
"58","ἐμὲ","O"
"59","οἰκοδομῆσαι","O"
"60","αὐτῷ","O"
"61","οἶκον","O"
"62","ἐν","O"
"63","Ἰερουσαλὴμ","LOC"
"64","τῇ","O"
"65","ἐν","O"
"66","Ἰούδα","LOC"
"67",".","O"
"68","τίς","O"
"69","ἐν","O"
"70","ὑμῖν","O"
"71","ἀπὸ","O"
"72","παντὸς","O"
"73","τοῦ","O"
"74","λαοῦ","O"
"75","αὐτοῦ","O"
"76",";","O"
"77","καὶ","O"
"78","ἔσται","O"
"79","ὁ","O"
"80","θεὸς","O"
"81","αὐτοῦ","O"
"82","μετʼ","O"
"83","αὐτοῦ","O"
"84",",","O"
"85","καὶ","O"
"86","ἀναβήσεται","O"
"87","εἰς","O"
"88","Ἰερουσαλήμ","LOC"
"89",".","O"
"90","καὶ","O"
"91","πᾶς","O"
"92","ὁ","O"
"93","καταλειπόμενος","O"
"94","ἀπὸ","O"
"95","πάντων","O"
"96","τῶν","O"
"97","τόπων","O"
"98","οὗ","O"
"99","αὐτὸς","O"
"100","παροικεῖ","O"
"101","ἐκεῖ","O"
"102",",","O"
"103","καὶ","O"
"104","λήμψονται","O"
"105","αὐτὸν","O"
"106","ἄνδρες","O"
"107","τοῦ","O"
"108","τόπου","O"
"109","αὐτοῦ","O"
"110","ἐν","O"
"111","ἀργυρίῳ","O"
"112","καὶ","O"
"113","χρυσίῳ","O"
"114","καὶ","O"
"115","ἀποσκευῇ","O"
"116","καὶ","O"
"117","κτήνεσιν","O"
"118","μετὰ","O"
"119","τοῦ","O"
"120","ἑκουσίου","O"
"121","εἰς","O"
"122","οἶκον","O"
"123","τοῦ","O"
"124","θεοῦ","O"
"125","τοῦ","O"
"126","ἐν","O"
"127","Ἰερουσαλήμ","LOC"
"128",".","O"
"129","καὶ","O"
"130","ἀνέστησαν","O"
"131","ἄρχοντες","O"
"132","τῶν","O"
"133","πατριῶν","O"
"134","τῷ","O"
"135","Ἰούδᾳ","NORP"
"136","καὶ","O"
"137","Βενιαμεὶν","NORP"
"138","καὶ","O"
"139","οἱ","O"
"140","ἱερεῖς","O"
"141","καὶ","O"
"142","οἱ","O"
"143","Λευεῖται","O"
"144",",","O"
"145","πάντων","O"
"146","ὧν","O"
"147","ἐξήγειρεν","O"
"148","ὁ","O"
"149","θεὸς","O"
"150","τὸ","O"
"151","πνεῦμα","O"
"152","αὐτῶν","O"
"153","τοῦ","O"
"154","ἀναβῆναι","O"
"155","οἰκοδομῆσαι","O"
"156","τὸν","O"
"157","οἶκον","O"
"158","τὸν","O"
"159","ἐν","O"
"160","Ἰερουσαλήμ","LOC"
"161",".","O"
"162","καὶ","O"
"163","πάντες","O"
"164","οἱ","O"
"165","κυκλόθεν","O"
"166","ἐνίσχυσαν","O"
"167","ἐν","O"
