"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΠΡΟΣ","ADP"
"3","ΑΝΑΞΕΝΤΙΟΝ","PROPN"
"4",".","PUNCT"
"5","ὁρῶν","VERB"
"6","σε","PRON"
"7","πρὸς","ADP"
"8","τὰς","DET"
"9","παρὰ","ADP"
"10","τοῦ","DET"
"11","πατρός","NOUN"
"12",",","PUNCT"
"13","ὦ","INTJ"
"14","φίλτατε","ADJ"
"15",",","PUNCT"
"16","τεταραγμένον","VERB"
"17","ἐπιστολὰς","NOUN"
"18","καὶ","CCONJ"
"19","ἄμα","ADV"
"20","τῶν","DET"
"21","ἐνταυθοῖ","ADV"
"22","τινας","ADJ"
"23","αἰσθανόμενος","VERB"
"24","ταὐτὰ","ADJ"
"25","ποιοῦντας","VERB"
"26","τοῖς","DET"
"27","γράμμασιν","NOUN"
"28","οἶμαι","VERB"
"29","δεῖν","VERB"
"30","ποιεῖν","VERB"
"31","ὰφ","ADP"
"32","ὧν","PRON"
"33","ἔση","AUX"
"34","βέλτιον","ADJ"
"35","βεβουλευμένος","VERB"
"36",".","PUNCT"
"37","ἴσως","ADV"
"38","μέν","ADV"
"39","γάρ","ADV"
"40","ἔσται","AUX"
"41","τι","ADJ"
"42","καὶ","ADV"
"43","τῷ","DET"
"44","συμβούλῳ","NOUN"
"45",",","PUNCT"
"46","πολὺ","ADJ"
"47","μέντοι","ADV"
"48","τῷ","DET"
"49","πεισθέντι","VERB"
"50","μεῖζον","ADJ"
"51","ἢ","ADV"
"52","τῷ","DET"
"53","πεπεικότι","VERB"
"54","τὸ","DET"
"55","κέρδος","NOUN"
"56",".","PUNCT"
"57","Τὰ","DET"
"58","μὲν","ADV"
"59","οὑ","ADV"
"60","ν","ADV"
"61","ἀγγελλόμενα","VERB"
"62","περὶ","ADP"
"63","τὸν","DET"
"64","σὸν","ADJ"
"65","εἶναι","AUX"
"66","νυνὶ","ADV"
"67","πατέρα","NOUN"
"68","διὰ","ADP"
"69","τὴν","DET"
"70","σὴν","ADJ"
"71","ὧς","ADV"
"72","ἡμᾶς","PRON"
"73","ὁδόν","NOUN"
"74",",","PUNCT"
"75","τά","PRON"
"76","μὲν","ADV"
"77","ἔργοις","NOUN"
"78",",","PUNCT"
"79","τὰ","PRON"
"80","δὲ","ADV"
"81","λόγοις","NOUN"
"82",",","PUNCT"
"83","τῷ","DET"
"84","πάσχοντι","VERB"
"85","λύπην","NOUN"
"86","οὐ","ADV"
"87","μικρὰν","ADJ"
"88","ἔχοντα","VERB"
"89","ἑκάτερα","ADJ"
"90","καὶ","CCONJ"
"91","ἡμᾶς","PRON"
"92","ἂν","ADV"
"93","εἰκότως","ADV"
"94","λυποίη","VERB"
"95",".","PUNCT"
"96","μὴ","ADV"
"97","γάρ","ADV"
"98","με","PRON"
"99","ὑπολάβῃς","VERB"
"100","ἐθίζειν","VERB"
"101","σε","PRON"
"102","τοῦ","DET"
"103","γεννήσαντος","VERB"
"104","ὀλι","ADJ"
"105","γωρεῖν","VERB"
"106",".","PUNCT"
"107","ἅ","PRON"
"108","τε","CCONJ"
"109","γὰρ","ADV"
"110","οἱ","DET"
"111","νόμοι","NOUN"
"112","λέγουσιν","VERB"
"113","οἶδα","VERB"
"114","καὶ","CCONJ"
"115","πρὸς","ADP"
"116","Α","PRON"
"117",".","PUNCT"
"118","Ρ","NOUN"
"119",".","PUNCT"
"120","Ι","ADV"
"121",".","PUNCT"
"122","Β","INTJ"
"123",".","PUNCT"
"124","τοῖς","DET"
"125","ὐπ","ADP"
"126","ἀνθρώπων","NOUN"
"127","κειμένοις","VERB"
"128","τούτοις","ADJ"
"129","τὸν","DET"
"130","τῆς","DET"
"131","φύσεως","NOUN"
"132","οὐκ","ADV"
"133","ἀγνοῶ","VERB"
"134","καὶ","CCONJ"
"135","ὅτι","SCONJ"
"136","μετὰ","ADP"
"137","τούς","DET"
"138","θεοὺς","NOUN"
"139","τοῦτο","ADJ"
"140","τίμιον","ADJ"
"141","καὶ","CCONJ"
"142","ὅτι","SCONJ"
"143","τούτῳ","ADJ"
"144","τά","DET"
"145","μέγιστα","ADJ"
"146","τῶν","DET"
"147","χρεῶν","NOUN"
"148","ὀφείλομεν","VERB"
"149","καὶ","CCONJ"
"150","οὐκ","ADV"
"151","ἐλάττω","ADJ"
"152","γε","ADV"
"153","ἡ","ADV"
"154","πατρί","NOUN"
"155","·","PUNCT"
"156","σι","INTJ"
"157","καὶ","CCONJ"
"158","ὅτι","SCONJ"
"159","χείρων","ADJ"
"160","τῶν","DET"
"161","θηρίων","NOUN"
"162","ὁ","DET"
"163","περὶ","ADP"
"164","ταῦτα","ADJ"
"165","ἁμαρτάνων","VERB"
"166",".","PUNCT"
"167","πᾶν","DET"
"168","γὰρ","ADV"
"169","ἀδίκημα","NOUN"
"170","τοῦδε","ADJ"
"171","με","PRON"
"172","τριώτερον","ADJ"
"173",",","PUNCT"
