"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ΠΡΟΣ","FALSE"
"3","ΑΝΑΞΕΝΤΙΟΝ","FALSE"
"4",".","FALSE"
"5","ὁρῶν","FALSE"
"6","σε","TRUE"
"7","πρὸς","TRUE"
"8","τὰς","TRUE"
"9","παρὰ","TRUE"
"10","τοῦ","TRUE"
"11","πατρός","FALSE"
"12",",","FALSE"
"13","ὦ","TRUE"
"14","φίλτατε","FALSE"
"15",",","FALSE"
"16","τεταραγμένον","FALSE"
"17","ἐπιστολὰς","FALSE"
"18","καὶ","TRUE"
"19","ἄμα","FALSE"
"20","τῶν","TRUE"
"21","ἐνταυθοῖ","FALSE"
"22","τινας","TRUE"
"23","αἰσθανόμενος","FALSE"
"24","ταὐτὰ","TRUE"
"25","ποιοῦντας","FALSE"
"26","τοῖς","TRUE"
"27","γράμμασιν","FALSE"
"28","οἶμαι","FALSE"
"29","δεῖν","FALSE"
"30","ποιεῖν","FALSE"
"31","ὰφ","FALSE"
"32","ὧν","TRUE"
"33","ἔση","FALSE"
"34","βέλτιον","FALSE"
"35","βεβουλευμένος","FALSE"
"36",".","FALSE"
"37","ἴσως","FALSE"
"38","μέν","TRUE"
"39","γάρ","TRUE"
"40","ἔσται","TRUE"
"41","τι","TRUE"
"42","καὶ","TRUE"
"43","τῷ","TRUE"
"44","συμβούλῳ","FALSE"
"45",",","FALSE"
"46","πολὺ","FALSE"
"47","μέντοι","FALSE"
"48","τῷ","TRUE"
"49","πεισθέντι","FALSE"
"50","μεῖζον","FALSE"
"51","ἢ","TRUE"
"52","τῷ","TRUE"
"53","πεπεικότι","FALSE"
"54","τὸ","TRUE"
"55","κέρδος","FALSE"
"56",".","FALSE"
"57","Τὰ","TRUE"
"58","μὲν","TRUE"
"59","οὑ","FALSE"
"60","ν","FALSE"
"61","ἀγγελλόμενα","FALSE"
"62","περὶ","TRUE"
"63","τὸν","TRUE"
"64","σὸν","TRUE"
"65","εἶναι","TRUE"
"66","νυνὶ","FALSE"
"67","πατέρα","FALSE"
"68","διὰ","TRUE"
"69","τὴν","TRUE"
"70","σὴν","TRUE"
"71","ὧς","TRUE"
"72","ἡμᾶς","TRUE"
"73","ὁδόν","FALSE"
"74",",","FALSE"
"75","τά","TRUE"
"76","μὲν","TRUE"
"77","ἔργοις","FALSE"
"78",",","FALSE"
"79","τὰ","TRUE"
"80","δὲ","TRUE"
"81","λόγοις","FALSE"
"82",",","FALSE"
"83","τῷ","TRUE"
"84","πάσχοντι","FALSE"
"85","λύπην","FALSE"
"86","οὐ","TRUE"
"87","μικρὰν","FALSE"
"88","ἔχοντα","FALSE"
"89","ἑκάτερα","FALSE"
"90","καὶ","TRUE"
"91","ἡμᾶς","TRUE"
"92","ἂν","TRUE"
"93","εἰκότως","FALSE"
"94","λυποίη","FALSE"
"95",".","FALSE"
"96","μὴ","TRUE"
"97","γάρ","TRUE"
"98","με","TRUE"
"99","ὑπολάβῃς","FALSE"
"100","ἐθίζειν","FALSE"
"101","σε","TRUE"
"102","τοῦ","TRUE"
"103","γεννήσαντος","FALSE"
"104","ὀλι","FALSE"
"105","γωρεῖν","FALSE"
"106",".","FALSE"
"107","ἅ","TRUE"
"108","τε","TRUE"
"109","γὰρ","TRUE"
"110","οἱ","TRUE"
"111","νόμοι","FALSE"
"112","λέγουσιν","FALSE"
"113","οἶδα","FALSE"
"114","καὶ","TRUE"
"115","πρὸς","TRUE"
"116","Α","FALSE"
"117",".","FALSE"
"118","Ρ","FALSE"
"119",".","FALSE"
"120","Ι","FALSE"
"121",".","FALSE"
"122","Β","FALSE"
"123",".","FALSE"
"124","τοῖς","TRUE"
"125","ὐπ","FALSE"
"126","ἀνθρώπων","FALSE"
"127","κειμένοις","FALSE"
"128","τούτοις","TRUE"
"129","τὸν","TRUE"
"130","τῆς","TRUE"
"131","φύσεως","FALSE"
"132","οὐκ","TRUE"
"133","ἀγνοῶ","FALSE"
"134","καὶ","TRUE"
"135","ὅτι","TRUE"
"136","μετὰ","TRUE"
"137","τούς","TRUE"
"138","θεοὺς","FALSE"
"139","τοῦτο","TRUE"
"140","τίμιον","FALSE"
"141","καὶ","TRUE"
"142","ὅτι","TRUE"
"143","τούτῳ","TRUE"
"144","τά","TRUE"
"145","μέγιστα","FALSE"
"146","τῶν","TRUE"
"147","χρεῶν","FALSE"
"148","ὀφείλομεν","FALSE"
"149","καὶ","TRUE"
"150","οὐκ","TRUE"
"151","ἐλάττω","FALSE"
"152","γε","TRUE"
"153","ἡ","TRUE"
"154","πατρί","FALSE"
"155","·","FALSE"
"156","σι","FALSE"
"157","καὶ","TRUE"
"158","ὅτι","TRUE"
"159","χείρων","FALSE"
"160","τῶν","TRUE"
"161","θηρίων","FALSE"
"162","ὁ","TRUE"
"163","περὶ","TRUE"
"164","ταῦτα","TRUE"
"165","ἁμαρτάνων","FALSE"
"166",".","FALSE"
"167","πᾶν","FALSE"
"168","γὰρ","TRUE"
"169","ἀδίκημα","FALSE"
"170","τοῦδε","TRUE"
"171","με","TRUE"
"172","τριώτερον","FALSE"
"173",",","FALSE"
"174","καὶ","TRUE"
"175","πολεμίων","FALSE"
"176","ἐπιόντων","FALSE"
"177","δεῖ","FALSE"
"178","γονεῦσιν","FALSE"
"179","ἀμύ","FALSE"
