"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΜΕΛΑΙΝΗΣ","ADJ"
"4","ΧΟΛΗΣ","NOUN"
"5",".","PUNCT"
"6","Περὶ","ADP"
"7","μελαίνης","ADJ"
"8","χολῆς","NOUN"
"9","ἔνιοι","ADJ"
"10","μὲν","ADV"
"11","ἐπὶ","ADP"
"12","πλέον","ADJ"
"13",",","PUNCT"
"14","ἢ","CCONJ"
"15","ὡς","ADV"
"16","τοῖς","DET"
"17","ἔργοις","NOUN"
"18","τῆς","DET"
"19","ἰατρικῆς","NOUN"
"20","τέχνης","NOUN"
"21","ἐστὶ","AUX"
"22","χρήσιμον","ADJ"
"23",",","PUNCT"
"24","ἐξέτειναν","VERB"
"25","τὸν","DET"
"26","λόγον","NOUN"
"27",",","PUNCT"
"28","ἔνιοι","ADJ"
"29","δὲ","ADV"
"30","καὶ","ADV"
"31","τοῦ","DET"
"32","δικαίου","ADJ"
"33","μέτρου","NOUN"
"34","καθεῖλόν","VERB"
"35","τι","ADJ"
"36",",","PUNCT"
"37","καθάπερ","ADV"
"38","ἔνιοι","ADJ"
"39","παντάπασιν","ADV"
"40","οὐδὲν","ADJ"
"41","εἶπον","VERB"
"42",",","PUNCT"
"43","οἷς","PRON"
"44","ἄν","ADV"
"45","τις","ADJ"
"46","μᾶλλον","ADV"
"47","μέμψαιτο","VERB"
"48","τῶν","DET"
"49","προσθέντων","VERB"
"50","ἄχρηστόν","ADJ"
"51","τι","DET"
"52",".","PUNCT"
"53","ῥᾷον","ADJ"
"54","γὰρ","ADV"
"55","ἀφελεῖν","VERB"
"56","τὸ","DET"
"57","περιττὸν","ADJ"
"58","τοῦ","DET"
"59","τὸ","DET"
"60","μηδόλως","ADV"
"61","εἰρημένον","VERB"
"62","αὐτὸ","PRON"
"63","ἅπαν","ADJ"
"64","ἐξευρεῖν","VERB"
"65",".","PUNCT"
"66","Ἱπποκράτης","PROPN"
"67","μὲν","ADV"
"68","οὖν","ADV"
"69","μοι","PRON"
"70","δοκεῖ","VERB"
"71","τὸ","DET"
"72","χρήσιμον","ADJ"
"73","εἰς","ADP"
"74","τὰ","DET"
"75","τῆς","DET"
"76","τέχνης","NOUN"
"77","ἔργα","NOUN"
"78","πρῶτος","ADJ"
"79","εἰπεῖν","VERB"
"80",",","PUNCT"
"81","ὥσπερ","ADV"
"82","αὖ","ADV"
"83","πάλιν","ADV"
"84","Ἐρασίστρατος","PROPN"
"85","ὅλον","ADJ"
"86","παραλιπεῖν","VERB"
"87",".","PUNCT"
"88","οἱ","DET"
"89","γὰρ","ADV"
"90","περὶ","ADP"
"91","Πλειστόνικόν","PROPN"
"92","τε","CCONJ"
"93","καὶ","CCONJ"
"94","Πραξαγόραν","PROPN"
"95","καὶ","CCONJ"
"96","Φιλότιμον","PROPN"
"97",",","PUNCT"
"98","ἐπιπλεῖστον","ADJ"
"99","ἐργασάμενοι","VERB"
"100","τὸν","DET"
"101","περὶ","ADP"
"102","τῶν","DET"
"103","χυμῶν","NOUN"
"104","λόγον","NOUN"
"105",",","PUNCT"
"106","ἔνια","ADJ"
"107","μέν","ADV"
"108","μοι","PRON"
"109","δοκοῦσι","VERB"
"110","χρησίμως","ADV"
"111","διορίσασθαι","VERB"
"112","τῶν","DET"
"113","ἀδιορίστως","ADV"
"114","Ἱπποκράτει","PROPN"
"115","γεγραμμένων","VERB"
"116",",","PUNCT"
"117","ἔνια","ADJ"
"118","δὲ","ADV"
"119","καὶ","ADV"
"120","ψευδῶς","ADV"
"121","ἀποφήνασθαι","VERB"
"122",".","PUNCT"
"123","τῶν","DET"
"124","δὲ","ADV"
"125","νεωτέρων","ADJ"
"126","ἄριστα","ADJ"
"127","γέγραπται","VERB"
"128","περὶ","ADP"
"129","μελαγχολίας","NOUN"
"130","τῷ","DET"
"131","Ἐφεσίῳ","ADJ"
"132","Ῥούφῳ","PROPN"
"133",".","PUNCT"
"134","καί","CCONJ"
"135","τις","ADJ"
"136","εὐλόγως","ADV"
"137","ἂν","ADV"
"138","φαίη","VERB"
"139",",","PUNCT"
"140","μηδὲν","ADJ"
"141","ἐνδεῖν","VERB"
"142","τοῖς","DET"
"143","κατὰ","ADP"
"144","φύσιν","NOUN"
"145","ἀκούουσιν","VERB"
"146",",","PUNCT"
"147","οὐκ","ADV"
"148","ἐριστικῶς","ADV"
"149","ἀντιλέγειν","VERB"
"150","προαιρουμένοις","VERB"
"151",",","PUNCT"
"152","ὅπερ","PRON"
"153","ἐπιπλεῖστον","ADJ"
"154","οὐκ","ADV"
"155","ὀλίγοι","ADJ"
"156","τῶν","DET"
"157","νεωτέρων","ADJ"
"158","ἰατρῶν","NOUN"
"159","ἐζήλωσαν","VERB"
"160",",","PUNCT"
"161","καὶ","CCONJ"
"162","μάλιστα","ADV"
"163","οἱ","DET"
"164","καλοῦντες","VERB"
"165","ἑαυτοὺς","PRON"
"166","Ἐρασιστρατείους","NOUN"
"167","καὶ","CCONJ"
"168","Ἀσκληπιαδείους","ADJ"
"169","καὶ","CCONJ"
"170","μεθοδικούς","ADJ"
"171","·","PUNCT"
"172","ὧν","PRON"
"173","ἔνιοι","ADJ"
"174","καὶ","ADV"
"175","σοφίσματα","NOUN"
"176","συνέθεσαν","VERB"
"177",",","PUNCT"
"178","ἐπιδεικνύναι","VERB"
"179","πειρώμενοι","VERB"
"180",",","PUNCT"
"181","τὸν","DET"
"182","περὶ","ADP"
"183","τῶν","DET"
"184","χυμῶν","NOUN"
"185","λόγον","NOUN"
"186","ἄχρηστον","ADJ"
"187","εἶναι","AUX"
"188","πρὸς","ADP"
"189","τὰ","DET"
"190","τῆς","DET"
"191","ἰατρικῆς","NOUN"
"192","τέχνης","NOUN"
"193","ἔργα","NOUN"
"194",".","PUNCT"
"195","πρῶτον","ADJ"
"196","μὲν","ADV"
"197","οὖν","ADV"
"198","ἡμεῖς","PRON"
"199",",","PUNCT"
"200","ὡς","ADV"
"201","εἰθίσμεθα","VERB"
"202",",","PUNCT"
"203","τὸ","DET"
"204","χρήσιμον","ADJ"
"205","εἰπόντες","VERB"
"206",",","PUNCT"
"207","ἔπειτα","ADV"
"208","εἰς","ADP"
"209","τὰ","DET"
"210","κατ","ADP"
"211","ἀκολουθίαν","NOUN"
"212","τοῦδε","ADJ"
"213","ζητούμενα","VERB"
"214","μεταβάντες","VERB"
"215",",","PUNCT"
"216","οὐκ","ADV"
"217","ἀποκνήσομεν","VERB"
"218","ὕστερον","ADJ"
"219","οὐδὲ","ADV"
"220","τὸ","DET"
"221","διαλύσασθαι","VERB"
"222","τοὺς","DET"
"223","ἠρωτημένους","VERB"
"224","λόγους","NOUN"
"225","τοῖς","DET"
"226","ἄχρηστον","ADJ"
"227","ἡγουμένοις","VERB"
"228","εἶναι","AUX"
"229","τὴν","DET"
"230","περὶ","ADP"
"231","τοὺς","DET"
"232","χυμοὺς","NOUN"
"233","τέχνην","NOUN"
"234",".","PUNCT"
"235","ὅπως","SCONJ"
"236","δὲ","ADV"
"237","μή","ADV"
"238","τις","DET"
"239","ἀσάφεια","NOUN"
"240","περὶ","ADP"
"241","τὸν","DET"
"242","λόγον","NOUN"
"243","γίγνοιτο","VERB"
"244",",","PUNCT"
"245","καθ","ADP"
"246","ἑκάστου","ADJ"
"247","χυμοῦ","NOUN"
"248","φύσεως","NOUN"
"249","ἕν","NUM"
"250","ὄνομα","NOUN"
"251","θέμενοι","VERB"
"252","οὕτω","ADV"
"253","πειρασόμεθα","VERB"
"254","διὰ","ADP"
"255","παντὸς","ADJ"
"256","ἑρμηνεύειν","VERB"
"257","αὐτόν","PRON"
"258",".","PUNCT"
"259","οὐκ","ADV"
"260","ἐνδέχεται","VERB"
"261","δὲ","ADV"
"262","πρᾶξαι","VERB"
"263","καλῶς","ADV"
"264","τοῦτο","ADJ"
"265","χωρὶς","ADP"
"266","τοῦ","DET"
"267","διελθεῖν","VERB"
"268","αὐτῶν","PRON"
"269","τὰς","DET"
"270","ἰδέας","NOUN"
"271",".","PUNCT"
"272","τοῦτ","ADJ"
