"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΜΕΛΑΙΝΗΣ","FALSE"
"4","ΧΟΛΗΣ","FALSE"
"5",".","FALSE"
"6","Περὶ","TRUE"
"7","μελαίνης","FALSE"
"8","χολῆς","FALSE"
"9","ἔνιοι","FALSE"
"10","μὲν","TRUE"
"11","ἐπὶ","TRUE"
"12","πλέον","FALSE"
"13",",","FALSE"
"14","ἢ","TRUE"
"15","ὡς","TRUE"
"16","τοῖς","TRUE"
"17","ἔργοις","FALSE"
"18","τῆς","TRUE"
"19","ἰατρικῆς","FALSE"
"20","τέχνης","FALSE"
"21","ἐστὶ","TRUE"
"22","χρήσιμον","FALSE"
"23",",","FALSE"
"24","ἐξέτειναν","FALSE"
"25","τὸν","TRUE"
"26","λόγον","FALSE"
"27",",","FALSE"
"28","ἔνιοι","FALSE"
"29","δὲ","TRUE"
"30","καὶ","TRUE"
"31","τοῦ","TRUE"
"32","δικαίου","FALSE"
"33","μέτρου","FALSE"
"34","καθεῖλόν","FALSE"
"35","τι","TRUE"
"36",",","FALSE"
"37","καθάπερ","FALSE"
"38","ἔνιοι","FALSE"
"39","παντάπασιν","FALSE"
"40","οὐδὲν","TRUE"
"41","εἶπον","FALSE"
"42",",","FALSE"
"43","οἷς","TRUE"
"44","ἄν","TRUE"
"45","τις","TRUE"
"46","μᾶλλον","FALSE"
"47","μέμψαιτο","FALSE"
"48","τῶν","TRUE"
"49","προσθέντων","FALSE"
"50","ἄχρηστόν","FALSE"
"51","τι","TRUE"
"52",".","FALSE"
"53","ῥᾷον","FALSE"
"54","γὰρ","TRUE"
"55","ἀφελεῖν","FALSE"
"56","τὸ","TRUE"
"57","περιττὸν","FALSE"
"58","τοῦ","TRUE"
"59","τὸ","TRUE"
"60","μηδόλως","FALSE"
"61","εἰρημένον","FALSE"
"62","αὐτὸ","TRUE"
"63","ἅπαν","FALSE"
"64","ἐξευρεῖν","FALSE"
"65",".","FALSE"
"66","Ἱπποκράτης","FALSE"
"67","μὲν","TRUE"
"68","οὖν","TRUE"
"69","μοι","TRUE"
"70","δοκεῖ","FALSE"
"71","τὸ","TRUE"
"72","χρήσιμον","FALSE"
"73","εἰς","TRUE"
"74","τὰ","TRUE"
