"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΜΕΛΑΙΝΗΣ","O"
"4","ΧΟΛΗΣ","O"
"5",".","O"
"6","Περὶ","O"
"7","μελαίνης","O"
"8","χολῆς","O"
"9","ἔνιοι","O"
"10","μὲν","O"
"11","ἐπὶ","O"
"12","πλέον","O"
"13",",","O"
"14","ἢ","O"
"15","ὡς","O"
"16","τοῖς","O"
"17","ἔργοις","O"
"18","τῆς","O"
"19","ἰατρικῆς","O"
"20","τέχνης","O"
"21","ἐστὶ","O"
"22","χρήσιμον","O"
"23",",","O"
"24","ἐξέτειναν","O"
"25","τὸν","O"
"26","λόγον","O"
"27",",","O"
"28","ἔνιοι","O"
"29","δὲ","O"
"30","καὶ","O"
"31","τοῦ","O"
"32","δικαίου","O"
"33","μέτρου","O"
"34","καθεῖλόν","O"
"35","τι","O"
"36",",","O"
"37","καθάπερ","O"
"38","ἔνιοι","O"
"39","παντάπασιν","O"
"40","οὐδὲν","O"
"41","εἶπον","O"
"42",",","O"
"43","οἷς","O"
"44","ἄν","O"
"45","τις","O"
"46","μᾶλλον","O"
"47","μέμψαιτο","O"
"48","τῶν","O"
"49","προσθέντων","O"
"50","ἄχρηστόν","O"
"51","τι","O"
"52",".","O"
"53","ῥᾷον","O"
"54","γὰρ","O"
"55","ἀφελεῖν","O"
"56","τὸ","O"
"57","περιττὸν","O"
"58","τοῦ","O"
"59","τὸ","O"
"60","μηδόλως","O"
"61","εἰρημένον","O"
"62","αὐτὸ","O"
"63","ἅπαν","O"
"64","ἐξευρεῖν","O"
"65",".","O"
"66","Ἱπποκράτης","PERSON"
"67","μὲν","O"
"68","οὖν","O"
"69","μοι","O"
"70","δοκεῖ","O"
"71","τὸ","O"
"72","χρήσιμον","O"
"73","εἰς","O"
"74","τὰ","O"
"75","τῆς","O"
"76","τέχνης","O"
"77","ἔργα","O"
"78","πρῶτος","O"
"79","εἰπεῖν","O"
"80",",","O"
"81","ὥσπερ","O"
"82","αὖ","O"
"83","πάλιν","O"
"84","Ἐρασίστρατος","PERSON"
"85","ὅλον","O"
"86","παραλιπεῖν","O"
"87",".","O"
"88","οἱ","O"
"89","γὰρ","O"
"90","περὶ","O"
"91","Πλειστόνικόν","O"
"92","τε","O"
"93","καὶ","O"
"94","Πραξαγόραν","PERSON"
"95","καὶ","O"
"96","Φιλότιμον","PERSON"
"97",",","O"
"98","ἐπιπλεῖστον","O"
"99","ἐργασάμενοι","O"
"100","τὸν","O"
"101","περὶ","O"
"102","τῶν","O"
"103","χυμῶν","O"
"104","λόγον","O"
"105",",","O"
"106","ἔνια","O"
"107","μέν","O"
"108","μοι","O"
"109","δοκοῦσι","O"
"110","χρησίμως","O"
"111","διορίσασθαι","O"
"112","τῶν","O"
"113","ἀδιορίστως","O"
