"ID","TOKEN","UPOS"
"1","Εἲς","ADP"
"2","Σελήνην","NOUN"
"3","μήνην","NOUN"
"4","ἀείδειν","VERB"
"5","τανυσίπτερον","ADJ"
"6","ἔσπετε","VERB"
"7",",","PUNCT"
"8","Μοῦσαι","NOUN"
"9",",","PUNCT"
"10","ἡδυεπεῖς","ADJ"
"11","κοῦραι","NOUN"
"12","Κρονίδεω","PROPN"
"13","Διός","PROPN"
"14",",","PUNCT"
"15","ἵστορες","ADJ"
"16","ᾠδῆς","NOUN"
"17","·","PUNCT"
"18","ἧς","PRON"
"19","ἄπο","ADP"
"20","αἴγλη","NOUN"
"21","γαῖαν","NOUN"
"22","ἑλίσσεται","VERB"
"23","οὐρανόδεικτος","ADJ"
"24","κρατὸς","NOUN"
"25","ἀπʼ","ADP"
"26","ἀθανάτοιο","ADJ"
"27",",","PUNCT"
"28","πολὺς","ADJ"
"29","δʼ","ADV"
"30","ὑπὸ","ADP"
"31","κόσμος","NOUN"
"32","ὄρωρεν","VERB"
"33","αἴγλης","NOUN"
"34","λαμπούσης","VERB"
"35","·","PUNCT"
"36","στίλβει","VERB"
"37","δέ","ADV"
"38","τʼ","CCONJ"
"39","ἀλάμπετος","ADJ"
"40","ἀὴρ","NOUN"
"41","χρυσέου","ADJ"
"42","ἀπὸ","ADP"
"43","στεφάνου","NOUN"
"44",",","PUNCT"
"45","ἀκτῖνες","NOUN"
"46","δʼ","ADV"
"47","ἐνδιάονται","VERB"
"48",",","PUNCT"
"49","εὖτʼ","SCONJ"
"50","ἂν","ADV"
"51","ἀπʼ","ADP"
"52","Ὠκεανοῖο","PROPN"
"53","λοεσσαμένη","VERB"
"54","χρόα","NOUN"
"55","καλόν","ADJ"
"56",",","PUNCT"
"57","εἵματα","NOUN"
"58","ἑσσαμένη","VERB"
"59","τηλαυγέα","ADJ"
"60","δῖα","ADP"
"61","Σελήνη","NOUN"
"62",",","PUNCT"
"63","ζευξαμένη","VERB"
"64","πώλους","NOUN"
"65","ἐριαύχενας","ADJ"
"66",",","PUNCT"
"67","αἰγλήεντας","VERB"
"68",",","PUNCT"
"69","ἐσσυμένως","ADV"
"70","προτέρωσʼ","ADV"
"71","ἐλάσῃ","VERB"
"72","καλλίτριχας","ADJ"
"73","ἵππους","NOUN"
"74",",","PUNCT"
"75","ἑσπερίη","ADJ"
"76",",","PUNCT"
"77","διχόμηνος","ADJ"
"78","·","PUNCT"
"79","ὃ","DET"
"80","δὲ","ADV"
"81","πλήθει","NOUN"
"82","μέγας","ADJ"
"83","ὄγμος","ADJ"
"84","λαμπρόταταί","ADJ"
"85","τʼ","CCONJ"
"86","αὐγαὶ","NOUN"
"87","τότʼ","ADV"
"88","ἀεξομένης","VERB"
"89","τελέθουσιν","VERB"
"90","οὐρανόθεν","ADV"
"91","·","PUNCT"
"92","τέκμωρ","NOUN"
"93","δὲ","ADV"
"94","βροτοῖς","NOUN"
"95","καὶ","CCONJ"
"96","σῆμα","NOUN"
"97","τέτυκται","VERB"
"98",".","PUNCT"
"99","τῇ","ADV"
"100","ῥά","ADV"
"101","ποτε","ADV"
"102","Κρονίδης","PROPN"
"103","ἐμίγη","VERB"
"104","φιλότητι","NOUN"
"105","καὶ","CCONJ"
"106","εὐνῇ","NOUN"
"107","·","PUNCT"
"108","ἣ","PRON"
"109","δʼ","ADV"
"110","ὑποκυσαμένη","VERB"
"111","Πανδείην","PROPN"
"112","γείνατο","VERB"
"113","κούρην","NOUN"
"114",",","PUNCT"
"115","ἐκπρεπὲς","ADJ"
"116","εἶδος","NOUN"
"117","ἔχουσαν","VERB"
"118","ἐν","ADP"
"119","ἀθανάτοισι","ADJ"
"120","θεοῖσι","NOUN"
"121",".","PUNCT"
"122","χαῖρε","VERB"
"123",",","PUNCT"
"124","ἄνασσα","NOUN"
"125",",","PUNCT"
"126","θεὰ","NOUN"
"127","λευκώλενε","ADJ"
"128",",","PUNCT"
"129","δῖα","ADP"
"130","Σελήνη","NOUN"
"131",",","PUNCT"
"132","πρόφρον","ADJ"
"133",",","PUNCT"
"134","ἐυπλόκαμος","ADJ"
"135","·","PUNCT"
"136","σέο","PRON"
"137","δʼ","ADV"
"138","ἀρχόμενος","VERB"
"139","κλέα","NOUN"
"140","φωτῶν","NOUN"
"141","ᾁσομαι","VERB"
"142","ἡμιθέων","NOUN"
"143",",","PUNCT"
"144","ὧν","PRON"
"145","κλείουσʼ","VERB"
"146","ἔργματʼ","NOUN"
"147","ἀοιδοί","NOUN"
"148",",","PUNCT"
"149","Μουσάων","NOUN"
"150","θεράποντες","NOUN"
"151",",","PUNCT"
"152","ἀπὸ","ADP"
"153","στομάτων","NOUN"
"154","ἐροέντων","ADJ"
"155",".","PUNCT"
