"ID","TOKEN","IS_STOP"
"1","ΔΡΑΠΕΤΑΙ","FALSE"
"2","ΑΠΟΛΛΩΝ","FALSE"
"3","Αληθῆ","FALSE"
"4","ταῦτά","TRUE"
"5","φασιν","FALSE"
"6",",","FALSE"
"7","πάτερ","FALSE"
"8",",","FALSE"
"9","ὡς","TRUE"
"10","ἐμβάλοι","FALSE"
"11","τις","TRUE"
"12","φέρων","FALSE"
"13","αύτὸν","FALSE"
"14","εἰς","TRUE"
"15","τὸ","TRUE"
"16","πῦρ","FALSE"
"17","κατέναντι","FALSE"
"18","Ὀλυμπίων","FALSE"
"19",",","FALSE"
"20","ἤδη","FALSE"
"21","πρεσβύτης","FALSE"
"22","ἄνθρωπος","FALSE"
"23",",","FALSE"
"24","οὐκ","TRUE"
"25","ἀγεννὴς","FALSE"
"26","θαυματοποιὸς","FALSE"
"27","τὰ","TRUE"
"28","τοιαῦτα","TRUE"
"29",";","FALSE"
"30","ἡ","TRUE"
"31","Σελήνη","FALSE"
"32","γὰρ","TRUE"
"33","ἡμῖν","TRUE"
"34","διηγεῖτο","FALSE"
"35",".","FALSE"
"36","αὐτὴ","TRUE"
"37","ἑωρακέναι","FALSE"
"38","καιόμενον","FALSE"
"39","λέγουσα","FALSE"
"40",".","FALSE"
"41","ΖΕΥΣ","FALSE"
"42","Καὶ","TRUE"
"43","πάνυ","FALSE"
"44","ἀληθῆ","FALSE"
"45",",","FALSE"
"46","ὦ","TRUE"
"47","Ἄπολλον","FALSE"
"48","·","FALSE"
"49","ὠς","FALSE"
"50","μή","TRUE"
"51","ποτε","FALSE"
"52","γενέαθαι","FALSE"
"53","ὤφελεν","FALSE"
"54",".","FALSE"
"55","ΑΠΟΛΛΩΝ","FALSE"
"56","Οὔτω","FALSE"
"57","χρηστὸς","FALSE"
"58","ὁ","TRUE"
"59","γέρων","FALSE"
"60","ἦν","TRUE"
"61","καὶ","TRUE"
"62","ἀνάξιος","FALSE"
"63","ἐν","TRUE"
"64","πυρὶ","FALSE"
"65","ἀπολωλέναι","FALSE"
"66",";","FALSE"
"67","ΖΕΥΕ","FALSE"
"68","Καὶ","TRUE"
"69","τοῦτο","TRUE"
"70","μὲν","TRUE"
