"ID","TOKEN","NER"
"1","ΔΡΑΠΕΤΑΙ","O"
"2","ΑΠΟΛΛΩΝ","GOD"
"3","Αληθῆ","O"
"4","ταῦτά","O"
"5","φασιν","O"
"6",",","O"
"7","πάτερ","O"
"8",",","O"
"9","ὡς","O"
"10","ἐμβάλοι","O"
"11","τις","O"
"12","φέρων","O"
"13","αύτὸν","O"
"14","εἰς","O"
"15","τὸ","O"
"16","πῦρ","O"
"17","κατέναντι","O"
"18","Ὀλυμπίων","O"
"19",",","O"
"20","ἤδη","O"
"21","πρεσβύτης","O"
"22","ἄνθρωπος","O"
"23",",","O"
"24","οὐκ","O"
"25","ἀγεννὴς","O"
"26","θαυματοποιὸς","O"
"27","τὰ","O"
"28","τοιαῦτα","O"
"29",";","O"
"30","ἡ","O"
"31","Σελήνη","O"
"32","γὰρ","O"
"33","ἡμῖν","O"
"34","διηγεῖτο","O"
"35",".","O"
"36","αὐτὴ","O"
"37","ἑωρακέναι","O"
"38","καιόμενον","O"
"39","λέγουσα","O"
"40",".","O"
"41","ΖΕΥΣ","GOD"
"42","Καὶ","O"
"43","πάνυ","O"
"44","ἀληθῆ","O"
"45",",","O"
"46","ὦ","O"
"47","Ἄπολλον","GOD"
"48","·","O"
"49","ὠς","O"
"50","μή","O"
"51","ποτε","O"
"52","γενέαθαι","O"
"53","ὤφελεν","O"
"54",".","O"
"55","ΑΠΟΛΛΩΝ","GOD"
"56","Οὔτω","O"
"57","χρηστὸς","O"
"58","ὁ","O"
"59","γέρων","O"
"60","ἦν","O"
"61","καὶ","O"
"62","ἀνάξιος","O"
"63","ἐν","O"
"64","πυρὶ","O"
"65","ἀπολωλέναι","O"
"66",";","O"
"67","ΖΕΥΕ","GOD"
"68","Καὶ","O"
"69","τοῦτο","O"
"70","μὲν","O"
"71","ἴσως","O"
"72","·","O"
"73","ἀλλ","O"
"74","ἐγὼ","O"
"75","πολλὴν","O"
"76","τὴν","O"
"77","ἀηδίαν","O"
"78","μέμνημαι","O"
"79","ἀνασχόμενος","O"
"80","τότε","O"
"81","ὑπὸ","O"
"82","κνίσης","O"
"83","πονηπᾶς","O"
