"ID","TOKEN","NER"
"1","ΣΩ","O"
"2",".","O"
"3","τί","O"
"4","γὰρ","O"
"5","τὸ","O"
"6","φιλοκερδές","O"
"7",";","O"
"8","τί","O"
"9","ποτέ","O"
"10","ἐστιν","O"
"11",",","O"
"12","καὶ","O"
"13","τίνες","O"
"14","οἱ","O"
"15","φιλοκερδεῖς","O"
"16",";","O"
"17","ΕΤ","O"
"18",".","O"
"19","ἐμοὶ","O"
"20","μὲν","O"
"21","δοκοῦσιν","O"
"22","οἳ","O"
"23","ἂν","O"
"24","κερδαίνειν","O"
"25","ἀξιῶσιν","O"
"26","ἀπὸ","O"
"27","τῶν","O"
"28","μηδενὸς","O"
"29","ἀξίων","O"
"30",".","O"
"31","ΣΩ","O"
"32",".","O"
"33","πότερον","O"
"34","οὖν","O"
"35","σοι","O"
"36","δοκοῦσιν","O"
"37","γιγνώσκοντες","O"
"38","ὅτι","O"
"39","οὐδενός","O"
"40","ἐστιν","O"
"41","ἄξια","O"
"42",",","O"
"43","ἢ","O"
"44","ἀγνοοῦντες","O"
"45",";","O"
"46","εἰ","O"
"47","γὰρ","O"
"48","ἀγνοοῦντες","O"
"49",",","O"
"50","ἀνοήτους","O"
"51","λέγεις","O"
"52","τοὺς","O"
"53","φιλοκερδεῖς","O"
"54",".","O"
"55","ΕΤ","O"
"56",".","O"
"57","ἀλλʼ","O"
"58","οὐκ","O"
"59","ἀνοήτους","O"
"60","λέγω","O"
"61",",","O"
"62","ἀλλὰ","O"
"63","πανούργους","O"
"64","καὶ","O"
"65","πονηροὺς","O"
"66","καὶ","O"
"67","ἥττους","O"
"68","τοῦ","O"
"69","κέρδους","O"
"70",",","O"
"71","γιγνώσκοντας","O"
"72","ὅτι","O"
"73","οὐδενὸς","O"
"74","ἄξιά","O"
"75","ἐστιν","O"
"76","ἀφʼ","O"
"77","ὧν","O"
"78","τολμῶσι","O"
"79","κερδαίνειν","O"
"80",",","O"
"81","ὅμως","O"
"82","τολμᾶν","O"
"83","φιλοκερδεῖν","O"
"84","διʼ","O"
"85","ἀναισχυντίαν","O"
"86",".","O"
"87","ΣΩ","O"
"88",".","O"
"89","ἆρʼ","O"
"90","οὖν","O"
"91","τοιόνδε","O"
"92","λέγεις","O"
"93","τὸν","O"
"94","φιλοκερδῆ","O"
"95",",","O"
"96","οἷον","O"
"97","ἐὰν","O"
"98","φυτεύων","O"
"99","γεωργὸς","O"
"100","ἀνὴρ","O"
"101","καὶ","O"
"102","γιγνώσκων","O"
"103","ὅτι","O"
"104","οὐδενὸς","O"
"105","ἄξιον","O"
"106","τὸ","O"
"107","φυτόν","O"
"108",",","O"
"109","ἀξιοῖ","O"
"110","ἀπὸ","O"
"111","τούτου","O"
"112","ἐκτραφέντος","O"
"113","κερδαίνειν","O"
"114",";","O"
"115","ἆρα","O"
"116","τοιοῦτον","O"
"117","αὐτὸν","O"
"118","λέγεις","O"
"119",";","O"
"120","ΕΤ","O"
"121",".","O"
"122","ἀπὸ","O"
"123","παντὸς","O"
"124","ὅ","O"
"125","γε","O"
"126","φιλοκερδής","O"
"127",",","O"
"128","ὦ","O"
"129","Σώκρατες","LOC"
"130",",","O"
"131","οἴεται","O"
"132","δεῖν","O"
"133","κερδαίνειν","O"
"134",".","O"
"135","ΣΩ","O"
"136",".","O"
"137","μή","O"
"138","μοι","O"
"139","οὕτως","O"
"140","εἰκῇ","O"
"141",",","O"
"142","ὥσπερ","O"
"143","τι","O"
"144","ἠδικημένος","O"
"145","ὑπό","O"
"146","τινος","O"
"147",",","O"
"148","ἀλλὰ","O"
"149","προσέχων","O"
"150","ἐμοὶ","O"
"151","τὸν","O"
"152","νοῦν","O"
"153","ἀπόκριναι","O"
"154",",","O"
"155","ὥσπερ","O"
"156","ἂν","O"
"157","εἰ","O"
"158","ἐξ","O"
