"ID","TOKEN","UPOS"
"1","ΣΩ","ADJ"
"2",".","PUNCT"
"3","τί","PRON"
"4","γὰρ","ADV"
"5","τὸ","DET"
"6","φιλοκερδές","ADJ"
"7",";","PUNCT"
"8","τί","PRON"
"9","ποτέ","ADV"
"10","ἐστιν","AUX"
"11",",","PUNCT"
"12","καὶ","CCONJ"
"13","τίνες","PRON"
"14","οἱ","DET"
"15","φιλοκερδεῖς","ADJ"
"16",";","PUNCT"
"17","ΕΤ","ADV"
"18",".","PUNCT"
"19","ἐμοὶ","PRON"
"20","μὲν","ADV"
"21","δοκοῦσιν","VERB"
"22","οἳ","PRON"
"23","ἂν","ADV"
"24","κερδαίνειν","VERB"
"25","ἀξιῶσιν","NOUN"
"26","ἀπὸ","ADP"
"27","τῶν","DET"
"28","μηδενὸς","ADJ"
"29","ἀξίων","ADJ"
"30",".","PUNCT"
"31","ΣΩ","ADJ"
"32",".","PUNCT"
"33","πότερον","ADV"
"34","οὖν","ADV"
"35","σοι","PRON"
"36","δοκοῦσιν","VERB"
"37","γιγνώσκοντες","VERB"
"38","ὅτι","SCONJ"
"39","οὐδενός","ADJ"
"40","ἐστιν","AUX"
"41","ἄξια","ADJ"
"42",",","PUNCT"
"43","ἢ","CCONJ"
"44","ἀγνοοῦντες","VERB"
"45",";","PUNCT"
"46","εἰ","SCONJ"
"47","γὰρ","ADV"
"48","ἀγνοοῦντες","VERB"
"49",",","PUNCT"
"50","ἀνοήτους","ADJ"
"51","λέγεις","VERB"
"52","τοὺς","DET"
"53","φιλοκερδεῖς","ADJ"
"54",".","PUNCT"
"55","ΕΤ","ADV"
"56",".","PUNCT"
"57","ἀλλʼ","CCONJ"
"58","οὐκ","ADV"
"59","ἀνοήτους","ADJ"
"60","λέγω","VERB"
"61",",","PUNCT"
"62","ἀλλὰ","CCONJ"
"63","πανούργους","ADJ"
"64","καὶ","CCONJ"
"65","πονηροὺς","ADJ"
"66","καὶ","CCONJ"
"67","ἥττους","ADJ"
"68","τοῦ","DET"
"69","κέρδους","NOUN"
"70",",","PUNCT"
"71","γιγνώσκοντας","VERB"
"72","ὅτι","SCONJ"
"73","οὐδενὸς","ADJ"
"74","ἄξιά","ADJ"
"75","ἐστιν","AUX"
"76","ἀφʼ","ADP"
"77","ὧν","PRON"
"78","τολμῶσι","VERB"
"79","κερδαίνειν","VERB"
"80",",","PUNCT"
"81","ὅμως","ADV"
"82","τολμᾶν","VERB"
"83","φιλοκερδεῖν","VERB"
"84","διʼ","ADP"
"85","ἀναισχυντίαν","NOUN"
"86",".","PUNCT"
"87","ΣΩ","ADJ"
"88",".","PUNCT"
"89","ἆρʼ","ADV"
"90","οὖν","ADV"
"91","τοιόνδε","ADJ"
"92","λέγεις","VERB"
"93","τὸν","DET"
"94","φιλοκερδῆ","NOUN"
"95",",","PUNCT"
"96","οἷον","PRON"
"97","ἐὰν","SCONJ"
"98","φυτεύων","VERB"
"99","γεωργὸς","NOUN"
"100","ἀνὴρ","NOUN"
"101","καὶ","CCONJ"
"102","γιγνώσκων","VERB"
"103","ὅτι","SCONJ"
"104","οὐδενὸς","ADJ"
"105","ἄξιον","ADJ"
"106","τὸ","DET"
"107","φυτόν","NOUN"
"108",",","PUNCT"
"109","ἀξιοῖ","VERB"
"110","ἀπὸ","ADP"
"111","τούτου","ADJ"
"112","ἐκτραφέντος","VERB"
"113","κερδαίνειν","VERB"
"114",";","PUNCT"
"115","ἆρα","ADV"
"116","τοιοῦτον","ADJ"
"117","αὐτὸν","PRON"
"118","λέγεις","VERB"
"119",";","PUNCT"
"120","ΕΤ","ADV"
"121",".","PUNCT"
"122","ἀπὸ","ADP"
"123","παντὸς","ADJ"
"124","ὅ","DET"
"125","γε","ADV"
"126","φιλοκερδής","ADJ"
"127",",","PUNCT"
"128","ὦ","INTJ"
"129","Σώκρατες","PROPN"
"130",",","PUNCT"
"131","οἴεται","VERB"
"132","δεῖν","VERB"
"133","κερδαίνειν","VERB"
"134",".","PUNCT"
"135","ΣΩ","ADJ"
"136",".","PUNCT"
"137","μή","ADV"
"138","μοι","PRON"
"139","οὕτως","ADV"
"140","εἰκῇ","ADV"
"141",",","PUNCT"
"142","ὥσπερ","ADV"
"143","τι","ADJ"
"144","ἠδικημένος","VERB"
"145","ὑπό","ADP"
"146","τινος","ADJ"
"147",",","PUNCT"
"148","ἀλλὰ","CCONJ"
"149","προσέχων","VERB"
"150","ἐμοὶ","PRON"
"151","τὸν","DET"
"152","νοῦν","NOUN"
"153","ἀπόκριναι","VERB"
"154",",","PUNCT"
"155","ὥσπερ","ADV"
"156","ἂν","ADV"
"157","εἰ","SCONJ"
"158","ἐξ","ADP"
"159","ἀρχῆς","NOUN"
"160","πάλιν","ADV"
"161","ἠρώτων","VERB"
"162","·","PUNCT"
"163","οὐχὶ","ADV"
"164","ὁμολογεῖς","VERB"
"165","τὸν","DET"
"166","φιλοκερδῆ","NOUN"
"167","ἐπιστήμονα","ADJ"
"168","εἶναι","AUX"
"169","περὶ","ADP"
"170","τῆς","DET"
"171","ἀξίας","NOUN"
"172","τούτου","ADJ"
"173","ὅθεν","ADV"
"174","κερδαίνειν","VERB"
"175","ἀξιοῖ","ADJ"
"176",";","PUNCT"
"177","ΕΤ","PROPN"
"178",".","PUNCT"
"179","ἔγωγε","PRON"
"180",".","PUNCT"
"181","ΣΩ","ADJ"
"182",".","PUNCT"
"183","τίς","PRON"
"184","οὖν","ADV"
"185","ἐπιστήμων","ADJ"
"186","περὶ","ADP"
"187","φυτῶν","NOUN"
"188","τῆς","DET"
"189","ἀξίας","NOUN"
"190",",","PUNCT"
"191","ἐν","ADP"
"192","ὁποίᾳ","PRON"
"193","ἄξια","ADJ"
"194","φυτευθῆναι","VERB"
"195","καὶ","CCONJ"
"196","ὥρᾳ","NOUN"
"197","καὶ","CCONJ"
"198","χώρᾳ","NOUN"
"199",";","PUNCT"
"200","ἵνα","SCONJ"
"201","τι","ADJ"
"202","καὶ","ADV"
"203","ἡμεῖς","PRON"
"204","τῶν","DET"
"205","σοφῶν","ADJ"
"206","ῥημάτων","NOUN"
"207","ἐμβάλωμεν","VERB"
"208",",","PUNCT"
"209","ὧν","PRON"
"210","οἱ","DET"
"211","δεξιοὶ","ADJ"
"212","περὶ","ADP"
"213","τὰς","DET"
"214","δίκας","NOUN"
"215","καλλιεποῦνται","VERB"
"216",".","PUNCT"
"217","ΕΤ","PROPN"
"218",".","PUNCT"
"219","ἐγὼ","PRON"
"220","μὲν","ADV"
"221","οἶμαι","VERB"
"222","γεωργόν","NOUN"
"223",".","PUNCT"
"224","ΣΩ","ADJ"
"225",".","PUNCT"
"226","τὸ","DET"
"227","οὖν","ADV"
"228","ἀξιοῦν","VERB"
"229","κερδαίνειν","VERB"
"230","ἄλλο","ADJ"
"231","τι","DET"
"232","λέγεις","VERB"
"233","ἢ","ADV"
"234","οἴεσθαι","VERB"
